	CA7	CA8	CB7	CB8	CC7	CC8	CD7	CD8	CE7	CE8	CF7	CF8	CG7	CG8	CH7	CH8	CA1	CA2	CB1	CB2	CC1	CC2	CD1	CD2	CE1	CE2	CF1	CF2	CG1	CG2	CH1	CH2	CA5	CA6	CB5	CB6	CC5	CC6	CD6	CE5	CE6	CF5	CF6	CG5	CG6	CH5	CH6	CA11	CA12	CB11	CB12	CC11	CC12	CD11	CD12	CE11	CE12	CF11	CF12	CG11	CG12	CH11	CH12	CA3	CA4	CB3	CB4	CC4	CD3	CD4	CE4	CF3	CF4	CG3	CG4	CH3	CH4	CA9	CA10	CB9	CB10	CC9	CC10	CD9	CD10	CE9	CE10	CF9	CG9	CG10	CH9	CH10
CA7	0.0	0.447470817121	0.663424124514	0.550583657588	0.719844357977	0.690661478599	0.437743190661	0.433852140078	0.408560311284	0.441634241245	0.677042801556	0.710116731518	0.597276264591	0.626459143969	0.418287937743	0.354085603113	0.928015564202	0.894941634241	0.91439688716	0.894941634241	0.75486381323	0.752918287938	0.929961089494	0.924124513619	0.815175097276	0.867704280156	0.854085603113	0.854085603113	0.803501945525	0.854085603113	0.81906614786	0.88326848249	0.531128404669	0.5	0.560311284047	0.52140077821	0.550583657588	0.599221789883	0.583657587549	0.558365758755	0.5953307393	0.597276264591	0.63813229572	0.546692607004	0.548638132296	0.501945525292	0.544747081712	0.727626459144	0.72373540856	0.712062256809	0.743190661479	0.634241245136	0.694552529183	0.634241245136	0.68093385214	0.65953307393	0.571984435798	0.640077821012	0.636186770428	0.721789883268	0.727626459144	0.72373540856	0.739299610895	0.91439688716	0.928015564202	0.896887159533	0.75486381323	0.922178988327	0.9046692607	0.768482490272	0.906614785992	0.875486381323	0.898832684825	0.793774319066	0.88326848249	0.955252918288	0.931906614786	0.77626459144	0.735408560311	0.758754863813	0.801556420233	0.608949416342	0.632295719844	0.620622568093	0.620622568093	0.603112840467	0.581712062257	0.801556420233	0.764591439689	0.717898832685	0.750972762646	0.784046692607
CA8	0.447470817121	0.0	0.673151750973	0.550583657588	0.690661478599	0.618677042802	0.385214007782	0.501945525292	0.480544747082	0.4046692607	0.642023346304	0.651750972763	0.608949416342	0.628404669261	0.367704280156	0.416342412451	0.9046692607	0.877431906615	0.924124513619	0.912451361868	0.756809338521	0.760700389105	0.900778210117	0.896887159533	0.79766536965	0.846303501946	0.821011673152	0.836575875486	0.79766536965	0.852140077821	0.830739299611	0.873540856031	0.562256809339	0.550583657588	0.581712062257	0.560311284047	0.573929961089	0.608949416342	0.587548638132	0.571984435798	0.599221789883	0.597276264591	0.665369649805	0.558365758755	0.575875486381	0.546692607004	0.556420233463	0.706225680934	0.712062256809	0.649805447471	0.661478599222	0.571984435798	0.620622568093	0.589494163424	0.645914396887	0.610894941634	0.536964980545	0.589494163424	0.610894941634	0.640077821012	0.657587548638	0.684824902724	0.663424124514	0.943579766537	0.959143968872	0.908560311284	0.733463035019	0.953307392996	0.93579766537	0.731517509728	0.924124513619	0.9046692607	0.924124513619	0.784046692607	0.902723735409	0.97859922179	0.955252918288	0.712062256809	0.721789883268	0.671206225681	0.741245136187	0.599221789883	0.630350194553	0.540856031128	0.515564202335	0.509727626459	0.490272373541	0.77626459144	0.704280155642	0.63813229572	0.65953307393	0.706225680934
CB7	0.663424124514	0.673151750973	0.0	0.589494163424	0.696498054475	0.694552529183	0.673151750973	0.696498054475	0.688715953307	0.686770428016	0.68093385214	0.686770428016	0.573929961089	0.431906614786	0.68093385214	0.677042801556	0.852140077821	0.813229571984	0.875486381323	0.842412451362	0.780155642023	0.764591439689	0.793774319066	0.789883268482	0.70233463035	0.731517509728	0.799610894942	0.787937743191	0.729571984436	0.811284046693	0.81906614786	0.81906614786	0.752918287938	0.74513618677	0.706225680934	0.74513618677	0.698443579767	0.733463035019	0.750972762646	0.747081712062	0.752918287938	0.749027237354	0.669260700389	0.74513618677	0.698443579767	0.741245136187	0.756809338521	0.785992217899	0.768482490272	0.79766536965	0.81906614786	0.717898832685	0.764591439689	0.704280155642	0.75486381323	0.72373540856	0.661478599222	0.729571984436	0.719844357977	0.799610894942	0.824902723735	0.774319066148	0.815175097276	0.875486381323	0.799610894942	0.881322957198	0.768482490272	0.795719844358	0.873540856031	0.789883268482	0.887159533074	0.815175097276	0.887159533074	0.791828793774	0.865758754864	0.809338521401	0.889105058366	0.887159533074	0.813229571984	0.875486381323	0.912451361868	0.727626459144	0.686770428016	0.721789883268	0.731517509728	0.731517509728	0.727626459144	0.924124513619	0.877431906615	0.824902723735	0.871595330739	0.894941634241
CB8	0.550583657588	0.550583657588	0.589494163424	0.0	0.657587548638	0.643968871595	0.560311284047	0.630350194553	0.620622568093	0.56420233463	0.622568093385	0.649805447471	0.484435797665	0.515564202335	0.558365758755	0.570038910506	0.877431906615	0.836575875486	0.902723735409	0.857976653696	0.698443579767	0.678988326848	0.865758754864	0.850194552529	0.770428015564	0.805447470817	0.809338521401	0.784046692607	0.733463035019	0.793774319066	0.787937743191	0.842412451362	0.669260700389	0.657587548638	0.612840466926	0.671206225681	0.605058365759	0.663424124514	0.692607003891	0.682879377432	0.65953307393	0.68093385214	0.642023346304	0.677042801556	0.610894941634	0.653696498054	0.663424124514	0.725680933852	0.704280155642	0.715953307393	0.721789883268	0.636186770428	0.708171206226	0.63813229572	0.688715953307	0.663424124514	0.568093385214	0.655642023346	0.640077821012	0.72373540856	0.750972762646	0.70233463035	0.737354085603	0.887159533074	0.902723735409	0.881322957198	0.735408560311	0.894941634241	0.891050583658	0.737354085603	0.891050583658	0.848249027237	0.885214007782	0.762645914397	0.86186770428	0.922178988327	0.898832684825	0.782101167315	0.731517509728	0.77626459144	0.811284046693	0.667315175097	0.620622568093	0.618677042802	0.612840466926	0.610894941634	0.599221789883	0.815175097276	0.770428015564	0.710116731518	0.77626459144	0.789883268482
CC7	0.719844357977	0.690661478599	0.696498054475	0.657587548638	0.0	0.591439688716	0.688715953307	0.805447470817	0.780155642023	0.714007782101	0.536964980545	0.490272373541	0.675097276265	0.686770428016	0.678988326848	0.70233463035	0.826848249027	0.791828793774	0.898832684825	0.869649805447	0.735408560311	0.733463035019	0.690661478599	0.690661478599	0.63813229572	0.643968871595	0.762645914397	0.756809338521	0.762645914397	0.830739299611	0.784046692607	0.793774319066	0.828793774319	0.821011673152	0.815175097276	0.838521400778	0.817120622568	0.836575875486	0.854085603113	0.842412451362	0.81906614786	0.836575875486	0.859922178988	0.838521400778	0.81906614786	0.822957198444	0.826848249027	0.758754863813	0.747081712062	0.714007782101	0.735408560311	0.710116731518	0.710116731518	0.741245136187	0.727626459144	0.731517509728	0.717898832685	0.712062256809	0.72373540856	0.719844357977	0.717898832685	0.729571984436	0.731517509728	0.939688715953	0.949416342412	0.916342412451	0.766536964981	0.949416342412	0.941634241245	0.780155642023	0.941634241245	0.877431906615	0.931906614786	0.789883268482	0.910505836576	0.984435797665	0.961089494163	0.756809338521	0.731517509728	0.762645914397	0.785992217899	0.850194552529	0.84046692607	0.739299610895	0.749027237354	0.733463035019	0.747081712062	0.828793774319	0.750972762646	0.74513618677	0.764591439689	0.782101167315
CC8	0.690661478599	0.618677042802	0.694552529183	0.643968871595	0.591439688716	0.0	0.649805447471	0.764591439689	0.739299610895	0.663424124514	0.511673151751	0.529182879377	0.651750972763	0.677042801556	0.612840466926	0.651750972763	0.850194552529	0.803501945525	0.9046692607	0.875486381323	0.712062256809	0.696498054475	0.791828793774	0.785992217899	0.688715953307	0.721789883268	0.75486381323	0.770428015564	0.747081712062	0.824902723735	0.789883268482	0.79766536965	0.807392996109	0.795719844358	0.787937743191	0.803501945525	0.787937743191	0.805447470817	0.824902723735	0.811284046693	0.791828793774	0.809338521401	0.826848249027	0.805447470817	0.787937743191	0.787937743191	0.801556420233	0.72373540856	0.729571984436	0.665369649805	0.690661478599	0.628404669261	0.63813229572	0.667315175097	0.675097276265	0.663424124514	0.669260700389	0.661478599222	0.675097276265	0.671206225681	0.68093385214	0.698443579767	0.692607003891	0.926070038911	0.926070038911	0.902723735409	0.698443579767	0.924124513619	0.926070038911	0.725680933852	0.912451361868	0.863813229572	0.900778210117	0.766536964981	0.891050583658	0.964980544747	0.943579766537	0.700389105058	0.70233463035	0.70233463035	0.739299610895	0.803501945525	0.787937743191	0.651750972763	0.661478599222	0.663424124514	0.675097276265	0.807392996109	0.684824902724	0.651750972763	0.700389105058	0.731517509728
CD7	0.437743190661	0.385214007782	0.673151750973	0.560311284047	0.688715953307	0.649805447471	0.0	0.466926070039	0.437743190661	0.377431906615	0.651750972763	0.667315175097	0.5953307393	0.636186770428	0.394941634241	0.402723735409	0.892996108949	0.869649805447	0.922178988327	0.902723735409	0.74513618677	0.747081712062	0.912451361868	0.920233463035	0.795719844358	0.850194552529	0.834630350195	0.84046692607	0.801556420233	0.842412451362	0.824902723735	0.877431906615	0.548638132296	0.529182879377	0.568093385214	0.538910505837	0.558365758755	0.599221789883	0.58560311284	0.548638132296	0.593385214008	0.593385214008	0.651750972763	0.536964980545	0.560311284047	0.523346303502	0.540856031128	0.708171206226	0.710116731518	0.669260700389	0.68093385214	0.58560311284	0.645914396887	0.601167315175	0.65953307393	0.634241245136	0.525291828794	0.593385214008	0.599221789883	0.671206225681	0.671206225681	0.682879377432	0.684824902724	0.941634241245	0.947470817121	0.889105058366	0.741245136187	0.939688715953	0.918287937743	0.752918287938	0.912451361868	0.889105058366	0.9046692607	0.772373540856	0.892996108949	0.961089494163	0.949416342412	0.741245136187	0.721789883268	0.698443579767	0.770428015564	0.593385214008	0.614785992218	0.540856031128	0.531128404669	0.503891050584	0.496108949416	0.768482490272	0.731517509728	0.661478599222	0.690661478599	0.733463035019
CD8	0.433852140078	0.501945525292	0.696498054475	0.630350194553	0.805447470817	0.764591439689	0.466926070039	0.0	0.336575875486	0.47859922179	0.766536964981	0.789883268482	0.661478599222	0.655642023346	0.472762645914	0.428015564202	0.924124513619	0.908560311284	0.931906614786	0.916342412451	0.780155642023	0.791828793774	0.955252918288	0.951361867704	0.832684824903	0.887159533074	0.863813229572	0.865758754864	0.807392996109	0.863813229572	0.84046692607	0.894941634241	0.533073929961	0.509727626459	0.579766536965	0.513618677043	0.579766536965	0.591439688716	0.571984435798	0.550583657588	0.608949416342	0.589494163424	0.628404669261	0.548638132296	0.577821011673	0.525291828794	0.550583657588	0.741245136187	0.750972762646	0.758754863813	0.768482490272	0.675097276265	0.725680933852	0.653696498054	0.698443579767	0.671206225681	0.599221789883	0.684824902724	0.669260700389	0.75486381323	0.75486381323	0.760700389105	0.778210116732	0.916342412451	0.920233463035	0.871595330739	0.803501945525	0.912451361868	0.908560311284	0.821011673152	0.898832684825	0.856031128405	0.879377431907	0.830739299611	0.863813229572	0.939688715953	0.926070038911	0.815175097276	0.764591439689	0.784046692607	0.854085603113	0.58560311284	0.612840466926	0.643968871595	0.626459143969	0.614785992218	0.5953307393	0.848249027237	0.79766536965	0.749027237354	0.784046692607	0.801556420233
CE7	0.408560311284	0.480544747082	0.688715953307	0.620622568093	0.780155642023	0.739299610895	0.437743190661	0.336575875486	0.0	0.449416342412	0.737354085603	0.768482490272	0.63813229572	0.649805447471	0.45719844358	0.408560311284	0.912451361868	0.902723735409	0.922178988327	0.906614785992	0.750972762646	0.772373540856	0.949416342412	0.953307392996	0.821011673152	0.88326848249	0.846303501946	0.865758754864	0.79766536965	0.865758754864	0.815175097276	0.879377431907	0.52140077821	0.5	0.573929961089	0.507782101167	0.562256809339	0.581712062257	0.573929961089	0.54280155642	0.5953307393	0.58560311284	0.632295719844	0.536964980545	0.562256809339	0.509727626459	0.540856031128	0.727626459144	0.731517509728	0.739299610895	0.768482490272	0.65953307393	0.704280155642	0.628404669261	0.684824902724	0.651750972763	0.583657587549	0.671206225681	0.65953307393	0.74513618677	0.747081712062	0.749027237354	0.758754863813	0.91439688716	0.916342412451	0.856031128405	0.782101167315	0.900778210117	0.892996108949	0.789883268482	0.891050583658	0.852140077821	0.873540856031	0.809338521401	0.854085603113	0.93579766537	0.920233463035	0.784046692607	0.760700389105	0.766536964981	0.824902723735	0.58560311284	0.603112840467	0.624513618677	0.605058365759	0.5953307393	0.571984435798	0.826848249027	0.768482490272	0.735408560311	0.760700389105	0.791828793774
CE8	0.441634241245	0.4046692607	0.686770428016	0.56420233463	0.714007782101	0.663424124514	0.377431906615	0.47859922179	0.449416342412	0.0	0.667315175097	0.704280155642	0.593385214008	0.624513618677	0.428015564202	0.437743190661	0.912451361868	0.892996108949	0.93579766537	0.91439688716	0.743190661479	0.75486381323	0.910505836576	0.924124513619	0.807392996109	0.854085603113	0.836575875486	0.834630350195	0.807392996109	0.857976653696	0.81906614786	0.881322957198	0.535019455253	0.519455252918	0.570038910506	0.535019455253	0.566147859922	0.599221789883	0.583657587549	0.552529182879	0.593385214008	0.5953307393	0.65953307393	0.546692607004	0.560311284047	0.515564202335	0.533073929961	0.696498054475	0.678988326848	0.663424124514	0.68093385214	0.587548638132	0.657587548638	0.591439688716	0.663424124514	0.624513618677	0.54280155642	0.579766536965	0.607003891051	0.665369649805	0.673151750973	0.698443579767	0.686770428016	0.941634241245	0.949416342412	0.906614785992	0.770428015564	0.937743190661	0.926070038911	0.782101167315	0.916342412451	0.894941634241	0.91439688716	0.799610894942	0.894941634241	0.970817120623	0.951361867704	0.760700389105	0.731517509728	0.678988326848	0.793774319066	0.558365758755	0.583657587549	0.558365758755	0.533073929961	0.531128404669	0.496108949416	0.764591439689	0.752918287938	0.678988326848	0.68093385214	0.756809338521
