	CA7	CA8	CB7	CB8	CC7	CC8	CD7	CD8	CE7	CE8	CF7	CF8	CG7	CG8	CH7	CH8	CA1	CA2	CB1	CB2	CC1	CC2	CD1	CD2	CE1	CE2	CF1	CF2	CG1	CG2	CH1	CH2	CA5	CA6	CB5	CB6	CC5	CC6	CD6	CE5	CE6	CF5	CF6	CG5	CG6	CH5	CH6	CA11	CA12	CB11	CB12	CC11	CC12	CD11	CD12	CE11	CE12	CF11	CF12	CG11	CG12	CH11	CH12	CA3	CA4	CB3	CB4	CC4	CD3	CD4	CE4	CF3	CF4	CG3	CG4	CH3	CH4	CA9	CA10	CB9	CB10	CC9	CC10	CD9	CD10	CE9	CE10	CF9	CG9	CG10	CH9	CH10
CA7	0.0	0.4046692607	0.696498054475	0.546692607004	0.714007782101	0.665369649805	0.441634241245	0.406614785992	0.418287937743	0.433852140078	0.677042801556	0.68093385214	0.5953307393	0.636186770428	0.41439688716	0.321011673152	0.933852140078	0.924124513619	0.916342412451	0.910505836576	0.762645914397	0.77626459144	0.926070038911	0.926070038911	0.79766536965	0.865758754864	0.832684824903	0.84046692607	0.826848249027	0.852140077821	0.854085603113	0.869649805447	0.507782101167	0.536964980545	0.642023346304	0.501945525292	0.607003891051	0.562256809339	0.591439688716	0.554474708171	0.562256809339	0.607003891051	0.645914396887	0.527237354086	0.525291828794	0.496108949416	0.540856031128	0.717898832685	0.735408560311	0.690661478599	0.698443579767	0.593385214008	0.686770428016	0.622568093385	0.675097276265	0.628404669261	0.533073929961	0.610894941634	0.667315175097	0.684824902724	0.688715953307	0.708171206226	0.698443579767	0.929961089494	0.941634241245	0.892996108949	0.747081712062	0.924124513619	0.916342412451	0.74513618677	0.926070038911	0.867704280156	0.931906614786	0.762645914397	0.891050583658	0.966926070039	0.933852140078	0.735408560311	0.706225680934	0.735408560311	0.770428015564	0.636186770428	0.649805447471	0.603112840467	0.612840466926	0.583657587549	0.525291828794	0.762645914397	0.750972762646	0.717898832685	0.714007782101	0.750972762646
CA8	0.4046692607	0.0	0.700389105058	0.52140077821	0.694552529183	0.642023346304	0.38326848249	0.464980544747	0.474708171206	0.38326848249	0.661478599222	0.661478599222	0.591439688716	0.645914396887	0.321011673152	0.391050583658	0.9046692607	0.889105058366	0.922178988327	0.908560311284	0.735408560311	0.764591439689	0.910505836576	0.912451361868	0.782101167315	0.857976653696	0.828793774319	0.834630350195	0.787937743191	0.832684824903	0.850194552529	0.859922178988	0.507782101167	0.535019455253	0.645914396887	0.554474708171	0.612840466926	0.566147859922	0.587548638132	0.548638132296	0.558365758755	0.601167315175	0.649805447471	0.546692607004	0.531128404669	0.507782101167	0.540856031128	0.706225680934	0.72373540856	0.634241245136	0.645914396887	0.593385214008	0.636186770428	0.605058365759	0.657587548638	0.601167315175	0.527237354086	0.581712062257	0.675097276265	0.632295719844	0.655642023346	0.700389105058	0.655642023346	0.926070038911	0.937743190661	0.875486381323	0.698443579767	0.928015564202	0.908560311284	0.733463035019	0.910505836576	0.865758754864	0.91439688716	0.729571984436	0.873540856031	0.961089494163	0.924124513619	0.65953307393	0.692607003891	0.671206225681	0.72373540856	0.624513618677	0.649805447471	0.52140077821	0.525291828794	0.503891050584	0.449416342412	0.749027237354	0.669260700389	0.634241245136	0.653696498054	0.692607003891
CB7	0.696498054475	0.700389105058	0.0	0.589494163424	0.675097276265	0.706225680934	0.665369649805	0.714007782101	0.714007782101	0.696498054475	0.682879377432	0.655642023346	0.568093385214	0.453307392996	0.698443579767	0.698443579767	0.844357976654	0.848249027237	0.875486381323	0.842412451362	0.72373540856	0.764591439689	0.785992217899	0.784046692607	0.643968871595	0.721789883268	0.768482490272	0.764591439689	0.731517509728	0.774319066148	0.809338521401	0.799610894942	0.768482490272	0.768482490272	0.725680933852	0.762645914397	0.727626459144	0.752918287938	0.766536964981	0.766536964981	0.764591439689	0.772373540856	0.696498054475	0.764591439689	0.735408560311	0.768482490272	0.772373540856	0.764591439689	0.717898832685	0.77626459144	0.789883268482	0.692607003891	0.74513618677	0.708171206226	0.737354085603	0.65953307393	0.696498054475	0.692607003891	0.698443579767	0.762645914397	0.791828793774	0.727626459144	0.774319066148	0.873540856031	0.817120622568	0.887159533074	0.768482490272	0.801556420233	0.869649805447	0.752918287938	0.898832684825	0.817120622568	0.9046692607	0.784046692607	0.856031128405	0.84046692607	0.877431906615	0.852140077821	0.774319066148	0.863813229572	0.891050583658	0.752918287938	0.739299610895	0.735408560311	0.743190661479	0.74513618677	0.739299610895	0.891050583658	0.865758754864	0.834630350195	0.857976653696	0.879377431907
CB8	0.546692607004	0.52140077821	0.589494163424	0.0	0.653696498054	0.649805447471	0.509727626459	0.589494163424	0.593385214008	0.527237354086	0.651750972763	0.665369649805	0.468871595331	0.550583657588	0.531128404669	0.54280155642	0.86186770428	0.848249027237	0.887159533074	0.86186770428	0.675097276265	0.719844357977	0.863813229572	0.856031128405	0.727626459144	0.79766536965	0.782101167315	0.77626459144	0.729571984436	0.768482490272	0.826848249027	0.834630350195	0.620622568093	0.626459143969	0.636186770428	0.665369649805	0.61673151751	0.649805447471	0.65953307393	0.645914396887	0.661478599222	0.645914396887	0.61673151751	0.665369649805	0.5953307393	0.626459143969	0.632295719844	0.733463035019	0.708171206226	0.743190661479	0.735408560311	0.655642023346	0.714007782101	0.651750972763	0.704280155642	0.626459143969	0.554474708171	0.657587548638	0.677042801556	0.727626459144	0.749027237354	0.700389105058	0.727626459144	0.902723735409	0.908560311284	0.877431906615	0.758754863813	0.898832684825	0.887159533074	0.743190661479	0.892996108949	0.86186770428	0.900778210117	0.768482490272	0.854085603113	0.931906614786	0.906614785992	0.758754863813	0.743190661479	0.770428015564	0.805447470817	0.645914396887	0.651750972763	0.628404669261	0.622568093385	0.61673151751	0.562256809339	0.805447470817	0.77626459144	0.747081712062	0.764591439689	0.789883268482
CC7	0.714007782101	0.694552529183	0.675097276265	0.653696498054	0.0	0.554474708171	0.684824902724	0.793774319066	0.79766536965	0.706225680934	0.523346303502	0.5	0.65953307393	0.673151750973	0.678988326848	0.735408560311	0.822957198444	0.838521400778	0.889105058366	0.852140077821	0.737354085603	0.75486381323	0.694552529183	0.700389105058	0.622568093385	0.667315175097	0.712062256809	0.741245136187	0.739299610895	0.803501945525	0.805447470817	0.787937743191	0.81906614786	0.828793774319	0.873540856031	0.863813229572	0.854085603113	0.854085603113	0.856031128405	0.842412451362	0.852140077821	0.832684824903	0.844357976654	0.86186770428	0.824902723735	0.821011673152	0.826848249027	0.704280155642	0.704280155642	0.710116731518	0.714007782101	0.696498054475	0.692607003891	0.715953307393	0.690661478599	0.704280155642	0.712062256809	0.70233463035	0.727626459144	0.700389105058	0.710116731518	0.712062256809	0.719844357977	0.943579766537	0.945525291829	0.906614785992	0.787937743191	0.937743190661	0.929961089494	0.77626459144	0.941634241245	0.848249027237	0.945525291829	0.801556420233	0.902723735409	0.984435797665	0.953307392996	0.762645914397	0.700389105058	0.768482490272	0.801556420233	0.857976653696	0.842412451362	0.760700389105	0.762645914397	0.75486381323	0.758754863813	0.803501945525	0.774319066148	0.749027237354	0.762645914397	0.805447470817
CC8	0.665369649805	0.642023346304	0.706225680934	0.649805447471	0.554474708171	0.0	0.636186770428	0.764591439689	0.774319066148	0.669260700389	0.507782101167	0.527237354086	0.651750972763	0.694552529183	0.626459143969	0.675097276265	0.838521400778	0.838521400778	0.891050583658	0.846303501946	0.706225680934	0.719844357977	0.791828793774	0.766536964981	0.671206225681	0.727626459144	0.735408560311	0.770428015564	0.737354085603	0.815175097276	0.803501945525	0.811284046693	0.791828793774	0.799610894942	0.838521400778	0.828793774319	0.81906614786	0.821011673152	0.826848249027	0.809338521401	0.824902723735	0.815175097276	0.811284046693	0.830739299611	0.791828793774	0.791828793774	0.807392996109	0.710116731518	0.710116731518	0.671206225681	0.686770428016	0.673151750973	0.651750972763	0.677042801556	0.696498054475	0.698443579767	0.673151750973	0.667315175097	0.721789883268	0.673151750973	0.682879377432	0.710116731518	0.688715953307	0.929961089494	0.920233463035	0.885214007782	0.727626459144	0.916342412451	0.916342412451	0.733463035019	0.924124513619	0.850194552529	0.937743190661	0.743190661479	0.881322957198	0.964980544747	0.93579766537	0.698443579767	0.698443579767	0.714007782101	0.752918287938	0.815175097276	0.807392996109	0.678988326848	0.694552529183	0.688715953307	0.688715953307	0.768482490272	0.72373540856	0.684824902724	0.708171206226	0.750972762646
CD7	0.441634241245	0.38326848249	0.665369649805	0.509727626459	0.684824902724	0.636186770428	0.0	0.476653696498	0.496108949416	0.359922178988	0.649805447471	0.653696498054	0.546692607004	0.622568093385	0.400778210117	0.437743190661	0.889105058366	0.879377431907	0.906614785992	0.896887159533	0.719844357977	0.74513618677	0.887159533074	0.889105058366	0.760700389105	0.822957198444	0.799610894942	0.809338521401	0.772373540856	0.817120622568	0.842412451362	0.842412451362	0.544747081712	0.558365758755	0.651750972763	0.591439688716	0.610894941634	0.575875486381	0.597276264591	0.562256809339	0.58560311284	0.605058365759	0.645914396887	0.589494163424	0.544747081712	0.548638132296	0.56420233463	0.68093385214	0.694552529183	0.663424124514	0.669260700389	0.573929961089	0.630350194553	0.571984435798	0.661478599222	0.589494163424	0.519455252918	0.591439688716	0.642023346304	0.651750972763	0.669260700389	0.675097276265	0.671206225681	0.931906614786	0.937743190661	0.88326848249	0.750972762646	0.929961089494	0.906614785992	0.739299610895	0.894941634241	0.869649805447	0.912451361868	0.749027237354	0.881322957198	0.959143968872	0.926070038911	0.708171206226	0.682879377432	0.686770428016	0.764591439689	0.589494163424	0.618677042802	0.552529182879	0.538910505837	0.531128404669	0.470817120623	0.725680933852	0.715953307393	0.673151750973	0.673151750973	0.719844357977
CD8	0.406614785992	0.464980544747	0.714007782101	0.589494163424	0.793774319066	0.764591439689	0.476653696498	0.0	0.342412451362	0.453307392996	0.762645914397	0.789883268482	0.63813229572	0.665369649805	0.482490272374	0.43579766537	0.928015564202	0.920233463035	0.924124513619	0.916342412451	0.747081712062	0.780155642023	0.945525291829	0.941634241245	0.815175097276	0.887159533074	0.863813229572	0.854085603113	0.805447470817	0.848249027237	0.859922178988	0.873540856031	0.536964980545	0.556420233463	0.632295719844	0.488326848249	0.599221789883	0.550583657588	0.587548638132	0.556420233463	0.556420233463	0.614785992218	0.640077821012	0.52140077821	0.540856031128	0.527237354086	0.562256809339	0.749027237354	0.74513618677	0.750972762646	0.772373540856	0.65953307393	0.725680933852	0.657587548638	0.708171206226	0.634241245136	0.579766536965	0.682879377432	0.68093385214	0.741245136187	0.760700389105	0.727626459144	0.764591439689	0.916342412451	0.922178988327	0.856031128405	0.805447470817	0.916342412451	0.891050583658	0.793774319066	0.889105058366	0.857976653696	0.902723735409	0.811284046693	0.852140077821	0.937743190661	0.920233463035	0.785992217899	0.750972762646	0.784046692607	0.84046692607	0.591439688716	0.612840466926	0.647859922179	0.63813229572	0.640077821012	0.568093385214	0.817120622568	0.787937743191	0.758754863813	0.766536964981	0.81906614786
CE7	0.418287937743	0.474708171206	0.714007782101	0.593385214008	0.79766536965	0.774319066148	0.496108949416	0.342412451362	0.0	0.45719844358	0.774319066148	0.795719844358	0.640077821012	0.665369649805	0.5	0.439688715953	0.926070038911	0.922178988327	0.928015564202	0.922178988327	0.747081712062	0.785992217899	0.945525291829	0.947470817121	0.807392996109	0.889105058366	0.86186770428	0.859922178988	0.805447470817	0.854085603113	0.86186770428	0.875486381323	0.548638132296	0.560311284047	0.634241245136	0.492217898833	0.603112840467	0.562256809339	0.58560311284	0.556420233463	0.566147859922	0.626459143969	0.642023346304	0.529182879377	0.550583657588	0.531128404669	0.571984435798	0.752918287938	0.764591439689	0.764591439689	0.77626459144	0.673151750973	0.733463035019	0.663424124514	0.72373540856	0.645914396887	0.589494163424	0.690661478599	0.686770428016	0.750972762646	0.778210116732	0.741245136187	0.770428015564	0.918287937743	0.9046692607	0.859922178988	0.815175097276	0.910505836576	0.898832684825	0.803501945525	0.900778210117	0.86186770428	0.91439688716	0.830739299611	0.854085603113	0.937743190661	0.926070038911	0.778210116732	0.764591439689	0.784046692607	0.848249027237	0.589494163424	0.622568093385	0.642023346304	0.634241245136	0.643968871595	0.573929961089	0.824902723735	0.795719844358	0.762645914397	0.766536964981	0.813229571984
CE8	0.433852140078	0.38326848249	0.696498054475	0.527237354086	0.706225680934	0.669260700389	0.359922178988	0.453307392996	0.45719844358	0.0	0.673151750973	0.688715953307	0.581712062257	0.645914396887	0.408560311284	0.43579766537	0.9046692607	0.889105058366	0.93579766537	0.910505836576	0.733463035019	0.768482490272	0.910505836576	0.910505836576	0.785992217899	0.854085603113	0.826848249027	0.828793774319	0.795719844358	0.834630350195	0.852140077821	0.856031128405	0.517509727626	0.544747081712	0.65953307393	0.558365758755	0.61673151751	0.577821011673	0.5953307393	0.556420233463	0.56420233463	0.614785992218	0.651750972763	0.562256809339	0.536964980545	0.509727626459	0.550583657588	0.692607003891	0.706225680934	0.684824902724	0.694552529183	0.603112840467	0.661478599222	0.583657587549	0.675097276265	0.587548638132	0.535019455253	0.61673151751	0.653696498054	0.682879377432	0.682879377432	0.68093385214	0.700389105058	0.939688715953	0.947470817121	0.896887159533	0.770428015564	0.93579766537	0.918287937743	0.756809338521	0.912451361868	0.869649805447	0.924124513619	0.782101167315	0.889105058366	0.964980544747	0.945525291829	0.721789883268	0.70233463035	0.700389105058	0.77626459144	0.607003891051	0.632295719844	0.577821011673	0.568093385214	0.550583657588	0.496108949416	0.737354085603	0.729571984436	0.686770428016	0.690661478599	0.739299610895
