	CA7	CA8	CB7	CB8	CC7	CC8	CD7	CD8	CE7	CE8	CF7	CF8	CG7	CG8	CH7	CH8	CA1	CA2	CB1	CB2	CC1	CC2	CD1	CD2	CE1	CE2	CF1	CF2	CG1	CG2	CH1	CH2	CA5	CA6	CB5	CB6	CC5	CC6	CD6	CE5	CE6	CF5	CF6	CG5	CG6	CH5	CH6	CA11	CA12	CB11	CB12	CC11	CC12	CD11	CD12	CE11	CE12	CF11	CF12	CG11	CG12	CH11	CH12	CA3	CA4	CB3	CB4	CC4	CD3	CD4	CE4	CF3	CF4	CG3	CG4	CH3	CH4	CA9	CA10	CB9	CB10	CC9	CC10	CD9	CD10	CE9	CE10	CF9	CG9	CG10	CH9	CH10
CA7	0.0	0.433852140078	0.688715953307	0.589494163424	0.731517509728	0.661478599222	0.406614785992	0.433852140078	0.429961089494	0.441634241245	0.710116731518	0.714007782101	0.628404669261	0.677042801556	0.431906614786	0.354085603113	0.916342412451	0.926070038911	0.922178988327	0.926070038911	0.756809338521	0.766536964981	0.933852140078	0.928015564202	0.854085603113	0.88326848249	0.86186770428	0.842412451362	0.822957198444	0.869649805447	0.850194552529	0.875486381323	0.552529182879	0.533073929961	0.577821011673	0.501945525292	0.612840466926	0.597276264591	0.601167315175	0.552529182879	0.643968871595	0.601167315175	0.614785992218	0.507782101167	0.56420233463	0.494163424125	0.597276264591	0.747081712062	0.70233463035	0.700389105058	0.733463035019	0.612840466926	0.700389105058	0.647859922179	0.710116731518	0.643968871595	0.546692607004	0.647859922179	0.61673151751	0.721789883268	0.669260700389	0.737354085603	0.710116731518	0.933852140078	0.931906614786	0.88326848249	0.766536964981	0.929961089494	0.908560311284	0.782101167315	0.916342412451	0.854085603113	0.93579766537	0.768482490272	0.906614785992	0.966926070039	0.929961089494	0.737354085603	0.749027237354	0.741245136187	0.784046692607	0.624513618677	0.661478599222	0.618677042802	0.653696498054	0.593385214008	0.573929961089	0.77626459144	0.764591439689	0.704280155642	0.743190661479	0.778210116732
CA8	0.433852140078	0.0	0.667315175097	0.548638132296	0.65953307393	0.575875486381	0.4046692607	0.486381322957	0.482490272374	0.412451361868	0.624513618677	0.61673151751	0.58560311284	0.651750972763	0.321011673152	0.396887159533	0.834630350195	0.856031128405	0.910505836576	0.918287937743	0.739299610895	0.731517509728	0.871595330739	0.859922178988	0.799610894942	0.830739299611	0.807392996109	0.795719844358	0.77626459144	0.828793774319	0.84046692607	0.828793774319	0.538910505837	0.533073929961	0.579766536965	0.540856031128	0.607003891051	0.591439688716	0.589494163424	0.554474708171	0.63813229572	0.597276264591	0.610894941634	0.527237354086	0.571984435798	0.525291828794	0.581712062257	0.737354085603	0.696498054475	0.632295719844	0.675097276265	0.605058365759	0.647859922179	0.624513618677	0.690661478599	0.61673151751	0.523346303502	0.628404669261	0.608949416342	0.671206225681	0.636186770428	0.715953307393	0.671206225681	0.941634241245	0.949416342412	0.889105058366	0.710116731518	0.939688715953	0.910505836576	0.741245136187	0.900778210117	0.865758754864	0.931906614786	0.762645914397	0.906614785992	0.966926070039	0.933852140078	0.684824902724	0.721789883268	0.686770428016	0.729571984436	0.626459143969	0.657587548638	0.536964980545	0.56420233463	0.511673151751	0.496108949416	0.758754863813	0.714007782101	0.618677042802	0.68093385214	0.714007782101
CB7	0.688715953307	0.667315175097	0.0	0.583657587549	0.690661478599	0.661478599222	0.698443579767	0.710116731518	0.700389105058	0.692607003891	0.694552529183	0.68093385214	0.554474708171	0.472762645914	0.682879377432	0.70233463035	0.836575875486	0.838521400778	0.859922178988	0.865758754864	0.760700389105	0.749027237354	0.799610894942	0.784046692607	0.694552529183	0.717898832685	0.799610894942	0.77626459144	0.72373540856	0.799610894942	0.828793774319	0.803501945525	0.762645914397	0.766536964981	0.700389105058	0.756809338521	0.715953307393	0.750972762646	0.764591439689	0.764591439689	0.764591439689	0.75486381323	0.686770428016	0.758754863813	0.715953307393	0.758754863813	0.770428015564	0.760700389105	0.733463035019	0.768482490272	0.79766536965	0.682879377432	0.743190661479	0.694552529183	0.750972762646	0.714007782101	0.671206225681	0.712062256809	0.673151750973	0.770428015564	0.756809338521	0.739299610895	0.75486381323	0.869649805447	0.809338521401	0.863813229572	0.770428015564	0.805447470817	0.88326848249	0.813229571984	0.887159533074	0.789883268482	0.906614785992	0.758754863813	0.892996108949	0.848249027237	0.885214007782	0.846303501946	0.789883268482	0.865758754864	0.898832684825	0.714007782101	0.717898832685	0.72373540856	0.747081712062	0.739299610895	0.733463035019	0.88326848249	0.879377431907	0.813229571984	0.865758754864	0.902723735409
CB8	0.589494163424	0.548638132296	0.583657587549	0.0	0.651750972763	0.610894941634	0.562256809339	0.642023346304	0.628404669261	0.579766536965	0.663424124514	0.640077821012	0.47859922179	0.554474708171	0.558365758755	0.579766536965	0.838521400778	0.857976653696	0.875486381323	0.879377431907	0.677042801556	0.68093385214	0.846303501946	0.826848249027	0.766536964981	0.793774319066	0.799610894942	0.778210116732	0.725680933852	0.789883268482	0.830739299611	0.81906614786	0.667315175097	0.675097276265	0.655642023346	0.682879377432	0.63813229572	0.665369649805	0.700389105058	0.698443579767	0.694552529183	0.688715953307	0.614785992218	0.678988326848	0.643968871595	0.669260700389	0.694552529183	0.725680933852	0.682879377432	0.70233463035	0.72373540856	0.630350194553	0.698443579767	0.642023346304	0.692607003891	0.642023346304	0.577821011673	0.643968871595	0.618677042802	0.721789883268	0.700389105058	0.696498054475	0.690661478599	0.896887159533	0.894941634241	0.863813229572	0.727626459144	0.881322957198	0.88326848249	0.74513618677	0.891050583658	0.834630350195	0.91439688716	0.727626459144	0.887159533074	0.924124513619	0.898832684825	0.75486381323	0.750972762646	0.778210116732	0.805447470817	0.669260700389	0.669260700389	0.612840466926	0.647859922179	0.610894941634	0.610894941634	0.787937743191	0.784046692607	0.700389105058	0.778210116732	0.79766536965
CC7	0.731517509728	0.65953307393	0.690661478599	0.651750972763	0.0	0.554474708171	0.698443579767	0.803501945525	0.803501945525	0.710116731518	0.531128404669	0.494163424125	0.645914396887	0.669260700389	0.671206225681	0.72373540856	0.815175097276	0.821011673152	0.879377431907	0.88326848249	0.737354085603	0.719844357977	0.682879377432	0.665369649805	0.612840466926	0.607003891051	0.712062256809	0.717898832685	0.774319066148	0.805447470817	0.803501945525	0.778210116732	0.824902723735	0.832684824903	0.857976653696	0.844357976654	0.842412451362	0.832684824903	0.850194552529	0.850194552529	0.850194552529	0.842412451362	0.817120622568	0.81906614786	0.830739299611	0.824902723735	0.842412451362	0.735408560311	0.700389105058	0.700389105058	0.717898832685	0.704280155642	0.692607003891	0.719844357977	0.714007782101	0.733463035019	0.727626459144	0.696498054475	0.696498054475	0.706225680934	0.704280155642	0.715953307393	0.708171206226	0.953307392996	0.943579766537	0.912451361868	0.785992217899	0.949416342412	0.929961089494	0.795719844358	0.931906614786	0.848249027237	0.953307392996	0.789883268482	0.928015564202	0.986381322957	0.951361867704	0.75486381323	0.729571984436	0.77626459144	0.799610894942	0.854085603113	0.857976653696	0.752918287938	0.75486381323	0.756809338521	0.749027237354	0.807392996109	0.780155642023	0.75486381323	0.774319066148	0.807392996109
CC8	0.661478599222	0.575875486381	0.661478599222	0.610894941634	0.554474708171	0.0	0.643968871595	0.729571984436	0.727626459144	0.655642023346	0.496108949416	0.488326848249	0.587548638132	0.634241245136	0.589494163424	0.620622568093	0.795719844358	0.824902723735	0.863813229572	0.877431906615	0.714007782101	0.700389105058	0.780155642023	0.766536964981	0.684824902724	0.712062256809	0.758754863813	0.719844357977	0.756809338521	0.79766536965	0.807392996109	0.784046692607	0.770428015564	0.77626459144	0.795719844358	0.782101167315	0.782101167315	0.768482490272	0.789883268482	0.789883268482	0.793774319066	0.785992217899	0.760700389105	0.768482490272	0.772373540856	0.756809338521	0.787937743191	0.729571984436	0.708171206226	0.671206225681	0.690661478599	0.653696498054	0.661478599222	0.678988326848	0.706225680934	0.669260700389	0.678988326848	0.651750972763	0.645914396887	0.675097276265	0.653696498054	0.72373540856	0.678988326848	0.924124513619	0.91439688716	0.873540856031	0.725680933852	0.912451361868	0.898832684825	0.737354085603	0.898832684825	0.836575875486	0.922178988327	0.752918287938	0.887159533074	0.961089494163	0.928015564202	0.704280155642	0.729571984436	0.725680933852	0.750972762646	0.787937743191	0.793774319066	0.657587548638	0.661478599222	0.651750972763	0.657587548638	0.801556420233	0.731517509728	0.661478599222	0.719844357977	0.77626459144
CD7	0.406614785992	0.4046692607	0.698443579767	0.562256809339	0.698443579767	0.643968871595	0.0	0.408560311284	0.428015564202	0.377431906615	0.684824902724	0.686770428016	0.612840466926	0.65953307393	0.416342412451	0.387159533074	0.894941634241	0.906614785992	0.906614785992	0.924124513619	0.729571984436	0.752918287938	0.920233463035	0.900778210117	0.836575875486	0.863813229572	0.836575875486	0.815175097276	0.793774319066	0.846303501946	0.846303501946	0.857976653696	0.550583657588	0.52140077821	0.575875486381	0.498054474708	0.607003891051	0.591439688716	0.593385214008	0.544747081712	0.645914396887	0.593385214008	0.610894941634	0.501945525292	0.56420233463	0.501945525292	0.597276264591	0.696498054475	0.645914396887	0.632295719844	0.653696498054	0.562256809339	0.636186770428	0.5953307393	0.694552529183	0.61673151751	0.519455252918	0.571984435798	0.577821011673	0.655642023346	0.626459143969	0.682879377432	0.647859922179	0.937743190661	0.943579766537	0.885214007782	0.756809338521	0.933852140078	0.9046692607	0.770428015564	0.910505836576	0.865758754864	0.931906614786	0.772373540856	0.902723735409	0.970817120623	0.93579766537	0.717898832685	0.719844357977	0.675097276265	0.778210116732	0.577821011673	0.599221789883	0.536964980545	0.558365758755	0.498054474708	0.5	0.739299610895	0.752918287938	0.655642023346	0.682879377432	0.756809338521
CD8	0.433852140078	0.486381322957	0.710116731518	0.642023346304	0.803501945525	0.729571984436	0.408560311284	0.0	0.332684824903	0.464980544747	0.768482490272	0.772373540856	0.667315175097	0.688715953307	0.490272373541	0.433852140078	0.920233463035	0.931906614786	0.924124513619	0.933852140078	0.793774319066	0.799610894942	0.959143968872	0.941634241245	0.871595330739	0.900778210117	0.875486381323	0.867704280156	0.813229571984	0.86186770428	0.854085603113	0.892996108949	0.556420233463	0.523346303502	0.554474708171	0.488326848249	0.599221789883	0.583657587549	0.587548638132	0.536964980545	0.634241245136	0.591439688716	0.620622568093	0.517509727626	0.56420233463	0.513618677043	0.589494163424	0.756809338521	0.727626459144	0.735408560311	0.747081712062	0.649805447471	0.719844357977	0.640077821012	0.733463035019	0.651750972763	0.554474708171	0.669260700389	0.642023346304	0.731517509728	0.712062256809	0.743190661479	0.74513618677	0.931906614786	0.933852140078	0.867704280156	0.801556420233	0.931906614786	0.902723735409	0.821011673152	0.896887159533	0.856031128405	0.920233463035	0.813229571984	0.885214007782	0.955252918288	0.928015564202	0.778210116732	0.77626459144	0.772373540856	0.852140077821	0.593385214008	0.61673151751	0.614785992218	0.642023346304	0.597276264591	0.58560311284	0.801556420233	0.815175097276	0.725680933852	0.772373540856	0.826848249027
CE7	0.429961089494	0.482490272374	0.700389105058	0.628404669261	0.803501945525	0.727626459144	0.428015564202	0.332684824903	0.0	0.470817120623	0.782101167315	0.774319066148	0.669260700389	0.682879377432	0.47859922179	0.43579766537	0.906614785992	0.929961089494	0.916342412451	0.939688715953	0.782101167315	0.789883268482	0.951361867704	0.939688715953	0.865758754864	0.891050583658	0.871595330739	0.863813229572	0.799610894942	0.850194552529	0.86186770428	0.88326848249	0.568093385214	0.535019455253	0.552529182879	0.494163424125	0.607003891051	0.597276264591	0.589494163424	0.544747081712	0.643968871595	0.599221789883	0.626459143969	0.52140077821	0.56420233463	0.519455252918	0.589494163424	0.780155642023	0.768482490272	0.758754863813	0.778210116732	0.677042801556	0.743190661479	0.677042801556	0.741245136187	0.673151750973	0.566147859922	0.70233463035	0.671206225681	0.772373540856	0.75486381323	0.764591439689	0.774319066148	0.91439688716	0.924124513619	0.850194552529	0.809338521401	0.912451361868	0.881322957198	0.824902723735	0.889105058366	0.846303501946	0.9046692607	0.813229571984	0.867704280156	0.937743190661	0.91439688716	0.782101167315	0.79766536965	0.799610894942	0.852140077821	0.607003891051	0.632295719844	0.647859922179	0.671206225681	0.612840466926	0.610894941634	0.817120622568	0.81906614786	0.737354085603	0.799610894942	0.84046692607
CE8	0.441634241245	0.412451361868	0.692607003891	0.579766536965	0.710116731518	0.655642023346	0.377431906615	0.464980544747	0.470817120623	0.0	0.704280155642	0.70233463035	0.628404669261	0.663424124514	0.406614785992	0.428015564202	0.892996108949	0.900778210117	0.929961089494	0.931906614786	0.729571984436	0.756809338521	0.928015564202	0.922178988327	0.844357976654	0.871595330739	0.857976653696	0.828793774319	0.805447470817	0.852140077821	0.854085603113	0.873540856031	0.552529182879	0.536964980545	0.587548638132	0.544747081712	0.620622568093	0.603112840467	0.597276264591	0.544747081712	0.653696498054	0.607003891051	0.618677042802	0.529182879377	0.579766536965	0.529182879377	0.5953307393	0.715953307393	0.682879377432	0.678988326848	0.696498054475	0.599221789883	0.671206225681	0.605058365759	0.692607003891	0.61673151751	0.515564202335	0.622568093385	0.587548638132	0.678988326848	0.661478599222	0.692607003891	0.694552529183	0.947470817121	0.943579766537	0.88326848249	0.752918287938	0.928015564202	0.908560311284	0.766536964981	0.908560311284	0.852140077821	0.928015564202	0.75486381323	0.900778210117	0.966926070039	0.93579766537	0.704280155642	0.714007782101	0.70233463035	0.760700389105	0.614785992218	0.63813229572	0.568093385214	0.575875486381	0.548638132296	0.52140077821	0.760700389105	0.739299610895	0.651750972763	0.70233463035	0.750972762646
