	CA7	CA8	CB7	CB8	CC7	CC8	CD7	CD8	CE7	CE8	CF7	CF8	CG7	CG8	CH7	CH8	CA1	CA2	CB1	CB2	CC1	CC2	CD1	CD2	CE1	CE2	CF1	CF2	CG1	CG2	CH1	CH2	CA5	CA6	CB5	CB6	CC5	CC6	CD6	CE5	CE6	CF5	CF6	CG5	CG6	CH5	CH6	CA11	CA12	CB11	CB12	CC11	CC12	CD11	CD12	CE11	CE12	CF11	CF12	CG11	CG12	CH11	CH12	CA3	CA4	CB3	CB4	CC4	CD3	CD4	CE4	CF3	CF4	CG3	CG4	CH3	CH4	CA9	CA10	CB9	CB10	CC9	CC10	CD9	CD10	CE9	CE10	CF9	CG9	CG10	CH9	CH10
CA7	0.0	0.379377431907	0.663424124514	0.52140077821	0.714007782101	0.673151750973	0.396887159533	0.41439688716	0.424124513619	0.437743190661	0.692607003891	0.663424124514	0.552529182879	0.663424124514	0.365758754864	0.29766536965	0.939688715953	0.908560311284	0.922178988327	0.9046692607	0.762645914397	0.764591439689	0.945525291829	0.937743190661	0.815175097276	0.910505836576	0.84046692607	0.811284046693	0.828793774319	0.859922178988	0.865758754864	0.857976653696	0.548638132296	0.560311284047	0.579766536965	0.519455252918	0.620622568093	0.597276264591	0.643968871595	0.54280155642	0.597276264591	0.593385214008	0.603112840467	0.552529182879	0.529182879377	0.507782101167	0.529182879377	0.758754863813	0.694552529183	0.671206225681	0.729571984436	0.601167315175	0.673151750973	0.647859922179	0.739299610895	0.61673151751	0.56420233463	0.618677042802	0.614785992218	0.688715953307	0.675097276265	0.708171206226	0.704280155642	0.926070038911	0.937743190661	0.889105058366	0.741245136187	0.931906614786	0.908560311284	0.758754863813	0.9046692607	0.857976653696	0.91439688716	0.780155642023	0.906614785992	0.964980544747	0.922178988327	0.710116731518	0.719844357977	0.719844357977	0.768482490272	0.636186770428	0.63813229572	0.587548638132	0.618677042802	0.523346303502	0.562256809339	0.764591439689	0.725680933852	0.675097276265	0.721789883268	0.727626459144
CA8	0.379377431907	0.0	0.65953307393	0.519455252918	0.673151750973	0.624513618677	0.389105058366	0.449416342412	0.472762645914	0.402723735409	0.645914396887	0.614785992218	0.550583657588	0.643968871595	0.371595330739	0.392996108949	0.892996108949	0.873540856031	0.924124513619	0.898832684825	0.743190661479	0.741245136187	0.898832684825	0.900778210117	0.774319066148	0.865758754864	0.815175097276	0.789883268482	0.791828793774	0.830739299611	0.850194552529	0.828793774319	0.550583657588	0.552529182879	0.581712062257	0.525291828794	0.626459143969	0.605058365759	0.636186770428	0.536964980545	0.591439688716	0.5953307393	0.605058365759	0.540856031128	0.533073929961	0.517509727626	0.52140077821	0.727626459144	0.657587548638	0.636186770428	0.70233463035	0.5953307393	0.624513618677	0.599221789883	0.696498054475	0.566147859922	0.533073929961	0.587548638132	0.597276264591	0.65953307393	0.655642023346	0.690661478599	0.677042801556	0.924124513619	0.947470817121	0.881322957198	0.719844357977	0.931906614786	0.900778210117	0.727626459144	0.885214007782	0.863813229572	0.908560311284	0.766536964981	0.892996108949	0.95719844358	0.929961089494	0.673151750973	0.696498054475	0.688715953307	0.733463035019	0.626459143969	0.628404669261	0.54280155642	0.581712062257	0.490272373541	0.523346303502	0.758754863813	0.678988326848	0.628404669261	0.686770428016	0.712062256809
CB7	0.663424124514	0.65953307393	0.0	0.579766536965	0.735408560311	0.70233463035	0.667315175097	0.688715953307	0.678988326848	0.667315175097	0.682879377432	0.673151750973	0.535019455253	0.486381322957	0.677042801556	0.667315175097	0.869649805447	0.838521400778	0.856031128405	0.842412451362	0.784046692607	0.747081712062	0.795719844358	0.782101167315	0.645914396887	0.731517509728	0.79766536965	0.785992217899	0.74513618677	0.789883268482	0.824902723735	0.795719844358	0.74513618677	0.741245136187	0.715953307393	0.737354085603	0.68093385214	0.727626459144	0.749027237354	0.743190661479	0.741245136187	0.737354085603	0.651750972763	0.737354085603	0.692607003891	0.729571984436	0.74513618677	0.780155642023	0.725680933852	0.749027237354	0.787937743191	0.694552529183	0.739299610895	0.686770428016	0.758754863813	0.684824902724	0.626459143969	0.694552529183	0.677042801556	0.768482490272	0.772373540856	0.743190661479	0.770428015564	0.892996108949	0.828793774319	0.875486381323	0.762645914397	0.813229571984	0.873540856031	0.805447470817	0.898832684825	0.795719844358	0.894941634241	0.782101167315	0.88326848249	0.846303501946	0.887159533074	0.832684824903	0.764591439689	0.867704280156	0.900778210117	0.710116731518	0.68093385214	0.710116731518	0.750972762646	0.715953307393	0.708171206226	0.900778210117	0.850194552529	0.801556420233	0.863813229572	0.877431906615
CB8	0.52140077821	0.519455252918	0.579766536965	0.0	0.671206225681	0.642023346304	0.519455252918	0.61673151751	0.620622568093	0.517509727626	0.651750972763	0.603112840467	0.439688715953	0.556420233463	0.536964980545	0.523346303502	0.879377431907	0.852140077821	0.875486381323	0.865758754864	0.70233463035	0.714007782101	0.869649805447	0.856031128405	0.733463035019	0.834630350195	0.79766536965	0.768482490272	0.772373540856	0.789883268482	0.824902723735	0.801556420233	0.620622568093	0.642023346304	0.647859922179	0.649805447471	0.614785992218	0.657587548638	0.677042801556	0.655642023346	0.649805447471	0.677042801556	0.626459143969	0.663424124514	0.622568093385	0.61673151751	0.618677042802	0.752918287938	0.694552529183	0.678988326848	0.72373540856	0.630350194553	0.688715953307	0.647859922179	0.72373540856	0.612840466926	0.550583657588	0.640077821012	0.628404669261	0.696498054475	0.712062256809	0.704280155642	0.710116731518	0.910505836576	0.928015564202	0.889105058366	0.741245136187	0.918287937743	0.891050583658	0.760700389105	0.892996108949	0.850194552529	0.898832684825	0.762645914397	0.894941634241	0.941634241245	0.912451361868	0.72373540856	0.706225680934	0.758754863813	0.778210116732	0.649805447471	0.647859922179	0.603112840467	0.628404669261	0.570038910506	0.58560311284	0.787937743191	0.735408560311	0.688715953307	0.760700389105	0.760700389105
CC7	0.714007782101	0.673151750973	0.735408560311	0.671206225681	0.0	0.531128404669	0.70233463035	0.811284046693	0.828793774319	0.710116731518	0.556420233463	0.550583657588	0.655642023346	0.719844357977	0.696498054475	0.721789883268	0.815175097276	0.815175097276	0.881322957198	0.842412451362	0.758754863813	0.74513618677	0.704280155642	0.706225680934	0.665369649805	0.671206225681	0.731517509728	0.717898832685	0.785992217899	0.793774319066	0.813229571984	0.791828793774	0.821011673152	0.856031128405	0.869649805447	0.852140077821	0.846303501946	0.869649805447	0.873540856031	0.857976653696	0.854085603113	0.873540856031	0.857976653696	0.856031128405	0.856031128405	0.832684824903	0.826848249027	0.760700389105	0.725680933852	0.731517509728	0.72373540856	0.72373540856	0.721789883268	0.75486381323	0.737354085603	0.714007782101	0.721789883268	0.725680933852	0.747081712062	0.729571984436	0.715953307393	0.731517509728	0.719844357977	0.931906614786	0.959143968872	0.908560311284	0.766536964981	0.939688715953	0.922178988327	0.772373540856	0.920233463035	0.856031128405	0.926070038911	0.791828793774	0.918287937743	0.97859922179	0.93579766537	0.752918287938	0.729571984436	0.75486381323	0.774319066148	0.873540856031	0.844357976654	0.747081712062	0.749027237354	0.737354085603	0.752918287938	0.793774319066	0.75486381323	0.747081712062	0.75486381323	0.760700389105
CC8	0.673151750973	0.624513618677	0.70233463035	0.642023346304	0.531128404669	0.0	0.665369649805	0.760700389105	0.789883268482	0.678988326848	0.496108949416	0.5	0.636186770428	0.706225680934	0.678988326848	0.690661478599	0.822957198444	0.815175097276	0.885214007782	0.857976653696	0.727626459144	0.70233463035	0.758754863813	0.756809338521	0.651750972763	0.704280155642	0.74513618677	0.735408560311	0.780155642023	0.807392996109	0.799610894942	0.789883268482	0.770428015564	0.809338521401	0.828793774319	0.809338521401	0.801556420233	0.822957198444	0.822957198444	0.815175097276	0.809338521401	0.830739299611	0.815175097276	0.817120622568	0.813229571984	0.782101167315	0.774319066148	0.750972762646	0.684824902724	0.675097276265	0.710116731518	0.682879377432	0.661478599222	0.721789883268	0.727626459144	0.682879377432	0.692607003891	0.671206225681	0.704280155642	0.678988326848	0.684824902724	0.710116731518	0.698443579767	0.908560311284	0.939688715953	0.887159533074	0.712062256809	0.908560311284	0.910505836576	0.717898832685	0.898832684825	0.848249027237	0.912451361868	0.762645914397	0.896887159533	0.951361867704	0.922178988327	0.684824902724	0.704280155642	0.725680933852	0.747081712062	0.81906614786	0.789883268482	0.692607003891	0.692607003891	0.688715953307	0.686770428016	0.801556420233	0.692607003891	0.686770428016	0.725680933852	0.74513618677
CD7	0.396887159533	0.389105058366	0.667315175097	0.519455252918	0.70233463035	0.665369649805	0.0	0.441634241245	0.451361867704	0.354085603113	0.682879377432	0.655642023346	0.544747081712	0.657587548638	0.394941634241	0.416342412451	0.9046692607	0.896887159533	0.922178988327	0.912451361868	0.764591439689	0.760700389105	0.910505836576	0.9046692607	0.782101167315	0.881322957198	0.830739299611	0.801556420233	0.813229571984	0.844357976654	0.857976653696	0.848249027237	0.550583657588	0.552529182879	0.579766536965	0.513618677043	0.622568093385	0.597276264591	0.642023346304	0.536964980545	0.589494163424	0.587548638132	0.601167315175	0.548638132296	0.529182879377	0.511673151751	0.523346303502	0.712062256809	0.667315175097	0.651750972763	0.692607003891	0.58560311284	0.640077821012	0.599221789883	0.710116731518	0.589494163424	0.548638132296	0.607003891051	0.587548638132	0.665369649805	0.661478599222	0.678988326848	0.677042801556	0.937743190661	0.959143968872	0.892996108949	0.772373540856	0.953307392996	0.910505836576	0.789883268482	0.912451361868	0.88326848249	0.920233463035	0.789883268482	0.910505836576	0.976653696498	0.947470817121	0.712062256809	0.719844357977	0.706225680934	0.784046692607	0.618677042802	0.622568093385	0.538910505837	0.568093385214	0.47859922179	0.519455252918	0.74513618677	0.715953307393	0.673151750973	0.696498054475	0.756809338521
CD8	0.41439688716	0.449416342412	0.688715953307	0.61673151751	0.811284046693	0.760700389105	0.441634241245	0.0	0.34046692607	0.468871595331	0.784046692607	0.750972762646	0.626459143969	0.690661478599	0.431906614786	0.420233463035	0.945525291829	0.928015564202	0.943579766537	0.929961089494	0.782101167315	0.784046692607	0.966926070039	0.961089494163	0.828793774319	0.922178988327	0.875486381323	0.846303501946	0.830739299611	0.869649805447	0.873540856031	0.875486381323	0.583657587549	0.556420233463	0.562256809339	0.509727626459	0.624513618677	0.58560311284	0.632295719844	0.533073929961	0.589494163424	0.58560311284	0.597276264591	0.54280155642	0.519455252918	0.533073929961	0.560311284047	0.766536964981	0.739299610895	0.731517509728	0.762645914397	0.675097276265	0.725680933852	0.630350194553	0.731517509728	0.643968871595	0.601167315175	0.675097276265	0.653696498054	0.752918287938	0.74513618677	0.752918287938	0.756809338521	0.912451361868	0.931906614786	0.859922178988	0.803501945525	0.920233463035	0.887159533074	0.821011673152	0.875486381323	0.844357976654	0.88326848249	0.81906614786	0.869649805447	0.941634241245	0.926070038911	0.768482490272	0.768482490272	0.770428015564	0.836575875486	0.620622568093	0.618677042802	0.622568093385	0.663424124514	0.570038910506	0.593385214008	0.811284046693	0.772373540856	0.731517509728	0.774319066148	0.807392996109
CE7	0.424124513619	0.472762645914	0.678988326848	0.620622568093	0.828793774319	0.789883268482	0.451361867704	0.34046692607	0.0	0.486381322957	0.787937743191	0.762645914397	0.628404669261	0.682879377432	0.447470817121	0.431906614786	0.939688715953	0.924124513619	0.933852140078	0.926070038911	0.782101167315	0.787937743191	0.966926070039	0.961089494163	0.828793774319	0.926070038911	0.879377431907	0.857976653696	0.824902723735	0.859922178988	0.869649805447	0.867704280156	0.601167315175	0.56420233463	0.571984435798	0.535019455253	0.63813229572	0.599221789883	0.636186770428	0.546692607004	0.605058365759	0.587548638132	0.608949416342	0.558365758755	0.538910505837	0.546692607004	0.577821011673	0.772373540856	0.747081712062	0.737354085603	0.785992217899	0.68093385214	0.729571984436	0.645914396887	0.747081712062	0.663424124514	0.605058365759	0.68093385214	0.65953307393	0.764591439689	0.749027237354	0.762645914397	0.766536964981	0.902723735409	0.922178988327	0.859922178988	0.813229571984	0.922178988327	0.881322957198	0.836575875486	0.871595330739	0.852140077821	0.887159533074	0.828793774319	0.873540856031	0.93579766537	0.918287937743	0.772373540856	0.772373540856	0.789883268482	0.846303501946	0.620622568093	0.61673151751	0.647859922179	0.669260700389	0.571984435798	0.605058365759	0.828793774319	0.782101167315	0.743190661479	0.793774319066	0.817120622568
CE8	0.437743190661	0.402723735409	0.667315175097	0.517509727626	0.710116731518	0.678988326848	0.354085603113	0.468871595331	0.486381322957	0.0	0.688715953307	0.653696498054	0.548638132296	0.65953307393	0.424124513619	0.449416342412	0.920233463035	0.894941634241	0.924124513619	0.910505836576	0.749027237354	0.75486381323	0.928015564202	0.912451361868	0.780155642023	0.887159533074	0.838521400778	0.809338521401	0.801556420233	0.848249027237	0.859922178988	0.854085603113	0.560311284047	0.56420233463	0.579766536965	0.54280155642	0.622568093385	0.599221789883	0.645914396887	0.560311284047	0.593385214008	0.599221789883	0.603112840467	0.56420233463	0.546692607004	0.525291828794	0.531128404669	0.696498054475	0.651750972763	0.640077821012	0.688715953307	0.5953307393	0.642023346304	0.601167315175	0.700389105058	0.583657587549	0.536964980545	0.593385214008	0.591439688716	0.65953307393	0.667315175097	0.65953307393	0.669260700389	0.933852140078	0.93579766537	0.885214007782	0.764591439689	0.933852140078	0.902723735409	0.77626459144	0.894941634241	0.871595330739	0.900778210117	0.77626459144	0.891050583658	0.95719844358	0.941634241245	0.712062256809	0.706225680934	0.696498054475	0.780155642023	0.605058365759	0.608949416342	0.540856031128	0.575875486381	0.492217898833	0.507782101167	0.747081712062	0.712062256809	0.671206225681	0.688715953307	0.747081712062
