	CA7	CA8	CB7	CB8	CC7	CC8	CD7	CD8	CE7	CE8	CF7	CF8	CG7	CG8	CH7	CH8	CA1	CA2	CB1	CB2	CC1	CC2	CD1	CD2	CE1	CE2	CF1	CF2	CG1	CG2	CH1	CH2	CA5	CA6	CB5	CB6	CC5	CC6	CD6	CE5	CE6	CF5	CF6	CG5	CG6	CH5	CH6	CA11	CA12	CB11	CB12	CC11	CC12	CD11	CD12	CE11	CE12	CF11	CF12	CG11	CG12	CH11	CH12	CA3	CA4	CB3	CB4	CC4	CD3	CD4	CE4	CF3	CF4	CG3	CG4	CH3	CH4	CA9	CA10	CB9	CB10	CC9	CC10	CD9	CD10	CE9	CE10	CF9	CG9	CG10	CH9	CH10
CA7	0.0	0.389105058366	0.653696498054	0.503891050584	0.72373540856	0.640077821012	0.412451361868	0.429961089494	0.445525291829	0.398832684825	0.614785992218	0.688715953307	0.587548638132	0.661478599222	0.371595330739	0.324902723735	0.908560311284	0.902723735409	0.920233463035	0.912451361868	0.756809338521	0.758754863813	0.928015564202	0.918287937743	0.826848249027	0.863813229572	0.826848249027	0.832684824903	0.793774319066	0.824902723735	0.844357976654	0.84046692607	0.523346303502	0.531128404669	0.546692607004	0.486381322957	0.591439688716	0.56420233463	0.568093385214	0.568093385214	0.608949416342	0.573929961089	0.669260700389	0.523346303502	0.552529182879	0.509727626459	0.54280155642	0.727626459144	0.686770428016	0.684824902724	0.733463035019	0.612840466926	0.698443579767	0.655642023346	0.706225680934	0.642023346304	0.544747081712	0.630350194553	0.636186770428	0.696498054475	0.700389105058	0.715953307393	0.735408560311	0.929961089494	0.937743190661	0.885214007782	0.750972762646	0.937743190661	0.91439688716	0.758754863813	0.91439688716	0.873540856031	0.912451361868	0.774319066148	0.887159533074	0.953307392996	0.928015564202	0.747081712062	0.708171206226	0.729571984436	0.782101167315	0.653696498054	0.599221789883	0.593385214008	0.632295719844	0.591439688716	0.570038910506	0.795719844358	0.752918287938	0.727626459144	0.714007782101	0.768482490272
CA8	0.389105058366	0.0	0.630350194553	0.480544747082	0.657587548638	0.581712062257	0.381322957198	0.466926070039	0.472762645914	0.392996108949	0.560311284047	0.620622568093	0.546692607004	0.63813229572	0.34046692607	0.406614785992	0.838521400778	0.854085603113	0.910505836576	0.887159533074	0.731517509728	0.725680933852	0.863813229572	0.854085603113	0.762645914397	0.791828793774	0.778210116732	0.785992217899	0.749027237354	0.813229571984	0.79766536965	0.793774319066	0.517509727626	0.527237354086	0.550583657588	0.531128404669	0.593385214008	0.570038910506	0.562256809339	0.566147859922	0.593385214008	0.571984435798	0.675097276265	0.525291828794	0.558365758755	0.511673151751	0.536964980545	0.708171206226	0.671206225681	0.671206225681	0.710116731518	0.610894941634	0.673151750973	0.624513618677	0.692607003891	0.605058365759	0.531128404669	0.597276264591	0.63813229572	0.686770428016	0.692607003891	0.70233463035	0.721789883268	0.916342412451	0.931906614786	0.887159533074	0.735408560311	0.920233463035	0.908560311284	0.735408560311	0.896887159533	0.856031128405	0.908560311284	0.747081712062	0.892996108949	0.945525291829	0.928015564202	0.725680933852	0.710116731518	0.715953307393	0.750972762646	0.651750972763	0.601167315175	0.570038910506	0.601167315175	0.562256809339	0.535019455253	0.79766536965	0.712062256809	0.68093385214	0.698443579767	0.74513618677
CB7	0.653696498054	0.630350194553	0.0	0.560311284047	0.750972762646	0.696498054475	0.65953307393	0.667315175097	0.675097276265	0.649805447471	0.677042801556	0.717898832685	0.554474708171	0.461089494163	0.655642023346	0.655642023346	0.867704280156	0.836575875486	0.865758754864	0.86186770428	0.760700389105	0.750972762646	0.834630350195	0.828793774319	0.712062256809	0.74513618677	0.784046692607	0.79766536965	0.725680933852	0.805447470817	0.824902723735	0.815175097276	0.72373540856	0.725680933852	0.688715953307	0.715953307393	0.669260700389	0.714007782101	0.72373540856	0.72373540856	0.725680933852	0.727626459144	0.65953307393	0.717898832685	0.671206225681	0.719844357977	0.727626459144	0.768482490272	0.725680933852	0.758754863813	0.79766536965	0.692607003891	0.774319066148	0.719844357977	0.77626459144	0.700389105058	0.647859922179	0.708171206226	0.725680933852	0.762645914397	0.785992217899	0.762645914397	0.793774319066	0.908560311284	0.784046692607	0.869649805447	0.747081712062	0.787937743191	0.867704280156	0.791828793774	0.877431906615	0.821011673152	0.892996108949	0.77626459144	0.877431906615	0.824902723735	0.891050583658	0.871595330739	0.789883268482	0.859922178988	0.906614785992	0.690661478599	0.667315175097	0.727626459144	0.750972762646	0.731517509728	0.704280155642	0.906614785992	0.881322957198	0.848249027237	0.848249027237	0.894941634241
CB8	0.503891050584	0.480544747082	0.560311284047	0.0	0.667315175097	0.618677042802	0.5	0.56420233463	0.577821011673	0.501945525292	0.614785992218	0.647859922179	0.45719844358	0.560311284047	0.503891050584	0.501945525292	0.871595330739	0.856031128405	0.879377431907	0.877431906615	0.690661478599	0.717898832685	0.879377431907	0.879377431907	0.782101167315	0.809338521401	0.79766536965	0.79766536965	0.714007782101	0.778210116732	0.832684824903	0.815175097276	0.587548638132	0.591439688716	0.603112840467	0.626459143969	0.562256809339	0.605058365759	0.640077821012	0.628404669261	0.622568093385	0.614785992218	0.622568093385	0.61673151751	0.579766536965	0.61673151751	0.620622568093	0.688715953307	0.636186770428	0.667315175097	0.698443579767	0.599221789883	0.682879377432	0.634241245136	0.682879377432	0.610894941634	0.513618677043	0.614785992218	0.618677042802	0.677042801556	0.696498054475	0.677042801556	0.700389105058	0.912451361868	0.906614785992	0.86186770428	0.731517509728	0.902723735409	0.877431906615	0.727626459144	0.891050583658	0.869649805447	0.898832684825	0.749027237354	0.873540856031	0.918287937743	0.894941634241	0.766536964981	0.698443579767	0.731517509728	0.809338521401	0.599221789883	0.575875486381	0.577821011673	0.610894941634	0.593385214008	0.560311284047	0.793774319066	0.756809338521	0.712062256809	0.717898832685	0.770428015564
CC7	0.72373540856	0.657587548638	0.750972762646	0.667315175097	0.0	0.558365758755	0.698443579767	0.809338521401	0.821011673152	0.715953307393	0.577821011673	0.509727626459	0.661478599222	0.698443579767	0.700389105058	0.725680933852	0.79766536965	0.809338521401	0.894941634241	0.865758754864	0.764591439689	0.704280155642	0.671206225681	0.675097276265	0.61673151751	0.601167315175	0.731517509728	0.737354085603	0.785992217899	0.803501945525	0.795719844358	0.764591439689	0.821011673152	0.811284046693	0.856031128405	0.869649805447	0.834630350195	0.850194552529	0.867704280156	0.857976653696	0.846303501946	0.838521400778	0.859922178988	0.846303501946	0.857976653696	0.850194552529	0.838521400778	0.717898832685	0.719844357977	0.719844357977	0.721789883268	0.710116731518	0.714007782101	0.727626459144	0.719844357977	0.715953307393	0.725680933852	0.731517509728	0.719844357977	0.727626459144	0.731517509728	0.737354085603	0.735408560311	0.945525291829	0.949416342412	0.906614785992	0.772373540856	0.943579766537	0.933852140078	0.77626459144	0.929961089494	0.86186770428	0.933852140078	0.791828793774	0.912451361868	0.974708171206	0.941634241245	0.760700389105	0.719844357977	0.756809338521	0.789883268482	0.871595330739	0.826848249027	0.762645914397	0.756809338521	0.752918287938	0.74513618677	0.821011673152	0.760700389105	0.768482490272	0.760700389105	0.785992217899
CC8	0.640077821012	0.581712062257	0.696498054475	0.618677042802	0.558365758755	0.0	0.626459143969	0.735408560311	0.750972762646	0.667315175097	0.484435797665	0.503891050584	0.607003891051	0.651750972763	0.601167315175	0.665369649805	0.809338521401	0.821011673152	0.892996108949	0.86186770428	0.737354085603	0.694552529183	0.766536964981	0.768482490272	0.655642023346	0.686770428016	0.731517509728	0.749027237354	0.749027237354	0.79766536965	0.782101167315	0.758754863813	0.747081712062	0.741245136187	0.791828793774	0.795719844358	0.758754863813	0.772373540856	0.793774319066	0.785992217899	0.774319066148	0.766536964981	0.784046692607	0.770428015564	0.782101167315	0.77626459144	0.770428015564	0.714007782101	0.667315175097	0.649805447471	0.696498054475	0.642023346304	0.645914396887	0.663424124514	0.696498054475	0.655642023346	0.65953307393	0.628404669261	0.65953307393	0.65953307393	0.65953307393	0.708171206226	0.710116731518	0.931906614786	0.928015564202	0.889105058366	0.721789883268	0.920233463035	0.922178988327	0.717898832685	0.918287937743	0.846303501946	0.918287937743	0.752918287938	0.891050583658	0.943579766537	0.931906614786	0.700389105058	0.714007782101	0.698443579767	0.749027237354	0.795719844358	0.75486381323	0.653696498054	0.653696498054	0.640077821012	0.645914396887	0.824902723735	0.704280155642	0.700389105058	0.692607003891	0.758754863813
CD7	0.412451361868	0.381322957198	0.65953307393	0.5	0.698443579767	0.626459143969	0.0	0.461089494163	0.468871595331	0.369649805447	0.614785992218	0.669260700389	0.587548638132	0.667315175097	0.410505836576	0.449416342412	0.88326848249	0.892996108949	0.928015564202	0.916342412451	0.75486381323	0.750972762646	0.898832684825	0.896887159533	0.807392996109	0.838521400778	0.813229571984	0.822957198444	0.787937743191	0.836575875486	0.844357976654	0.836575875486	0.517509727626	0.529182879377	0.548638132296	0.54280155642	0.589494163424	0.573929961089	0.566147859922	0.570038910506	0.607003891051	0.575875486381	0.677042801556	0.525291828794	0.556420233463	0.529182879377	0.536964980545	0.698443579767	0.661478599222	0.65953307393	0.698443579767	0.581712062257	0.663424124514	0.622568093385	0.690661478599	0.601167315175	0.540856031128	0.597276264591	0.614785992218	0.673151750973	0.669260700389	0.688715953307	0.704280155642	0.943579766537	0.95719844358	0.887159533074	0.762645914397	0.955252918288	0.916342412451	0.760700389105	0.922178988327	0.889105058366	0.920233463035	0.789883268482	0.896887159533	0.972762645914	0.941634241245	0.750972762646	0.710116731518	0.698443579767	0.785992217899	0.628404669261	0.581712062257	0.548638132296	0.579766536965	0.546692607004	0.517509727626	0.770428015564	0.727626459144	0.692607003891	0.677042801556	0.727626459144
CD8	0.429961089494	0.466926070039	0.667315175097	0.56420233463	0.809338521401	0.735408560311	0.461089494163	0.0	0.346303501946	0.424124513619	0.721789883268	0.784046692607	0.651750972763	0.682879377432	0.463035019455	0.410505836576	0.916342412451	0.918287937743	0.926070038911	0.926070038911	0.75486381323	0.778210116732	0.963035019455	0.949416342412	0.838521400778	0.873540856031	0.848249027237	0.856031128405	0.793774319066	0.832684824903	0.857976653696	0.863813229572	0.562256809339	0.575875486381	0.54280155642	0.484435797665	0.608949416342	0.571984435798	0.562256809339	0.570038910506	0.614785992218	0.601167315175	0.667315175097	0.540856031128	0.552529182879	0.513618677043	0.56420233463	0.75486381323	0.725680933852	0.731517509728	0.770428015564	0.647859922179	0.72373540856	0.677042801556	0.717898832685	0.643968871595	0.583657587549	0.657587548638	0.675097276265	0.743190661479	0.737354085603	0.743190661479	0.760700389105	0.918287937743	0.931906614786	0.857976653696	0.799610894942	0.920233463035	0.896887159533	0.807392996109	0.892996108949	0.857976653696	0.900778210117	0.830739299611	0.865758754864	0.937743190661	0.926070038911	0.791828793774	0.758754863813	0.766536964981	0.848249027237	0.61673151751	0.562256809339	0.634241245136	0.653696498054	0.622568093385	0.608949416342	0.828793774319	0.785992217899	0.752918287938	0.758754863813	0.811284046693
CE7	0.445525291829	0.472762645914	0.675097276265	0.577821011673	0.821011673152	0.750972762646	0.468871595331	0.346303501946	0.0	0.418287937743	0.737354085603	0.789883268482	0.663424124514	0.686770428016	0.474708171206	0.412451361868	0.912451361868	0.916342412451	0.929961089494	0.929961089494	0.785992217899	0.799610894942	0.963035019455	0.945525291829	0.846303501946	0.879377431907	0.857976653696	0.86186770428	0.795719844358	0.836575875486	0.865758754864	0.867704280156	0.566147859922	0.591439688716	0.560311284047	0.5	0.620622568093	0.587548638132	0.56420233463	0.575875486381	0.628404669261	0.61673151751	0.684824902724	0.550583657588	0.560311284047	0.523346303502	0.568093385214	0.768482490272	0.741245136187	0.739299610895	0.787937743191	0.673151750973	0.737354085603	0.68093385214	0.739299610895	0.657587548638	0.593385214008	0.673151750973	0.692607003891	0.747081712062	0.750972762646	0.760700389105	0.787937743191	0.91439688716	0.937743190661	0.863813229572	0.81906614786	0.928015564202	0.9046692607	0.822957198444	0.892996108949	0.863813229572	0.898832684825	0.852140077821	0.875486381323	0.939688715953	0.920233463035	0.811284046693	0.785992217899	0.77626459144	0.859922178988	0.618677042802	0.566147859922	0.622568093385	0.657587548638	0.628404669261	0.607003891051	0.838521400778	0.807392996109	0.756809338521	0.768482490272	0.817120622568
CE8	0.398832684825	0.392996108949	0.649805447471	0.501945525292	0.715953307393	0.667315175097	0.369649805447	0.424124513619	0.418287937743	0.0	0.643968871595	0.698443579767	0.577821011673	0.653696498054	0.387159533074	0.408560311284	0.88326848249	0.891050583658	0.926070038911	0.912451361868	0.752918287938	0.749027237354	0.918287937743	0.902723735409	0.805447470817	0.84046692607	0.807392996109	0.817120622568	0.77626459144	0.836575875486	0.846303501946	0.832684824903	0.531128404669	0.540856031128	0.562256809339	0.511673151751	0.603112840467	0.581712062257	0.568093385214	0.573929961089	0.612840466926	0.583657587549	0.684824902724	0.529182879377	0.560311284047	0.517509727626	0.546692607004	0.706225680934	0.68093385214	0.688715953307	0.731517509728	0.622568093385	0.692607003891	0.632295719844	0.682879377432	0.607003891051	0.538910505837	0.624513618677	0.632295719844	0.698443579767	0.696498054475	0.692607003891	0.731517509728	0.947470817121	0.95719844358	0.898832684825	0.789883268482	0.945525291829	0.920233463035	0.77626459144	0.922178988327	0.879377431907	0.924124513619	0.807392996109	0.908560311284	0.953307392996	0.947470817121	0.756809338521	0.715953307393	0.715953307393	0.801556420233	0.634241245136	0.587548638132	0.579766536965	0.612840466926	0.579766536965	0.552529182879	0.778210116732	0.752918287938	0.698443579767	0.710116731518	0.762645914397
