	CA7	CA8	CB7	CB8	CC7	CC8	CD7	CD8	CE7	CE8	CF7	CF8	CG7	CG8	CH7	CH8	CA1	CA2	CB1	CB2	CC1	CC2	CD1	CD2	CE1	CE2	CF1	CF2	CG1	CG2	CH1	CH2	CA5	CA6	CB5	CB6	CC5	CC6	CD6	CE5	CE6	CF5	CF6	CG5	CG6	CH5	CH6	CA11	CA12	CB11	CB12	CC11	CC12	CD11	CD12	CE11	CE12	CF11	CF12	CG11	CG12	CH11	CH12	CA3	CA4	CB3	CB4	CC4	CD3	CD4	CE4	CF3	CF4	CG3	CG4	CH3	CH4	CA9	CA10	CB9	CB10	CC9	CC10	CD9	CD10	CE9	CE10	CF9	CG9	CG10	CH9	CH10
CA7	0.0	0.392996108949	0.671206225681	0.568093385214	0.715953307393	0.684824902724	0.420233463035	0.377431906615	0.453307392996	0.400778210117	0.673151750973	0.682879377432	0.558365758755	0.642023346304	0.400778210117	0.359922178988	0.931906614786	0.910505836576	0.916342412451	0.931906614786	0.752918287938	0.766536964981	0.943579766537	0.937743190661	0.813229571984	0.885214007782	0.838521400778	0.842412451362	0.822957198444	0.88326848249	0.854085603113	0.856031128405	0.558365758755	0.480544747082	0.601167315175	0.484435797665	0.632295719844	0.552529182879	0.612840466926	0.536964980545	0.601167315175	0.554474708171	0.626459143969	0.509727626459	0.533073929961	0.5	0.529182879377	0.764591439689	0.712062256809	0.688715953307	0.715953307393	0.620622568093	0.673151750973	0.647859922179	0.688715953307	0.573929961089	0.546692607004	0.632295719844	0.612840466926	0.706225680934	0.68093385214	0.725680933852	0.698443579767	0.931906614786	0.943579766537	0.910505836576	0.74513618677	0.928015564202	0.9046692607	0.756809338521	0.920233463035	0.887159533074	0.918287937743	0.75486381323	0.908560311284	0.966926070039	0.945525291829	0.72373540856	0.690661478599	0.708171206226	0.782101167315	0.665369649805	0.608949416342	0.612840466926	0.620622568093	0.575875486381	0.54280155642	0.768482490272	0.739299610895	0.694552529183	0.725680933852	0.743190661479
CA8	0.392996108949	0.0	0.661478599222	0.552529182879	0.682879377432	0.630350194553	0.400778210117	0.476653696498	0.482490272374	0.402723735409	0.643968871595	0.663424124514	0.546692607004	0.632295719844	0.363813229572	0.344357976654	0.889105058366	0.879377431907	0.924124513619	0.918287937743	0.741245136187	0.764591439689	0.91439688716	0.908560311284	0.79766536965	0.865758754864	0.811284046693	0.826848249027	0.809338521401	0.879377431907	0.848249027237	0.844357976654	0.554474708171	0.498054474708	0.599221789883	0.503891050584	0.632295719844	0.550583657588	0.605058365759	0.535019455253	0.593385214008	0.546692607004	0.624513618677	0.513618677043	0.527237354086	0.492217898833	0.519455252918	0.772373540856	0.721789883268	0.657587548638	0.675097276265	0.634241245136	0.647859922179	0.636186770428	0.686770428016	0.570038910506	0.548638132296	0.618677042802	0.634241245136	0.663424124514	0.673151750973	0.72373540856	0.65953307393	0.937743190661	0.953307392996	0.912451361868	0.694552529183	0.941634241245	0.906614785992	0.741245136187	0.922178988327	0.900778210117	0.918287937743	0.749027237354	0.912451361868	0.970817120623	0.945525291829	0.673151750973	0.688715953307	0.663424124514	0.747081712062	0.671206225681	0.618677042802	0.538910505837	0.558365758755	0.494163424125	0.474708171206	0.782101167315	0.682879377432	0.634241245136	0.678988326848	0.696498054475
CB7	0.671206225681	0.661478599222	0.0	0.533073929961	0.68093385214	0.651750972763	0.678988326848	0.696498054475	0.686770428016	0.675097276265	0.661478599222	0.669260700389	0.556420233463	0.439688715953	0.65953307393	0.669260700389	0.86186770428	0.828793774319	0.877431906615	0.848249027237	0.766536964981	0.731517509728	0.822957198444	0.789883268482	0.692607003891	0.739299610895	0.75486381323	0.795719844358	0.739299610895	0.811284046693	0.821011673152	0.807392996109	0.741245136187	0.731517509728	0.669260700389	0.731517509728	0.675097276265	0.725680933852	0.731517509728	0.739299610895	0.737354085603	0.729571984436	0.63813229572	0.715953307393	0.690661478599	0.729571984436	0.737354085603	0.789883268482	0.747081712062	0.793774319066	0.79766536965	0.719844357977	0.768482490272	0.710116731518	0.770428015564	0.68093385214	0.657587548638	0.741245136187	0.715953307393	0.805447470817	0.793774319066	0.784046692607	0.780155642023	0.894941634241	0.817120622568	0.887159533074	0.778210116732	0.809338521401	0.873540856031	0.784046692607	0.896887159533	0.871595330739	0.859922178988	0.782101167315	0.881322957198	0.838521400778	0.916342412451	0.857976653696	0.778210116732	0.838521400778	0.906614785992	0.714007782101	0.694552529183	0.729571984436	0.735408560311	0.731517509728	0.72373540856	0.900778210117	0.871595330739	0.817120622568	0.869649805447	0.885214007782
CB8	0.568093385214	0.552529182879	0.533073929961	0.0	0.655642023346	0.632295719844	0.558365758755	0.614785992218	0.628404669261	0.562256809339	0.643968871595	0.643968871595	0.449416342412	0.490272373541	0.535019455253	0.566147859922	0.879377431907	0.846303501946	0.873540856031	0.871595330739	0.717898832685	0.696498054475	0.857976653696	0.850194552529	0.741245136187	0.801556420233	0.77626459144	0.801556420233	0.737354085603	0.801556420233	0.852140077821	0.81906614786	0.657587548638	0.643968871595	0.636186770428	0.655642023346	0.622568093385	0.677042801556	0.708171206226	0.692607003891	0.700389105058	0.688715953307	0.630350194553	0.643968871595	0.607003891051	0.643968871595	0.642023346304	0.75486381323	0.688715953307	0.708171206226	0.712062256809	0.632295719844	0.696498054475	0.642023346304	0.692607003891	0.587548638132	0.566147859922	0.669260700389	0.634241245136	0.735408560311	0.712062256809	0.712062256809	0.704280155642	0.902723735409	0.894941634241	0.892996108949	0.715953307393	0.88326848249	0.871595330739	0.731517509728	0.9046692607	0.891050583658	0.871595330739	0.721789883268	0.885214007782	0.91439688716	0.922178988327	0.762645914397	0.706225680934	0.750972762646	0.811284046693	0.65953307393	0.643968871595	0.640077821012	0.630350194553	0.603112840467	0.605058365759	0.801556420233	0.772373540856	0.72373540856	0.778210116732	0.780155642023
CC7	0.715953307393	0.682879377432	0.68093385214	0.655642023346	0.0	0.527237354086	0.698443579767	0.77626459144	0.791828793774	0.710116731518	0.550583657588	0.503891050584	0.645914396887	0.68093385214	0.694552529183	0.721789883268	0.846303501946	0.821011673152	0.900778210117	0.881322957198	0.741245136187	0.752918287938	0.714007782101	0.698443579767	0.643968871595	0.642023346304	0.725680933852	0.758754863813	0.782101167315	0.848249027237	0.795719844358	0.787937743191	0.803501945525	0.801556420233	0.850194552529	0.809338521401	0.830739299611	0.836575875486	0.854085603113	0.84046692607	0.846303501946	0.832684824903	0.838521400778	0.803501945525	0.809338521401	0.801556420233	0.782101167315	0.770428015564	0.731517509728	0.72373540856	0.731517509728	0.708171206226	0.704280155642	0.712062256809	0.70233463035	0.708171206226	0.704280155642	0.704280155642	0.70233463035	0.727626459144	0.700389105058	0.719844357977	0.72373540856	0.943579766537	0.953307392996	0.924124513619	0.772373540856	0.937743190661	0.920233463035	0.787937743191	0.941634241245	0.873540856031	0.929961089494	0.782101167315	0.924124513619	0.984435797665	0.961089494163	0.762645914397	0.714007782101	0.75486381323	0.811284046693	0.84046692607	0.809338521401	0.747081712062	0.75486381323	0.750972762646	0.749027237354	0.79766536965	0.770428015564	0.750972762646	0.774319066148	0.787937743191
CC8	0.684824902724	0.630350194553	0.651750972763	0.632295719844	0.527237354086	0.0	0.688715953307	0.75486381323	0.768482490272	0.673151750973	0.503891050584	0.501945525292	0.628404669261	0.663424124514	0.640077821012	0.65953307393	0.834630350195	0.79766536965	0.889105058366	0.869649805447	0.708171206226	0.696498054475	0.75486381323	0.741245136187	0.642023346304	0.675097276265	0.719844357977	0.727626459144	0.760700389105	0.817120622568	0.784046692607	0.77626459144	0.795719844358	0.784046692607	0.824902723735	0.784046692607	0.803501945525	0.813229571984	0.834630350195	0.821011673152	0.826848249027	0.817120622568	0.821011673152	0.780155642023	0.782101167315	0.780155642023	0.750972762646	0.760700389105	0.708171206226	0.673151750973	0.690661478599	0.667315175097	0.645914396887	0.684824902724	0.671206225681	0.673151750973	0.649805447471	0.640077821012	0.657587548638	0.671206225681	0.649805447471	0.698443579767	0.682879377432	0.91439688716	0.918287937743	0.889105058366	0.710116731518	0.898832684825	0.900778210117	0.717898832685	0.922178988327	0.850194552529	0.906614785992	0.72373540856	0.889105058366	0.947470817121	0.943579766537	0.688715953307	0.673151750973	0.700389105058	0.75486381323	0.813229571984	0.774319066148	0.665369649805	0.686770428016	0.686770428016	0.677042801556	0.795719844358	0.715953307393	0.68093385214	0.715953307393	0.747081712062
CD7	0.420233463035	0.400778210117	0.678988326848	0.558365758755	0.698443579767	0.688715953307	0.0	0.426070038911	0.422178988327	0.375486381323	0.669260700389	0.675097276265	0.571984435798	0.647859922179	0.406614785992	0.416342412451	0.912451361868	0.891050583658	0.929961089494	0.93579766537	0.737354085603	0.762645914397	0.924124513619	0.926070038911	0.807392996109	0.877431906615	0.834630350195	0.846303501946	0.815175097276	0.869649805447	0.865758754864	0.856031128405	0.554474708171	0.494163424125	0.603112840467	0.503891050584	0.634241245136	0.554474708171	0.61673151751	0.531128404669	0.591439688716	0.550583657588	0.634241245136	0.509727626459	0.527237354086	0.484435797665	0.529182879377	0.743190661479	0.696498054475	0.682879377432	0.694552529183	0.605058365759	0.645914396887	0.614785992218	0.665369649805	0.554474708171	0.529182879377	0.622568093385	0.601167315175	0.696498054475	0.667315175097	0.68093385214	0.690661478599	0.943579766537	0.955252918288	0.9046692607	0.75486381323	0.941634241245	0.9046692607	0.768482490272	0.920233463035	0.88326848249	0.918287937743	0.772373540856	0.906614785992	0.968871595331	0.963035019455	0.725680933852	0.712062256809	0.675097276265	0.784046692607	0.632295719844	0.579766536965	0.568093385214	0.575875486381	0.523346303502	0.501945525292	0.756809338521	0.727626459144	0.684824902724	0.694552529183	0.733463035019
CD8	0.377431906615	0.476653696498	0.696498054475	0.614785992218	0.77626459144	0.75486381323	0.426070038911	0.0	0.392996108949	0.431906614786	0.747081712062	0.772373540856	0.632295719844	0.675097276265	0.468871595331	0.455252918288	0.937743190661	0.926070038911	0.929961089494	0.939688715953	0.772373540856	0.782101167315	0.970817120623	0.95719844358	0.84046692607	0.906614785992	0.854085603113	0.869649805447	0.832684824903	0.889105058366	0.86186770428	0.885214007782	0.575875486381	0.492217898833	0.591439688716	0.492217898833	0.626459143969	0.540856031128	0.608949416342	0.525291828794	0.593385214008	0.548638132296	0.618677042802	0.523346303502	0.533073929961	0.507782101167	0.583657587549	0.749027237354	0.717898832685	0.74513618677	0.756809338521	0.65953307393	0.708171206226	0.65953307393	0.719844357977	0.605058365759	0.587548638132	0.68093385214	0.661478599222	0.760700389105	0.72373540856	0.739299610895	0.727626459144	0.937743190661	0.937743190661	0.887159533074	0.784046692607	0.924124513619	0.894941634241	0.79766536965	0.916342412451	0.877431906615	0.902723735409	0.801556420233	0.885214007782	0.949416342412	0.937743190661	0.782101167315	0.752918287938	0.739299610895	0.832684824903	0.634241245136	0.581712062257	0.630350194553	0.626459143969	0.587548638132	0.568093385214	0.813229571984	0.789883268482	0.743190661479	0.784046692607	0.801556420233
CE7	0.453307392996	0.482490272374	0.686770428016	0.628404669261	0.791828793774	0.768482490272	0.422178988327	0.392996108949	0.0	0.428015564202	0.747081712062	0.77626459144	0.640077821012	0.655642023346	0.492217898833	0.464980544747	0.918287937743	0.906614785992	0.926070038911	0.941634241245	0.768482490272	0.77626459144	0.953307392996	0.951361867704	0.824902723735	0.892996108949	0.857976653696	0.852140077821	0.821011673152	0.879377431907	0.857976653696	0.86186770428	0.583657587549	0.496108949416	0.583657587549	0.5	0.630350194553	0.550583657588	0.597276264591	0.52140077821	0.581712062257	0.548638132296	0.614785992218	0.531128404669	0.552529182879	0.515564202335	0.591439688716	0.75486381323	0.733463035019	0.74513618677	0.758754863813	0.673151750973	0.712062256809	0.665369649805	0.733463035019	0.620622568093	0.591439688716	0.686770428016	0.65953307393	0.760700389105	0.725680933852	0.747081712062	0.758754863813	0.912451361868	0.912451361868	0.875486381323	0.785992217899	0.9046692607	0.879377431907	0.817120622568	0.898832684825	0.863813229572	0.887159533074	0.815175097276	0.877431906615	0.93579766537	0.928015564202	0.780155642023	0.768482490272	0.75486381323	0.852140077821	0.610894941634	0.566147859922	0.632295719844	0.634241245136	0.5953307393	0.560311284047	0.824902723735	0.785992217899	0.749027237354	0.770428015564	0.817120622568
CE8	0.400778210117	0.402723735409	0.675097276265	0.562256809339	0.710116731518	0.673151750973	0.375486381323	0.431906614786	0.428015564202	0.0	0.667315175097	0.692607003891	0.560311284047	0.63813229572	0.410505836576	0.41439688716	0.91439688716	0.900778210117	0.918287937743	0.926070038911	0.733463035019	0.74513618677	0.941634241245	0.931906614786	0.809338521401	0.871595330739	0.828793774319	0.834630350195	0.805447470817	0.86186770428	0.854085603113	0.854085603113	0.558365758755	0.490272373541	0.599221789883	0.484435797665	0.628404669261	0.554474708171	0.605058365759	0.535019455253	0.597276264591	0.556420233463	0.626459143969	0.507782101167	0.527237354086	0.490272373541	0.535019455253	0.760700389105	0.70233463035	0.700389105058	0.714007782101	0.620622568093	0.667315175097	0.614785992218	0.669260700389	0.556420233463	0.538910505837	0.636186770428	0.628404669261	0.704280155642	0.686770428016	0.704280155642	0.704280155642	0.93579766537	0.93579766537	0.898832684825	0.74513618677	0.924124513619	0.898832684825	0.762645914397	0.918287937743	0.88326848249	0.912451361868	0.764591439689	0.892996108949	0.955252918288	0.947470817121	0.731517509728	0.708171206226	0.708171206226	0.789883268482	0.647859922179	0.601167315175	0.589494163424	0.601167315175	0.554474708171	0.513618677043	0.764591439689	0.735408560311	0.684824902724	0.731517509728	0.747081712062
