	CA7	CA8	CB7	CB8	CC7	CC8	CD7	CD8	CE7	CE8	CF7	CF8	CG7	CG8	CH7	CH8	CA1	CA2	CB1	CB2	CC1	CC2	CD1	CD2	CE1	CE2	CF1	CF2	CG1	CG2	CH1	CH2	CA5	CA6	CB5	CB6	CC5	CC6	CD6	CE5	CE6	CF5	CF6	CG5	CG6	CH5	CH6	CA11	CA12	CB11	CB12	CC11	CC12	CD11	CD12	CE11	CE12	CF11	CF12	CG11	CG12	CH11	CH12	CA3	CA4	CB3	CB4	CC4	CD3	CD4	CE4	CF3	CF4	CG3	CG4	CH3	CH4	CA9	CA10	CB9	CB10	CC9	CC10	CD9	CD10	CE9	CE10	CF9	CG9	CG10	CH9	CH10
CA7	0.0	0.406614785992	0.649805447471	0.529182879377	0.727626459144	0.661478599222	0.447470817121	0.424124513619	0.420233463035	0.451361867704	0.673151750973	0.70233463035	0.550583657588	0.657587548638	0.379377431907	0.330739299611	0.931906614786	0.908560311284	0.9046692607	0.916342412451	0.762645914397	0.782101167315	0.928015564202	0.918287937743	0.813229571984	0.869649805447	0.856031128405	0.838521400778	0.826848249027	0.86186770428	0.896887159533	0.879377431907	0.509727626459	0.509727626459	0.581712062257	0.517509727626	0.603112840467	0.607003891051	0.579766536965	0.56420233463	0.624513618677	0.571984435798	0.628404669261	0.533073929961	0.568093385214	0.503891050584	0.505836575875	0.741245136187	0.686770428016	0.710116731518	0.708171206226	0.630350194553	0.704280155642	0.653696498054	0.721789883268	0.632295719844	0.566147859922	0.61673151751	0.690661478599	0.696498054475	0.70233463035	0.715953307393	0.70233463035	0.922178988327	0.931906614786	0.9046692607	0.737354085603	0.929961089494	0.918287937743	0.74513618677	0.916342412451	0.869649805447	0.922178988327	0.719844357977	0.885214007782	0.95719844358	0.928015564202	0.733463035019	0.739299610895	0.739299610895	0.77626459144	0.647859922179	0.642023346304	0.603112840467	0.647859922179	0.550583657588	0.568093385214	0.809338521401	0.733463035019	0.706225680934	0.72373540856	0.764591439689
CA8	0.406614785992	0.0	0.643968871595	0.527237354086	0.671206225681	0.61673151751	0.418287937743	0.455252918288	0.463035019455	0.424124513619	0.622568093385	0.657587548638	0.54280155642	0.661478599222	0.305447470817	0.38326848249	0.881322957198	0.857976653696	0.920233463035	0.910505836576	0.75486381323	0.772373540856	0.881322957198	0.881322957198	0.768482490272	0.821011673152	0.822957198444	0.809338521401	0.787937743191	0.856031128405	0.857976653696	0.856031128405	0.507782101167	0.507782101167	0.599221789883	0.536964980545	0.630350194553	0.612840466926	0.581712062257	0.568093385214	0.622568093385	0.568093385214	0.647859922179	0.540856031128	0.591439688716	0.511673151751	0.5	0.74513618677	0.70233463035	0.68093385214	0.68093385214	0.640077821012	0.653696498054	0.649805447471	0.714007782101	0.608949416342	0.56420233463	0.620622568093	0.684824902724	0.673151750973	0.692607003891	0.727626459144	0.688715953307	0.931906614786	0.941634241245	0.928015564202	0.712062256809	0.945525291829	0.912451361868	0.719844357977	0.900778210117	0.877431906615	0.916342412451	0.725680933852	0.892996108949	0.964980544747	0.937743190661	0.678988326848	0.741245136187	0.706225680934	0.725680933852	0.657587548638	0.630350194553	0.552529182879	0.58560311284	0.501945525292	0.515564202335	0.803501945525	0.678988326848	0.643968871595	0.678988326848	0.733463035019
CB7	0.649805447471	0.643968871595	0.0	0.558365758755	0.696498054475	0.688715953307	0.665369649805	0.673151750973	0.653696498054	0.690661478599	0.677042801556	0.710116731518	0.570038910506	0.480544747082	0.65953307393	0.667315175097	0.859922178988	0.828793774319	0.88326848249	0.867704280156	0.772373540856	0.766536964981	0.79766536965	0.784046692607	0.65953307393	0.741245136187	0.770428015564	0.77626459144	0.743190661479	0.807392996109	0.807392996109	0.830739299611	0.743190661479	0.735408560311	0.698443579767	0.735408560311	0.696498054475	0.727626459144	0.735408560311	0.741245136187	0.743190661479	0.739299610895	0.653696498054	0.729571984436	0.692607003891	0.731517509728	0.743190661479	0.784046692607	0.731517509728	0.795719844358	0.782101167315	0.714007782101	0.778210116732	0.696498054475	0.768482490272	0.649805447471	0.632295719844	0.70233463035	0.719844357977	0.75486381323	0.793774319066	0.766536964981	0.77626459144	0.889105058366	0.795719844358	0.900778210117	0.787937743191	0.803501945525	0.885214007782	0.807392996109	0.908560311284	0.815175097276	0.896887159533	0.750972762646	0.852140077821	0.836575875486	0.902723735409	0.850194552529	0.787937743191	0.867704280156	0.896887159533	0.669260700389	0.688715953307	0.725680933852	0.764591439689	0.708171206226	0.700389105058	0.910505836576	0.856031128405	0.828793774319	0.848249027237	0.900778210117
CB8	0.529182879377	0.527237354086	0.558365758755	0.0	0.669260700389	0.626459143969	0.523346303502	0.566147859922	0.560311284047	0.548638132296	0.655642023346	0.684824902724	0.480544747082	0.554474708171	0.523346303502	0.548638132296	0.892996108949	0.867704280156	0.894941634241	0.885214007782	0.700389105058	0.750972762646	0.879377431907	0.869649805447	0.768482490272	0.822957198444	0.811284046693	0.79766536965	0.72373540856	0.787937743191	0.863813229572	0.848249027237	0.605058365759	0.610894941634	0.608949416342	0.657587548638	0.608949416342	0.653696498054	0.653696498054	0.657587548638	0.661478599222	0.657587548638	0.587548638132	0.634241245136	0.618677042802	0.626459143969	0.624513618677	0.733463035019	0.68093385214	0.74513618677	0.725680933852	0.655642023346	0.727626459144	0.640077821012	0.712062256809	0.614785992218	0.573929961089	0.645914396887	0.682879377432	0.715953307393	0.739299610895	0.715953307393	0.717898832685	0.889105058366	0.891050583658	0.898832684825	0.72373540856	0.892996108949	0.887159533074	0.737354085603	0.9046692607	0.854085603113	0.9046692607	0.706225680934	0.859922178988	0.906614785992	0.908560311284	0.737354085603	0.737354085603	0.772373540856	0.793774319066	0.640077821012	0.640077821012	0.614785992218	0.649805447471	0.58560311284	0.5953307393	0.809338521401	0.749027237354	0.717898832685	0.752918287938	0.799610894942
CC7	0.727626459144	0.671206225681	0.696498054475	0.669260700389	0.0	0.577821011673	0.70233463035	0.774319066148	0.780155642023	0.72373540856	0.529182879377	0.519455252918	0.663424124514	0.673151750973	0.688715953307	0.739299610895	0.821011673152	0.787937743191	0.887159533074	0.875486381323	0.756809338521	0.762645914397	0.682879377432	0.675097276265	0.628404669261	0.640077821012	0.739299610895	0.719844357977	0.749027237354	0.809338521401	0.795719844358	0.815175097276	0.789883268482	0.801556420233	0.842412451362	0.852140077821	0.834630350195	0.850194552529	0.850194552529	0.846303501946	0.846303501946	0.842412451362	0.838521400778	0.830739299611	0.857976653696	0.824902723735	0.813229571984	0.717898832685	0.710116731518	0.712062256809	0.721789883268	0.698443579767	0.704280155642	0.715953307393	0.706225680934	0.725680933852	0.70233463035	0.698443579767	0.717898832685	0.710116731518	0.704280155642	0.704280155642	0.721789883268	0.939688715953	0.933852140078	0.931906614786	0.784046692607	0.939688715953	0.933852140078	0.793774319066	0.93579766537	0.854085603113	0.939688715953	0.766536964981	0.898832684825	0.970817120623	0.951361867704	0.758754863813	0.717898832685	0.778210116732	0.803501945525	0.838521400778	0.81906614786	0.756809338521	0.758754863813	0.752918287938	0.75486381323	0.821011673152	0.758754863813	0.766536964981	0.766536964981	0.807392996109
CC8	0.661478599222	0.61673151751	0.688715953307	0.626459143969	0.577821011673	0.0	0.636186770428	0.710116731518	0.717898832685	0.65953307393	0.523346303502	0.552529182879	0.620622568093	0.65953307393	0.624513618677	0.65953307393	0.826848249027	0.809338521401	0.887159533074	0.871595330739	0.733463035019	0.743190661479	0.774319066148	0.758754863813	0.651750972763	0.727626459144	0.750972762646	0.750972762646	0.756809338521	0.809338521401	0.826848249027	0.813229571984	0.731517509728	0.743190661479	0.780155642023	0.787937743191	0.778210116732	0.785992217899	0.787937743191	0.789883268482	0.79766536965	0.795719844358	0.784046692607	0.77626459144	0.79766536965	0.768482490272	0.756809338521	0.737354085603	0.694552529183	0.717898832685	0.727626459144	0.661478599222	0.698443579767	0.684824902724	0.708171206226	0.698443579767	0.684824902724	0.65953307393	0.68093385214	0.708171206226	0.708171206226	0.731517509728	0.72373540856	0.924124513619	0.916342412451	0.922178988327	0.747081712062	0.929961089494	0.910505836576	0.758754863813	0.924124513619	0.857976653696	0.926070038911	0.739299610895	0.889105058366	0.953307392996	0.933852140078	0.721789883268	0.743190661479	0.760700389105	0.774319066148	0.785992217899	0.764591439689	0.682879377432	0.684824902724	0.678988326848	0.68093385214	0.809338521401	0.721789883268	0.698443579767	0.733463035019	0.785992217899
CD7	0.447470817121	0.418287937743	0.665369649805	0.523346303502	0.70233463035	0.636186770428	0.0	0.476653696498	0.476653696498	0.391050583658	0.649805447471	0.682879377432	0.535019455253	0.669260700389	0.410505836576	0.447470817121	0.894941634241	0.885214007782	0.916342412451	0.908560311284	0.749027237354	0.789883268482	0.9046692607	0.898832684825	0.795719844358	0.850194552529	0.832684824903	0.838521400778	0.787937743191	0.844357976654	0.889105058366	0.877431906615	0.535019455253	0.544747081712	0.591439688716	0.583657587549	0.618677042802	0.603112840467	0.58560311284	0.589494163424	0.620622568093	0.58560311284	0.636186770428	0.566147859922	0.583657587549	0.558365758755	0.558365758755	0.686770428016	0.634241245136	0.640077821012	0.642023346304	0.571984435798	0.634241245136	0.610894941634	0.692607003891	0.583657587549	0.536964980545	0.556420233463	0.630350194553	0.634241245136	0.63813229572	0.665369649805	0.640077821012	0.924124513619	0.943579766537	0.916342412451	0.737354085603	0.95719844358	0.908560311284	0.74513618677	0.920233463035	0.881322957198	0.922178988327	0.733463035019	0.887159533074	0.964980544747	0.939688715953	0.710116731518	0.735408560311	0.657587548638	0.762645914397	0.589494163424	0.571984435798	0.517509727626	0.550583657588	0.459143968872	0.470817120623	0.741245136187	0.682879377432	0.655642023346	0.640077821012	0.719844357977
CD8	0.424124513619	0.455252918288	0.673151750973	0.566147859922	0.774319066148	0.710116731518	0.476653696498	0.0	0.354085603113	0.453307392996	0.739299610895	0.772373540856	0.589494163424	0.673151750973	0.424124513619	0.408560311284	0.926070038911	0.912451361868	0.91439688716	0.91439688716	0.770428015564	0.782101167315	0.93579766537	0.933852140078	0.815175097276	0.88326848249	0.848249027237	0.832684824903	0.803501945525	0.850194552529	0.891050583658	0.877431906615	0.544747081712	0.54280155642	0.581712062257	0.505836575875	0.618677042802	0.589494163424	0.570038910506	0.558365758755	0.608949416342	0.556420233463	0.630350194553	0.525291828794	0.568093385214	0.507782101167	0.517509727626	0.756809338521	0.717898832685	0.760700389105	0.752918287938	0.677042801556	0.719844357977	0.649805447471	0.708171206226	0.608949416342	0.581712062257	0.663424124514	0.694552529183	0.74513618677	0.733463035019	0.752918287938	0.752918287938	0.916342412451	0.931906614786	0.9046692607	0.79766536965	0.93579766537	0.898832684825	0.817120622568	0.898832684825	0.856031128405	0.910505836576	0.785992217899	0.873540856031	0.93579766537	0.926070038911	0.787937743191	0.77626459144	0.785992217899	0.842412451362	0.620622568093	0.601167315175	0.626459143969	0.657587548638	0.583657587549	0.589494163424	0.821011673152	0.774319066148	0.733463035019	0.758754863813	0.813229571984
CE7	0.420233463035	0.463035019455	0.653696498054	0.560311284047	0.780155642023	0.717898832685	0.476653696498	0.354085603113	0.0	0.45719844358	0.741245136187	0.780155642023	0.571984435798	0.665369649805	0.428015564202	0.406614785992	0.93579766537	0.920233463035	0.910505836576	0.922178988327	0.739299610895	0.764591439689	0.947470817121	0.941634241245	0.824902723735	0.885214007782	0.856031128405	0.846303501946	0.795719844358	0.850194552529	0.887159533074	0.88326848249	0.548638132296	0.538910505837	0.566147859922	0.505836575875	0.607003891051	0.597276264591	0.566147859922	0.558365758755	0.610894941634	0.56420233463	0.614785992218	0.535019455253	0.558365758755	0.511673151751	0.513618677043	0.749027237354	0.714007782101	0.762645914397	0.749027237354	0.686770428016	0.727626459144	0.640077821012	0.719844357977	0.607003891051	0.581712062257	0.669260700389	0.690661478599	0.737354085603	0.752918287938	0.741245136187	0.74513618677	0.894941634241	0.900778210117	0.88326848249	0.782101167315	0.9046692607	0.881322957198	0.799610894942	0.887159533074	0.84046692607	0.887159533074	0.768482490272	0.852140077821	0.918287937743	0.910505836576	0.772373540856	0.762645914397	0.778210116732	0.832684824903	0.593385214008	0.591439688716	0.630350194553	0.663424124514	0.579766536965	0.587548638132	0.821011673152	0.764591439689	0.739299610895	0.756809338521	0.815175097276
CE8	0.451361867704	0.424124513619	0.690661478599	0.548638132296	0.72373540856	0.65953307393	0.391050583658	0.453307392996	0.45719844358	0.0	0.68093385214	0.710116731518	0.562256809339	0.684824902724	0.410505836576	0.443579766537	0.916342412451	0.902723735409	0.922178988327	0.920233463035	0.74513618677	0.782101167315	0.928015564202	0.916342412451	0.807392996109	0.869649805447	0.852140077821	0.838521400778	0.817120622568	0.873540856031	0.894941634241	0.885214007782	0.513618677043	0.505836575875	0.597276264591	0.550583657588	0.630350194553	0.607003891051	0.581712062257	0.568093385214	0.618677042802	0.568093385214	0.640077821012	0.54280155642	0.583657587549	0.525291828794	0.503891050584	0.698443579767	0.661478599222	0.678988326848	0.690661478599	0.61673151751	0.675097276265	0.612840466926	0.706225680934	0.58560311284	0.546692607004	0.605058365759	0.624513618677	0.673151750973	0.686770428016	0.673151750973	0.684824902724	0.928015564202	0.953307392996	0.918287937743	0.766536964981	0.963035019455	0.918287937743	0.774319066148	0.918287937743	0.887159533074	0.93579766537	0.758754863813	0.88326848249	0.963035019455	0.943579766537	0.733463035019	0.743190661479	0.688715953307	0.780155642023	0.605058365759	0.579766536965	0.554474708171	0.575875486381	0.503891050584	0.5	0.749027237354	0.714007782101	0.682879377432	0.673151750973	0.768482490272
