	CA7	CA8	CB7	CB8	CC7	CC8	CD7	CD8	CE7	CE8	CF7	CF8	CG7	CG8	CH7	CH8	CA1	CA2	CB1	CB2	CC1	CC2	CD1	CD2	CE1	CE2	CF1	CF2	CG1	CG2	CH1	CH2	CA5	CA6	CB5	CB6	CC5	CC6	CD6	CE5	CE6	CF5	CF6	CG5	CG6	CH5	CH6	CA11	CA12	CB11	CB12	CC11	CC12	CD11	CD12	CE11	CE12	CF11	CF12	CG11	CG12	CH11	CH12	CA3	CA4	CB3	CB4	CC4	CD3	CD4	CE4	CF3	CF4	CG3	CG4	CH3	CH4	CA9	CA10	CB9	CB10	CC9	CC10	CD9	CD10	CE9	CE10	CF9	CG9	CG10	CH9	CH10
CA7	0.0	0.377431906615	0.68093385214	0.550583657588	0.749027237354	0.626459143969	0.428015564202	0.410505836576	0.391050583658	0.470817120623	0.632295719844	0.669260700389	0.548638132296	0.626459143969	0.433852140078	0.311284046693	0.91439688716	0.924124513619	0.908560311284	0.894941634241	0.735408560311	0.756809338521	0.93579766537	0.93579766537	0.809338521401	0.873540856031	0.852140077821	0.81906614786	0.817120622568	0.848249027237	0.832684824903	0.867704280156	0.531128404669	0.509727626459	0.548638132296	0.490272373541	0.575875486381	0.533073929961	0.575875486381	0.548638132296	0.647859922179	0.583657587549	0.593385214008	0.560311284047	0.570038910506	0.52140077821	0.558365758755	0.727626459144	0.712062256809	0.678988326848	0.700389105058	0.603112840467	0.653696498054	0.626459143969	0.688715953307	0.61673151751	0.507782101167	0.614785992218	0.65953307393	0.682879377432	0.68093385214	0.725680933852	0.719844357977	0.908560311284	0.918287937743	0.877431906615	0.735408560311	0.918287937743	0.902723735409	0.721789883268	0.900778210117	0.875486381323	0.906614785992	0.729571984436	0.88326848249	0.947470817121	0.926070038911	0.72373540856	0.739299610895	0.737354085603	0.764591439689	0.624513618677	0.636186770428	0.58560311284	0.620622568093	0.523346303502	0.550583657588	0.762645914397	0.717898832685	0.698443579767	0.715953307393	0.750972762646
CA8	0.377431906615	0.0	0.665369649805	0.523346303502	0.70233463035	0.589494163424	0.41439688716	0.470817120623	0.464980544747	0.437743190661	0.607003891051	0.647859922179	0.54280155642	0.622568093385	0.346303501946	0.352140077821	0.869649805447	0.881322957198	0.906614785992	0.877431906615	0.739299610895	0.77626459144	0.900778210117	0.892996108949	0.77626459144	0.84046692607	0.826848249027	0.79766536965	0.778210116732	0.832684824903	0.830739299611	0.857976653696	0.54280155642	0.519455252918	0.570038910506	0.52140077821	0.5953307393	0.546692607004	0.587548638132	0.552529182879	0.65953307393	0.5953307393	0.607003891051	0.56420233463	0.579766536965	0.529182879377	0.573929961089	0.743190661479	0.729571984436	0.65953307393	0.671206225681	0.630350194553	0.632295719844	0.636186770428	0.686770428016	0.620622568093	0.525291828794	0.61673151751	0.667315175097	0.669260700389	0.686770428016	0.741245136187	0.677042801556	0.924124513619	0.941634241245	0.891050583658	0.727626459144	0.943579766537	0.916342412451	0.737354085603	0.918287937743	0.900778210117	0.929961089494	0.749027237354	0.900778210117	0.963035019455	0.945525291829	0.678988326848	0.752918287938	0.706225680934	0.729571984436	0.643968871595	0.649805447471	0.540856031128	0.554474708171	0.476653696498	0.503891050584	0.768482490272	0.669260700389	0.636186770428	0.678988326848	0.708171206226
CB7	0.68093385214	0.665369649805	0.0	0.548638132296	0.710116731518	0.663424124514	0.70233463035	0.694552529183	0.706225680934	0.678988326848	0.65953307393	0.65953307393	0.570038910506	0.43579766537	0.692607003891	0.692607003891	0.838521400778	0.842412451362	0.86186770428	0.830739299611	0.727626459144	0.749027237354	0.795719844358	0.79766536965	0.682879377432	0.749027237354	0.791828793774	0.749027237354	0.727626459144	0.801556420233	0.787937743191	0.811284046693	0.750972762646	0.737354085603	0.715953307393	0.739299610895	0.70233463035	0.735408560311	0.743190661479	0.749027237354	0.749027237354	0.749027237354	0.663424124514	0.739299610895	0.706225680934	0.739299610895	0.75486381323	0.784046692607	0.760700389105	0.787937743191	0.822957198444	0.694552529183	0.756809338521	0.706225680934	0.77626459144	0.673151750973	0.671206225681	0.721789883268	0.715953307393	0.778210116732	0.793774319066	0.774319066148	0.785992217899	0.871595330739	0.803501945525	0.871595330739	0.805447470817	0.809338521401	0.879377431907	0.75486381323	0.896887159533	0.836575875486	0.885214007782	0.787937743191	0.879377431907	0.842412451362	0.912451361868	0.852140077821	0.817120622568	0.887159533074	0.900778210117	0.735408560311	0.712062256809	0.725680933852	0.747081712062	0.727626459144	0.727626459144	0.906614785992	0.859922178988	0.832684824903	0.856031128405	0.891050583658
CB8	0.550583657588	0.523346303502	0.548638132296	0.0	0.649805447471	0.612840466926	0.546692607004	0.63813229572	0.612840466926	0.546692607004	0.608949416342	0.626459143969	0.461089494163	0.496108949416	0.556420233463	0.579766536965	0.852140077821	0.863813229572	0.875486381323	0.84046692607	0.671206225681	0.739299610895	0.852140077821	0.842412451362	0.739299610895	0.805447470817	0.801556420233	0.77626459144	0.715953307393	0.787937743191	0.811284046693	0.832684824903	0.640077821012	0.653696498054	0.649805447471	0.682879377432	0.622568093385	0.669260700389	0.678988326848	0.688715953307	0.692607003891	0.678988326848	0.608949416342	0.678988326848	0.624513618677	0.657587548638	0.667315175097	0.727626459144	0.678988326848	0.706225680934	0.727626459144	0.612840466926	0.677042801556	0.622568093385	0.70233463035	0.614785992218	0.560311284047	0.63813229572	0.653696498054	0.704280155642	0.714007782101	0.70233463035	0.706225680934	0.877431906615	0.881322957198	0.873540856031	0.721789883268	0.881322957198	0.891050583658	0.708171206226	0.908560311284	0.877431906615	0.894941634241	0.721789883268	0.88326848249	0.91439688716	0.922178988327	0.758754863813	0.741245136187	0.778210116732	0.801556420233	0.673151750973	0.645914396887	0.614785992218	0.622568093385	0.587548638132	0.581712062257	0.79766536965	0.750972762646	0.712062256809	0.752918287938	0.782101167315
CC7	0.749027237354	0.70233463035	0.710116731518	0.649805447471	0.0	0.562256809339	0.714007782101	0.834630350195	0.821011673152	0.733463035019	0.571984435798	0.511673151751	0.68093385214	0.678988326848	0.714007782101	0.750972762646	0.821011673152	0.805447470817	0.88326848249	0.850194552529	0.74513618677	0.737354085603	0.661478599222	0.673151750973	0.65953307393	0.614785992218	0.750972762646	0.706225680934	0.768482490272	0.821011673152	0.811284046693	0.817120622568	0.824902723735	0.84046692607	0.863813229572	0.877431906615	0.846303501946	0.867704280156	0.857976653696	0.873540856031	0.871595330739	0.863813229572	0.865758754864	0.865758754864	0.854085603113	0.842412451362	0.850194552529	0.764591439689	0.739299610895	0.741245136187	0.747081712062	0.74513618677	0.74513618677	0.756809338521	0.741245136187	0.760700389105	0.749027237354	0.743190661479	0.764591439689	0.74513618677	0.749027237354	0.75486381323	0.743190661479	0.943579766537	0.949416342412	0.916342412451	0.787937743191	0.951361867704	0.939688715953	0.789883268482	0.933852140078	0.900778210117	0.943579766537	0.791828793774	0.918287937743	0.992217898833	0.95719844358	0.785992217899	0.758754863813	0.791828793774	0.79766536965	0.871595330739	0.844357976654	0.77626459144	0.768482490272	0.770428015564	0.774319066148	0.803501945525	0.782101167315	0.772373540856	0.778210116732	0.791828793774
CC8	0.626459143969	0.589494163424	0.663424124514	0.612840466926	0.562256809339	0.0	0.642023346304	0.750972762646	0.739299610895	0.657587548638	0.486381322957	0.507782101167	0.630350194553	0.620622568093	0.607003891051	0.647859922179	0.813229571984	0.801556420233	0.885214007782	0.852140077821	0.706225680934	0.70233463035	0.758754863813	0.75486381323	0.634241245136	0.694552529183	0.743190661479	0.708171206226	0.760700389105	0.807392996109	0.801556420233	0.809338521401	0.752918287938	0.770428015564	0.79766536965	0.803501945525	0.778210116732	0.79766536965	0.785992217899	0.805447470817	0.803501945525	0.795719844358	0.799610894942	0.79766536965	0.787937743191	0.778210116732	0.784046692607	0.72373540856	0.704280155642	0.65953307393	0.684824902724	0.649805447471	0.626459143969	0.677042801556	0.667315175097	0.682879377432	0.626459143969	0.632295719844	0.686770428016	0.665369649805	0.667315175097	0.72373540856	0.686770428016	0.910505836576	0.908560311284	0.877431906615	0.721789883268	0.910505836576	0.906614785992	0.714007782101	0.900778210117	0.86186770428	0.908560311284	0.731517509728	0.881322957198	0.953307392996	0.926070038911	0.68093385214	0.737354085603	0.717898832685	0.733463035019	0.791828793774	0.778210116732	0.642023346304	0.657587548638	0.651750972763	0.655642023346	0.782101167315	0.677042801556	0.673151750973	0.688715953307	0.739299610895
CD7	0.428015564202	0.41439688716	0.70233463035	0.546692607004	0.714007782101	0.642023346304	0.0	0.484435797665	0.492217898833	0.400778210117	0.640077821012	0.669260700389	0.573929961089	0.649805447471	0.437743190661	0.445525291829	0.908560311284	0.908560311284	0.928015564202	0.912451361868	0.75486381323	0.789883268482	0.910505836576	0.908560311284	0.801556420233	0.867704280156	0.859922178988	0.828793774319	0.817120622568	0.859922178988	0.848249027237	0.881322957198	0.540856031128	0.529182879377	0.571984435798	0.560311284047	0.601167315175	0.552529182879	0.583657587549	0.571984435798	0.655642023346	0.597276264591	0.620622568093	0.571984435798	0.589494163424	0.54280155642	0.573929961089	0.706225680934	0.667315175097	0.667315175097	0.684824902724	0.577821011673	0.649805447471	0.605058365759	0.673151750973	0.599221789883	0.519455252918	0.599221789883	0.634241245136	0.675097276265	0.65953307393	0.694552529183	0.688715953307	0.945525291829	0.955252918288	0.906614785992	0.782101167315	0.955252918288	0.939688715953	0.77626459144	0.928015564202	0.908560311284	0.93579766537	0.766536964981	0.9046692607	0.980544747082	0.968871595331	0.737354085603	0.758754863813	0.704280155642	0.780155642023	0.601167315175	0.599221789883	0.544747081712	0.573929961089	0.484435797665	0.52140077821	0.725680933852	0.715953307393	0.68093385214	0.68093385214	0.739299610895
CD8	0.410505836576	0.470817120623	0.694552529183	0.63813229572	0.834630350195	0.750972762646	0.484435797665	0.0	0.36186770428	0.488326848249	0.750972762646	0.787937743191	0.626459143969	0.65953307393	0.525291828794	0.431906614786	0.931906614786	0.941634241245	0.93579766537	0.924124513619	0.784046692607	0.817120622568	0.968871595331	0.953307392996	0.821011673152	0.908560311284	0.896887159533	0.852140077821	0.821011673152	0.875486381323	0.856031128405	0.898832684825	0.591439688716	0.546692607004	0.566147859922	0.496108949416	0.608949416342	0.554474708171	0.599221789883	0.552529182879	0.657587548638	0.605058365759	0.607003891051	0.573929961089	0.5953307393	0.556420233463	0.597276264591	0.743190661479	0.741245136187	0.75486381323	0.764591439689	0.651750972763	0.70233463035	0.651750972763	0.739299610895	0.620622568093	0.566147859922	0.678988326848	0.671206225681	0.75486381323	0.737354085603	0.756809338521	0.766536964981	0.912451361868	0.918287937743	0.867704280156	0.815175097276	0.926070038911	0.9046692607	0.817120622568	0.892996108949	0.875486381323	0.910505836576	0.811284046693	0.869649805447	0.947470817121	0.937743190661	0.799610894942	0.789883268482	0.799610894942	0.846303501946	0.603112840467	0.608949416342	0.630350194553	0.65953307393	0.58560311284	0.5953307393	0.832684824903	0.785992217899	0.766536964981	0.77626459144	0.815175097276
CE7	0.391050583658	0.464980544747	0.706225680934	0.612840466926	0.821011673152	0.739299610895	0.492217898833	0.36186770428	0.0	0.492217898833	0.747081712062	0.782101167315	0.61673151751	0.645914396887	0.507782101167	0.433852140078	0.922178988327	0.926070038911	0.928015564202	0.91439688716	0.739299610895	0.780155642023	0.964980544747	0.961089494163	0.81906614786	0.902723735409	0.867704280156	0.846303501946	0.799610894942	0.854085603113	0.850194552529	0.873540856031	0.568093385214	0.529182879377	0.550583657588	0.480544747082	0.58560311284	0.533073929961	0.583657587549	0.538910505837	0.642023346304	0.58560311284	0.583657587549	0.56420233463	0.575875486381	0.535019455253	0.579766536965	0.743190661479	0.756809338521	0.756809338521	0.772373540856	0.667315175097	0.727626459144	0.655642023346	0.74513618677	0.624513618677	0.579766536965	0.686770428016	0.682879377432	0.760700389105	0.756809338521	0.756809338521	0.77626459144	0.898832684825	0.912451361868	0.852140077821	0.789883268482	0.920233463035	0.889105058366	0.795719844358	0.875486381323	0.86186770428	0.887159533074	0.799610894942	0.854085603113	0.926070038911	0.918287937743	0.785992217899	0.787937743191	0.813229571984	0.836575875486	0.614785992218	0.618677042802	0.636186770428	0.661478599222	0.593385214008	0.599221789883	0.842412451362	0.766536964981	0.749027237354	0.793774319066	0.824902723735
CE8	0.470817120623	0.437743190661	0.678988326848	0.546692607004	0.733463035019	0.657587548638	0.400778210117	0.488326848249	0.492217898833	0.0	0.647859922179	0.678988326848	0.560311284047	0.622568093385	0.439688715953	0.468871595331	0.889105058366	0.894941634241	0.922178988327	0.91439688716	0.719844357977	0.758754863813	0.929961089494	0.918287937743	0.785992217899	0.863813229572	0.84046692607	0.811284046693	0.799610894942	0.852140077821	0.832684824903	0.867704280156	0.538910505837	0.550583657588	0.570038910506	0.587548638132	0.597276264591	0.573929961089	0.575875486381	0.589494163424	0.647859922179	0.593385214008	0.610894941634	0.579766536965	0.58560311284	0.554474708171	0.568093385214	0.714007782101	0.694552529183	0.688715953307	0.714007782101	0.603112840467	0.661478599222	0.589494163424	0.65953307393	0.575875486381	0.511673151751	0.640077821012	0.632295719844	0.710116731518	0.700389105058	0.704280155642	0.721789883268	0.928015564202	0.937743190661	0.88326848249	0.77626459144	0.941634241245	0.908560311284	0.768482490272	0.900778210117	0.889105058366	0.898832684825	0.770428015564	0.887159533074	0.955252918288	0.949416342412	0.721789883268	0.743190661479	0.737354085603	0.766536964981	0.61673151751	0.620622568093	0.568093385214	0.5953307393	0.505836575875	0.52140077821	0.770428015564	0.712062256809	0.682879377432	0.698443579767	0.743190661479
CF7	0.632295719844	0.607003891051	0.65953307393	0.608949416342	0.571984435798	0.486381322957	0.640077821012	0.750972762646	0.747081712062	0.647859922179	0.0	0.515564202335	0.618677042802	0.634241245136	0.618677042802	0.657587548638	0.821011673152	0.817120622568	0.887159533074	0.863813229572	0.708171206226	0.712062256809	0.749027237354	0.758754863813	0.661478599222	0.70233463035	0.74513618677	0.708171206226	0.750972762646	0.824902723735	0.795719844358	0.799610894942	0.747081712062	0.772373540856	0.787937743191	0.79766536965	0.774319066148	0.789883268482	0.782101167315	0.801556420233	0.799610894942	0.789883268482	0.791828793774	0.791828793774	0.77626459144	0.774319066148	0.774319066148	0.725680933852	0.70233463035	0.696498054475	0.700389105058	0.640077821012	0.649805447471	0.661478599222	0.667315175097	0.661478599222	0.622568093385	0.634241245136	0.678988326848	0.686770428016	0.682879377432	0.717898832685	0.715953307393	0.929961089494	0.916342412451	0.887159533074	0.750972762646	0.918287937743	0.918287937743	0.741245136187	0.91439688716	0.875486381323	0.920233463035	0.747081712062	0.892996108949	0.951361867704	0.943579766537	0.692607003891	0.731517509728	0.739299610895	0.743190661479	0.784046692607	0.758754863813	0.667315175097	0.657587548638	0.669260700389	0.673151750973	0.789883268482	0.706225680934	0.694552529183	0.729571984436	0.758754863813
