	CA7	CA8	CB7	CB8	CC7	CC8	CD7	CD8	CE7	CE8	CF7	CF8	CG7	CG8	CH7	CH8	CA1	CA2	CB1	CB2	CC1	CC2	CD1	CD2	CE1	CE2	CF1	CF2	CG1	CG2	CH1	CH2	CA5	CA6	CB5	CB6	CC5	CC6	CD6	CE5	CE6	CF5	CF6	CG5	CG6	CH5	CH6	CA11	CA12	CB11	CB12	CC11	CC12	CD11	CD12	CE11	CE12	CF11	CF12	CG11	CG12	CH11	CH12	CA3	CA4	CB3	CB4	CC4	CD3	CD4	CE4	CF3	CF4	CG3	CG4	CH3	CH4	CA9	CA10	CB9	CB10	CC9	CC10	CD9	CD10	CE9	CE10	CF9	CG9	CG10	CH9	CH10
CA7	0.0	0.357976653696	0.696498054475	0.579766536965	0.750972762646	0.663424124514	0.472762645914	0.47859922179	0.449416342412	0.429961089494	0.653696498054	0.692607003891	0.581712062257	0.630350194553	0.418287937743	0.31906614786	0.922178988327	0.912451361868	0.93579766537	0.916342412451	0.774319066148	0.778210116732	0.933852140078	0.928015564202	0.807392996109	0.867704280156	0.856031128405	0.824902723735	0.842412451362	0.856031128405	0.850194552529	0.873540856031	0.552529182879	0.531128404669	0.552529182879	0.494163424125	0.630350194553	0.577821011673	0.591439688716	0.568093385214	0.634241245136	0.562256809339	0.634241245136	0.533073929961	0.570038910506	0.540856031128	0.546692607004	0.749027237354	0.688715953307	0.72373540856	0.694552529183	0.661478599222	0.68093385214	0.673151750973	0.727626459144	0.642023346304	0.593385214008	0.640077821012	0.719844357977	0.698443579767	0.712062256809	0.766536964981	0.712062256809	0.959143968872	0.937743190661	0.9046692607	0.756809338521	0.941634241245	0.902723735409	0.758754863813	0.916342412451	0.9046692607	0.924124513619	0.785992217899	0.902723735409	0.976653696498	0.93579766537	0.733463035019	0.758754863813	0.74513618677	0.768482490272	0.65953307393	0.649805447471	0.620622568093	0.614785992218	0.601167315175	0.550583657588	0.787937743191	0.731517509728	0.70233463035	0.712062256809	0.760700389105
CA8	0.357976653696	0.0	0.65953307393	0.533073929961	0.682879377432	0.599221789883	0.426070038911	0.439688715953	0.429961089494	0.373540856031	0.618677042802	0.649805447471	0.533073929961	0.61673151751	0.365758754864	0.338521400778	0.871595330739	0.863813229572	0.910505836576	0.898832684825	0.727626459144	0.729571984436	0.889105058366	0.879377431907	0.752918287938	0.811284046693	0.805447470817	0.787937743191	0.799610894942	0.826848249027	0.815175097276	0.846303501946	0.54280155642	0.529182879377	0.548638132296	0.492217898833	0.630350194553	0.566147859922	0.581712062257	0.556420233463	0.624513618677	0.556420233463	0.622568093385	0.527237354086	0.570038910506	0.529182879377	0.536964980545	0.715953307393	0.673151750973	0.704280155642	0.68093385214	0.647859922179	0.647859922179	0.634241245136	0.682879377432	0.603112840467	0.566147859922	0.626459143969	0.690661478599	0.686770428016	0.688715953307	0.729571984436	0.688715953307	0.933852140078	0.922178988327	0.881322957198	0.741245136187	0.926070038911	0.877431906615	0.731517509728	0.885214007782	0.871595330739	0.894941634241	0.750972762646	0.881322957198	0.953307392996	0.912451361868	0.710116731518	0.72373540856	0.725680933852	0.758754863813	0.626459143969	0.61673151751	0.5953307393	0.58560311284	0.560311284047	0.519455252918	0.768482490272	0.700389105058	0.669260700389	0.692607003891	0.737354085603
CB7	0.696498054475	0.65953307393	0.0	0.599221789883	0.747081712062	0.706225680934	0.677042801556	0.715953307393	0.70233463035	0.700389105058	0.704280155642	0.706225680934	0.589494163424	0.470817120623	0.690661478599	0.684824902724	0.865758754864	0.856031128405	0.892996108949	0.86186770428	0.770428015564	0.752918287938	0.834630350195	0.838521400778	0.682879377432	0.752918287938	0.803501945525	0.801556420233	0.768482490272	0.793774319066	0.791828793774	0.830739299611	0.766536964981	0.756809338521	0.710116731518	0.750972762646	0.714007782101	0.756809338521	0.756809338521	0.756809338521	0.760700389105	0.764591439689	0.657587548638	0.752918287938	0.708171206226	0.760700389105	0.764591439689	0.74513618677	0.739299610895	0.807392996109	0.809338521401	0.725680933852	0.762645914397	0.715953307393	0.768482490272	0.710116731518	0.667315175097	0.727626459144	0.741245136187	0.774319066148	0.79766536965	0.766536964981	0.799610894942	0.910505836576	0.799610894942	0.869649805447	0.785992217899	0.79766536965	0.887159533074	0.77626459144	0.91439688716	0.822957198444	0.902723735409	0.774319066148	0.879377431907	0.838521400778	0.877431906615	0.875486381323	0.805447470817	0.885214007782	0.910505836576	0.715953307393	0.704280155642	0.766536964981	0.75486381323	0.749027237354	0.727626459144	0.920233463035	0.865758754864	0.846303501946	0.852140077821	0.902723735409
CB8	0.579766536965	0.533073929961	0.599221789883	0.0	0.649805447471	0.618677042802	0.536964980545	0.649805447471	0.626459143969	0.577821011673	0.620622568093	0.630350194553	0.445525291829	0.517509727626	0.562256809339	0.575875486381	0.850194552529	0.846303501946	0.881322957198	0.848249027237	0.706225680934	0.696498054475	0.828793774319	0.830739299611	0.714007782101	0.770428015564	0.787937743191	0.768482490272	0.74513618677	0.774319066148	0.795719844358	0.830739299611	0.657587548638	0.671206225681	0.628404669261	0.671206225681	0.61673151751	0.694552529183	0.698443579767	0.696498054475	0.678988326848	0.678988326848	0.630350194553	0.692607003891	0.632295719844	0.678988326848	0.657587548638	0.719844357977	0.712062256809	0.760700389105	0.750972762646	0.669260700389	0.725680933852	0.655642023346	0.712062256809	0.645914396887	0.597276264591	0.678988326848	0.696498054475	0.739299610895	0.75486381323	0.715953307393	0.743190661479	0.922178988327	0.898832684825	0.875486381323	0.772373540856	0.9046692607	0.867704280156	0.75486381323	0.906614785992	0.867704280156	0.891050583658	0.758754863813	0.889105058366	0.937743190661	0.896887159533	0.782101167315	0.75486381323	0.785992217899	0.815175097276	0.673151750973	0.63813229572	0.671206225681	0.642023346304	0.651750972763	0.614785992218	0.834630350195	0.774319066148	0.74513618677	0.75486381323	0.815175097276
CC7	0.750972762646	0.682879377432	0.747081712062	0.649805447471	0.0	0.575875486381	0.712062256809	0.822957198444	0.813229571984	0.719844357977	0.560311284047	0.5	0.65953307393	0.721789883268	0.696498054475	0.747081712062	0.81906614786	0.813229571984	0.902723735409	0.869649805447	0.749027237354	0.692607003891	0.68093385214	0.667315175097	0.626459143969	0.608949416342	0.749027237354	0.729571984436	0.780155642023	0.803501945525	0.766536964981	0.785992217899	0.809338521401	0.84046692607	0.848249027237	0.857976653696	0.832684824903	0.857976653696	0.863813229572	0.863813229572	0.848249027237	0.850194552529	0.846303501946	0.869649805447	0.842412451362	0.846303501946	0.81906614786	0.756809338521	0.741245136187	0.752918287938	0.756809338521	0.741245136187	0.739299610895	0.739299610895	0.743190661479	0.737354085603	0.750972762646	0.743190661479	0.758754863813	0.749027237354	0.74513618677	0.74513618677	0.747081712062	0.961089494163	0.931906614786	0.9046692607	0.801556420233	0.937743190661	0.91439688716	0.791828793774	0.920233463035	0.877431906615	0.928015564202	0.79766536965	0.9046692607	0.972762645914	0.941634241245	0.780155642023	0.752918287938	0.785992217899	0.811284046693	0.863813229572	0.826848249027	0.774319066148	0.772373540856	0.780155642023	0.778210116732	0.84046692607	0.784046692607	0.780155642023	0.785992217899	0.813229571984
CC8	0.663424124514	0.599221789883	0.706225680934	0.618677042802	0.575875486381	0.0	0.643968871595	0.756809338521	0.75486381323	0.651750972763	0.486381322957	0.52140077821	0.610894941634	0.669260700389	0.61673151751	0.653696498054	0.813229571984	0.81906614786	0.902723735409	0.863813229572	0.719844357977	0.669260700389	0.784046692607	0.787937743191	0.651750972763	0.704280155642	0.74513618677	0.735408560311	0.768482490272	0.803501945525	0.764591439689	0.789883268482	0.762645914397	0.785992217899	0.793774319066	0.803501945525	0.780155642023	0.807392996109	0.807392996109	0.809338521401	0.793774319066	0.801556420233	0.789883268482	0.815175097276	0.787937743191	0.79766536965	0.768482490272	0.712062256809	0.677042801556	0.698443579767	0.692607003891	0.675097276265	0.643968871595	0.677042801556	0.678988326848	0.649805447471	0.673151750973	0.65953307393	0.706225680934	0.677042801556	0.68093385214	0.721789883268	0.692607003891	0.947470817121	0.918287937743	0.877431906615	0.731517509728	0.91439688716	0.887159533074	0.731517509728	0.896887159533	0.857976653696	0.910505836576	0.743190661479	0.875486381323	0.951361867704	0.924124513619	0.708171206226	0.72373540856	0.727626459144	0.760700389105	0.79766536965	0.762645914397	0.665369649805	0.669260700389	0.68093385214	0.673151750973	0.799610894942	0.696498054475	0.678988326848	0.704280155642	0.756809338521
CD7	0.472762645914	0.426070038911	0.677042801556	0.536964980545	0.712062256809	0.643968871595	0.0	0.529182879377	0.490272373541	0.420233463035	0.649805447471	0.649805447471	0.538910505837	0.622568093385	0.439688715953	0.443579766537	0.881322957198	0.885214007782	0.922178988327	0.902723735409	0.743190661479	0.737354085603	0.902723735409	0.885214007782	0.782101167315	0.838521400778	0.821011673152	0.795719844358	0.801556420233	0.817120622568	0.817120622568	0.854085603113	0.546692607004	0.571984435798	0.573929961089	0.58560311284	0.628404669261	0.603112840467	0.603112840467	0.597276264591	0.626459143969	0.593385214008	0.620622568093	0.599221789883	0.575875486381	0.583657587549	0.560311284047	0.708171206226	0.651750972763	0.669260700389	0.649805447471	0.593385214008	0.632295719844	0.612840466926	0.688715953307	0.581712062257	0.544747081712	0.589494163424	0.643968871595	0.651750972763	0.663424124514	0.682879377432	0.651750972763	0.941634241245	0.93579766537	0.885214007782	0.766536964981	0.941634241245	0.889105058366	0.75486381323	0.900778210117	0.887159533074	0.9046692607	0.756809338521	0.891050583658	0.959143968872	0.929961089494	0.727626459144	0.72373540856	0.686770428016	0.77626459144	0.581712062257	0.56420233463	0.570038910506	0.550583657588	0.533073929961	0.492217898833	0.737354085603	0.72373540856	0.671206225681	0.651750972763	0.731517509728
CD8	0.47859922179	0.439688715953	0.715953307393	0.649805447471	0.822957198444	0.756809338521	0.529182879377	0.0	0.367704280156	0.463035019455	0.778210116732	0.795719844358	0.653696498054	0.677042801556	0.517509727626	0.445525291829	0.920233463035	0.918287937743	0.939688715953	0.939688715953	0.780155642023	0.801556420233	0.964980544747	0.953307392996	0.81906614786	0.892996108949	0.88326848249	0.859922178988	0.844357976654	0.869649805447	0.854085603113	0.894941634241	0.607003891051	0.562256809339	0.568093385214	0.492217898833	0.665369649805	0.587548638132	0.601167315175	0.566147859922	0.642023346304	0.571984435798	0.651750972763	0.531128404669	0.599221789883	0.552529182879	0.587548638132	0.764591439689	0.766536964981	0.803501945525	0.782101167315	0.710116731518	0.75486381323	0.684824902724	0.731517509728	0.667315175097	0.614785992218	0.712062256809	0.719844357977	0.782101167315	0.780155642023	0.774319066148	0.787937743191	0.933852140078	0.922178988327	0.859922178988	0.830739299611	0.933852140078	0.875486381323	0.817120622568	0.875486381323	0.877431906615	0.892996108949	0.821011673152	0.86186770428	0.939688715953	0.926070038911	0.801556420233	0.789883268482	0.803501945525	0.856031128405	0.610894941634	0.591439688716	0.688715953307	0.678988326848	0.661478599222	0.61673151751	0.856031128405	0.787937743191	0.760700389105	0.77626459144	0.822957198444
CE7	0.449416342412	0.429961089494	0.70233463035	0.626459143969	0.813229571984	0.75486381323	0.490272373541	0.367704280156	0.0	0.426070038911	0.766536964981	0.789883268482	0.624513618677	0.647859922179	0.503891050584	0.424124513619	0.928015564202	0.922178988327	0.941634241245	0.931906614786	0.756809338521	0.774319066148	0.970817120623	0.959143968872	0.828793774319	0.891050583658	0.869649805447	0.844357976654	0.836575875486	0.854085603113	0.84046692607	0.891050583658	0.591439688716	0.540856031128	0.538910505837	0.480544747082	0.642023346304	0.566147859922	0.579766536965	0.552529182879	0.632295719844	0.558365758755	0.61673151751	0.525291828794	0.562256809339	0.54280155642	0.571984435798	0.715953307393	0.719844357977	0.75486381323	0.733463035019	0.673151750973	0.712062256809	0.663424124514	0.729571984436	0.647859922179	0.593385214008	0.671206225681	0.678988326848	0.739299610895	0.747081712062	0.719844357977	0.74513618677	0.912451361868	0.916342412451	0.854085603113	0.807392996109	0.912451361868	0.859922178988	0.79766536965	0.873540856031	0.863813229572	0.88326848249	0.801556420233	0.856031128405	0.933852140078	0.902723735409	0.793774319066	0.768482490272	0.766536964981	0.848249027237	0.579766536965	0.570038910506	0.661478599222	0.647859922179	0.642023346304	0.587548638132	0.821011673152	0.782101167315	0.74513618677	0.737354085603	0.795719844358
CE8	0.429961089494	0.373540856031	0.700389105058	0.577821011673	0.719844357977	0.651750972763	0.420233463035	0.463035019455	0.426070038911	0.0	0.65953307393	0.682879377432	0.573929961089	0.657587548638	0.429961089494	0.400778210117	0.889105058366	0.892996108949	0.943579766537	0.918287937743	0.750972762646	0.75486381323	0.922178988327	0.916342412451	0.782101167315	0.848249027237	0.854085603113	0.822957198444	0.828793774319	0.863813229572	0.842412451362	0.877431906615	0.552529182879	0.54280155642	0.570038910506	0.523346303502	0.651750972763	0.579766536965	0.58560311284	0.562256809339	0.634241245136	0.562256809339	0.640077821012	0.540856031128	0.575875486381	0.540856031128	0.546692607004	0.714007782101	0.684824902724	0.712062256809	0.70233463035	0.626459143969	0.669260700389	0.612840466926	0.682879377432	0.581712062257	0.554474708171	0.630350194553	0.669260700389	0.684824902724	0.704280155642	0.710116731518	0.700389105058	0.95719844358	0.937743190661	0.889105058366	0.789883268482	0.941634241245	0.902723735409	0.766536964981	0.900778210117	0.902723735409	0.918287937743	0.77626459144	0.889105058366	0.961089494163	0.93579766537	0.727626459144	0.729571984436	0.712062256809	0.77626459144	0.607003891051	0.593385214008	0.591439688716	0.58560311284	0.573929961089	0.531128404669	0.768482490272	0.721789883268	0.684824902724	0.690661478599	0.74513618677
