	DA5	DB5	DC5	DD5	DE5	DF5	DG5	DH5	DA2	DB2	DC2	DD2	DE2	DF2	DG2	DH2	DA1	DB1	DC1	DD1	DE1	DF1	DG1	DH1	DA4	DB4	DC4	DD4	DE4	DF4	DG4	DH4	DA6	DB6	DC6	DD6	DE6	DF6	DG6	DH6	DA7	DB7	DC7	DD7	DE7	DF7	DG7	DH7	DA8	DB8	DC8	DD8	DF8	DG8	DH8	DA3	DB3	DC3	DD3	DE3	DF3	DG3	DH3
DA5	0.0	0.40701754386	0.476023391813	0.349707602339	0.414035087719	0.447953216374	0.428070175439	0.380116959064	0.570760233918	0.589473684211	0.60350877193	0.74269005848	0.811695906433	0.804678362573	0.623391812865	0.549707602339	0.759064327485	0.776608187135	0.769590643275	0.632748538012	0.618713450292	0.693567251462	0.73567251462	0.778947368421	0.850292397661	0.849122807018	0.719298245614	0.72514619883	0.694736842105	0.719298245614	0.66432748538	0.711111111111	0.905263157895	0.876023391813	0.909941520468	0.922807017544	0.913450292398	0.934502923977	0.916959064327	0.92514619883	0.949707602339	0.947368421053	0.943859649123	0.926315789474	0.946198830409	0.929824561404	0.940350877193	0.947368421053	0.971929824561	0.966081871345	0.978947368421	0.976608187135	0.970760233918	0.967251461988	0.970760233918	0.672514619883	0.53216374269	0.692397660819	0.701754385965	0.59649122807	0.594152046784	0.676023391813	0.640935672515
DB5	0.40701754386	0.0	0.46432748538	0.387134502924	0.46783625731	0.424561403509	0.394152046784	0.412865497076	0.527485380117	0.628070175439	0.628070175439	0.712280701754	0.80701754386	0.818713450292	0.678362573099	0.504093567251	0.761403508772	0.749707602339	0.774269005848	0.635087719298	0.60701754386	0.711111111111	0.712280701754	0.783625730994	0.816374269006	0.818713450292	0.652631578947	0.726315789474	0.699415204678	0.663157894737	0.650292397661	0.649122807018	0.915789473684	0.891228070175	0.918128654971	0.92865497076	0.92865497076	0.941520467836	0.916959064327	0.92865497076	0.960233918129	0.960233918129	0.960233918129	0.92514619883	0.949707602339	0.946198830409	0.957894736842	0.966081871345	0.975438596491	0.976608187135	0.978947368421	0.976608187135	0.975438596491	0.974269005848	0.978947368421	0.677192982456	0.549707602339	0.701754385965	0.722807017544	0.6	0.621052631579	0.683040935673	0.652631578947
DC5	0.476023391813	0.46432748538	0.0	0.469005847953	0.53216374269	0.409356725146	0.47134502924	0.46081871345	0.587134502924	0.688888888889	0.653801169591	0.750877192982	0.809356725146	0.790643274854	0.72514619883	0.616374269006	0.715789473684	0.794152046784	0.74269005848	0.605847953216	0.602339181287	0.645614035088	0.743859649123	0.727485380117	0.865497076023	0.869005847953	0.747368421053	0.721637426901	0.701754385965	0.764912280702	0.698245614035	0.755555555556	0.888888888889	0.877192982456	0.894736842105	0.918128654971	0.900584795322	0.911111111111	0.907602339181	0.906432748538	0.941520467836	0.93567251462	0.93567251462	0.888888888889	0.914619883041	0.904093567251	0.919298245614	0.940350877193	0.955555555556	0.953216374269	0.977777777778	0.953216374269	0.964912280702	0.948538011696	0.950877192982	0.673684210526	0.590643274854	0.691228070175	0.699415204678	0.601169590643	0.649122807018	0.687719298246	0.642105263158
DD5	0.349707602339	0.387134502924	0.469005847953	0.0	0.371929824561	0.445614035088	0.425730994152	0.384795321637	0.545029239766	0.53918128655	0.591812865497	0.723976608187	0.794152046784	0.79649122807	0.610526315789	0.526315789474	0.753216374269	0.787134502924	0.757894736842	0.628070175439	0.622222222222	0.688888888889	0.745029239766	0.770760233918	0.844444444444	0.856140350877	0.711111111111	0.715789473684	0.695906432749	0.72865497076	0.66432748538	0.714619883041	0.904093567251	0.885380116959	0.900584795322	0.926315789474	0.909941520468	0.913450292398	0.916959064327	0.908771929825	0.956725146199	0.952046783626	0.953216374269	0.926315789474	0.959064327485	0.936842105263	0.943859649123	0.954385964912	0.963742690058	0.964912280702	0.974269005848	0.966081871345	0.959064327485	0.966081871345	0.963742690058	0.695906432749	0.556725146199	0.706432748538	0.718128654971	0.6	0.601169590643	0.694736842105	0.66432748538
DE5	0.414035087719	0.46783625731	0.53216374269	0.371929824561	0.0	0.508771929825	0.497076023392	0.415204678363	0.554385964912	0.527485380117	0.595321637427	0.740350877193	0.808187134503	0.802339181287	0.601169590643	0.529824561404	0.770760233918	0.804678362573	0.789473684211	0.651461988304	0.636257309942	0.721637426901	0.754385964912	0.794152046784	0.859649122807	0.869005847953	0.767251461988	0.743859649123	0.743859649123	0.782456140351	0.74269005848	0.768421052632	0.926315789474	0.892397660819	0.913450292398	0.933333333333	0.93216374269	0.938011695906	0.921637426901	0.921637426901	0.962573099415	0.962573099415	0.957894736842	0.946198830409	0.963742690058	0.952046783626	0.954385964912	0.967251461988	0.970760233918	0.973099415205	0.975438596491	0.971929824561	0.978947368421	0.970760233918	0.971929824561	0.745029239766	0.619883040936	0.766081871345	0.774269005848	0.663157894737	0.616374269006	0.759064327485	0.714619883041
DF5	0.447953216374	0.424561403509	0.409356725146	0.445614035088	0.508771929825	0.0	0.385964912281	0.453801169591	0.567251461988	0.670175438596	0.643274853801	0.763742690058	0.821052631579	0.788304093567	0.713450292398	0.59649122807	0.736842105263	0.804678362573	0.770760233918	0.616374269006	0.619883040936	0.673684210526	0.761403508772	0.757894736842	0.87485380117	0.878362573099	0.720467836257	0.730994152047	0.699415204678	0.72514619883	0.630409356725	0.715789473684	0.892397660819	0.878362573099	0.897076023392	0.918128654971	0.902923976608	0.912280701754	0.905263157895	0.908771929825	0.948538011696	0.943859649123	0.938011695906	0.892397660819	0.920467836257	0.912280701754	0.92865497076	0.945029239766	0.957894736842	0.959064327485	0.975438596491	0.964912280702	0.956725146199	0.954385964912	0.956725146199	0.609356725146	0.521637426901	0.639766081871	0.687719298246	0.571929824561	0.628070175439	0.619883040936	0.566081871345
DG5	0.428070175439	0.394152046784	0.47134502924	0.425730994152	0.497076023392	0.385964912281	0.0	0.432748538012	0.560233918129	0.653801169591	0.658479532164	0.734502923977	0.8	0.802339181287	0.700584795322	0.580116959064	0.749707602339	0.791812865497	0.762573099415	0.628070175439	0.623391812865	0.701754385965	0.748538011696	0.776608187135	0.856140350877	0.86081871345	0.691228070175	0.712280701754	0.688888888889	0.688888888889	0.594152046784	0.680701754386	0.912280701754	0.886549707602	0.899415204678	0.92514619883	0.912280701754	0.921637426901	0.915789473684	0.918128654971	0.959064327485	0.959064327485	0.959064327485	0.92865497076	0.946198830409	0.930994152047	0.943859649123	0.962573099415	0.964912280702	0.963742690058	0.974269005848	0.966081871345	0.964912280702	0.967251461988	0.963742690058	0.621052631579	0.536842105263	0.663157894737	0.707602339181	0.584795321637	0.645614035088	0.628070175439	0.597660818713
DH5	0.380116959064	0.412865497076	0.46081871345	0.384795321637	0.415204678363	0.453801169591	0.432748538012	0.0	0.553216374269	0.578947368421	0.576608187135	0.708771929825	0.784795321637	0.774269005848	0.618713450292	0.52865497076	0.734502923977	0.783625730994	0.752046783626	0.625730994152	0.623391812865	0.679532163743	0.72865497076	0.755555555556	0.830409356725	0.835087719298	0.714619883041	0.691228070175	0.678362573099	0.734502923977	0.665497076023	0.726315789474	0.913450292398	0.881871345029	0.893567251462	0.923976608187	0.908771929825	0.914619883041	0.907602339181	0.914619883041	0.953216374269	0.949707602339	0.950877192982	0.93216374269	0.954385964912	0.929824561404	0.927485380117	0.950877192982	0.953216374269	0.950877192982	0.975438596491	0.957894736842	0.962573099415	0.948538011696	0.952046783626	0.688888888889	0.564912280702	0.702923976608	0.708771929825	0.6	0.6	0.706432748538	0.66432748538
DA2	0.570760233918	0.527485380117	0.587134502924	0.545029239766	0.554385964912	0.567251461988	0.560233918129	0.553216374269	0.0	0.610526315789	0.588304093567	0.659649122807	0.749707602339	0.749707602339	0.639766081871	0.430409356725	0.727485380117	0.722807017544	0.746198830409	0.589473684211	0.580116959064	0.685380116959	0.645614035088	0.757894736842	0.777777777778	0.775438596491	0.723976608187	0.721637426901	0.715789473684	0.752046783626	0.705263157895	0.741520467836	0.930994152047	0.911111111111	0.905263157895	0.913450292398	0.890058479532	0.900584795322	0.936842105263	0.913450292398	0.898245614035	0.891228070175	0.907602339181	0.890058479532	0.936842105263	0.847953216374	0.902923976608	0.908771929825	0.92865497076	0.926315789474	0.957894736842	0.92514619883	0.941520467836	0.912280701754	0.915789473684	0.730994152047	0.618713450292	0.719298245614	0.734502923977	0.622222222222	0.595321637427	0.740350877193	0.680701754386
DB2	0.589473684211	0.628070175439	0.688888888889	0.53918128655	0.527485380117	0.670175438596	0.653801169591	0.578947368421	0.610526315789	0.0	0.53918128655	0.629239766082	0.698245614035	0.685380116959	0.45730994152	0.602339181287	0.745029239766	0.828070175439	0.756725146199	0.719298245614	0.748538011696	0.743859649123	0.756725146199	0.720467836257	0.824561403509	0.815204678363	0.858479532164	0.763742690058	0.780116959064	0.887719298246	0.787134502924	0.883040935673	0.92865497076	0.900584795322	0.899415204678	0.945029239766	0.920467836257	0.891228070175	0.929824561404	0.921637426901	0.984795321637	0.967251461988	0.961403508772	0.955555555556	0.981286549708	0.943859649123	0.94269005848	0.982456140351	0.906432748538	0.921637426901	0.963742690058	0.915789473684	0.940350877193	0.887719298246	0.852631578947	0.831578947368	0.716959064327	0.755555555556	0.781286549708	0.669005847953	0.676023391813	0.851461988304	0.73567251462
