	DA5	DB5	DC5	DD5	DE5	DF5	DG5	DH5	DA2	DB2	DC2	DD2	DE2	DF2	DG2	DH2	DA1	DB1	DC1	DD1	DE1	DF1	DG1	DH1	DA4	DB4	DC4	DD4	DE4	DF4	DG4	DH4	DA6	DB6	DC6	DD6	DE6	DF6	DG6	DH6	DA7	DB7	DC7	DD7	DE7	DF7	DG7	DH7	DA8	DB8	DC8	DD8	DF8	DG8	DH8	DA3	DB3	DC3	DD3	DE3	DF3	DG3	DH3
DA5	0.0	0.391812865497	0.465497076023	0.360233918129	0.4	0.447953216374	0.454970760234	0.367251461988	0.545029239766	0.608187134503	0.604678362573	0.716959064327	0.755555555556	0.787134502924	0.625730994152	0.533333333333	0.770760233918	0.775438596491	0.73918128655	0.608187134503	0.637426900585	0.687719298246	0.699415204678	0.762573099415	0.843274853801	0.832748538012	0.712280701754	0.705263157895	0.712280701754	0.715789473684	0.684210526316	0.718128654971	0.907602339181	0.886549707602	0.907602339181	0.92514619883	0.912280701754	0.94269005848	0.915789473684	0.916959064327	0.952046783626	0.956725146199	0.952046783626	0.92514619883	0.946198830409	0.938011695906	0.945029239766	0.950877192982	0.971929824561	0.970760233918	0.971929824561	0.975438596491	0.975438596491	0.963742690058	0.974269005848	0.699415204678	0.567251461988	0.716959064327	0.715789473684	0.616374269006	0.604678362573	0.691228070175	0.619883040936
DB5	0.391812865497	0.0	0.430409356725	0.402339181287	0.432748538012	0.412865497076	0.395321637427	0.416374269006	0.521637426901	0.654970760234	0.642105263158	0.714619883041	0.767251461988	0.809356725146	0.67485380117	0.533333333333	0.789473684211	0.773099415205	0.756725146199	0.623391812865	0.633918128655	0.701754385965	0.693567251462	0.770760233918	0.840935672515	0.826900584795	0.66432748538	0.713450292398	0.711111111111	0.653801169591	0.650292397661	0.66081871345	0.912280701754	0.892397660819	0.904093567251	0.93567251462	0.906432748538	0.947368421053	0.913450292398	0.919298245614	0.961403508772	0.963742690058	0.967251461988	0.940350877193	0.955555555556	0.954385964912	0.963742690058	0.967251461988	0.974269005848	0.973099415205	0.981286549708	0.974269005848	0.976608187135	0.969590643275	0.978947368421	0.683040935673	0.553216374269	0.712280701754	0.706432748538	0.633918128655	0.625730994152	0.679532163743	0.60350877193
DC5	0.465497076023	0.430409356725	0.0	0.454970760234	0.511111111111	0.385964912281	0.436257309942	0.497076023392	0.595321637427	0.707602339181	0.665497076023	0.740350877193	0.787134502924	0.783625730994	0.720467836257	0.638596491228	0.743859649123	0.804678362573	0.73567251462	0.604678362573	0.638596491228	0.651461988304	0.734502923977	0.730994152047	0.877192982456	0.861988304094	0.716959064327	0.708771929825	0.713450292398	0.719298245614	0.677192982456	0.727485380117	0.893567251462	0.870175438596	0.893567251462	0.918128654971	0.894736842105	0.92865497076	0.912280701754	0.901754385965	0.94269005848	0.930994152047	0.940350877193	0.886549707602	0.911111111111	0.909941520468	0.921637426901	0.940350877193	0.964912280702	0.961403508772	0.969590643275	0.955555555556	0.955555555556	0.964912280702	0.963742690058	0.652631578947	0.567251461988	0.686549707602	0.677192982456	0.60701754386	0.646783625731	0.651461988304	0.575438596491
DD5	0.360233918129	0.402339181287	0.454970760234	0.0	0.345029239766	0.45730994152	0.46081871345	0.395321637427	0.548538011696	0.562573099415	0.583625730994	0.729824561404	0.776608187135	0.787134502924	0.60701754386	0.550877192982	0.762573099415	0.80701754386	0.734502923977	0.630409356725	0.658479532164	0.692397660819	0.736842105263	0.757894736842	0.863157894737	0.846783625731	0.738011695906	0.697076023392	0.705263157895	0.743859649123	0.701754385965	0.750877192982	0.897076023392	0.883040935673	0.904093567251	0.938011695906	0.909941520468	0.940350877193	0.909941520468	0.914619883041	0.952046783626	0.945029239766	0.940350877193	0.923976608187	0.947368421053	0.921637426901	0.936842105263	0.947368421053	0.961403508772	0.964912280702	0.968421052632	0.961403508772	0.957894736842	0.966081871345	0.962573099415	0.707602339181	0.578947368421	0.723976608187	0.733333333333	0.628070175439	0.610526315789	0.693567251462	0.630409356725
DE5	0.4	0.432748538012	0.511111111111	0.345029239766	0.0	0.479532163743	0.477192982456	0.398830409357	0.53216374269	0.54269005848	0.59298245614	0.73567251462	0.783625730994	0.79298245614	0.60701754386	0.529824561404	0.787134502924	0.812865497076	0.757894736842	0.643274853801	0.670175438596	0.709941520468	0.745029239766	0.770760233918	0.873684210526	0.859649122807	0.757894736842	0.730994152047	0.741520467836	0.762573099415	0.73216374269	0.770760233918	0.916959064327	0.897076023392	0.913450292398	0.941520467836	0.914619883041	0.949707602339	0.918128654971	0.920467836257	0.963742690058	0.960233918129	0.955555555556	0.940350877193	0.956725146199	0.945029239766	0.950877192982	0.961403508772	0.970760233918	0.971929824561	0.976608187135	0.971929824561	0.971929824561	0.970760233918	0.963742690058	0.73567251462	0.609356725146	0.759064327485	0.759064327485	0.656140350877	0.622222222222	0.727485380117	0.646783625731
DF5	0.447953216374	0.412865497076	0.385964912281	0.45730994152	0.479532163743	0.0	0.404678362573	0.472514619883	0.563742690058	0.684210526316	0.644444444444	0.750877192982	0.785964912281	0.781286549708	0.690058479532	0.617543859649	0.748538011696	0.814035087719	0.74269005848	0.609356725146	0.659649122807	0.663157894737	0.733333333333	0.755555555556	0.878362573099	0.869005847953	0.700584795322	0.711111111111	0.720467836257	0.708771929825	0.66081871345	0.705263157895	0.897076023392	0.86783625731	0.899415204678	0.913450292398	0.890058479532	0.926315789474	0.911111111111	0.902923976608	0.949707602339	0.940350877193	0.94269005848	0.900584795322	0.915789473684	0.915789473684	0.923976608187	0.94269005848	0.967251461988	0.962573099415	0.966081871345	0.960233918129	0.956725146199	0.962573099415	0.959064327485	0.626900584795	0.519298245614	0.683040935673	0.661988304094	0.602339181287	0.631578947368	0.624561403509	0.550877192982
DG5	0.454970760234	0.395321637427	0.436257309942	0.46081871345	0.477192982456	0.404678362573	0.0	0.477192982456	0.581286549708	0.700584795322	0.686549707602	0.738011695906	0.776608187135	0.801169590643	0.707602339181	0.612865497076	0.780116959064	0.805847953216	0.747368421053	0.623391812865	0.658479532164	0.697076023392	0.729824561404	0.761403508772	0.869005847953	0.854970760234	0.683040935673	0.712280701754	0.715789473684	0.685380116959	0.597660818713	0.690058479532	0.911111111111	0.887719298246	0.900584795322	0.93918128655	0.911111111111	0.93918128655	0.918128654971	0.909941520468	0.966081871345	0.959064327485	0.960233918129	0.927485380117	0.950877192982	0.93918128655	0.950877192982	0.962573099415	0.974269005848	0.969590643275	0.975438596491	0.963742690058	0.968421052632	0.968421052632	0.970760233918	0.610526315789	0.545029239766	0.709941520468	0.694736842105	0.630409356725	0.663157894737	0.597660818713	0.564912280702
DH5	0.367251461988	0.416374269006	0.497076023392	0.395321637427	0.398830409357	0.472514619883	0.477192982456	0.0	0.52865497076	0.581286549708	0.567251461988	0.699415204678	0.740350877193	0.762573099415	0.6	0.515789473684	0.750877192982	0.776608187135	0.72865497076	0.610526315789	0.652631578947	0.679532163743	0.699415204678	0.750877192982	0.829239766082	0.814035087719	0.721637426901	0.709941520468	0.716959064327	0.73216374269	0.691228070175	0.736842105263	0.916959064327	0.877192982456	0.892397660819	0.92865497076	0.901754385965	0.920467836257	0.914619883041	0.901754385965	0.968421052632	0.956725146199	0.954385964912	0.938011695906	0.957894736842	0.930994152047	0.94269005848	0.963742690058	0.949707602339	0.950877192982	0.973099415205	0.953216374269	0.962573099415	0.93918128655	0.949707602339	0.698245614035	0.59298245614	0.726315789474	0.720467836257	0.624561403509	0.590643274854	0.720467836257	0.610526315789
DA2	0.545029239766	0.521637426901	0.595321637427	0.548538011696	0.53216374269	0.563742690058	0.581286549708	0.52865497076	0.0	0.618713450292	0.559064327485	0.659649122807	0.715789473684	0.723976608187	0.611695906433	0.424561403509	0.722807017544	0.729824561404	0.711111111111	0.577777777778	0.631578947368	0.686549707602	0.609356725146	0.73216374269	0.768421052632	0.767251461988	0.720467836257	0.716959064327	0.715789473684	0.727485380117	0.702923976608	0.734502923977	0.918128654971	0.884210526316	0.905263157895	0.914619883041	0.900584795322	0.888888888889	0.940350877193	0.898245614035	0.907602339181	0.886549707602	0.916959064327	0.895906432749	0.92514619883	0.843274853801	0.899415204678	0.913450292398	0.920467836257	0.934502923977	0.953216374269	0.918128654971	0.93567251462	0.909941520468	0.897076023392	0.729824561404	0.631578947368	0.726315789474	0.721637426901	0.640935672515	0.580116959064	0.722807017544	0.629239766082
DB2	0.608187134503	0.654970760234	0.707602339181	0.562573099415	0.54269005848	0.684210526316	0.700584795322	0.581286549708	0.618713450292	0.0	0.52514619883	0.611695906433	0.647953216374	0.658479532164	0.46081871345	0.632748538012	0.750877192982	0.846783625731	0.747368421053	0.73567251462	0.802339181287	0.760233918129	0.755555555556	0.729824561404	0.838596491228	0.843274853801	0.894736842105	0.783625730994	0.801169590643	0.902923976608	0.829239766082	0.916959064327	0.907602339181	0.879532163743	0.890058479532	0.948538011696	0.920467836257	0.885380116959	0.926315789474	0.892397660819	0.987134502924	0.962573099415	0.952046783626	0.953216374269	0.975438596491	0.93918128655	0.945029239766	0.975438596491	0.905263157895	0.93216374269	0.956725146199	0.915789473684	0.93567251462	0.878362573099	0.847953216374	0.849122807018	0.748538011696	0.768421052632	0.773099415205	0.679532163743	0.699415204678	0.856140350877	0.713450292398
