	DA5	DB5	DC5	DD5	DE5	DF5	DG5	DH5	DA2	DB2	DC2	DD2	DE2	DF2	DG2	DH2	DA1	DB1	DC1	DD1	DE1	DF1	DG1	DH1	DA4	DB4	DC4	DD4	DE4	DF4	DG4	DH4	DA6	DB6	DC6	DD6	DE6	DF6	DG6	DH6	DA7	DB7	DC7	DD7	DE7	DF7	DG7	DH7	DA8	DB8	DC8	DD8	DF8	DG8	DH8	DA3	DB3	DC3	DD3	DE3	DF3	DG3	DH3
DA5	0.0	0.374269005848	0.440935672515	0.370760233918	0.389473684211	0.412865497076	0.426900584795	0.373099415205	0.514619883041	0.602339181287	0.577777777778	0.715789473684	0.767251461988	0.8	0.633918128655	0.561403508772	0.727485380117	0.770760233918	0.760233918129	0.585964912281	0.621052631579	0.661988304094	0.718128654971	0.749707602339	0.831578947368	0.828070175439	0.697076023392	0.72514619883	0.713450292398	0.707602339181	0.67134502924	0.698245614035	0.901754385965	0.890058479532	0.909941520468	0.916959064327	0.915789473684	0.916959064327	0.900584795322	0.909941520468	0.948538011696	0.953216374269	0.947368421053	0.927485380117	0.945029239766	0.92865497076	0.93918128655	0.953216374269	0.963742690058	0.959064327485	0.971929824561	0.970760233918	0.963742690058	0.960233918129	0.969590643275	0.686549707602	0.554385964912	0.693567251462	0.706432748538	0.577777777778	0.604678362573	0.677192982456	0.631578947368
DB5	0.374269005848	0.0	0.445614035088	0.398830409357	0.433918128655	0.404678362573	0.384795321637	0.421052631579	0.500584795322	0.647953216374	0.637426900585	0.720467836257	0.778947368421	0.815204678363	0.659649122807	0.549707602339	0.754385964912	0.781286549708	0.782456140351	0.614035087719	0.633918128655	0.692397660819	0.722807017544	0.774269005848	0.836257309942	0.828070175439	0.673684210526	0.746198830409	0.729824561404	0.676023391813	0.67485380117	0.666666666667	0.912280701754	0.901754385965	0.920467836257	0.929824561404	0.922807017544	0.926315789474	0.898245614035	0.921637426901	0.962573099415	0.964912280702	0.963742690058	0.941520467836	0.960233918129	0.948538011696	0.960233918129	0.969590643275	0.974269005848	0.970760233918	0.978947368421	0.978947368421	0.975438596491	0.970760233918	0.975438596491	0.698245614035	0.566081871345	0.706432748538	0.723976608187	0.59298245614	0.623391812865	0.686549707602	0.644444444444
DC5	0.440935672515	0.445614035088	0.0	0.463157894737	0.509941520468	0.4	0.421052631579	0.495906432749	0.595321637427	0.704093567251	0.669005847953	0.749707602339	0.791812865497	0.794152046784	0.72865497076	0.656140350877	0.716959064327	0.812865497076	0.774269005848	0.614035087719	0.636257309942	0.65730994152	0.759064327485	0.74269005848	0.881871345029	0.878362573099	0.747368421053	0.747368421053	0.740350877193	0.73918128655	0.67485380117	0.722807017544	0.892397660819	0.884210526316	0.898245614035	0.906432748538	0.902923976608	0.894736842105	0.87485380117	0.905263157895	0.940350877193	0.93567251462	0.940350877193	0.892397660819	0.915789473684	0.911111111111	0.922807017544	0.936842105263	0.961403508772	0.955555555556	0.974269005848	0.962573099415	0.953216374269	0.960233918129	0.964912280702	0.653801169591	0.546198830409	0.66081871345	0.673684210526	0.569590643275	0.642105263158	0.638596491228	0.602339181287
DD5	0.370760233918	0.398830409357	0.463157894737	0.0	0.348538011696	0.431578947368	0.437426900585	0.377777777778	0.509941520468	0.570760233918	0.556725146199	0.738011695906	0.777777777778	0.805847953216	0.633918128655	0.567251461988	0.73918128655	0.8	0.767251461988	0.630409356725	0.645614035088	0.676023391813	0.753216374269	0.760233918129	0.859649122807	0.861988304094	0.741520467836	0.73567251462	0.726315789474	0.750877192982	0.700584795322	0.734502923977	0.898245614035	0.908771929825	0.915789473684	0.92865497076	0.912280701754	0.918128654971	0.892397660819	0.921637426901	0.952046783626	0.954385964912	0.941520467836	0.922807017544	0.953216374269	0.929824561404	0.948538011696	0.950877192982	0.973099415205	0.967251461988	0.974269005848	0.976608187135	0.961403508772	0.966081871345	0.973099415205	0.718128654971	0.581286549708	0.720467836257	0.727485380117	0.601169590643	0.60350877193	0.702923976608	0.66081871345
DE5	0.389473684211	0.433918128655	0.509941520468	0.348538011696	0.0	0.46081871345	0.459649122807	0.376608187135	0.497076023392	0.578947368421	0.566081871345	0.736842105263	0.776608187135	0.80350877193	0.630409356725	0.550877192982	0.762573099415	0.80350877193	0.782456140351	0.642105263158	0.652631578947	0.693567251462	0.752046783626	0.771929824561	0.86432748538	0.853801169591	0.747368421053	0.736842105263	0.726315789474	0.756725146199	0.708771929825	0.746198830409	0.911111111111	0.909941520468	0.927485380117	0.938011695906	0.92514619883	0.930994152047	0.901754385965	0.923976608187	0.954385964912	0.967251461988	0.959064327485	0.945029239766	0.966081871345	0.953216374269	0.954385964912	0.962573099415	0.970760233918	0.973099415205	0.978947368421	0.973099415205	0.964912280702	0.970760233918	0.971929824561	0.734502923977	0.609356725146	0.741520467836	0.757894736842	0.622222222222	0.614035087719	0.723976608187	0.679532163743
DF5	0.412865497076	0.404678362573	0.4	0.431578947368	0.46081871345	0.0	0.394152046784	0.45730994152	0.550877192982	0.670175438596	0.631578947368	0.755555555556	0.788304093567	0.789473684211	0.677192982456	0.601169590643	0.72865497076	0.809356725146	0.784795321637	0.624561403509	0.656140350877	0.658479532164	0.770760233918	0.753216374269	0.887719298246	0.876023391813	0.740350877193	0.741520467836	0.73567251462	0.727485380117	0.649122807018	0.709941520468	0.894736842105	0.901754385965	0.901754385965	0.919298245614	0.913450292398	0.909941520468	0.904093567251	0.912280701754	0.949707602339	0.953216374269	0.946198830409	0.909941520468	0.93567251462	0.926315789474	0.930994152047	0.945029239766	0.966081871345	0.964912280702	0.974269005848	0.968421052632	0.961403508772	0.961403508772	0.967251461988	0.643274853801	0.521637426901	0.651461988304	0.66432748538	0.571929824561	0.619883040936	0.625730994152	0.59298245614
DG5	0.426900584795	0.384795321637	0.421052631579	0.437426900585	0.459649122807	0.394152046784	0.0	0.450292397661	0.556725146199	0.677192982456	0.669005847953	0.73216374269	0.767251461988	0.8	0.681871345029	0.608187134503	0.745029239766	0.798830409357	0.774269005848	0.629239766082	0.636257309942	0.679532163743	0.748538011696	0.766081871345	0.853801169591	0.847953216374	0.702923976608	0.73216374269	0.718128654971	0.687719298246	0.587134502924	0.677192982456	0.902923976608	0.898245614035	0.912280701754	0.920467836257	0.913450292398	0.914619883041	0.884210526316	0.913450292398	0.953216374269	0.957894736842	0.952046783626	0.930994152047	0.956725146199	0.934502923977	0.94269005848	0.956725146199	0.966081871345	0.970760233918	0.974269005848	0.970760233918	0.963742690058	0.963742690058	0.964912280702	0.610526315789	0.548538011696	0.656140350877	0.67134502924	0.573099415205	0.656140350877	0.59298245614	0.601169590643
DH5	0.373099415205	0.421052631579	0.495906432749	0.377777777778	0.376608187135	0.45730994152	0.450292397661	0.0	0.502923976608	0.570760233918	0.553216374269	0.701754385965	0.747368421053	0.764912280702	0.614035087719	0.570760233918	0.720467836257	0.798830409357	0.749707602339	0.618713450292	0.651461988304	0.670175438596	0.730994152047	0.738011695906	0.843274853801	0.832748538012	0.733333333333	0.715789473684	0.709941520468	0.752046783626	0.700584795322	0.743859649123	0.918128654971	0.899415204678	0.900584795322	0.933333333333	0.92514619883	0.908771929825	0.890058479532	0.913450292398	0.955555555556	0.963742690058	0.955555555556	0.938011695906	0.964912280702	0.938011695906	0.94269005848	0.964912280702	0.93918128655	0.953216374269	0.975438596491	0.954385964912	0.960233918129	0.941520467836	0.945029239766	0.720467836257	0.597660818713	0.700584795322	0.722807017544	0.588304093567	0.60350877193	0.722807017544	0.644444444444
DA2	0.514619883041	0.500584795322	0.595321637427	0.509941520468	0.497076023392	0.550877192982	0.556725146199	0.502923976608	0.0	0.594152046784	0.555555555556	0.647953216374	0.712280701754	0.729824561404	0.598830409357	0.442105263158	0.702923976608	0.741520467836	0.736842105263	0.582456140351	0.621052631579	0.712280701754	0.656140350877	0.730994152047	0.775438596491	0.771929824561	0.721637426901	0.698245614035	0.695906432749	0.727485380117	0.679532163743	0.714619883041	0.919298245614	0.916959064327	0.912280701754	0.92514619883	0.909941520468	0.900584795322	0.916959064327	0.915789473684	0.911111111111	0.899415204678	0.915789473684	0.904093567251	0.948538011696	0.869005847953	0.904093567251	0.902923976608	0.918128654971	0.934502923977	0.966081871345	0.929824561404	0.934502923977	0.911111111111	0.905263157895	0.729824561404	0.616374269006	0.707602339181	0.706432748538	0.594152046784	0.561403508772	0.73918128655	0.640935672515
DB2	0.602339181287	0.647953216374	0.704093567251	0.570760233918	0.578947368421	0.670175438596	0.677192982456	0.570760233918	0.594152046784	0.0	0.511111111111	0.618713450292	0.651461988304	0.670175438596	0.472514619883	0.633918128655	0.759064327485	0.851461988304	0.743859649123	0.708771929825	0.783625730994	0.757894736842	0.770760233918	0.729824561404	0.835087719298	0.843274853801	0.893567251462	0.774269005848	0.798830409357	0.907602339181	0.804678362573	0.898245614035	0.914619883041	0.898245614035	0.891228070175	0.946198830409	0.92514619883	0.885380116959	0.902923976608	0.907602339181	0.985964912281	0.962573099415	0.955555555556	0.949707602339	0.978947368421	0.947368421053	0.934502923977	0.975438596491	0.900584795322	0.92865497076	0.964912280702	0.919298245614	0.934502923977	0.881871345029	0.847953216374	0.852631578947	0.741520467836	0.767251461988	0.766081871345	0.646783625731	0.690058479532	0.856140350877	0.707602339181
