	DA5	DB5	DC5	DD5	DE5	DF5	DG5	DH5	DA2	DB2	DC2	DD2	DE2	DF2	DG2	DH2	DA1	DB1	DC1	DD1	DE1	DF1	DG1	DH1	DA4	DB4	DC4	DD4	DE4	DF4	DG4	DH4	DA6	DB6	DC6	DD6	DE6	DF6	DG6	DH6	DA7	DB7	DC7	DD7	DE7	DF7	DG7	DH7	DA8	DB8	DC8	DD8	DF8	DG8	DH8	DA3	DB3	DC3	DD3	DE3	DF3	DG3	DH3
DA5	0.0	0.340350877193	0.486549707602	0.321637426901	0.382456140351	0.443274853801	0.433918128655	0.381286549708	0.567251461988	0.571929824561	0.554385964912	0.708771929825	0.764912280702	0.830409356725	0.646783625731	0.53918128655	0.79298245614	0.776608187135	0.769590643275	0.626900584795	0.609356725146	0.66783625731	0.704093567251	0.769590643275	0.851461988304	0.849122807018	0.712280701754	0.729824561404	0.712280701754	0.709941520468	0.67134502924	0.704093567251	0.897076023392	0.87485380117	0.915789473684	0.923976608187	0.905263157895	0.929824561404	0.907602339181	0.92514619883	0.943859649123	0.94269005848	0.947368421053	0.92514619883	0.94269005848	0.93567251462	0.93918128655	0.94269005848	0.973099415205	0.970760233918	0.980116959064	0.973099415205	0.971929824561	0.968421052632	0.974269005848	0.690058479532	0.549707602339	0.699415204678	0.713450292398	0.587134502924	0.595321637427	0.656140350877	0.633918128655
DB5	0.340350877193	0.0	0.477192982456	0.362573099415	0.423391812865	0.428070175439	0.397660818713	0.381286549708	0.552046783626	0.629239766082	0.622222222222	0.704093567251	0.767251461988	0.839766081871	0.66081871345	0.521637426901	0.808187134503	0.771929824561	0.780116959064	0.642105263158	0.619883040936	0.676023391813	0.705263157895	0.780116959064	0.832748538012	0.833918128655	0.679532163743	0.736842105263	0.714619883041	0.66783625731	0.653801169591	0.67134502924	0.895906432749	0.878362573099	0.923976608187	0.921637426901	0.911111111111	0.929824561404	0.902923976608	0.934502923977	0.954385964912	0.950877192982	0.957894736842	0.929824561404	0.947368421053	0.947368421053	0.950877192982	0.953216374269	0.978947368421	0.975438596491	0.981286549708	0.974269005848	0.975438596491	0.974269005848	0.980116959064	0.683040935673	0.549707602339	0.690058479532	0.698245614035	0.59298245614	0.604678362573	0.649122807018	0.637426900585
DC5	0.486549707602	0.477192982456	0.0	0.486549707602	0.530994152047	0.430409356725	0.485380116959	0.492397660819	0.617543859649	0.702923976608	0.678362573099	0.73918128655	0.789473684211	0.815204678363	0.718128654971	0.651461988304	0.770760233918	0.823391812865	0.753216374269	0.633918128655	0.631578947368	0.654970760234	0.752046783626	0.734502923977	0.877192982456	0.879532163743	0.762573099415	0.72514619883	0.719298245614	0.763742690058	0.687719298246	0.762573099415	0.888888888889	0.877192982456	0.906432748538	0.918128654971	0.890058479532	0.920467836257	0.898245614035	0.921637426901	0.943859649123	0.934502923977	0.934502923977	0.87134502924	0.902923976608	0.922807017544	0.923976608187	0.934502923977	0.957894736842	0.955555555556	0.974269005848	0.953216374269	0.950877192982	0.959064327485	0.963742690058	0.704093567251	0.622222222222	0.714619883041	0.713450292398	0.615204678363	0.65730994152	0.67134502924	0.659649122807
DD5	0.321637426901	0.362573099415	0.486549707602	0.0	0.338011695906	0.456140350877	0.450292397661	0.391812865497	0.570760233918	0.54269005848	0.543859649123	0.720467836257	0.773099415205	0.824561403509	0.640935672515	0.547368421053	0.790643274854	0.798830409357	0.769590643275	0.646783625731	0.635087719298	0.672514619883	0.727485380117	0.768421052632	0.856140350877	0.858479532164	0.72865497076	0.722807017544	0.702923976608	0.719298245614	0.656140350877	0.715789473684	0.905263157895	0.886549707602	0.916959064327	0.921637426901	0.911111111111	0.92865497076	0.899415204678	0.930994152047	0.957894736842	0.948538011696	0.950877192982	0.938011695906	0.960233918129	0.947368421053	0.949707602339	0.950877192982	0.968421052632	0.967251461988	0.974269005848	0.962573099415	0.957894736842	0.966081871345	0.969590643275	0.714619883041	0.573099415205	0.713450292398	0.715789473684	0.598830409357	0.605847953216	0.672514619883	0.651461988304
DE5	0.382456140351	0.423391812865	0.530994152047	0.338011695906	0.0	0.523976608187	0.511111111111	0.425730994152	0.54269005848	0.53567251462	0.546198830409	0.720467836257	0.771929824561	0.829239766082	0.643274853801	0.522807017544	0.795321637427	0.798830409357	0.778947368421	0.656140350877	0.616374269006	0.665497076023	0.727485380117	0.769590643275	0.852631578947	0.856140350877	0.775438596491	0.757894736842	0.760233918129	0.768421052632	0.733333333333	0.766081871345	0.908771929825	0.888888888889	0.921637426901	0.929824561404	0.916959064327	0.93216374269	0.906432748538	0.934502923977	0.959064327485	0.956725146199	0.960233918129	0.93567251462	0.959064327485	0.949707602339	0.953216374269	0.956725146199	0.975438596491	0.974269005848	0.981286549708	0.970760233918	0.971929824561	0.974269005848	0.980116959064	0.769590643275	0.628070175439	0.775438596491	0.777777777778	0.654970760234	0.609356725146	0.730994152047	0.708771929825
DF5	0.443274853801	0.428070175439	0.430409356725	0.456140350877	0.523976608187	0.0	0.409356725146	0.477192982456	0.591812865497	0.685380116959	0.642105263158	0.748538011696	0.797660818713	0.811695906433	0.693567251462	0.625730994152	0.775438596491	0.828070175439	0.766081871345	0.639766081871	0.644444444444	0.653801169591	0.761403508772	0.762573099415	0.884210526316	0.881871345029	0.747368421053	0.72865497076	0.722807017544	0.734502923977	0.649122807018	0.714619883041	0.880701754386	0.869005847953	0.901754385965	0.906432748538	0.876023391813	0.915789473684	0.892397660819	0.916959064327	0.947368421053	0.940350877193	0.93567251462	0.897076023392	0.921637426901	0.920467836257	0.926315789474	0.938011695906	0.962573099415	0.962573099415	0.977777777778	0.963742690058	0.960233918129	0.957894736842	0.969590643275	0.642105263158	0.526315789474	0.650292397661	0.652631578947	0.574269005848	0.619883040936	0.598830409357	0.590643274854
DG5	0.433918128655	0.397660818713	0.485380116959	0.450292397661	0.511111111111	0.409356725146	0.0	0.444444444444	0.574269005848	0.666666666667	0.654970760234	0.719298245614	0.768421052632	0.829239766082	0.678362573099	0.589473684211	0.785964912281	0.814035087719	0.762573099415	0.631578947368	0.625730994152	0.66432748538	0.734502923977	0.763742690058	0.852631578947	0.859649122807	0.704093567251	0.72865497076	0.708771929825	0.697076023392	0.583625730994	0.666666666667	0.899415204678	0.883040935673	0.909941520468	0.919298245614	0.902923976608	0.921637426901	0.892397660819	0.920467836257	0.956725146199	0.960233918129	0.957894736842	0.926315789474	0.950877192982	0.93918128655	0.949707602339	0.959064327485	0.967251461988	0.968421052632	0.977777777778	0.966081871345	0.970760233918	0.961403508772	0.967251461988	0.609356725146	0.515789473684	0.663157894737	0.647953216374	0.587134502924	0.630409356725	0.587134502924	0.598830409357
DH5	0.381286549708	0.381286549708	0.492397660819	0.391812865497	0.425730994152	0.477192982456	0.444444444444	0.0	0.561403508772	0.617543859649	0.6	0.692397660819	0.743859649123	0.815204678363	0.630409356725	0.53216374269	0.788304093567	0.784795321637	0.773099415205	0.65730994152	0.631578947368	0.66783625731	0.701754385965	0.764912280702	0.818713450292	0.821052631579	0.708771929825	0.722807017544	0.706432748538	0.708771929825	0.678362573099	0.705263157895	0.915789473684	0.892397660819	0.909941520468	0.930994152047	0.921637426901	0.922807017544	0.912280701754	0.92865497076	0.961403508772	0.961403508772	0.960233918129	0.943859649123	0.964912280702	0.945029239766	0.945029239766	0.959064327485	0.957894736842	0.956725146199	0.978947368421	0.960233918129	0.968421052632	0.954385964912	0.957894736842	0.716959064327	0.591812865497	0.719298245614	0.719298245614	0.590643274854	0.602339181287	0.688888888889	0.653801169591
DA2	0.567251461988	0.552046783626	0.617543859649	0.570760233918	0.54269005848	0.591812865497	0.574269005848	0.561403508772	0.0	0.598830409357	0.567251461988	0.639766081871	0.681871345029	0.748538011696	0.615204678363	0.432748538012	0.726315789474	0.72865497076	0.727485380117	0.59298245614	0.601169590643	0.658479532164	0.628070175439	0.73216374269	0.764912280702	0.760233918129	0.73567251462	0.711111111111	0.713450292398	0.743859649123	0.67485380117	0.746198830409	0.907602339181	0.890058479532	0.898245614035	0.923976608187	0.900584795322	0.879532163743	0.914619883041	0.919298245614	0.893567251462	0.890058479532	0.897076023392	0.901754385965	0.94269005848	0.861988304094	0.886549707602	0.885380116959	0.898245614035	0.913450292398	0.952046783626	0.906432748538	0.92514619883	0.884210526316	0.884210526316	0.766081871345	0.658479532164	0.723976608187	0.740350877193	0.618713450292	0.628070175439	0.734502923977	0.673684210526
DB2	0.571929824561	0.629239766082	0.702923976608	0.54269005848	0.53567251462	0.685380116959	0.666666666667	0.617543859649	0.598830409357	0.0	0.490058479532	0.633918128655	0.663157894737	0.711111111111	0.485380116959	0.604678362573	0.764912280702	0.838596491228	0.750877192982	0.715789473684	0.766081871345	0.746198830409	0.754385964912	0.729824561404	0.837426900585	0.821052631579	0.888888888889	0.787134502924	0.798830409357	0.901754385965	0.797660818713	0.901754385965	0.900584795322	0.890058479532	0.888888888889	0.922807017544	0.916959064327	0.885380116959	0.909941520468	0.902923976608	0.982456140351	0.964912280702	0.950877192982	0.943859649123	0.977777777778	0.946198830409	0.938011695906	0.971929824561	0.900584795322	0.922807017544	0.960233918129	0.914619883041	0.947368421053	0.881871345029	0.870175438596	0.863157894737	0.73567251462	0.773099415205	0.763742690058	0.663157894737	0.680701754386	0.832748538012	0.740350877193
