	DA5	DB5	DC5	DD5	DE5	DF5	DG5	DH5	DA2	DB2	DC2	DD2	DE2	DF2	DG2	DH2	DA1	DB1	DC1	DD1	DE1	DF1	DG1	DH1	DA4	DB4	DC4	DD4	DE4	DF4	DG4	DH4	DA6	DB6	DC6	DD6	DE6	DF6	DG6	DH6	DA7	DB7	DC7	DD7	DE7	DF7	DG7	DH7	DA8	DB8	DC8	DD8	DF8	DG8	DH8	DA3	DB3	DC3	DD3	DE3	DF3	DG3	DH3
DA5	0.0	0.401169590643	0.487719298246	0.375438596491	0.424561403509	0.449122807018	0.458479532164	0.368421052632	0.569590643275	0.60701754386	0.574269005848	0.736842105263	0.784795321637	0.835087719298	0.621052631579	0.538011695906	0.80350877193	0.778947368421	0.768421052632	0.614035087719	0.637426900585	0.694736842105	0.711111111111	0.769590643275	0.856140350877	0.843274853801	0.716959064327	0.72514619883	0.727485380117	0.713450292398	0.680701754386	0.716959064327	0.919298245614	0.901754385965	0.901754385965	0.92514619883	0.918128654971	0.919298245614	0.927485380117	0.916959064327	0.954385964912	0.950877192982	0.950877192982	0.933333333333	0.949707602339	0.94269005848	0.948538011696	0.959064327485	0.976608187135	0.969590643275	0.976608187135	0.971929824561	0.974269005848	0.966081871345	0.976608187135	0.700584795322	0.582456140351	0.700584795322	0.705263157895	0.60701754386	0.630409356725	0.673684210526	0.625730994152
DB5	0.401169590643	0.0	0.46081871345	0.40701754386	0.45730994152	0.412865497076	0.398830409357	0.424561403509	0.554385964912	0.652631578947	0.617543859649	0.73216374269	0.768421052632	0.837426900585	0.659649122807	0.550877192982	0.801169590643	0.773099415205	0.768421052632	0.617543859649	0.638596491228	0.698245614035	0.695906432749	0.768421052632	0.847953216374	0.831578947368	0.673684210526	0.722807017544	0.721637426901	0.680701754386	0.636257309942	0.672514619883	0.916959064327	0.897076023392	0.900584795322	0.918128654971	0.918128654971	0.911111111111	0.915789473684	0.909941520468	0.948538011696	0.960233918129	0.960233918129	0.941520467836	0.957894736842	0.953216374269	0.950877192982	0.960233918129	0.974269005848	0.969590643275	0.975438596491	0.975438596491	0.970760233918	0.967251461988	0.975438596491	0.661988304094	0.549707602339	0.661988304094	0.702923976608	0.608187134503	0.635087719298	0.640935672515	0.59298245614
DC5	0.487719298246	0.46081871345	0.0	0.469005847953	0.548538011696	0.40350877193	0.463157894737	0.506432748538	0.611695906433	0.715789473684	0.653801169591	0.770760233918	0.821052631579	0.811695906433	0.719298245614	0.649122807018	0.757894736842	0.801169590643	0.749707602339	0.609356725146	0.635087719298	0.645614035088	0.730994152047	0.72514619883	0.893567251462	0.880701754386	0.748538011696	0.73918128655	0.726315789474	0.753216374269	0.685380116959	0.745029239766	0.890058479532	0.897076023392	0.886549707602	0.923976608187	0.899415204678	0.905263157895	0.906432748538	0.901754385965	0.933333333333	0.927485380117	0.930994152047	0.869005847953	0.901754385965	0.908771929825	0.916959064327	0.936842105263	0.959064327485	0.952046783626	0.974269005848	0.953216374269	0.947368421053	0.954385964912	0.966081871345	0.673684210526	0.571929824561	0.665497076023	0.685380116959	0.601169590643	0.644444444444	0.645614035088	0.601169590643
DD5	0.375438596491	0.40701754386	0.469005847953	0.0	0.362573099415	0.443274853801	0.46783625731	0.373099415205	0.554385964912	0.567251461988	0.567251461988	0.748538011696	0.791812865497	0.826900584795	0.610526315789	0.53216374269	0.788304093567	0.785964912281	0.760233918129	0.609356725146	0.633918128655	0.678362573099	0.718128654971	0.756725146199	0.87134502924	0.852631578947	0.748538011696	0.721637426901	0.720467836257	0.746198830409	0.708771929825	0.749707602339	0.907602339181	0.891228070175	0.893567251462	0.926315789474	0.919298245614	0.908771929825	0.907602339181	0.906432748538	0.953216374269	0.949707602339	0.947368421053	0.926315789474	0.945029239766	0.93567251462	0.941520467836	0.959064327485	0.966081871345	0.967251461988	0.975438596491	0.967251461988	0.969590643275	0.963742690058	0.968421052632	0.723976608187	0.608187134503	0.714619883041	0.720467836257	0.623391812865	0.619883040936	0.694736842105	0.647953216374
DE5	0.424561403509	0.45730994152	0.548538011696	0.362573099415	0.0	0.523976608187	0.52514619883	0.419883040936	0.573099415205	0.530994152047	0.576608187135	0.753216374269	0.80350877193	0.838596491228	0.608187134503	0.533333333333	0.815204678363	0.814035087719	0.781286549708	0.626900584795	0.656140350877	0.698245614035	0.730994152047	0.770760233918	0.86783625731	0.863157894737	0.774269005848	0.754385964912	0.746198830409	0.773099415205	0.734502923977	0.775438596491	0.921637426901	0.913450292398	0.907602339181	0.929824561404	0.92514619883	0.921637426901	0.92514619883	0.918128654971	0.961403508772	0.956725146199	0.954385964912	0.947368421053	0.967251461988	0.954385964912	0.950877192982	0.953216374269	0.975438596491	0.968421052632	0.980116959064	0.969590643275	0.969590643275	0.974269005848	0.978947368421	0.762573099415	0.646783625731	0.762573099415	0.767251461988	0.66081871345	0.635087719298	0.738011695906	0.690058479532
DF5	0.449122807018	0.412865497076	0.40350877193	0.443274853801	0.523976608187	0.0	0.414035087719	0.484210526316	0.590643274854	0.693567251462	0.639766081871	0.767251461988	0.818713450292	0.821052631579	0.702923976608	0.619883040936	0.778947368421	0.805847953216	0.770760233918	0.611695906433	0.636257309942	0.673684210526	0.73918128655	0.752046783626	0.892397660819	0.879532163743	0.730994152047	0.736842105263	0.73216374269	0.74269005848	0.661988304094	0.722807017544	0.894736842105	0.883040935673	0.887719298246	0.916959064327	0.907602339181	0.906432748538	0.904093567251	0.897076023392	0.943859649123	0.93918128655	0.943859649123	0.904093567251	0.92865497076	0.920467836257	0.926315789474	0.943859649123	0.970760233918	0.963742690058	0.973099415205	0.964912280702	0.968421052632	0.964912280702	0.974269005848	0.643274853801	0.538011695906	0.650292397661	0.691228070175	0.604678362573	0.650292397661	0.617543859649	0.585964912281
DG5	0.458479532164	0.398830409357	0.463157894737	0.46783625731	0.52514619883	0.414035087719	0.0	0.478362573099	0.583625730994	0.678362573099	0.654970760234	0.736842105263	0.782456140351	0.824561403509	0.692397660819	0.605847953216	0.804678362573	0.79298245614	0.770760233918	0.621052631579	0.642105263158	0.700584795322	0.721637426901	0.762573099415	0.861988304094	0.86081871345	0.697076023392	0.719298245614	0.720467836257	0.709941520468	0.59298245614	0.697076023392	0.919298245614	0.908771929825	0.901754385965	0.93567251462	0.926315789474	0.919298245614	0.913450292398	0.911111111111	0.959064327485	0.959064327485	0.957894736842	0.930994152047	0.953216374269	0.941520467836	0.947368421053	0.957894736842	0.968421052632	0.971929824561	0.975438596491	0.974269005848	0.966081871345	0.963742690058	0.968421052632	0.619883040936	0.567251461988	0.669005847953	0.711111111111	0.608187134503	0.669005847953	0.597660818713	0.602339181287
DH5	0.368421052632	0.424561403509	0.506432748538	0.373099415205	0.419883040936	0.484210526316	0.478362573099	0.0	0.533333333333	0.568421052632	0.550877192982	0.700584795322	0.748538011696	0.805847953216	0.583625730994	0.518128654971	0.780116959064	0.770760233918	0.753216374269	0.611695906433	0.626900584795	0.666666666667	0.676023391813	0.743859649123	0.829239766082	0.810526315789	0.723976608187	0.715789473684	0.719298245614	0.733333333333	0.683040935673	0.733333333333	0.911111111111	0.890058479532	0.893567251462	0.923976608187	0.907602339181	0.894736842105	0.907602339181	0.899415204678	0.962573099415	0.954385964912	0.950877192982	0.936842105263	0.961403508772	0.938011695906	0.936842105263	0.960233918129	0.953216374269	0.949707602339	0.973099415205	0.949707602339	0.964912280702	0.936842105263	0.955555555556	0.727485380117	0.622222222222	0.712280701754	0.716959064327	0.617543859649	0.615204678363	0.713450292398	0.643274853801
DA2	0.569590643275	0.554385964912	0.611695906433	0.554385964912	0.573099415205	0.590643274854	0.583625730994	0.533333333333	0.0	0.618713450292	0.578947368421	0.672514619883	0.723976608187	0.754385964912	0.653801169591	0.446783625731	0.740350877193	0.722807017544	0.743859649123	0.577777777778	0.60701754386	0.66783625731	0.6	0.73567251462	0.757894736842	0.760233918129	0.729824561404	0.705263157895	0.713450292398	0.733333333333	0.702923976608	0.72865497076	0.916959064327	0.907602339181	0.908771929825	0.914619883041	0.899415204678	0.906432748538	0.926315789474	0.907602339181	0.897076023392	0.881871345029	0.891228070175	0.892397660819	0.936842105263	0.849122807018	0.897076023392	0.895906432749	0.92514619883	0.919298245614	0.945029239766	0.918128654971	0.920467836257	0.904093567251	0.904093567251	0.740350877193	0.645614035088	0.704093567251	0.72514619883	0.625730994152	0.602339181287	0.723976608187	0.66081871345
DB2	0.60701754386	0.652631578947	0.715789473684	0.567251461988	0.530994152047	0.693567251462	0.678362573099	0.568421052632	0.618713450292	0.0	0.521637426901	0.654970760234	0.701754385965	0.695906432749	0.479532163743	0.585964912281	0.787134502924	0.828070175439	0.763742690058	0.726315789474	0.784795321637	0.743859649123	0.745029239766	0.72514619883	0.838596491228	0.845614035088	0.895906432749	0.790643274854	0.824561403509	0.904093567251	0.825730994152	0.901754385965	0.923976608187	0.908771929825	0.901754385965	0.947368421053	0.933333333333	0.892397660819	0.923976608187	0.897076023392	0.985964912281	0.961403508772	0.956725146199	0.956725146199	0.976608187135	0.943859649123	0.933333333333	0.981286549708	0.914619883041	0.929824561404	0.955555555556	0.922807017544	0.94269005848	0.883040935673	0.87134502924	0.86783625731	0.764912280702	0.780116959064	0.782456140351	0.684210526316	0.706432748538	0.844444444444	0.734502923977
