	DA5	DB5	DC5	DD5	DE5	DF5	DG5	DH5	DA2	DB2	DC2	DD2	DE2	DF2	DG2	DH2	DA1	DB1	DC1	DD1	DE1	DF1	DG1	DH1	DA4	DB4	DC4	DD4	DE4	DF4	DG4	DH4	DA6	DB6	DC6	DD6	DE6	DF6	DG6	DH6	DA7	DB7	DC7	DD7	DE7	DF7	DG7	DH7	DA8	DB8	DC8	DD8	DF8	DG8	DH8	DA3	DB3	DC3	DD3	DE3	DF3	DG3	DH3
DA5	0.0	0.380116959064	0.470175438596	0.360233918129	0.414035087719	0.422222222222	0.418713450292	0.369590643275	0.52514619883	0.585964912281	0.571929824561	0.711111111111	0.754385964912	0.817543859649	0.623391812865	0.550877192982	0.784795321637	0.769590643275	0.750877192982	0.583625730994	0.591812865497	0.687719298246	0.730994152047	0.761403508772	0.842105263158	0.835087719298	0.699415204678	0.702923976608	0.702923976608	0.699415204678	0.649122807018	0.705263157895	0.918128654971	0.880701754386	0.887719298246	0.92865497076	0.887719298246	0.922807017544	0.918128654971	0.914619883041	0.960233918129	0.959064327485	0.954385964912	0.927485380117	0.952046783626	0.940350877193	0.943859649123	0.959064327485	0.971929824561	0.968421052632	0.976608187135	0.966081871345	0.974269005848	0.960233918129	0.968421052632	0.680701754386	0.569590643275	0.704093567251	0.691228070175	0.578947368421	0.594152046784	0.697076023392	0.628070175439
DB5	0.380116959064	0.0	0.46432748538	0.404678362573	0.456140350877	0.390643274854	0.368421052632	0.422222222222	0.522807017544	0.654970760234	0.646783625731	0.709941520468	0.763742690058	0.837426900585	0.695906432749	0.554385964912	0.801169590643	0.757894736842	0.774269005848	0.590643274854	0.59649122807	0.699415204678	0.723976608187	0.767251461988	0.831578947368	0.817543859649	0.669005847953	0.711111111111	0.706432748538	0.669005847953	0.604678362573	0.652631578947	0.920467836257	0.885380116959	0.904093567251	0.936842105263	0.902923976608	0.930994152047	0.922807017544	0.923976608187	0.963742690058	0.956725146199	0.953216374269	0.92865497076	0.953216374269	0.947368421053	0.947368421053	0.961403508772	0.975438596491	0.971929824561	0.974269005848	0.969590643275	0.971929824561	0.967251461988	0.973099415205	0.661988304094	0.529824561404	0.678362573099	0.669005847953	0.60350877193	0.622222222222	0.66081871345	0.617543859649
DC5	0.470175438596	0.46432748538	0.0	0.461988304094	0.527485380117	0.418713450292	0.46432748538	0.487719298246	0.589473684211	0.697076023392	0.666666666667	0.743859649123	0.777777777778	0.809356725146	0.72514619883	0.645614035088	0.755555555556	0.808187134503	0.747368421053	0.614035087719	0.59649122807	0.653801169591	0.768421052632	0.730994152047	0.877192982456	0.87134502924	0.747368421053	0.722807017544	0.699415204678	0.762573099415	0.683040935673	0.764912280702	0.901754385965	0.873684210526	0.884210526316	0.914619883041	0.873684210526	0.908771929825	0.902923976608	0.914619883041	0.945029239766	0.947368421053	0.933333333333	0.880701754386	0.913450292398	0.920467836257	0.926315789474	0.946198830409	0.956725146199	0.959064327485	0.973099415205	0.949707602339	0.954385964912	0.957894736842	0.954385964912	0.679532163743	0.60350877193	0.693567251462	0.694736842105	0.601169590643	0.640935672515	0.690058479532	0.631578947368
DD5	0.360233918129	0.404678362573	0.461988304094	0.0	0.380116959064	0.418713450292	0.431578947368	0.357894736842	0.543859649123	0.562573099415	0.575438596491	0.733333333333	0.770760233918	0.826900584795	0.624561403509	0.569590643275	0.795321637427	0.80350877193	0.767251461988	0.610526315789	0.597660818713	0.688888888889	0.763742690058	0.761403508772	0.863157894737	0.85730994152	0.72514619883	0.721637426901	0.713450292398	0.733333333333	0.680701754386	0.733333333333	0.912280701754	0.876023391813	0.900584795322	0.926315789474	0.900584795322	0.927485380117	0.911111111111	0.921637426901	0.956725146199	0.957894736842	0.947368421053	0.94269005848	0.966081871345	0.943859649123	0.948538011696	0.961403508772	0.969590643275	0.966081871345	0.975438596491	0.975438596491	0.969590643275	0.970760233918	0.973099415205	0.706432748538	0.574269005848	0.718128654971	0.711111111111	0.597660818713	0.597660818713	0.706432748538	0.647953216374
DE5	0.414035087719	0.456140350877	0.527485380117	0.380116959064	0.0	0.47485380117	0.504093567251	0.376608187135	0.547368421053	0.567251461988	0.561403508772	0.73216374269	0.775438596491	0.821052631579	0.618713450292	0.541520467836	0.79649122807	0.79298245614	0.788304093567	0.625730994152	0.614035087719	0.694736842105	0.764912280702	0.774269005848	0.86081871345	0.854970760234	0.770760233918	0.764912280702	0.767251461988	0.783625730994	0.736842105263	0.783625730994	0.919298245614	0.884210526316	0.900584795322	0.933333333333	0.904093567251	0.926315789474	0.920467836257	0.923976608187	0.955555555556	0.955555555556	0.94269005848	0.933333333333	0.960233918129	0.93918128655	0.936842105263	0.954385964912	0.967251461988	0.966081871345	0.974269005848	0.971929824561	0.968421052632	0.959064327485	0.971929824561	0.741520467836	0.618713450292	0.760233918129	0.754385964912	0.635087719298	0.584795321637	0.755555555556	0.688888888889
DF5	0.422222222222	0.390643274854	0.418713450292	0.418713450292	0.47485380117	0.0	0.397660818713	0.452631578947	0.541520467836	0.649122807018	0.633918128655	0.73918128655	0.781286549708	0.809356725146	0.694736842105	0.604678362573	0.761403508772	0.790643274854	0.750877192982	0.608187134503	0.597660818713	0.654970760234	0.749707602339	0.745029239766	0.86783625731	0.863157894737	0.734502923977	0.720467836257	0.701754385965	0.73567251462	0.642105263158	0.718128654971	0.892397660819	0.86783625731	0.887719298246	0.918128654971	0.869005847953	0.918128654971	0.912280701754	0.912280701754	0.946198830409	0.941520467836	0.927485380117	0.906432748538	0.93567251462	0.919298245614	0.919298245614	0.94269005848	0.959064327485	0.961403508772	0.974269005848	0.954385964912	0.955555555556	0.954385964912	0.957894736842	0.636257309942	0.53216374269	0.656140350877	0.654970760234	0.581286549708	0.611695906433	0.643274853801	0.585964912281
DG5	0.418713450292	0.368421052632	0.46432748538	0.431578947368	0.504093567251	0.397660818713	0.0	0.459649122807	0.552046783626	0.653801169591	0.661988304094	0.729824561404	0.764912280702	0.829239766082	0.701754385965	0.588304093567	0.785964912281	0.790643274854	0.748538011696	0.60701754386	0.602339181287	0.687719298246	0.752046783626	0.753216374269	0.854970760234	0.849122807018	0.706432748538	0.709941520468	0.700584795322	0.704093567251	0.578947368421	0.686549707602	0.913450292398	0.880701754386	0.899415204678	0.922807017544	0.887719298246	0.921637426901	0.914619883041	0.919298245614	0.956725146199	0.954385964912	0.941520467836	0.926315789474	0.954385964912	0.934502923977	0.93918128655	0.955555555556	0.964912280702	0.970760233918	0.975438596491	0.964912280702	0.962573099415	0.961403508772	0.964912280702	0.605847953216	0.523976608187	0.644444444444	0.66432748538	0.594152046784	0.629239766082	0.615204678363	0.60701754386
DH5	0.369590643275	0.422222222222	0.487719298246	0.357894736842	0.376608187135	0.452631578947	0.459649122807	0.0	0.53216374269	0.563742690058	0.555555555556	0.700584795322	0.746198830409	0.80701754386	0.612865497076	0.547368421053	0.780116959064	0.784795321637	0.756725146199	0.595321637427	0.59649122807	0.684210526316	0.745029239766	0.749707602339	0.838596491228	0.826900584795	0.72865497076	0.721637426901	0.716959064327	0.74269005848	0.687719298246	0.745029239766	0.909941520468	0.873684210526	0.884210526316	0.92514619883	0.899415204678	0.909941520468	0.912280701754	0.914619883041	0.957894736842	0.956725146199	0.946198830409	0.93567251462	0.961403508772	0.92865497076	0.936842105263	0.956725146199	0.955555555556	0.956725146199	0.974269005848	0.959064327485	0.967251461988	0.953216374269	0.955555555556	0.707602339181	0.594152046784	0.719298245614	0.707602339181	0.598830409357	0.581286549708	0.72514619883	0.653801169591
DA2	0.52514619883	0.522807017544	0.589473684211	0.543859649123	0.547368421053	0.541520467836	0.552046783626	0.53216374269	0.0	0.587134502924	0.556725146199	0.650292397661	0.711111111111	0.74269005848	0.614035087719	0.438596491228	0.730994152047	0.714619883041	0.713450292398	0.562573099415	0.589473684211	0.690058479532	0.659649122807	0.707602339181	0.781286549708	0.773099415205	0.715789473684	0.713450292398	0.698245614035	0.745029239766	0.679532163743	0.74269005848	0.926315789474	0.895906432749	0.907602339181	0.921637426901	0.881871345029	0.884210526316	0.936842105263	0.921637426901	0.922807017544	0.911111111111	0.900584795322	0.888888888889	0.93216374269	0.870175438596	0.895906432749	0.915789473684	0.909941520468	0.911111111111	0.94269005848	0.905263157895	0.913450292398	0.888888888889	0.884210526316	0.714619883041	0.615204678363	0.708771929825	0.709941520468	0.6	0.569590643275	0.722807017544	0.642105263158
DB2	0.585964912281	0.654970760234	0.697076023392	0.562573099415	0.567251461988	0.649122807018	0.653801169591	0.563742690058	0.587134502924	0.0	0.516959064327	0.625730994152	0.653801169591	0.692397660819	0.45730994152	0.60701754386	0.748538011696	0.832748538012	0.715789473684	0.678362573099	0.748538011696	0.778947368421	0.778947368421	0.693567251462	0.843274853801	0.833918128655	0.870175438596	0.808187134503	0.798830409357	0.899415204678	0.825730994152	0.895906432749	0.912280701754	0.887719298246	0.879532163743	0.940350877193	0.905263157895	0.873684210526	0.930994152047	0.901754385965	0.984795321637	0.967251461988	0.952046783626	0.954385964912	0.984795321637	0.93918128655	0.936842105263	0.982456140351	0.908771929825	0.929824561404	0.964912280702	0.916959064327	0.946198830409	0.884210526316	0.85730994152	0.826900584795	0.730994152047	0.750877192982	0.747368421053	0.640935672515	0.683040935673	0.842105263158	0.702923976608
