	DA5	DB5	DC5	DD5	DE5	DF5	DG5	DH5	DA2	DB2	DC2	DD2	DE2	DF2	DG2	DH2	DA1	DB1	DC1	DD1	DE1	DF1	DG1	DH1	DA4	DB4	DC4	DD4	DE4	DF4	DG4	DH4	DA6	DB6	DC6	DD6	DE6	DF6	DG6	DH6	DA7	DB7	DC7	DD7	DE7	DF7	DG7	DH7	DA8	DB8	DC8	DD8	DF8	DG8	DH8	DA3	DB3	DC3	DD3	DE3	DF3	DG3	DH3
DA5	0.0	0.4	0.459649122807	0.376608187135	0.385964912281	0.423391812865	0.461988304094	0.381286549708	0.548538011696	0.610526315789	0.584795321637	0.718128654971	0.759064327485	0.809356725146	0.628070175439	0.52865497076	0.750877192982	0.780116959064	0.755555555556	0.60350877193	0.617543859649	0.670175438596	0.706432748538	0.789473684211	0.849122807018	0.844444444444	0.701754385965	0.719298245614	0.694736842105	0.705263157895	0.66081871345	0.716959064327	0.930994152047	0.905263157895	0.921637426901	0.918128654971	0.912280701754	0.918128654971	0.908771929825	0.929824561404	0.956725146199	0.960233918129	0.957894736842	0.936842105263	0.954385964912	0.941520467836	0.950877192982	0.962573099415	0.976608187135	0.970760233918	0.977777777778	0.964912280702	0.967251461988	0.963742690058	0.968421052632	0.706432748538	0.574269005848	0.722807017544	0.715789473684	0.597660818713	0.614035087719	0.693567251462	0.656140350877
DB5	0.4	0.0	0.416374269006	0.381286549708	0.423391812865	0.374269005848	0.398830409357	0.405847953216	0.52514619883	0.666666666667	0.650292397661	0.701754385965	0.746198830409	0.812865497076	0.692397660819	0.549707602339	0.754385964912	0.764912280702	0.743859649123	0.6	0.608187134503	0.654970760234	0.698245614035	0.778947368421	0.837426900585	0.821052631579	0.672514619883	0.714619883041	0.700584795322	0.669005847953	0.642105263158	0.677192982456	0.92514619883	0.895906432749	0.919298245614	0.912280701754	0.909941520468	0.912280701754	0.894736842105	0.920467836257	0.962573099415	0.963742690058	0.957894736842	0.938011695906	0.953216374269	0.94269005848	0.954385964912	0.967251461988	0.973099415205	0.968421052632	0.977777777778	0.966081871345	0.963742690058	0.964912280702	0.969590643275	0.684210526316	0.54269005848	0.692397660819	0.692397660819	0.590643274854	0.610526315789	0.670175438596	0.638596491228
DC5	0.459649122807	0.416374269006	0.0	0.429239766082	0.497076023392	0.374269005848	0.456140350877	0.476023391813	0.585964912281	0.684210526316	0.656140350877	0.749707602339	0.789473684211	0.809356725146	0.719298245614	0.623391812865	0.72514619883	0.819883040936	0.73216374269	0.608187134503	0.632748538012	0.647953216374	0.74269005848	0.72865497076	0.893567251462	0.876023391813	0.733333333333	0.730994152047	0.713450292398	0.748538011696	0.677192982456	0.754385964912	0.915789473684	0.894736842105	0.907602339181	0.908771929825	0.891228070175	0.899415204678	0.894736842105	0.913450292398	0.947368421053	0.94269005848	0.94269005848	0.888888888889	0.919298245614	0.922807017544	0.929824561404	0.947368421053	0.962573099415	0.956725146199	0.975438596491	0.943859649123	0.952046783626	0.954385964912	0.953216374269	0.673684210526	0.564912280702	0.685380116959	0.683040935673	0.578947368421	0.615204678363	0.666666666667	0.635087719298
DD5	0.376608187135	0.381286549708	0.429239766082	0.0	0.323976608187	0.383625730994	0.435087719298	0.40350877193	0.547368421053	0.563742690058	0.574269005848	0.747368421053	0.788304093567	0.817543859649	0.628070175439	0.527485380117	0.747368421053	0.809356725146	0.753216374269	0.629239766082	0.639766081871	0.679532163743	0.73567251462	0.777777777778	0.885380116959	0.870175438596	0.719298245614	0.740350877193	0.718128654971	0.722807017544	0.665497076023	0.72865497076	0.926315789474	0.911111111111	0.926315789474	0.926315789474	0.914619883041	0.920467836257	0.911111111111	0.92514619883	0.957894736842	0.959064327485	0.960233918129	0.938011695906	0.959064327485	0.94269005848	0.957894736842	0.962573099415	0.975438596491	0.970760233918	0.978947368421	0.969590643275	0.962573099415	0.971929824561	0.970760233918	0.694736842105	0.552046783626	0.700584795322	0.695906432749	0.60350877193	0.612865497076	0.67134502924	0.649122807018
DE5	0.385964912281	0.423391812865	0.497076023392	0.323976608187	0.0	0.443274853801	0.477192982456	0.390643274854	0.538011695906	0.563742690058	0.568421052632	0.72865497076	0.768421052632	0.805847953216	0.622222222222	0.522807017544	0.763742690058	0.810526315789	0.757894736842	0.635087719298	0.636257309942	0.678362573099	0.72865497076	0.785964912281	0.86783625731	0.86081871345	0.741520467836	0.722807017544	0.719298245614	0.746198830409	0.698245614035	0.754385964912	0.930994152047	0.919298245614	0.926315789474	0.934502923977	0.923976608187	0.923976608187	0.916959064327	0.930994152047	0.950877192982	0.960233918129	0.955555555556	0.941520467836	0.961403508772	0.949707602339	0.948538011696	0.960233918129	0.970760233918	0.964912280702	0.976608187135	0.968421052632	0.971929824561	0.964912280702	0.966081871345	0.73567251462	0.595321637427	0.747368421053	0.743859649123	0.623391812865	0.617543859649	0.723976608187	0.681871345029
DF5	0.423391812865	0.374269005848	0.374269005848	0.383625730994	0.443274853801	0.0	0.428070175439	0.433918128655	0.554385964912	0.646783625731	0.617543859649	0.733333333333	0.777777777778	0.8	0.685380116959	0.576608187135	0.720467836257	0.798830409357	0.727485380117	0.608187134503	0.625730994152	0.644444444444	0.726315789474	0.746198830409	0.873684210526	0.853801169591	0.713450292398	0.716959064327	0.694736842105	0.726315789474	0.661988304094	0.73918128655	0.909941520468	0.895906432749	0.900584795322	0.905263157895	0.894736842105	0.899415204678	0.895906432749	0.907602339181	0.94269005848	0.94269005848	0.940350877193	0.907602339181	0.938011695906	0.918128654971	0.923976608187	0.94269005848	0.968421052632	0.961403508772	0.974269005848	0.957894736842	0.954385964912	0.957894736842	0.960233918129	0.670175438596	0.538011695906	0.678362573099	0.67485380117	0.576608187135	0.594152046784	0.652631578947	0.622222222222
DG5	0.461988304094	0.398830409357	0.456140350877	0.435087719298	0.477192982456	0.428070175439	0.0	0.46081871345	0.566081871345	0.681871345029	0.679532163743	0.718128654971	0.756725146199	0.810526315789	0.702923976608	0.590643274854	0.752046783626	0.798830409357	0.741520467836	0.622222222222	0.639766081871	0.666666666667	0.723976608187	0.789473684211	0.858479532164	0.849122807018	0.695906432749	0.719298245614	0.692397660819	0.656140350877	0.554385964912	0.698245614035	0.929824561404	0.915789473684	0.911111111111	0.920467836257	0.915789473684	0.911111111111	0.908771929825	0.923976608187	0.961403508772	0.963742690058	0.952046783626	0.93216374269	0.962573099415	0.934502923977	0.950877192982	0.964912280702	0.966081871345	0.966081871345	0.976608187135	0.968421052632	0.959064327485	0.959064327485	0.959064327485	0.602339181287	0.547368421053	0.666666666667	0.683040935673	0.583625730994	0.644444444444	0.581286549708	0.583625730994
DH5	0.381286549708	0.405847953216	0.476023391813	0.40350877193	0.390643274854	0.433918128655	0.46081871345	0.0	0.52865497076	0.595321637427	0.567251461988	0.681871345029	0.721637426901	0.780116959064	0.616374269006	0.514619883041	0.734502923977	0.778947368421	0.72865497076	0.59649122807	0.614035087719	0.643274853801	0.695906432749	0.762573099415	0.825730994152	0.824561403509	0.708771929825	0.693567251462	0.688888888889	0.726315789474	0.67134502924	0.733333333333	0.923976608187	0.894736842105	0.907602339181	0.92514619883	0.916959064327	0.906432748538	0.899415204678	0.916959064327	0.949707602339	0.955555555556	0.946198830409	0.929824561404	0.953216374269	0.930994152047	0.93216374269	0.952046783626	0.955555555556	0.953216374269	0.974269005848	0.960233918129	0.962573099415	0.943859649123	0.941520467836	0.713450292398	0.578947368421	0.719298245614	0.713450292398	0.598830409357	0.595321637427	0.711111111111	0.659649122807
DA2	0.548538011696	0.52514619883	0.585964912281	0.547368421053	0.538011695906	0.554385964912	0.566081871345	0.52865497076	0.0	0.610526315789	0.567251461988	0.631578947368	0.691228070175	0.741520467836	0.626900584795	0.439766081871	0.685380116959	0.721637426901	0.707602339181	0.574269005848	0.605847953216	0.66783625731	0.625730994152	0.750877192982	0.759064327485	0.757894736842	0.704093567251	0.692397660819	0.698245614035	0.730994152047	0.681871345029	0.721637426901	0.920467836257	0.913450292398	0.921637426901	0.920467836257	0.898245614035	0.891228070175	0.92514619883	0.900584795322	0.908771929825	0.906432748538	0.898245614035	0.899415204678	0.947368421053	0.87485380117	0.904093567251	0.904093567251	0.908771929825	0.916959064327	0.946198830409	0.916959064327	0.92514619883	0.891228070175	0.888888888889	0.741520467836	0.644444444444	0.711111111111	0.720467836257	0.609356725146	0.601169590643	0.721637426901	0.654970760234
DB2	0.610526315789	0.666666666667	0.684210526316	0.563742690058	0.563742690058	0.646783625731	0.681871345029	0.595321637427	0.610526315789	0.0	0.514619883041	0.638596491228	0.677192982456	0.704093567251	0.479532163743	0.610526315789	0.753216374269	0.846783625731	0.72514619883	0.712280701754	0.781286549708	0.759064327485	0.766081871345	0.768421052632	0.830409356725	0.842105263158	0.876023391813	0.79298245614	0.810526315789	0.904093567251	0.808187134503	0.902923976608	0.93216374269	0.912280701754	0.899415204678	0.929824561404	0.914619883041	0.883040935673	0.929824561404	0.919298245614	0.983625730994	0.973099415205	0.956725146199	0.961403508772	0.985964912281	0.956725146199	0.946198830409	0.981286549708	0.898245614035	0.923976608187	0.955555555556	0.926315789474	0.940350877193	0.885380116959	0.861988304094	0.849122807018	0.736842105263	0.775438596491	0.775438596491	0.651461988304	0.706432748538	0.845614035088	0.743859649123
DC2	0.584795321637	0.650292397661	0.656140350877	0.574269005848	0.568421052632	0.617543859649	0.679532163743	0.567251461988	0.567251461988	0.514619883041	0.0	0.590643274854	0.644444444444	0.623391812865	0.501754385965	0.585964912281	0.628070175439	0.795321637427	0.711111111111	0.684210526316	0.743859649123	0.718128654971	0.733333333333	0.701754385965	0.826900584795	0.825730994152	0.840935672515	0.706432748538	0.730994152047	0.866666666667	0.72514619883	0.870175438596	0.92514619883	0.913450292398	0.911111111111	0.92865497076	0.922807017544	0.886549707602	0.936842105263	0.927485380117	0.954385964912	0.94269005848	0.919298245614	0.92514619883	0.960233918129	0.92865497076	0.916959064327	0.94269005848	0.865497076023	0.873684210526	0.919298245614	0.870175438596	0.885380116959	0.838596491228	0.794152046784	0.778947368421	0.666666666667	0.67485380117	0.681871345029	0.580116959064	0.645614035088	0.773099415205	0.680701754386
DD2	0.718128654971	0.701754385965	0.749707602339	0.747368421053	0.72865497076	0.733333333333	0.718128654971	0.681871345029	0.631578947368	0.638596491228	0.590643274854	0.0	0.47485380117	0.584795321637	0.577777777778	0.677192982456	0.654970760234	0.736842105263	0.673684210526	0.680701754386	0.736842105263	0.713450292398	0.654970760234	0.701754385965	0.734502923977	0.73216374269	0.79298245614	0.727485380117	0.759064327485	0.821052631579	0.752046783626	0.830409356725	0.914619883041	0.900584795322	0.894736842105	0.919298245614	0.904093567251	0.861988304094	0.921637426901	0.909941520468	0.957894736842	0.947368421053	0.922807017544	0.933333333333	0.957894736842	0.927485380117	0.916959064327	0.947368421053	0.901754385965	0.916959064327	0.960233918129	0.920467836257	0.934502923977	0.873684210526	0.825730994152	0.835087719298	0.802339181287	0.672514619883	0.684210526316	0.649122807018	0.767251461988	0.833918128655	0.715789473684
DE2	0.759064327485	0.746198830409	0.789473684211	0.788304093567	0.768421052632	0.777777777778	0.756725146199	0.721637426901	0.691228070175	0.677192982456	0.644444444444	0.47485380117	0.0	0.549707602339	0.594152046784	0.738011695906	0.673684210526	0.794152046784	0.678362573099	0.74269005848	0.770760233918	0.723976608187	0.722807017544	0.712280701754	0.789473684211	0.789473684211	0.837426900585	0.766081871345	0.777777777778	0.865497076023	0.780116959064	0.869005847953	0.916959064327	0.915789473684	0.895906432749	0.92514619883	0.908771929825	0.866666666667	0.929824561404	0.905263157895	0.975438596491	0.960233918129	0.933333333333	0.948538011696	0.976608187135	0.943859649123	0.92865497076	0.961403508772	0.900584795322	0.92514619883	0.968421052632	0.913450292398	0.940350877193	0.877192982456	0.828070175439	0.869005847953	0.854970760234	0.658479532164	0.695906432749	0.679532163743	0.818713450292	0.853801169591	0.740350877193
DF2	0.809356725146	0.812865497076	0.809356725146	0.817543859649	0.805847953216	0.8	0.810526315789	0.780116959064	0.741520467836	0.704093567251	0.623391812865	0.584795321637	0.549707602339	0.0	0.605847953216	0.805847953216	0.66432748538	0.847953216374	0.719298245614	0.804678362573	0.828070175439	0.769590643275	0.797660818713	0.716959064327	0.849122807018	0.844444444444	0.876023391813	0.754385964912	0.783625730994	0.905263157895	0.819883040936	0.911111111111	0.94269005848	0.923976608187	0.912280701754	0.938011695906	0.92865497076	0.886549707602	0.93918128655	0.92865497076	0.974269005848	0.961403508772	0.948538011696	0.936842105263	0.973099415205	0.948538011696	0.923976608187	0.969590643275	0.894736842105	0.915789473684	0.957894736842	0.908771929825	0.934502923977	0.866666666667	0.823391812865	0.832748538012	0.843274853801	0.646783625731	0.683040935673	0.67485380117	0.818713450292	0.836257309942	0.734502923977
DG2	0.628070175439	0.692397660819	0.719298245614	0.628070175439	0.622222222222	0.685380116959	0.702923976608	0.616374269006	0.626900584795	0.479532163743	0.501754385965	0.577777777778	0.594152046784	0.605847953216	0.0	0.630409356725	0.694736842105	0.843274853801	0.723976608187	0.730994152047	0.802339181287	0.756725146199	0.775438596491	0.719298245614	0.837426900585	0.840935672515	0.876023391813	0.778947368421	0.801169590643	0.902923976608	0.80701754386	0.902923976608	0.954385964912	0.93918128655	0.92514619883	0.947368421053	0.938011695906	0.898245614035	0.953216374269	0.938011695906	0.990643274854	0.977777777778	0.960233918129	0.961403508772	0.988304093567	0.957894736842	0.943859649123	0.985964912281	0.890058479532	0.921637426901	0.949707602339	0.915789473684	0.946198830409	0.876023391813	0.831578947368	0.854970760234	0.743859649123	0.720467836257	0.72514619883	0.622222222222	0.715789473684	0.852631578947	0.741520467836
DH2	0.52865497076	0.549707602339	0.623391812865	0.527485380117	0.522807017544	0.576608187135	0.590643274854	0.514619883041	0.439766081871	0.610526315789	0.585964912281	0.677192982456	0.738011695906	0.805847953216	0.630409356725	0.0	0.774269005848	0.723976608187	0.766081871345	0.633918128655	0.679532163743	0.697076023392	0.650292397661	0.814035087719	0.72514619883	0.721637426901	0.66081871345	0.768421052632	0.775438596491	0.679532163743	0.746198830409	0.676023391813	0.93918128655	0.929824561404	0.93918128655	0.936842105263	0.927485380117	0.929824561404	0.93567251462	0.92514619883	0.960233918129	0.950877192982	0.950877192982	0.929824561404	0.960233918129	0.93567251462	0.93918128655	0.962573099415	0.955555555556	0.948538011696	0.969590643275	0.952046783626	0.957894736842	0.946198830409	0.954385964912	0.785964912281	0.665497076023	0.79649122807	0.801169590643	0.690058479532	0.639766081871	0.769590643275	0.733333333333
DA1	0.750877192982	0.754385964912	0.72514619883	0.747368421053	0.763742690058	0.720467836257	0.752046783626	0.734502923977	0.685380116959	0.753216374269	0.628070175439	0.654970760234	0.673684210526	0.66432748538	0.694736842105	0.774269005848	0.0	0.65730994152	0.630409356725	0.722807017544	0.712280701754	0.665497076023	0.723976608187	0.570760233918	0.823391812865	0.816374269006	0.794152046784	0.644444444444	0.679532163743	0.816374269006	0.66432748538	0.825730994152	0.920467836257	0.905263157895	0.898245614035	0.916959064327	0.885380116959	0.866666666667	0.911111111111	0.899415204678	0.963742690058	0.956725146199	0.930994152047	0.920467836257	0.947368421053	0.92514619883	0.920467836257	0.959064327485	0.759064327485	0.770760233918	0.817543859649	0.767251461988	0.79298245614	0.727485380117	0.691228070175	0.784795321637	0.812865497076	0.621052631579	0.633918128655	0.661988304094	0.790643274854	0.784795321637	0.718128654971
DB1	0.780116959064	0.764912280702	0.819883040936	0.809356725146	0.810526315789	0.798830409357	0.798830409357	0.778947368421	0.721637426901	0.846783625731	0.795321637427	0.736842105263	0.794152046784	0.847953216374	0.843274853801	0.723976608187	0.65730994152	0.0	0.73918128655	0.676023391813	0.699415204678	0.718128654971	0.569590643275	0.730994152047	0.760233918129	0.759064327485	0.794152046784	0.794152046784	0.808187134503	0.805847953216	0.776608187135	0.804678362573	0.922807017544	0.894736842105	0.92865497076	0.921637426901	0.909941520468	0.920467836257	0.913450292398	0.929824561404	0.818713450292	0.819883040936	0.818713450292	0.80350877193	0.837426900585	0.794152046784	0.811695906433	0.819883040936	0.727485380117	0.715789473684	0.733333333333	0.715789473684	0.723976608187	0.697076023392	0.727485380117	0.853801169591	0.859649122807	0.877192982456	0.883040935673	0.885380116959	0.816374269006	0.86432748538	0.859649122807
DC1	0.755555555556	0.743859649123	0.73216374269	0.753216374269	0.757894736842	0.727485380117	0.741520467836	0.72865497076	0.707602339181	0.72514619883	0.711111111111	0.673684210526	0.678362573099	0.719298245614	0.723976608187	0.766081871345	0.630409356725	0.73918128655	0.0	0.546198830409	0.585964912281	0.449122807018	0.580116959064	0.495906432749	0.815204678363	0.802339181287	0.856140350877	0.755555555556	0.766081871345	0.873684210526	0.767251461988	0.886549707602	0.770760233918	0.757894736842	0.757894736842	0.771929824561	0.74269005848	0.72514619883	0.766081871345	0.763742690058	0.934502923977	0.929824561404	0.901754385965	0.890058479532	0.916959064327	0.897076023392	0.901754385965	0.92514619883	0.909941520468	0.921637426901	0.969590643275	0.919298245614	0.941520467836	0.876023391813	0.861988304094	0.8	0.810526315789	0.741520467836	0.740350877193	0.715789473684	0.794152046784	0.794152046784	0.734502923977
DD1	0.60350877193	0.6	0.608187134503	0.629239766082	0.635087719298	0.608187134503	0.622222222222	0.59649122807	0.574269005848	0.712280701754	0.684210526316	0.680701754386	0.74269005848	0.804678362573	0.730994152047	0.633918128655	0.722807017544	0.676023391813	0.546198830409	0.0	0.368421052632	0.454970760234	0.456140350877	0.583625730994	0.822222222222	0.811695906433	0.809356725146	0.780116959064	0.784795321637	0.825730994152	0.775438596491	0.831578947368	0.830409356725	0.79649122807	0.831578947368	0.824561403509	0.809356725146	0.817543859649	0.814035087719	0.837426900585	0.830409356725	0.853801169591	0.885380116959	0.877192982456	0.912280701754	0.812865497076	0.893567251462	0.859649122807	0.955555555556	0.949707602339	0.977777777778	0.949707602339	0.961403508772	0.933333333333	0.955555555556	0.778947368421	0.694736842105	0.788304093567	0.791812865497	0.694736842105	0.661988304094	0.777777777778	0.723976608187
DE1	0.617543859649	0.608187134503	0.632748538012	0.639766081871	0.636257309942	0.625730994152	0.639766081871	0.614035087719	0.605847953216	0.781286549708	0.743859649123	0.736842105263	0.770760233918	0.828070175439	0.802339181287	0.679532163743	0.712280701754	0.699415204678	0.585964912281	0.368421052632	0.0	0.504093567251	0.477192982456	0.645614035088	0.845614035088	0.840935672515	0.785964912281	0.764912280702	0.768421052632	0.789473684211	0.755555555556	0.795321637427	0.851461988304	0.822222222222	0.863157894737	0.849122807018	0.843274853801	0.858479532164	0.838596491228	0.86783625731	0.767251461988	0.861988304094	0.898245614035	0.872514619883	0.904093567251	0.830409356725	0.909941520468	0.86081871345	0.984795321637	0.968421052632	0.982456140351	0.969590643275	0.980116959064	0.956725146199	0.981286549708	0.748538011696	0.700584795322	0.770760233918	0.777777777778	0.716959064327	0.684210526316	0.74269005848	0.700584795322
