	DA5	DB5	DC5	DD5	DE5	DF5	DG5	DH5	DA2	DB2	DC2	DD2	DE2	DF2	DG2	DH2	DA1	DB1	DC1	DD1	DE1	DF1	DG1	DH1	DA4	DB4	DC4	DD4	DE4	DF4	DG4	DH4	DA6	DB6	DC6	DD6	DE6	DF6	DG6	DH6	DA7	DB7	DC7	DD7	DE7	DF7	DG7	DH7	DA8	DB8	DC8	DD8	DF8	DG8	DH8	DA3	DB3	DC3	DD3	DE3	DF3	DG3	DH3
DA5	0.0	0.418713450292	0.46432748538	0.360233918129	0.39649122807	0.446783625731	0.444444444444	0.39298245614	0.546198830409	0.585964912281	0.553216374269	0.740350877193	0.782456140351	0.811695906433	0.619883040936	0.571929824561	0.768421052632	0.785964912281	0.771929824561	0.626900584795	0.638596491228	0.67134502924	0.734502923977	0.777777777778	0.863157894737	0.847953216374	0.709941520468	0.711111111111	0.707602339181	0.729824561404	0.67134502924	0.718128654971	0.929824561404	0.891228070175	0.921637426901	0.934502923977	0.897076023392	0.919298245614	0.92514619883	0.909941520468	0.955555555556	0.954385964912	0.952046783626	0.922807017544	0.948538011696	0.934502923977	0.94269005848	0.959064327485	0.968421052632	0.959064327485	0.974269005848	0.962573099415	0.970760233918	0.963742690058	0.970760233918	0.687719298246	0.59649122807	0.700584795322	0.720467836257	0.619883040936	0.602339181287	0.66783625731	0.638596491228
DB5	0.418713450292	0.0	0.431578947368	0.405847953216	0.461988304094	0.4	0.378947368421	0.437426900585	0.513450292398	0.651461988304	0.643274853801	0.711111111111	0.770760233918	0.825730994152	0.681871345029	0.566081871345	0.782456140351	0.761403508772	0.784795321637	0.622222222222	0.622222222222	0.66783625731	0.714619883041	0.79298245614	0.840935672515	0.828070175439	0.666666666667	0.705263157895	0.699415204678	0.686549707602	0.638596491228	0.639766081871	0.920467836257	0.886549707602	0.920467836257	0.922807017544	0.892397660819	0.92514619883	0.905263157895	0.906432748538	0.956725146199	0.959064327485	0.956725146199	0.926315789474	0.945029239766	0.945029239766	0.953216374269	0.967251461988	0.974269005848	0.971929824561	0.980116959064	0.966081871345	0.973099415205	0.973099415205	0.976608187135	0.640935672515	0.548538011696	0.678362573099	0.690058479532	0.614035087719	0.626900584795	0.625730994152	0.601169590643
DC5	0.46432748538	0.431578947368	0.0	0.440935672515	0.507602339181	0.366081871345	0.430409356725	0.465497076023	0.575438596491	0.673684210526	0.661988304094	0.747368421053	0.79649122807	0.815204678363	0.712280701754	0.626900584795	0.755555555556	0.80701754386	0.745029239766	0.612865497076	0.623391812865	0.626900584795	0.748538011696	0.749707602339	0.885380116959	0.878362573099	0.733333333333	0.711111111111	0.711111111111	0.755555555556	0.687719298246	0.745029239766	0.908771929825	0.865497076023	0.908771929825	0.912280701754	0.876023391813	0.906432748538	0.901754385965	0.898245614035	0.945029239766	0.945029239766	0.945029239766	0.893567251462	0.912280701754	0.913450292398	0.92865497076	0.954385964912	0.961403508772	0.952046783626	0.971929824561	0.956725146199	0.956725146199	0.957894736842	0.966081871345	0.677192982456	0.584795321637	0.687719298246	0.698245614035	0.59649122807	0.645614035088	0.658479532164	0.628070175439
DD5	0.360233918129	0.405847953216	0.440935672515	0.0	0.373099415205	0.436257309942	0.432748538012	0.40701754386	0.53567251462	0.53918128655	0.562573099415	0.755555555556	0.787134502924	0.814035087719	0.623391812865	0.563742690058	0.783625730994	0.823391812865	0.776608187135	0.66081871345	0.654970760234	0.67485380117	0.762573099415	0.798830409357	0.888888888889	0.880701754386	0.727485380117	0.733333333333	0.723976608187	0.74269005848	0.685380116959	0.73567251462	0.922807017544	0.879532163743	0.915789473684	0.92865497076	0.900584795322	0.918128654971	0.904093567251	0.912280701754	0.962573099415	0.961403508772	0.959064327485	0.93918128655	0.963742690058	0.947368421053	0.953216374269	0.967251461988	0.967251461988	0.966081871345	0.976608187135	0.964912280702	0.967251461988	0.967251461988	0.969590643275	0.693567251462	0.594152046784	0.702923976608	0.719298245614	0.616374269006	0.601169590643	0.673684210526	0.642105263158
DE5	0.39649122807	0.461988304094	0.507602339181	0.373099415205	0.0	0.499415204678	0.500584795322	0.425730994152	0.545029239766	0.562573099415	0.566081871345	0.754385964912	0.789473684211	0.825730994152	0.625730994152	0.561403508772	0.790643274854	0.805847953216	0.785964912281	0.642105263158	0.642105263158	0.684210526316	0.756725146199	0.798830409357	0.883040935673	0.86783625731	0.767251461988	0.740350877193	0.743859649123	0.780116959064	0.743859649123	0.764912280702	0.936842105263	0.892397660819	0.927485380117	0.943859649123	0.913450292398	0.938011695906	0.921637426901	0.92514619883	0.947368421053	0.957894736842	0.955555555556	0.930994152047	0.952046783626	0.943859649123	0.950877192982	0.964912280702	0.975438596491	0.971929824561	0.980116959064	0.971929824561	0.980116959064	0.975438596491	0.976608187135	0.745029239766	0.646783625731	0.753216374269	0.774269005848	0.646783625731	0.611695906433	0.719298245614	0.692397660819
DF5	0.446783625731	0.4	0.366081871345	0.436257309942	0.499415204678	0.0	0.408187134503	0.444444444444	0.549707602339	0.652631578947	0.630409356725	0.747368421053	0.79298245614	0.8	0.694736842105	0.609356725146	0.748538011696	0.812865497076	0.755555555556	0.621052631579	0.635087719298	0.635087719298	0.750877192982	0.752046783626	0.879532163743	0.87485380117	0.727485380117	0.720467836257	0.720467836257	0.755555555556	0.66081871345	0.721637426901	0.911111111111	0.873684210526	0.911111111111	0.915789473684	0.86783625731	0.904093567251	0.905263157895	0.891228070175	0.947368421053	0.943859649123	0.93918128655	0.890058479532	0.906432748538	0.908771929825	0.922807017544	0.948538011696	0.954385964912	0.948538011696	0.973099415205	0.953216374269	0.959064327485	0.952046783626	0.955555555556	0.645614035088	0.552046783626	0.650292397661	0.666666666667	0.588304093567	0.619883040936	0.628070175439	0.591812865497
DG5	0.444444444444	0.378947368421	0.430409356725	0.432748538012	0.500584795322	0.408187134503	0.0	0.458479532164	0.557894736842	0.653801169591	0.650292397661	0.72865497076	0.773099415205	0.80701754386	0.684210526316	0.601169590643	0.756725146199	0.80701754386	0.764912280702	0.651461988304	0.654970760234	0.666666666667	0.750877192982	0.781286549708	0.863157894737	0.863157894737	0.706432748538	0.708771929825	0.705263157895	0.730994152047	0.60701754386	0.670175438596	0.916959064327	0.880701754386	0.908771929825	0.926315789474	0.886549707602	0.912280701754	0.908771929825	0.900584795322	0.967251461988	0.956725146199	0.950877192982	0.930994152047	0.955555555556	0.92514619883	0.94269005848	0.964912280702	0.959064327485	0.955555555556	0.977777777778	0.959064327485	0.960233918129	0.956725146199	0.957894736842	0.615204678363	0.548538011696	0.66081871345	0.67485380117	0.605847953216	0.643274853801	0.601169590643	0.571929824561
DH5	0.39298245614	0.437426900585	0.465497076023	0.40701754386	0.425730994152	0.444444444444	0.458479532164	0.0	0.54269005848	0.583625730994	0.567251461988	0.702923976608	0.753216374269	0.781286549708	0.59649122807	0.575438596491	0.748538011696	0.79298245614	0.749707602339	0.628070175439	0.640935672515	0.635087719298	0.72514619883	0.766081871345	0.830409356725	0.825730994152	0.720467836257	0.676023391813	0.691228070175	0.741520467836	0.677192982456	0.730994152047	0.933333333333	0.885380116959	0.907602339181	0.933333333333	0.897076023392	0.897076023392	0.912280701754	0.899415204678	0.952046783626	0.957894736842	0.948538011696	0.940350877193	0.957894736842	0.923976608187	0.930994152047	0.967251461988	0.946198830409	0.94269005848	0.973099415205	0.952046783626	0.963742690058	0.933333333333	0.940350877193	0.693567251462	0.612865497076	0.702923976608	0.706432748538	0.588304093567	0.588304093567	0.698245614035	0.632748538012
DA2	0.546198830409	0.513450292398	0.575438596491	0.53567251462	0.545029239766	0.549707602339	0.557894736842	0.54269005848	0.0	0.585964912281	0.578947368421	0.643274853801	0.700584795322	0.743859649123	0.616374269006	0.416374269006	0.716959064327	0.721637426901	0.738011695906	0.609356725146	0.626900584795	0.676023391813	0.635087719298	0.727485380117	0.748538011696	0.73918128655	0.688888888889	0.677192982456	0.678362573099	0.701754385965	0.670175438596	0.704093567251	0.926315789474	0.900584795322	0.921637426901	0.919298245614	0.884210526316	0.890058479532	0.941520467836	0.905263157895	0.912280701754	0.900584795322	0.901754385965	0.908771929825	0.93918128655	0.869005847953	0.888888888889	0.900584795322	0.919298245614	0.913450292398	0.947368421053	0.923976608187	0.929824561404	0.901754385965	0.899415204678	0.715789473684	0.633918128655	0.691228070175	0.694736842105	0.588304093567	0.585964912281	0.684210526316	0.623391812865
DB2	0.585964912281	0.651461988304	0.673684210526	0.53918128655	0.562573099415	0.652631578947	0.653801169591	0.583625730994	0.585964912281	0.0	0.515789473684	0.644444444444	0.684210526316	0.700584795322	0.491228070175	0.608187134503	0.757894736842	0.833918128655	0.762573099415	0.702923976608	0.768421052632	0.73216374269	0.760233918129	0.733333333333	0.835087719298	0.828070175439	0.87485380117	0.767251461988	0.804678362573	0.897076023392	0.802339181287	0.901754385965	0.922807017544	0.891228070175	0.890058479532	0.941520467836	0.900584795322	0.880701754386	0.920467836257	0.898245614035	0.983625730994	0.966081871345	0.954385964912	0.954385964912	0.981286549708	0.936842105263	0.93216374269	0.974269005848	0.908771929825	0.913450292398	0.952046783626	0.919298245614	0.93216374269	0.876023391813	0.866666666667	0.833918128655	0.757894736842	0.769590643275	0.781286549708	0.661988304094	0.678362573099	0.823391812865	0.727485380117
