	DA5	DB5	DC5	DD5	DE5	DF5	DG5	DH5	DA2	DB2	DC2	DD2	DE2	DF2	DG2	DH2	DA1	DB1	DC1	DD1	DE1	DF1	DG1	DH1	DA4	DB4	DC4	DD4	DE4	DF4	DG4	DH4	DA6	DB6	DC6	DD6	DE6	DF6	DG6	DH6	DA7	DB7	DC7	DD7	DE7	DF7	DG7	DH7	DA8	DB8	DC8	DD8	DF8	DG8	DH8	DA3	DB3	DC3	DD3	DE3	DF3	DG3	DH3
DA5	0.0	0.364912280702	0.478362573099	0.383625730994	0.431578947368	0.408187134503	0.411695906433	0.408187134503	0.553216374269	0.594152046784	0.618713450292	0.723976608187	0.785964912281	0.817543859649	0.646783625731	0.552046783626	0.782456140351	0.787134502924	0.756725146199	0.649122807018	0.626900584795	0.709941520468	0.722807017544	0.79298245614	0.852631578947	0.858479532164	0.700584795322	0.727485380117	0.722807017544	0.683040935673	0.633918128655	0.687719298246	0.915789473684	0.891228070175	0.912280701754	0.938011695906	0.915789473684	0.92514619883	0.92514619883	0.922807017544	0.945029239766	0.955555555556	0.948538011696	0.930994152047	0.947368421053	0.938011695906	0.941520467836	0.945029239766	0.971929824561	0.967251461988	0.975438596491	0.968421052632	0.974269005848	0.969590643275	0.971929824561	0.66432748538	0.527485380117	0.669005847953	0.658479532164	0.617543859649	0.612865497076	0.653801169591	0.602339181287
DB5	0.364912280702	0.0	0.479532163743	0.394152046784	0.451461988304	0.402339181287	0.390643274854	0.419883040936	0.516959064327	0.622222222222	0.650292397661	0.704093567251	0.785964912281	0.825730994152	0.66783625731	0.53567251462	0.790643274854	0.756725146199	0.757894736842	0.646783625731	0.609356725146	0.701754385965	0.709941520468	0.804678362573	0.833918128655	0.843274853801	0.669005847953	0.740350877193	0.726315789474	0.647953216374	0.635087719298	0.66432748538	0.923976608187	0.891228070175	0.918128654971	0.938011695906	0.915789473684	0.934502923977	0.922807017544	0.92865497076	0.960233918129	0.967251461988	0.961403508772	0.934502923977	0.954385964912	0.949707602339	0.952046783626	0.962573099415	0.976608187135	0.977777777778	0.978947368421	0.970760233918	0.975438596491	0.970760233918	0.985964912281	0.685380116959	0.545029239766	0.688888888889	0.679532163743	0.633918128655	0.630409356725	0.679532163743	0.629239766082
DC5	0.478362573099	0.479532163743	0.0	0.473684210526	0.514619883041	0.418713450292	0.47485380117	0.487719298246	0.60701754386	0.672514619883	0.680701754386	0.748538011696	0.812865497076	0.805847953216	0.736842105263	0.663157894737	0.747368421053	0.805847953216	0.746198830409	0.626900584795	0.631578947368	0.685380116959	0.762573099415	0.750877192982	0.885380116959	0.886549707602	0.756725146199	0.73567251462	0.73567251462	0.748538011696	0.690058479532	0.760233918129	0.906432748538	0.880701754386	0.895906432749	0.930994152047	0.900584795322	0.912280701754	0.918128654971	0.920467836257	0.938011695906	0.938011695906	0.934502923977	0.883040935673	0.904093567251	0.905263157895	0.918128654971	0.940350877193	0.959064327485	0.954385964912	0.975438596491	0.949707602339	0.959064327485	0.955555555556	0.959064327485	0.691228070175	0.597660818713	0.684210526316	0.685380116959	0.612865497076	0.672514619883	0.683040935673	0.624561403509
DD5	0.383625730994	0.394152046784	0.473684210526	0.0	0.348538011696	0.446783625731	0.446783625731	0.371929824561	0.52514619883	0.52865497076	0.564912280702	0.719298245614	0.778947368421	0.80701754386	0.625730994152	0.53216374269	0.774269005848	0.79298245614	0.750877192982	0.65730994152	0.642105263158	0.706432748538	0.733333333333	0.797660818713	0.858479532164	0.861988304094	0.730994152047	0.727485380117	0.715789473684	0.722807017544	0.679532163743	0.736842105263	0.927485380117	0.897076023392	0.907602339181	0.941520467836	0.909941520468	0.921637426901	0.926315789474	0.915789473684	0.957894736842	0.964912280702	0.950877192982	0.940350877193	0.955555555556	0.934502923977	0.943859649123	0.960233918129	0.963742690058	0.966081871345	0.977777777778	0.962573099415	0.964912280702	0.959064327485	0.963742690058	0.712280701754	0.582456140351	0.708771929825	0.705263157895	0.629239766082	0.618713450292	0.705263157895	0.654970760234
DE5	0.431578947368	0.451461988304	0.514619883041	0.348538011696	0.0	0.47485380117	0.498245614035	0.374269005848	0.549707602339	0.509941520468	0.567251461988	0.753216374269	0.816374269006	0.815204678363	0.635087719298	0.555555555556	0.791812865497	0.818713450292	0.767251461988	0.677192982456	0.654970760234	0.715789473684	0.761403508772	0.80350877193	0.884210526316	0.887719298246	0.774269005848	0.736842105263	0.749707602339	0.768421052632	0.72865497076	0.783625730994	0.926315789474	0.898245614035	0.907602339181	0.94269005848	0.915789473684	0.920467836257	0.923976608187	0.916959064327	0.955555555556	0.964912280702	0.949707602339	0.943859649123	0.959064327485	0.93918128655	0.946198830409	0.957894736842	0.964912280702	0.963742690058	0.974269005848	0.964912280702	0.973099415205	0.963742690058	0.970760233918	0.743859649123	0.608187134503	0.745029239766	0.736842105263	0.659649122807	0.611695906433	0.741520467836	0.678362573099
DF5	0.408187134503	0.402339181287	0.418713450292	0.446783625731	0.47485380117	0.0	0.40701754386	0.45730994152	0.557894736842	0.647953216374	0.656140350877	0.736842105263	0.804678362573	0.809356725146	0.697076023392	0.616374269006	0.736842105263	0.787134502924	0.713450292398	0.610526315789	0.618713450292	0.66081871345	0.734502923977	0.750877192982	0.866666666667	0.873684210526	0.721637426901	0.729824561404	0.721637426901	0.692397660819	0.636257309942	0.705263157895	0.901754385965	0.883040935673	0.897076023392	0.926315789474	0.893567251462	0.909941520468	0.915789473684	0.914619883041	0.933333333333	0.936842105263	0.92514619883	0.885380116959	0.916959064327	0.902923976608	0.913450292398	0.93918128655	0.964912280702	0.959064327485	0.968421052632	0.960233918129	0.956725146199	0.959064327485	0.963742690058	0.638596491228	0.508771929825	0.650292397661	0.636257309942	0.609356725146	0.637426900585	0.636257309942	0.574269005848
DG5	0.411695906433	0.390643274854	0.47485380117	0.446783625731	0.498245614035	0.40701754386	0.0	0.470175438596	0.564912280702	0.646783625731	0.686549707602	0.722807017544	0.789473684211	0.809356725146	0.705263157895	0.60701754386	0.781286549708	0.797660818713	0.752046783626	0.647953216374	0.624561403509	0.705263157895	0.73567251462	0.790643274854	0.851461988304	0.859649122807	0.693567251462	0.730994152047	0.713450292398	0.66081871345	0.569590643275	0.665497076023	0.922807017544	0.890058479532	0.912280701754	0.941520467836	0.914619883041	0.926315789474	0.92514619883	0.92865497076	0.961403508772	0.967251461988	0.954385964912	0.93567251462	0.956725146199	0.934502923977	0.947368421053	0.964912280702	0.966081871345	0.971929824561	0.980116959064	0.968421052632	0.966081871345	0.964912280702	0.962573099415	0.619883040936	0.547368421053	0.670175438596	0.658479532164	0.625730994152	0.678362573099	0.614035087719	0.584795321637
DH5	0.408187134503	0.419883040936	0.487719298246	0.371929824561	0.374269005848	0.45730994152	0.470175438596	0.0	0.536842105263	0.527485380117	0.557894736842	0.709941520468	0.773099415205	0.784795321637	0.611695906433	0.549707602339	0.759064327485	0.780116959064	0.73216374269	0.631578947368	0.629239766082	0.685380116959	0.726315789474	0.769590643275	0.839766081871	0.845614035088	0.747368421053	0.701754385965	0.713450292398	0.746198830409	0.692397660819	0.757894736842	0.919298245614	0.876023391813	0.895906432749	0.934502923977	0.905263157895	0.906432748538	0.92514619883	0.920467836257	0.947368421053	0.950877192982	0.940350877193	0.926315789474	0.948538011696	0.92514619883	0.922807017544	0.948538011696	0.952046783626	0.948538011696	0.974269005848	0.947368421053	0.961403508772	0.945029239766	0.949707602339	0.716959064327	0.591812865497	0.712280701754	0.701754385965	0.629239766082	0.602339181287	0.727485380117	0.647953216374
DA2	0.553216374269	0.516959064327	0.60701754386	0.52514619883	0.549707602339	0.557894736842	0.564912280702	0.536842105263	0.0	0.59649122807	0.59298245614	0.683040935673	0.74269005848	0.757894736842	0.615204678363	0.443274853801	0.73216374269	0.708771929825	0.723976608187	0.604678362573	0.601169590643	0.705263157895	0.656140350877	0.763742690058	0.771929824561	0.79649122807	0.72865497076	0.727485380117	0.718128654971	0.72865497076	0.695906432749	0.74269005848	0.921637426901	0.899415204678	0.920467836257	0.927485380117	0.906432748538	0.899415204678	0.952046783626	0.911111111111	0.908771929825	0.907602339181	0.898245614035	0.888888888889	0.93918128655	0.859649122807	0.891228070175	0.899415204678	0.919298245614	0.919298245614	0.960233918129	0.920467836257	0.930994152047	0.902923976608	0.908771929825	0.748538011696	0.632748538012	0.727485380117	0.722807017544	0.653801169591	0.587134502924	0.748538011696	0.659649122807
DB2	0.594152046784	0.622222222222	0.672514619883	0.52865497076	0.509941520468	0.647953216374	0.646783625731	0.527485380117	0.59649122807	0.0	0.478362573099	0.632748538012	0.698245614035	0.685380116959	0.485380116959	0.59298245614	0.73567251462	0.825730994152	0.733333333333	0.698245614035	0.767251461988	0.722807017544	0.770760233918	0.743859649123	0.822222222222	0.845614035088	0.854970760234	0.759064327485	0.774269005848	0.870175438596	0.784795321637	0.880701754386	0.929824561404	0.890058479532	0.894736842105	0.955555555556	0.918128654971	0.883040935673	0.933333333333	0.918128654971	0.981286549708	0.976608187135	0.954385964912	0.959064327485	0.982456140351	0.940350877193	0.936842105263	0.974269005848	0.92514619883	0.93216374269	0.967251461988	0.927485380117	0.953216374269	0.888888888889	0.87485380117	0.825730994152	0.705263157895	0.736842105263	0.738011695906	0.645614035088	0.66081871345	0.833918128655	0.684210526316
