	DA5	DB5	DC5	DD5	DE5	DF5	DG5	DH5	DA2	DB2	DC2	DD2	DE2	DF2	DG2	DH2	DA1	DB1	DC1	DD1	DE1	DF1	DG1	DH1	DA4	DB4	DC4	DD4	DE4	DF4	DG4	DH4	DA6	DB6	DC6	DD6	DE6	DF6	DG6	DH6	DA7	DB7	DC7	DD7	DE7	DF7	DG7	DH7	DA8	DB8	DC8	DD8	DF8	DG8	DH8	DA3	DB3	DC3	DD3	DE3	DF3	DG3	DH3
DA5	0.0	0.375438596491	0.435087719298	0.356725146199	0.418713450292	0.430409356725	0.429239766082	0.369590643275	0.512280701754	0.573099415205	0.573099415205	0.722807017544	0.767251461988	0.805847953216	0.630409356725	0.546198830409	0.754385964912	0.789473684211	0.781286549708	0.624561403509	0.658479532164	0.704093567251	0.720467836257	0.776608187135	0.845614035088	0.838596491228	0.67485380117	0.72865497076	0.693567251462	0.693567251462	0.647953216374	0.686549707602	0.918128654971	0.902923976608	0.901754385965	0.922807017544	0.909941520468	0.921637426901	0.907602339181	0.914619883041	0.949707602339	0.959064327485	0.955555555556	0.93216374269	0.943859649123	0.930994152047	0.945029239766	0.961403508772	0.966081871345	0.963742690058	0.974269005848	0.973099415205	0.975438596491	0.962573099415	0.974269005848	0.684210526316	0.561403508772	0.695906432749	0.677192982456	0.60701754386	0.614035087719	0.661988304094	0.615204678363
DB5	0.375438596491	0.0	0.418713450292	0.390643274854	0.466666666667	0.424561403509	0.383625730994	0.419883040936	0.522807017544	0.644444444444	0.640935672515	0.72865497076	0.787134502924	0.826900584795	0.685380116959	0.546198830409	0.774269005848	0.774269005848	0.791812865497	0.643274853801	0.65730994152	0.699415204678	0.712280701754	0.802339181287	0.836257309942	0.825730994152	0.643274853801	0.73216374269	0.700584795322	0.666666666667	0.632748538012	0.645614035088	0.905263157895	0.900584795322	0.915789473684	0.922807017544	0.908771929825	0.92514619883	0.909941520468	0.921637426901	0.949707602339	0.959064327485	0.956725146199	0.930994152047	0.955555555556	0.948538011696	0.950877192982	0.964912280702	0.973099415205	0.968421052632	0.973099415205	0.977777777778	0.976608187135	0.973099415205	0.985964912281	0.67485380117	0.541520467836	0.697076023392	0.685380116959	0.623391812865	0.637426900585	0.651461988304	0.608187134503
DC5	0.435087719298	0.418713450292	0.0	0.443274853801	0.52865497076	0.384795321637	0.423391812865	0.466666666667	0.584795321637	0.67134502924	0.643274853801	0.756725146199	0.814035087719	0.79649122807	0.715789473684	0.625730994152	0.74269005848	0.824561403509	0.768421052632	0.639766081871	0.649122807018	0.686549707602	0.748538011696	0.749707602339	0.878362573099	0.877192982456	0.713450292398	0.741520467836	0.715789473684	0.73918128655	0.672514619883	0.73216374269	0.894736842105	0.893567251462	0.894736842105	0.912280701754	0.891228070175	0.907602339181	0.897076023392	0.902923976608	0.943859649123	0.941520467836	0.936842105263	0.895906432749	0.907602339181	0.900584795322	0.921637426901	0.948538011696	0.954385964912	0.946198830409	0.973099415205	0.957894736842	0.959064327485	0.955555555556	0.967251461988	0.669005847953	0.556725146199	0.683040935673	0.672514619883	0.60701754386	0.646783625731	0.654970760234	0.609356725146
DD5	0.356725146199	0.390643274854	0.443274853801	0.0	0.39298245614	0.429239766082	0.435087719298	0.357894736842	0.499415204678	0.576608187135	0.555555555556	0.73567251462	0.777777777778	0.80701754386	0.615204678363	0.520467836257	0.748538011696	0.788304093567	0.764912280702	0.637426900585	0.642105263158	0.679532163743	0.720467836257	0.768421052632	0.849122807018	0.853801169591	0.708771929825	0.708771929825	0.697076023392	0.730994152047	0.666666666667	0.723976608187	0.902923976608	0.907602339181	0.908771929825	0.919298245614	0.900584795322	0.915789473684	0.898245614035	0.911111111111	0.950877192982	0.950877192982	0.938011695906	0.930994152047	0.953216374269	0.929824561404	0.936842105263	0.954385964912	0.964912280702	0.963742690058	0.968421052632	0.966081871345	0.956725146199	0.964912280702	0.974269005848	0.711111111111	0.584795321637	0.720467836257	0.706432748538	0.616374269006	0.612865497076	0.683040935673	0.643274853801
DE5	0.418713450292	0.466666666667	0.52865497076	0.39298245614	0.0	0.523976608187	0.511111111111	0.416374269006	0.523976608187	0.534502923977	0.566081871345	0.760233918129	0.797660818713	0.817543859649	0.625730994152	0.530994152047	0.778947368421	0.821052631579	0.795321637427	0.656140350877	0.665497076023	0.716959064327	0.754385964912	0.80350877193	0.873684210526	0.876023391813	0.771929824561	0.755555555556	0.761403508772	0.790643274854	0.754385964912	0.777777777778	0.920467836257	0.915789473684	0.920467836257	0.93918128655	0.921637426901	0.938011695906	0.922807017544	0.92865497076	0.947368421053	0.962573099415	0.960233918129	0.941520467836	0.955555555556	0.948538011696	0.947368421053	0.969590643275	0.971929824561	0.967251461988	0.973099415205	0.978947368421	0.976608187135	0.970760233918	0.983625730994	0.773099415205	0.649122807018	0.788304093567	0.775438596491	0.678362573099	0.632748538012	0.752046783626	0.702923976608
DF5	0.430409356725	0.424561403509	0.384795321637	0.429239766082	0.523976608187	0.0	0.418713450292	0.465497076023	0.574269005848	0.673684210526	0.642105263158	0.750877192982	0.80350877193	0.798830409357	0.719298245614	0.635087719298	0.730994152047	0.809356725146	0.760233918129	0.633918128655	0.640935672515	0.686549707602	0.73567251462	0.734502923977	0.869005847953	0.866666666667	0.708771929825	0.734502923977	0.706432748538	0.72514619883	0.652631578947	0.718128654971	0.887719298246	0.890058479532	0.895906432749	0.919298245614	0.898245614035	0.915789473684	0.897076023392	0.905263157895	0.936842105263	0.93918128655	0.923976608187	0.899415204678	0.914619883041	0.900584795322	0.921637426901	0.934502923977	0.959064327485	0.956725146199	0.969590643275	0.964912280702	0.950877192982	0.960233918129	0.970760233918	0.665497076023	0.552046783626	0.680701754386	0.67485380117	0.60701754386	0.659649122807	0.631578947368	0.60350877193
DG5	0.429239766082	0.383625730994	0.423391812865	0.435087719298	0.511111111111	0.418713450292	0.0	0.452631578947	0.570760233918	0.653801169591	0.656140350877	0.736842105263	0.783625730994	0.814035087719	0.695906432749	0.6	0.756725146199	0.810526315789	0.769590643275	0.642105263158	0.654970760234	0.692397660819	0.74269005848	0.782456140351	0.86081871345	0.85730994152	0.673684210526	0.726315789474	0.700584795322	0.698245614035	0.587134502924	0.661988304094	0.904093567251	0.904093567251	0.913450292398	0.920467836257	0.913450292398	0.927485380117	0.911111111111	0.919298245614	0.954385964912	0.962573099415	0.952046783626	0.929824561404	0.94269005848	0.929824561404	0.949707602339	0.962573099415	0.966081871345	0.969590643275	0.973099415205	0.968421052632	0.960233918129	0.970760233918	0.977777777778	0.626900584795	0.552046783626	0.698245614035	0.687719298246	0.625730994152	0.673684210526	0.594152046784	0.601169590643
DH5	0.369590643275	0.419883040936	0.466666666667	0.357894736842	0.416374269006	0.465497076023	0.452631578947	0.0	0.500584795322	0.564912280702	0.53918128655	0.691228070175	0.752046783626	0.780116959064	0.597660818713	0.529824561404	0.730994152047	0.780116959064	0.752046783626	0.632748538012	0.647953216374	0.669005847953	0.701754385965	0.760233918129	0.816374269006	0.825730994152	0.711111111111	0.694736842105	0.685380116959	0.729824561404	0.679532163743	0.72865497076	0.911111111111	0.906432748538	0.900584795322	0.927485380117	0.909941520468	0.904093567251	0.911111111111	0.912280701754	0.940350877193	0.950877192982	0.938011695906	0.929824561404	0.947368421053	0.919298245614	0.927485380117	0.957894736842	0.945029239766	0.949707602339	0.969590643275	0.956725146199	0.961403508772	0.94269005848	0.953216374269	0.712280701754	0.602339181287	0.708771929825	0.704093567251	0.617543859649	0.610526315789	0.705263157895	0.635087719298
DA2	0.512280701754	0.522807017544	0.584795321637	0.499415204678	0.523976608187	0.574269005848	0.570760233918	0.500584795322	0.0	0.560233918129	0.523976608187	0.66081871345	0.704093567251	0.736842105263	0.577777777778	0.423391812865	0.697076023392	0.729824561404	0.730994152047	0.588304093567	0.619883040936	0.687719298246	0.622222222222	0.714619883041	0.757894736842	0.776608187135	0.727485380117	0.680701754386	0.683040935673	0.740350877193	0.669005847953	0.74269005848	0.909941520468	0.899415204678	0.906432748538	0.904093567251	0.887719298246	0.877192982456	0.919298245614	0.906432748538	0.893567251462	0.892397660819	0.890058479532	0.900584795322	0.927485380117	0.850292397661	0.884210526316	0.899415204678	0.900584795322	0.914619883041	0.948538011696	0.922807017544	0.93567251462	0.892397660819	0.898245614035	0.730994152047	0.640935672515	0.711111111111	0.705263157895	0.614035087719	0.577777777778	0.721637426901	0.651461988304
DB2	0.573099415205	0.644444444444	0.67134502924	0.576608187135	0.534502923977	0.673684210526	0.653801169591	0.564912280702	0.560233918129	0.0	0.538011695906	0.651461988304	0.693567251462	0.688888888889	0.491228070175	0.595321637427	0.762573099415	0.844444444444	0.747368421053	0.692397660819	0.766081871345	0.752046783626	0.753216374269	0.72514619883	0.808187134503	0.833918128655	0.87485380117	0.773099415205	0.797660818713	0.887719298246	0.794152046784	0.890058479532	0.914619883041	0.905263157895	0.888888888889	0.93567251462	0.914619883041	0.886549707602	0.93216374269	0.899415204678	0.983625730994	0.968421052632	0.953216374269	0.957894736842	0.973099415205	0.948538011696	0.930994152047	0.977777777778	0.897076023392	0.921637426901	0.949707602339	0.911111111111	0.946198830409	0.884210526316	0.876023391813	0.836257309942	0.734502923977	0.773099415205	0.756725146199	0.680701754386	0.672514619883	0.826900584795	0.730994152047
DC2	0.573099415205	0.640935672515	0.643274853801	0.555555555556	0.566081871345	0.642105263158	0.656140350877	0.53918128655	0.523976608187	0.538011695906	0.0	0.647953216374	0.679532163743	0.625730994152	0.513450292398	0.564912280702	0.637426900585	0.817543859649	0.750877192982	0.720467836257	0.736842105263	0.755555555556	0.74269005848	0.693567251462	0.826900584795	0.853801169591	0.842105263158	0.712280701754	0.72514619883	0.86081871345	0.722807017544	0.861988304094	0.922807017544	0.918128654971	0.900584795322	0.92865497076	0.914619883041	0.879532163743	0.933333333333	0.918128654971	0.955555555556	0.950877192982	0.929824561404	0.92514619883	0.952046783626	0.916959064327	0.920467836257	0.949707602339	0.85730994152	0.887719298246	0.909941520468	0.887719298246	0.897076023392	0.852631578947	0.822222222222	0.775438596491	0.672514619883	0.67485380117	0.666666666667	0.583625730994	0.608187134503	0.759064327485	0.644444444444
DD2	0.722807017544	0.72865497076	0.756725146199	0.73567251462	0.760233918129	0.750877192982	0.736842105263	0.691228070175	0.66081871345	0.651461988304	0.647953216374	0.0	0.487719298246	0.559064327485	0.567251461988	0.706432748538	0.706432748538	0.775438596491	0.693567251462	0.718128654971	0.759064327485	0.750877192982	0.687719298246	0.683040935673	0.752046783626	0.769590643275	0.829239766082	0.756725146199	0.771929824561	0.846783625731	0.778947368421	0.843274853801	0.897076023392	0.895906432749	0.87485380117	0.933333333333	0.912280701754	0.853801169591	0.923976608187	0.898245614035	0.963742690058	0.950877192982	0.923976608187	0.933333333333	0.956725146199	0.922807017544	0.911111111111	0.952046783626	0.893567251462	0.915789473684	0.949707602339	0.915789473684	0.93567251462	0.87485380117	0.814035087719	0.856140350877	0.821052631579	0.673684210526	0.665497076023	0.670175438596	0.801169590643	0.850292397661	0.723976608187
DE2	0.767251461988	0.787134502924	0.814035087719	0.777777777778	0.797660818713	0.80350877193	0.783625730994	0.752046783626	0.704093567251	0.693567251462	0.679532163743	0.487719298246	0.0	0.552046783626	0.584795321637	0.752046783626	0.720467836257	0.824561403509	0.704093567251	0.738011695906	0.794152046784	0.756725146199	0.747368421053	0.683040935673	0.804678362573	0.836257309942	0.877192982456	0.787134502924	0.79298245614	0.890058479532	0.79298245614	0.895906432749	0.921637426901	0.909941520468	0.883040935673	0.923976608187	0.914619883041	0.866666666667	0.927485380117	0.908771929825	0.988304093567	0.974269005848	0.945029239766	0.956725146199	0.974269005848	0.93918128655	0.941520467836	0.969590643275	0.900584795322	0.913450292398	0.953216374269	0.921637426901	0.936842105263	0.883040935673	0.821052631579	0.876023391813	0.856140350877	0.687719298246	0.681871345029	0.676023391813	0.831578947368	0.877192982456	0.748538011696
DF2	0.805847953216	0.826900584795	0.79649122807	0.80701754386	0.817543859649	0.798830409357	0.814035087719	0.780116959064	0.736842105263	0.688888888889	0.625730994152	0.559064327485	0.552046783626	0.0	0.610526315789	0.781286549708	0.714619883041	0.877192982456	0.727485380117	0.8	0.828070175439	0.791812865497	0.795321637427	0.699415204678	0.831578947368	0.859649122807	0.907602339181	0.798830409357	0.812865497076	0.92514619883	0.824561403509	0.927485380117	0.933333333333	0.916959064327	0.902923976608	0.934502923977	0.926315789474	0.87485380117	0.94269005848	0.918128654971	0.974269005848	0.959064327485	0.936842105263	0.943859649123	0.966081871345	0.933333333333	0.926315789474	0.960233918129	0.897076023392	0.927485380117	0.955555555556	0.922807017544	0.936842105263	0.887719298246	0.811695906433	0.845614035088	0.828070175439	0.649122807018	0.645614035088	0.656140350877	0.80701754386	0.846783625731	0.712280701754
DG2	0.630409356725	0.685380116959	0.715789473684	0.615204678363	0.625730994152	0.719298245614	0.695906432749	0.597660818713	0.577777777778	0.491228070175	0.513450292398	0.567251461988	0.584795321637	0.610526315789	0.0	0.609356725146	0.721637426901	0.840935672515	0.706432748538	0.72865497076	0.794152046784	0.774269005848	0.761403508772	0.683040935673	0.816374269006	0.836257309942	0.881871345029	0.783625730994	0.797660818713	0.897076023392	0.797660818713	0.902923976608	0.940350877193	0.926315789474	0.908771929825	0.949707602339	0.93216374269	0.891228070175	0.949707602339	0.922807017544	0.988304093567	0.976608187135	0.961403508772	0.960233918129	0.981286549708	0.947368421053	0.940350877193	0.984795321637	0.899415204678	0.916959064327	0.947368421053	0.915789473684	0.940350877193	0.877192982456	0.819883040936	0.861988304094	0.767251461988	0.720467836257	0.693567251462	0.645614035088	0.705263157895	0.86081871345	0.736842105263
