	DA5	DB5	DC5	DD5	DE5	DF5	DG5	DH5	DA2	DB2	DC2	DD2	DE2	DF2	DG2	DH2	DA1	DB1	DC1	DD1	DE1	DF1	DG1	DH1	DA4	DB4	DC4	DD4	DE4	DF4	DG4	DH4	DA6	DB6	DC6	DD6	DE6	DF6	DG6	DH6	DA7	DB7	DC7	DD7	DE7	DF7	DG7	DH7	DA8	DB8	DC8	DD8	DF8	DG8	DH8	DA3	DB3	DC3	DD3	DE3	DF3	DG3	DH3
DA5	0.0	0.384795321637	0.473684210526	0.381286549708	0.395321637427	0.436257309942	0.437426900585	0.369590643275	0.553216374269	0.587134502924	0.580116959064	0.719298245614	0.773099415205	0.802339181287	0.631578947368	0.530994152047	0.763742690058	0.756725146199	0.757894736842	0.624561403509	0.625730994152	0.691228070175	0.747368421053	0.79298245614	0.829239766082	0.826900584795	0.692397660819	0.698245614035	0.698245614035	0.699415204678	0.656140350877	0.697076023392	0.914619883041	0.878362573099	0.901754385965	0.906432748538	0.905263157895	0.922807017544	0.922807017544	0.915789473684	0.953216374269	0.948538011696	0.943859649123	0.936842105263	0.956725146199	0.93567251462	0.93567251462	0.952046783626	0.968421052632	0.969590643275	0.980116959064	0.962573099415	0.960233918129	0.961403508772	0.966081871345	0.687719298246	0.560233918129	0.677192982456	0.693567251462	0.60350877193	0.589473684211	0.670175438596	0.605847953216
DB5	0.384795321637	0.0	0.454970760234	0.410526315789	0.438596491228	0.378947368421	0.395321637427	0.431578947368	0.522807017544	0.649122807018	0.650292397661	0.712280701754	0.789473684211	0.826900584795	0.665497076023	0.52514619883	0.768421052632	0.755555555556	0.754385964912	0.623391812865	0.609356725146	0.693567251462	0.729824561404	0.794152046784	0.830409356725	0.826900584795	0.656140350877	0.713450292398	0.712280701754	0.66081871345	0.638596491228	0.650292397661	0.908771929825	0.880701754386	0.922807017544	0.909941520468	0.919298245614	0.938011695906	0.927485380117	0.936842105263	0.960233918129	0.960233918129	0.956725146199	0.929824561404	0.954385964912	0.959064327485	0.954385964912	0.964912280702	0.980116959064	0.975438596491	0.983625730994	0.980116959064	0.973099415205	0.971929824561	0.987134502924	0.683040935673	0.553216374269	0.685380116959	0.691228070175	0.625730994152	0.615204678363	0.663157894737	0.608187134503
DC5	0.473684210526	0.454970760234	0.0	0.481871345029	0.534502923977	0.414035087719	0.476023391813	0.508771929825	0.628070175439	0.72514619883	0.676023391813	0.740350877193	0.808187134503	0.802339181287	0.738011695906	0.629239766082	0.726315789474	0.79298245614	0.749707602339	0.611695906433	0.619883040936	0.645614035088	0.766081871345	0.74269005848	0.872514619883	0.873684210526	0.734502923977	0.720467836257	0.705263157895	0.746198830409	0.686549707602	0.746198830409	0.884210526316	0.86081871345	0.895906432749	0.897076023392	0.892397660819	0.915789473684	0.918128654971	0.908771929825	0.947368421053	0.929824561404	0.92514619883	0.880701754386	0.905263157895	0.921637426901	0.918128654971	0.941520467836	0.968421052632	0.957894736842	0.978947368421	0.952046783626	0.94269005848	0.955555555556	0.960233918129	0.672514619883	0.585964912281	0.67485380117	0.686549707602	0.6	0.652631578947	0.653801169591	0.60701754386
DD5	0.381286549708	0.410526315789	0.481871345029	0.0	0.346198830409	0.433918128655	0.487719298246	0.381286549708	0.529824561404	0.552046783626	0.559064327485	0.72865497076	0.783625730994	0.80701754386	0.619883040936	0.529824561404	0.747368421053	0.773099415205	0.755555555556	0.619883040936	0.623391812865	0.678362573099	0.754385964912	0.777777777778	0.85730994152	0.858479532164	0.743859649123	0.718128654971	0.718128654971	0.754385964912	0.712280701754	0.750877192982	0.898245614035	0.878362573099	0.915789473684	0.909941520468	0.907602339181	0.919298245614	0.922807017544	0.918128654971	0.957894736842	0.946198830409	0.94269005848	0.92865497076	0.952046783626	0.93918128655	0.934502923977	0.953216374269	0.962573099415	0.960233918129	0.980116959064	0.970760233918	0.959064327485	0.960233918129	0.963742690058	0.720467836257	0.591812865497	0.709941520468	0.721637426901	0.619883040936	0.583625730994	0.704093567251	0.642105263158
DE5	0.395321637427	0.438596491228	0.534502923977	0.346198830409	0.0	0.485380116959	0.491228070175	0.390643274854	0.54269005848	0.571929824561	0.576608187135	0.73216374269	0.780116959064	0.814035087719	0.629239766082	0.526315789474	0.769590643275	0.781286549708	0.768421052632	0.644444444444	0.636257309942	0.706432748538	0.763742690058	0.801169590643	0.858479532164	0.861988304094	0.766081871345	0.738011695906	0.738011695906	0.763742690058	0.741520467836	0.762573099415	0.920467836257	0.886549707602	0.911111111111	0.916959064327	0.921637426901	0.941520467836	0.930994152047	0.936842105263	0.959064327485	0.957894736842	0.953216374269	0.938011695906	0.960233918129	0.947368421053	0.946198830409	0.957894736842	0.976608187135	0.969590643275	0.976608187135	0.973099415205	0.966081871345	0.967251461988	0.978947368421	0.754385964912	0.631578947368	0.756725146199	0.773099415205	0.654970760234	0.615204678363	0.741520467836	0.677192982456
DF5	0.436257309942	0.378947368421	0.414035087719	0.433918128655	0.485380116959	0.0	0.414035087719	0.466666666667	0.582456140351	0.672514619883	0.646783625731	0.749707602339	0.810526315789	0.80701754386	0.681871345029	0.590643274854	0.753216374269	0.802339181287	0.773099415205	0.636257309942	0.635087719298	0.67485380117	0.776608187135	0.787134502924	0.880701754386	0.878362573099	0.714619883041	0.729824561404	0.720467836257	0.718128654971	0.663157894737	0.702923976608	0.899415204678	0.878362573099	0.912280701754	0.905263157895	0.894736842105	0.927485380117	0.923976608187	0.926315789474	0.956725146199	0.946198830409	0.941520467836	0.915789473684	0.938011695906	0.93918128655	0.934502923977	0.952046783626	0.974269005848	0.967251461988	0.983625730994	0.969590643275	0.959064327485	0.963742690058	0.969590643275	0.647953216374	0.530994152047	0.66081871345	0.67134502924	0.609356725146	0.622222222222	0.636257309942	0.575438596491
DG5	0.437426900585	0.395321637427	0.476023391813	0.487719298246	0.491228070175	0.414035087719	0.0	0.465497076023	0.569590643275	0.67485380117	0.66783625731	0.721637426901	0.771929824561	0.805847953216	0.690058479532	0.566081871345	0.760233918129	0.770760233918	0.749707602339	0.629239766082	0.624561403509	0.707602339181	0.749707602339	0.787134502924	0.843274853801	0.847953216374	0.67134502924	0.704093567251	0.705263157895	0.677192982456	0.580116959064	0.670175438596	0.911111111111	0.886549707602	0.913450292398	0.914619883041	0.908771929825	0.929824561404	0.92865497076	0.92865497076	0.966081871345	0.954385964912	0.949707602339	0.941520467836	0.962573099415	0.947368421053	0.945029239766	0.964912280702	0.973099415205	0.964912280702	0.978947368421	0.968421052632	0.959064327485	0.962573099415	0.967251461988	0.618713450292	0.505263157895	0.673684210526	0.681871345029	0.612865497076	0.646783625731	0.60350877193	0.589473684211
DH5	0.369590643275	0.431578947368	0.508771929825	0.381286549708	0.390643274854	0.466666666667	0.465497076023	0.0	0.534502923977	0.561403508772	0.548538011696	0.692397660819	0.755555555556	0.776608187135	0.601169590643	0.519298245614	0.74269005848	0.766081871345	0.73216374269	0.617543859649	0.624561403509	0.684210526316	0.747368421053	0.763742690058	0.817543859649	0.821052631579	0.720467836257	0.677192982456	0.688888888889	0.73567251462	0.673684210526	0.730994152047	0.918128654971	0.880701754386	0.893567251462	0.913450292398	0.906432748538	0.907602339181	0.926315789474	0.927485380117	0.961403508772	0.949707602339	0.945029239766	0.933333333333	0.956725146199	0.930994152047	0.92514619883	0.953216374269	0.950877192982	0.950877192982	0.978947368421	0.953216374269	0.950877192982	0.943859649123	0.946198830409	0.715789473684	0.601169590643	0.702923976608	0.711111111111	0.609356725146	0.584795321637	0.712280701754	0.622222222222
DA2	0.553216374269	0.522807017544	0.628070175439	0.529824561404	0.54269005848	0.582456140351	0.569590643275	0.534502923977	0.0	0.594152046784	0.543859649123	0.654970760234	0.730994152047	0.754385964912	0.59649122807	0.404678362573	0.697076023392	0.700584795322	0.719298245614	0.569590643275	0.597660818713	0.690058479532	0.651461988304	0.756725146199	0.762573099415	0.764912280702	0.727485380117	0.72514619883	0.727485380117	0.74269005848	0.690058479532	0.746198830409	0.909941520468	0.898245614035	0.918128654971	0.893567251462	0.908771929825	0.901754385965	0.93567251462	0.916959064327	0.901754385965	0.898245614035	0.908771929825	0.908771929825	0.947368421053	0.850292397661	0.890058479532	0.898245614035	0.915789473684	0.918128654971	0.950877192982	0.922807017544	0.922807017544	0.904093567251	0.906432748538	0.764912280702	0.656140350877	0.73918128655	0.750877192982	0.644444444444	0.577777777778	0.741520467836	0.665497076023
DB2	0.587134502924	0.649122807018	0.72514619883	0.552046783626	0.571929824561	0.672514619883	0.67485380117	0.561403508772	0.594152046784	0.0	0.502923976608	0.609356725146	0.661988304094	0.673684210526	0.480701754386	0.614035087719	0.748538011696	0.821052631579	0.741520467836	0.702923976608	0.763742690058	0.749707602339	0.777777777778	0.734502923977	0.829239766082	0.838596491228	0.870175438596	0.775438596491	0.789473684211	0.891228070175	0.788304093567	0.893567251462	0.914619883041	0.892397660819	0.892397660819	0.923976608187	0.921637426901	0.880701754386	0.94269005848	0.916959064327	0.985964912281	0.966081871345	0.964912280702	0.964912280702	0.984795321637	0.947368421053	0.927485380117	0.981286549708	0.902923976608	0.92514619883	0.967251461988	0.923976608187	0.943859649123	0.886549707602	0.856140350877	0.861988304094	0.747368421053	0.756725146199	0.763742690058	0.66081871345	0.679532163743	0.845614035088	0.702923976608
