	DA5	DB5	DC5	DD5	DE5	DF5	DG5	DH5	DA2	DB2	DC2	DD2	DE2	DF2	DG2	DH2	DA1	DB1	DC1	DD1	DE1	DF1	DG1	DH1	DA4	DB4	DC4	DD4	DE4	DF4	DG4	DH4	DA6	DB6	DC6	DD6	DE6	DF6	DG6	DH6	DA7	DB7	DC7	DD7	DE7	DF7	DG7	DH7	DA8	DB8	DC8	DD8	DF8	DG8	DH8	DA3	DB3	DC3	DD3	DE3	DF3	DG3	DH3
DA5	0.0	0.389473684211	0.458479532164	0.356725146199	0.389473684211	0.430409356725	0.438596491228	0.384795321637	0.550877192982	0.590643274854	0.573099415205	0.723976608187	0.761403508772	0.811695906433	0.629239766082	0.566081871345	0.743859649123	0.776608187135	0.770760233918	0.589473684211	0.631578947368	0.679532163743	0.713450292398	0.745029239766	0.854970760234	0.859649122807	0.711111111111	0.716959064327	0.720467836257	0.709941520468	0.680701754386	0.714619883041	0.907602339181	0.885380116959	0.902923976608	0.926315789474	0.900584795322	0.92514619883	0.913450292398	0.923976608187	0.954385964912	0.94269005848	0.955555555556	0.930994152047	0.946198830409	0.936842105263	0.943859649123	0.950877192982	0.967251461988	0.961403508772	0.982456140351	0.970760233918	0.969590643275	0.968421052632	0.971929824561	0.704093567251	0.557894736842	0.705263157895	0.697076023392	0.609356725146	0.611695906433	0.67485380117	0.612865497076
DB5	0.389473684211	0.0	0.450292397661	0.398830409357	0.443274853801	0.4	0.388304093567	0.421052631579	0.52865497076	0.665497076023	0.632748538012	0.711111111111	0.761403508772	0.825730994152	0.679532163743	0.563742690058	0.756725146199	0.764912280702	0.775438596491	0.590643274854	0.621052631579	0.680701754386	0.702923976608	0.757894736842	0.828070175439	0.838596491228	0.663157894737	0.704093567251	0.715789473684	0.666666666667	0.651461988304	0.656140350877	0.905263157895	0.884210526316	0.908771929825	0.923976608187	0.909941520468	0.92514619883	0.913450292398	0.922807017544	0.950877192982	0.947368421053	0.960233918129	0.934502923977	0.949707602339	0.948538011696	0.954385964912	0.954385964912	0.971929824561	0.973099415205	0.983625730994	0.981286549708	0.971929824561	0.977777777778	0.978947368421	0.677192982456	0.529824561404	0.693567251462	0.67485380117	0.614035087719	0.612865497076	0.656140350877	0.591812865497
DC5	0.458479532164	0.450292397661	0.0	0.452631578947	0.509941520468	0.378947368421	0.449122807018	0.473684210526	0.581286549708	0.701754385965	0.646783625731	0.753216374269	0.789473684211	0.80701754386	0.721637426901	0.637426900585	0.743859649123	0.814035087719	0.777777777778	0.598830409357	0.630409356725	0.66783625731	0.754385964912	0.72514619883	0.891228070175	0.895906432749	0.753216374269	0.722807017544	0.72865497076	0.762573099415	0.701754385965	0.773099415205	0.895906432749	0.880701754386	0.886549707602	0.902923976608	0.890058479532	0.912280701754	0.897076023392	0.908771929825	0.93918128655	0.92865497076	0.943859649123	0.884210526316	0.905263157895	0.914619883041	0.922807017544	0.933333333333	0.955555555556	0.952046783626	0.976608187135	0.956725146199	0.957894736842	0.959064327485	0.963742690058	0.702923976608	0.573099415205	0.700584795322	0.694736842105	0.595321637427	0.629239766082	0.676023391813	0.617543859649
DD5	0.356725146199	0.398830409357	0.452631578947	0.0	0.320467836257	0.430409356725	0.445614035088	0.383625730994	0.53216374269	0.549707602339	0.576608187135	0.738011695906	0.764912280702	0.821052631579	0.617543859649	0.550877192982	0.745029239766	0.798830409357	0.764912280702	0.601169590643	0.642105263158	0.683040935673	0.740350877193	0.749707602339	0.86783625731	0.878362573099	0.729824561404	0.706432748538	0.711111111111	0.73918128655	0.694736842105	0.746198830409	0.913450292398	0.895906432749	0.907602339181	0.921637426901	0.911111111111	0.922807017544	0.909941520468	0.916959064327	0.957894736842	0.959064327485	0.955555555556	0.933333333333	0.954385964912	0.943859649123	0.954385964912	0.956725146199	0.963742690058	0.969590643275	0.976608187135	0.973099415205	0.962573099415	0.964912280702	0.966081871345	0.729824561404	0.576608187135	0.719298245614	0.721637426901	0.614035087719	0.614035087719	0.694736842105	0.635087719298
DE5	0.389473684211	0.443274853801	0.509941520468	0.320467836257	0.0	0.486549707602	0.490058479532	0.384795321637	0.523976608187	0.530994152047	0.575438596491	0.730994152047	0.766081871345	0.816374269006	0.609356725146	0.53918128655	0.759064327485	0.809356725146	0.787134502924	0.622222222222	0.65730994152	0.705263157895	0.740350877193	0.768421052632	0.861988304094	0.869005847953	0.740350877193	0.713450292398	0.73216374269	0.749707602339	0.720467836257	0.750877192982	0.923976608187	0.901754385965	0.919298245614	0.93216374269	0.923976608187	0.933333333333	0.923976608187	0.930994152047	0.956725146199	0.954385964912	0.949707602339	0.945029239766	0.960233918129	0.952046783626	0.946198830409	0.952046783626	0.961403508772	0.967251461988	0.981286549708	0.971929824561	0.966081871345	0.963742690058	0.964912280702	0.749707602339	0.608187134503	0.749707602339	0.743859649123	0.635087719298	0.619883040936	0.72514619883	0.656140350877
DF5	0.430409356725	0.4	0.378947368421	0.430409356725	0.486549707602	0.0	0.4	0.458479532164	0.553216374269	0.681871345029	0.633918128655	0.745029239766	0.770760233918	0.804678362573	0.698245614035	0.621052631579	0.723976608187	0.790643274854	0.755555555556	0.588304093567	0.626900584795	0.652631578947	0.73216374269	0.713450292398	0.877192982456	0.885380116959	0.713450292398	0.712280701754	0.711111111111	0.721637426901	0.652631578947	0.721637426901	0.892397660819	0.884210526316	0.890058479532	0.907602339181	0.881871345029	0.908771929825	0.906432748538	0.912280701754	0.941520467836	0.929824561404	0.927485380117	0.894736842105	0.912280701754	0.911111111111	0.920467836257	0.92865497076	0.948538011696	0.953216374269	0.969590643275	0.963742690058	0.952046783626	0.952046783626	0.959064327485	0.665497076023	0.533333333333	0.679532163743	0.651461988304	0.6	0.610526315789	0.633918128655	0.570760233918
DG5	0.438596491228	0.388304093567	0.449122807018	0.445614035088	0.490058479532	0.4	0.0	0.459649122807	0.550877192982	0.686549707602	0.663157894737	0.72865497076	0.759064327485	0.818713450292	0.687719298246	0.604678362573	0.740350877193	0.780116959064	0.754385964912	0.602339181287	0.638596491228	0.685380116959	0.719298245614	0.743859649123	0.849122807018	0.86783625731	0.683040935673	0.695906432749	0.701754385965	0.690058479532	0.589473684211	0.652631578947	0.908771929825	0.894736842105	0.905263157895	0.919298245614	0.905263157895	0.926315789474	0.915789473684	0.920467836257	0.961403508772	0.950877192982	0.955555555556	0.929824561404	0.950877192982	0.93567251462	0.947368421053	0.956725146199	0.956725146199	0.966081871345	0.977777777778	0.968421052632	0.964912280702	0.959064327485	0.964912280702	0.633918128655	0.52865497076	0.699415204678	0.676023391813	0.617543859649	0.645614035088	0.604678362573	0.575438596491
DH5	0.384795321637	0.421052631579	0.473684210526	0.383625730994	0.384795321637	0.458479532164	0.459649122807	0.0	0.509941520468	0.576608187135	0.543859649123	0.679532163743	0.716959064327	0.783625730994	0.590643274854	0.543859649123	0.72514619883	0.774269005848	0.741520467836	0.60701754386	0.644444444444	0.658479532164	0.707602339181	0.72865497076	0.819883040936	0.824561403509	0.711111111111	0.67485380117	0.692397660819	0.719298245614	0.676023391813	0.72514619883	0.912280701754	0.898245614035	0.904093567251	0.920467836257	0.911111111111	0.904093567251	0.921637426901	0.923976608187	0.960233918129	0.947368421053	0.945029239766	0.940350877193	0.962573099415	0.938011695906	0.93567251462	0.948538011696	0.941520467836	0.947368421053	0.974269005848	0.957894736842	0.957894736842	0.94269005848	0.945029239766	0.72514619883	0.591812865497	0.713450292398	0.706432748538	0.601169590643	0.610526315789	0.701754385965	0.624561403509
DA2	0.550877192982	0.52865497076	0.581286549708	0.53216374269	0.523976608187	0.553216374269	0.550877192982	0.509941520468	0.0	0.618713450292	0.571929824561	0.66783625731	0.704093567251	0.746198830409	0.618713450292	0.463157894737	0.712280701754	0.73567251462	0.748538011696	0.589473684211	0.628070175439	0.693567251462	0.645614035088	0.720467836257	0.775438596491	0.784795321637	0.704093567251	0.673684210526	0.691228070175	0.722807017544	0.67134502924	0.716959064327	0.909941520468	0.895906432749	0.914619883041	0.901754385965	0.908771929825	0.895906432749	0.93918128655	0.913450292398	0.909941520468	0.887719298246	0.894736842105	0.916959064327	0.947368421053	0.87485380117	0.911111111111	0.895906432749	0.902923976608	0.920467836257	0.946198830409	0.927485380117	0.927485380117	0.899415204678	0.904093567251	0.726315789474	0.605847953216	0.691228070175	0.686549707602	0.598830409357	0.590643274854	0.702923976608	0.608187134503
DB2	0.590643274854	0.665497076023	0.701754385965	0.549707602339	0.530994152047	0.681871345029	0.686549707602	0.576608187135	0.618713450292	0.0	0.505263157895	0.605847953216	0.633918128655	0.661988304094	0.451461988304	0.615204678363	0.736842105263	0.840935672515	0.729824561404	0.712280701754	0.788304093567	0.767251461988	0.773099415205	0.702923976608	0.845614035088	0.847953216374	0.886549707602	0.771929824561	0.794152046784	0.911111111111	0.809356725146	0.912280701754	0.92514619883	0.891228070175	0.905263157895	0.93918128655	0.933333333333	0.901754385965	0.93216374269	0.920467836257	0.983625730994	0.957894736842	0.947368421053	0.963742690058	0.981286549708	0.948538011696	0.946198830409	0.981286549708	0.909941520468	0.938011695906	0.962573099415	0.921637426901	0.945029239766	0.887719298246	0.847953216374	0.865497076023	0.741520467836	0.764912280702	0.762573099415	0.651461988304	0.72865497076	0.845614035088	0.72514619883
