	DA5	DB5	DC5	DD5	DE5	DF5	DG5	DH5	DA2	DB2	DC2	DD2	DE2	DF2	DG2	DH2	DA1	DB1	DC1	DD1	DE1	DF1	DG1	DH1	DA4	DB4	DC4	DD4	DE4	DF4	DG4	DH4	DA6	DB6	DC6	DD6	DE6	DF6	DG6	DH6	DA7	DB7	DC7	DD7	DE7	DF7	DG7	DH7	DA8	DB8	DC8	DD8	DF8	DG8	DH8	DA3	DB3	DC3	DD3	DE3	DF3	DG3	DH3
DA5	0.0	0.371929824561	0.459649122807	0.382456140351	0.433918128655	0.405847953216	0.430409356725	0.385964912281	0.527485380117	0.614035087719	0.585964912281	0.73918128655	0.770760233918	0.802339181287	0.645614035088	0.559064327485	0.759064327485	0.757894736842	0.760233918129	0.633918128655	0.6	0.692397660819	0.719298245614	0.768421052632	0.831578947368	0.839766081871	0.681871345029	0.736842105263	0.727485380117	0.693567251462	0.654970760234	0.690058479532	0.936842105263	0.902923976608	0.927485380117	0.923976608187	0.921637426901	0.933333333333	0.93567251462	0.92514619883	0.949707602339	0.946198830409	0.952046783626	0.927485380117	0.938011695906	0.929824561404	0.945029239766	0.945029239766	0.975438596491	0.971929824561	0.985964912281	0.976608187135	0.977777777778	0.967251461988	0.978947368421	0.683040935673	0.553216374269	0.702923976608	0.701754385965	0.602339181287	0.59649122807	0.66783625731	0.617543859649
DB5	0.371929824561	0.0	0.45730994152	0.419883040936	0.46783625731	0.424561403509	0.404678362573	0.419883040936	0.518128654971	0.642105263158	0.644444444444	0.714619883041	0.766081871345	0.819883040936	0.67485380117	0.53567251462	0.775438596491	0.743859649123	0.770760233918	0.636257309942	0.591812865497	0.702923976608	0.687719298246	0.778947368421	0.811695906433	0.822222222222	0.658479532164	0.74269005848	0.729824561404	0.66432748538	0.650292397661	0.661988304094	0.92514619883	0.909941520468	0.92514619883	0.934502923977	0.934502923977	0.947368421053	0.92865497076	0.914619883041	0.966081871345	0.961403508772	0.962573099415	0.93567251462	0.950877192982	0.949707602339	0.960233918129	0.957894736842	0.982456140351	0.982456140351	0.990643274854	0.980116959064	0.987134502924	0.978947368421	0.987134502924	0.700584795322	0.583625730994	0.721637426901	0.726315789474	0.617543859649	0.618713450292	0.692397660819	0.639766081871
DC5	0.459649122807	0.45730994152	0.0	0.466666666667	0.547368421053	0.402339181287	0.458479532164	0.504093567251	0.595321637427	0.681871345029	0.669005847953	0.761403508772	0.795321637427	0.785964912281	0.712280701754	0.645614035088	0.733333333333	0.809356725146	0.748538011696	0.651461988304	0.598830409357	0.649122807018	0.747368421053	0.733333333333	0.877192982456	0.891228070175	0.736842105263	0.734502923977	0.740350877193	0.761403508772	0.687719298246	0.750877192982	0.899415204678	0.890058479532	0.898245614035	0.915789473684	0.894736842105	0.916959064327	0.902923976608	0.887719298246	0.952046783626	0.947368421053	0.934502923977	0.880701754386	0.901754385965	0.902923976608	0.927485380117	0.94269005848	0.963742690058	0.955555555556	0.975438596491	0.952046783626	0.948538011696	0.950877192982	0.960233918129	0.683040935673	0.587134502924	0.693567251462	0.694736842105	0.590643274854	0.636257309942	0.678362573099	0.612865497076
DD5	0.382456140351	0.419883040936	0.466666666667	0.0	0.389473684211	0.430409356725	0.466666666667	0.402339181287	0.552046783626	0.548538011696	0.573099415205	0.752046783626	0.8	0.804678362573	0.631578947368	0.574269005848	0.764912280702	0.79649122807	0.787134502924	0.66432748538	0.622222222222	0.705263157895	0.740350877193	0.785964912281	0.858479532164	0.877192982456	0.73918128655	0.730994152047	0.733333333333	0.745029239766	0.698245614035	0.741520467836	0.913450292398	0.897076023392	0.916959064327	0.926315789474	0.916959064327	0.929824561404	0.915789473684	0.899415204678	0.957894736842	0.953216374269	0.945029239766	0.93216374269	0.953216374269	0.936842105263	0.945029239766	0.943859649123	0.974269005848	0.970760233918	0.984795321637	0.967251461988	0.967251461988	0.970760233918	0.976608187135	0.712280701754	0.588304093567	0.729824561404	0.723976608187	0.604678362573	0.59298245614	0.690058479532	0.645614035088
DE5	0.433918128655	0.46783625731	0.547368421053	0.389473684211	0.0	0.512280701754	0.509941520468	0.412865497076	0.52865497076	0.550877192982	0.582456140351	0.74269005848	0.788304093567	0.816374269006	0.629239766082	0.545029239766	0.784795321637	0.784795321637	0.774269005848	0.649122807018	0.626900584795	0.706432748538	0.727485380117	0.79649122807	0.856140350877	0.866666666667	0.774269005848	0.775438596491	0.773099415205	0.778947368421	0.747368421053	0.780116959064	0.930994152047	0.911111111111	0.92865497076	0.936842105263	0.927485380117	0.94269005848	0.93216374269	0.920467836257	0.968421052632	0.966081871345	0.962573099415	0.952046783626	0.968421052632	0.962573099415	0.960233918129	0.962573099415	0.980116959064	0.974269005848	0.985964912281	0.977777777778	0.980116959064	0.966081871345	0.980116959064	0.770760233918	0.66081871345	0.791812865497	0.787134502924	0.670175438596	0.617543859649	0.763742690058	0.705263157895
DF5	0.405847953216	0.424561403509	0.402339181287	0.430409356725	0.512280701754	0.0	0.435087719298	0.463157894737	0.54269005848	0.663157894737	0.630409356725	0.750877192982	0.783625730994	0.789473684211	0.681871345029	0.597660818713	0.738011695906	0.781286549708	0.749707602339	0.624561403509	0.588304093567	0.658479532164	0.727485380117	0.736842105263	0.850292397661	0.866666666667	0.702923976608	0.729824561404	0.720467836257	0.716959064327	0.659649122807	0.715789473684	0.909941520468	0.885380116959	0.899415204678	0.914619883041	0.886549707602	0.914619883041	0.909941520468	0.898245614035	0.945029239766	0.934502923977	0.93216374269	0.897076023392	0.916959064327	0.898245614035	0.922807017544	0.930994152047	0.963742690058	0.953216374269	0.973099415205	0.953216374269	0.959064327485	0.954385964912	0.961403508772	0.653801169591	0.541520467836	0.66783625731	0.669005847953	0.580116959064	0.60350877193	0.651461988304	0.580116959064
DG5	0.430409356725	0.404678362573	0.458479532164	0.466666666667	0.509941520468	0.435087719298	0.0	0.470175438596	0.556725146199	0.676023391813	0.679532163743	0.734502923977	0.775438596491	0.80701754386	0.707602339181	0.60350877193	0.769590643275	0.776608187135	0.761403508772	0.647953216374	0.601169590643	0.693567251462	0.721637426901	0.776608187135	0.842105263158	0.859649122807	0.672514619883	0.733333333333	0.73216374269	0.679532163743	0.580116959064	0.659649122807	0.911111111111	0.897076023392	0.919298245614	0.929824561404	0.920467836257	0.93567251462	0.920467836257	0.907602339181	0.973099415205	0.963742690058	0.957894736842	0.938011695906	0.959064327485	0.93918128655	0.955555555556	0.964912280702	0.974269005848	0.974269005848	0.983625730994	0.974269005848	0.969590643275	0.966081871345	0.971929824561	0.614035087719	0.554385964912	0.687719298246	0.679532163743	0.59649122807	0.652631578947	0.597660818713	0.563742690058
DH5	0.385964912281	0.419883040936	0.504093567251	0.402339181287	0.412865497076	0.463157894737	0.470175438596	0.0	0.516959064327	0.559064327485	0.549707602339	0.694736842105	0.73918128655	0.769590643275	0.609356725146	0.540350877193	0.743859649123	0.755555555556	0.746198830409	0.618713450292	0.597660818713	0.670175438596	0.692397660819	0.757894736842	0.79649122807	0.824561403509	0.722807017544	0.713450292398	0.709941520468	0.73918128655	0.679532163743	0.734502923977	0.920467836257	0.890058479532	0.899415204678	0.926315789474	0.913450292398	0.911111111111	0.915789473684	0.894736842105	0.955555555556	0.948538011696	0.941520467836	0.93567251462	0.952046783626	0.92514619883	0.934502923977	0.950877192982	0.947368421053	0.955555555556	0.982456140351	0.954385964912	0.960233918129	0.943859649123	0.953216374269	0.713450292398	0.60701754386	0.720467836257	0.72514619883	0.602339181287	0.582456140351	0.722807017544	0.633918128655
DA2	0.527485380117	0.518128654971	0.595321637427	0.552046783626	0.52865497076	0.54269005848	0.556725146199	0.516959064327	0.0	0.594152046784	0.567251461988	0.684210526316	0.701754385965	0.730994152047	0.605847953216	0.449122807018	0.712280701754	0.722807017544	0.734502923977	0.589473684211	0.576608187135	0.694736842105	0.626900584795	0.72514619883	0.762573099415	0.783625730994	0.715789473684	0.700584795322	0.705263157895	0.736842105263	0.651461988304	0.730994152047	0.926315789474	0.916959064327	0.92865497076	0.93216374269	0.914619883041	0.916959064327	0.936842105263	0.907602339181	0.908771929825	0.901754385965	0.906432748538	0.914619883041	0.926315789474	0.846783625731	0.897076023392	0.901754385965	0.913450292398	0.921637426901	0.945029239766	0.922807017544	0.923976608187	0.897076023392	0.894736842105	0.734502923977	0.640935672515	0.72865497076	0.720467836257	0.610526315789	0.604678362573	0.73216374269	0.640935672515
DB2	0.614035087719	0.642105263158	0.681871345029	0.548538011696	0.550877192982	0.663157894737	0.676023391813	0.559064327485	0.594152046784	0.0	0.529824561404	0.632748538012	0.672514619883	0.661988304094	0.46081871345	0.626900584795	0.748538011696	0.828070175439	0.748538011696	0.712280701754	0.749707602339	0.746198830409	0.727485380117	0.727485380117	0.818713450292	0.835087719298	0.865497076023	0.776608187135	0.784795321637	0.886549707602	0.784795321637	0.884210526316	0.920467836257	0.904093567251	0.909941520468	0.936842105263	0.92514619883	0.887719298246	0.923976608187	0.886549707602	0.983625730994	0.973099415205	0.963742690058	0.967251461988	0.982456140351	0.946198830409	0.943859649123	0.978947368421	0.908771929825	0.936842105263	0.960233918129	0.926315789474	0.941520467836	0.883040935673	0.853801169591	0.836257309942	0.743859649123	0.769590643275	0.760233918129	0.642105263158	0.687719298246	0.842105263158	0.704093567251
