	DA5	DB5	DC5	DD5	DE5	DF5	DG5	DH5	DA2	DB2	DC2	DD2	DE2	DF2	DG2	DH2	DA1	DB1	DC1	DD1	DE1	DF1	DG1	DH1	DA4	DB4	DC4	DD4	DE4	DF4	DG4	DH4	DA6	DB6	DC6	DD6	DE6	DF6	DG6	DH6	DA7	DB7	DC7	DD7	DE7	DF7	DG7	DH7	DA8	DB8	DC8	DD8	DF8	DG8	DH8	DA3	DB3	DC3	DD3	DE3	DF3	DG3	DH3
DA5	0.0	0.398830409357	0.458479532164	0.383625730994	0.412865497076	0.416374269006	0.415204678363	0.355555555556	0.52865497076	0.59298245614	0.564912280702	0.72514619883	0.782456140351	0.823391812865	0.624561403509	0.538011695906	0.778947368421	0.795321637427	0.778947368421	0.643274853801	0.651461988304	0.706432748538	0.726315789474	0.754385964912	0.839766081871	0.854970760234	0.673684210526	0.709941520468	0.705263157895	0.694736842105	0.651461988304	0.686549707602	0.912280701754	0.880701754386	0.886549707602	0.918128654971	0.905263157895	0.929824561404	0.906432748538	0.904093567251	0.959064327485	0.959064327485	0.955555555556	0.941520467836	0.955555555556	0.943859649123	0.941520467836	0.961403508772	0.968421052632	0.962573099415	0.981286549708	0.973099415205	0.973099415205	0.963742690058	0.971929824561	0.673684210526	0.543859649123	0.681871345029	0.687719298246	0.618713450292	0.609356725146	0.66432748538	0.615204678363
DB5	0.398830409357	0.0	0.449122807018	0.402339181287	0.465497076023	0.398830409357	0.376608187135	0.423391812865	0.512280701754	0.654970760234	0.645614035088	0.738011695906	0.794152046784	0.839766081871	0.681871345029	0.566081871345	0.791812865497	0.790643274854	0.791812865497	0.651461988304	0.643274853801	0.719298245614	0.715789473684	0.770760233918	0.837426900585	0.844444444444	0.646783625731	0.733333333333	0.723976608187	0.673684210526	0.649122807018	0.661988304094	0.916959064327	0.900584795322	0.908771929825	0.929824561404	0.913450292398	0.94269005848	0.926315789474	0.916959064327	0.973099415205	0.974269005848	0.973099415205	0.94269005848	0.959064327485	0.953216374269	0.962573099415	0.974269005848	0.983625730994	0.974269005848	0.984795321637	0.982456140351	0.982456140351	0.973099415205	0.981286549708	0.677192982456	0.540350877193	0.685380116959	0.690058479532	0.631578947368	0.646783625731	0.663157894737	0.616374269006
DC5	0.458479532164	0.449122807018	0.0	0.430409356725	0.509941520468	0.4	0.432748538012	0.458479532164	0.577777777778	0.690058479532	0.642105263158	0.748538011696	0.815204678363	0.811695906433	0.712280701754	0.639766081871	0.754385964912	0.821052631579	0.753216374269	0.625730994152	0.636257309942	0.66783625731	0.743859649123	0.707602339181	0.869005847953	0.890058479532	0.723976608187	0.709941520468	0.706432748538	0.738011695906	0.688888888889	0.748538011696	0.884210526316	0.87485380117	0.884210526316	0.913450292398	0.890058479532	0.918128654971	0.904093567251	0.892397660819	0.949707602339	0.934502923977	0.934502923977	0.890058479532	0.911111111111	0.920467836257	0.919298245614	0.93567251462	0.954385964912	0.947368421053	0.969590643275	0.948538011696	0.947368421053	0.956725146199	0.961403508772	0.670175438596	0.583625730994	0.688888888889	0.690058479532	0.609356725146	0.645614035088	0.665497076023	0.618713450292
DD5	0.383625730994	0.402339181287	0.430409356725	0.0	0.398830409357	0.411695906433	0.410526315789	0.362573099415	0.530994152047	0.588304093567	0.585964912281	0.746198830409	0.801169590643	0.823391812865	0.623391812865	0.543859649123	0.778947368421	0.815204678363	0.766081871345	0.637426900585	0.642105263158	0.695906432749	0.738011695906	0.734502923977	0.869005847953	0.888888888889	0.719298245614	0.712280701754	0.697076023392	0.727485380117	0.686549707602	0.733333333333	0.897076023392	0.894736842105	0.894736842105	0.92514619883	0.900584795322	0.930994152047	0.912280701754	0.904093567251	0.955555555556	0.945029239766	0.947368421053	0.92514619883	0.953216374269	0.93918128655	0.929824561404	0.947368421053	0.961403508772	0.959064327485	0.970760233918	0.959064327485	0.959064327485	0.963742690058	0.968421052632	0.699415204678	0.569590643275	0.708771929825	0.715789473684	0.619883040936	0.612865497076	0.686549707602	0.645614035088
DE5	0.412865497076	0.465497076023	0.509941520468	0.398830409357	0.0	0.481871345029	0.486549707602	0.401169590643	0.526315789474	0.573099415205	0.574269005848	0.750877192982	0.815204678363	0.832748538012	0.635087719298	0.550877192982	0.789473684211	0.817543859649	0.783625730994	0.652631578947	0.647953216374	0.704093567251	0.736842105263	0.760233918129	0.86081871345	0.879532163743	0.760233918129	0.734502923977	0.743859649123	0.764912280702	0.743859649123	0.769590643275	0.913450292398	0.899415204678	0.900584795322	0.930994152047	0.913450292398	0.943859649123	0.915789473684	0.914619883041	0.966081871345	0.969590643275	0.963742690058	0.943859649123	0.957894736842	0.956725146199	0.953216374269	0.962573099415	0.974269005848	0.973099415205	0.981286549708	0.975438596491	0.976608187135	0.973099415205	0.981286549708	0.749707602339	0.618713450292	0.757894736842	0.769590643275	0.654970760234	0.622222222222	0.734502923977	0.693567251462
DF5	0.416374269006	0.398830409357	0.4	0.411695906433	0.481871345029	0.0	0.382456140351	0.443274853801	0.556725146199	0.66783625731	0.635087719298	0.755555555556	0.812865497076	0.810526315789	0.692397660819	0.612865497076	0.762573099415	0.821052631579	0.776608187135	0.626900584795	0.642105263158	0.677192982456	0.748538011696	0.726315789474	0.878362573099	0.894736842105	0.678362573099	0.718128654971	0.718128654971	0.730994152047	0.645614035088	0.721637426901	0.900584795322	0.876023391813	0.887719298246	0.912280701754	0.887719298246	0.918128654971	0.901754385965	0.900584795322	0.954385964912	0.940350877193	0.948538011696	0.906432748538	0.93216374269	0.923976608187	0.921637426901	0.946198830409	0.966081871345	0.961403508772	0.976608187135	0.957894736842	0.963742690058	0.959064327485	0.967251461988	0.636257309942	0.540350877193	0.647953216374	0.654970760234	0.605847953216	0.633918128655	0.617543859649	0.574269005848
DG5	0.415204678363	0.376608187135	0.432748538012	0.410526315789	0.486549707602	0.382456140351	0.0	0.437426900585	0.550877192982	0.659649122807	0.650292397661	0.734502923977	0.791812865497	0.826900584795	0.687719298246	0.589473684211	0.777777777778	0.809356725146	0.769590643275	0.642105263158	0.650292397661	0.687719298246	0.733333333333	0.740350877193	0.852631578947	0.870175438596	0.649122807018	0.713450292398	0.706432748538	0.702923976608	0.611695906433	0.690058479532	0.906432748538	0.890058479532	0.897076023392	0.926315789474	0.905263157895	0.930994152047	0.914619883041	0.905263157895	0.967251461988	0.960233918129	0.956725146199	0.940350877193	0.954385964912	0.943859649123	0.946198830409	0.962573099415	0.970760233918	0.973099415205	0.975438596491	0.967251461988	0.970760233918	0.964912280702	0.971929824561	0.631578947368	0.545029239766	0.659649122807	0.669005847953	0.621052631579	0.640935672515	0.616374269006	0.584795321637
DH5	0.355555555556	0.423391812865	0.458479532164	0.362573099415	0.401169590643	0.443274853801	0.437426900585	0.0	0.52865497076	0.583625730994	0.569590643275	0.730994152047	0.788304093567	0.812865497076	0.618713450292	0.540350877193	0.769590643275	0.811695906433	0.766081871345	0.632748538012	0.639766081871	0.692397660819	0.738011695906	0.746198830409	0.846783625731	0.873684210526	0.734502923977	0.699415204678	0.700584795322	0.73567251462	0.702923976608	0.738011695906	0.899415204678	0.880701754386	0.887719298246	0.919298245614	0.895906432749	0.926315789474	0.911111111111	0.901754385965	0.962573099415	0.956725146199	0.956725146199	0.940350877193	0.956725146199	0.947368421053	0.940350877193	0.957894736842	0.963742690058	0.959064327485	0.976608187135	0.967251461988	0.966081871345	0.959064327485	0.964912280702	0.708771929825	0.581286549708	0.716959064327	0.719298245614	0.602339181287	0.605847953216	0.694736842105	0.650292397661
DA2	0.52865497076	0.512280701754	0.577777777778	0.530994152047	0.526315789474	0.556725146199	0.550877192982	0.52865497076	0.0	0.587134502924	0.550877192982	0.669005847953	0.714619883041	0.738011695906	0.60350877193	0.46081871345	0.711111111111	0.705263157895	0.727485380117	0.595321637427	0.608187134503	0.680701754386	0.612865497076	0.699415204678	0.756725146199	0.787134502924	0.719298245614	0.690058479532	0.695906432749	0.72514619883	0.669005847953	0.727485380117	0.915789473684	0.898245614035	0.893567251462	0.904093567251	0.883040935673	0.883040935673	0.927485380117	0.899415204678	0.906432748538	0.886549707602	0.897076023392	0.887719298246	0.93567251462	0.866666666667	0.894736842105	0.887719298246	0.916959064327	0.912280701754	0.945029239766	0.922807017544	0.930994152047	0.894736842105	0.892397660819	0.727485380117	0.625730994152	0.695906432749	0.704093567251	0.59298245614	0.581286549708	0.721637426901	0.623391812865
DB2	0.59298245614	0.654970760234	0.690058479532	0.588304093567	0.573099415205	0.66783625731	0.659649122807	0.583625730994	0.587134502924	0.0	0.527485380117	0.643274853801	0.705263157895	0.688888888889	0.47485380117	0.602339181287	0.769590643275	0.836257309942	0.74269005848	0.709941520468	0.766081871345	0.743859649123	0.757894736842	0.72865497076	0.835087719298	0.852631578947	0.895906432749	0.785964912281	0.79298245614	0.902923976608	0.805847953216	0.906432748538	0.900584795322	0.888888888889	0.886549707602	0.927485380117	0.902923976608	0.885380116959	0.922807017544	0.891228070175	0.984795321637	0.966081871345	0.950877192982	0.952046783626	0.975438596491	0.953216374269	0.934502923977	0.970760233918	0.921637426901	0.93216374269	0.950877192982	0.933333333333	0.933333333333	0.885380116959	0.86783625731	0.844444444444	0.734502923977	0.776608187135	0.781286549708	0.66783625731	0.685380116959	0.829239766082	0.722807017544
