	DA5	DB5	DC5	DD5	DE5	DF5	DG5	DH5	DA2	DB2	DC2	DD2	DE2	DF2	DG2	DH2	DA1	DB1	DC1	DD1	DE1	DF1	DG1	DH1	DA4	DB4	DC4	DD4	DE4	DF4	DG4	DH4	DA6	DB6	DC6	DD6	DE6	DF6	DG6	DH6	DA7	DB7	DC7	DD7	DE7	DF7	DG7	DH7	DA8	DB8	DC8	DD8	DF8	DG8	DH8	DA3	DB3	DC3	DD3	DE3	DF3	DG3	DH3
DA5	0.0	0.387134502924	0.470175438596	0.39298245614	0.425730994152	0.421052631579	0.432748538012	0.387134502924	0.554385964912	0.612865497076	0.575438596491	0.701754385965	0.785964912281	0.802339181287	0.629239766082	0.561403508772	0.762573099415	0.789473684211	0.760233918129	0.614035087719	0.610526315789	0.686549707602	0.726315789474	0.783625730994	0.845614035088	0.840935672515	0.687719298246	0.712280701754	0.718128654971	0.681871345029	0.642105263158	0.683040935673	0.919298245614	0.897076023392	0.919298245614	0.93918128655	0.918128654971	0.916959064327	0.913450292398	0.92514619883	0.959064327485	0.955555555556	0.954385964912	0.93216374269	0.947368421053	0.929824561404	0.93918128655	0.960233918129	0.967251461988	0.974269005848	0.982456140351	0.969590643275	0.971929824561	0.961403508772	0.968421052632	0.670175438596	0.560233918129	0.670175438596	0.687719298246	0.60701754386	0.605847953216	0.679532163743	0.604678362573
DB5	0.387134502924	0.0	0.446783625731	0.410526315789	0.449122807018	0.402339181287	0.385964912281	0.418713450292	0.549707602339	0.644444444444	0.618713450292	0.726315789474	0.790643274854	0.824561403509	0.677192982456	0.567251461988	0.79649122807	0.797660818713	0.794152046784	0.633918128655	0.617543859649	0.711111111111	0.752046783626	0.808187134503	0.865497076023	0.865497076023	0.693567251462	0.74269005848	0.740350877193	0.66783625731	0.645614035088	0.676023391813	0.913450292398	0.895906432749	0.92514619883	0.941520467836	0.914619883041	0.929824561404	0.908771929825	0.929824561404	0.963742690058	0.960233918129	0.961403508772	0.943859649123	0.955555555556	0.946198830409	0.957894736842	0.964912280702	0.983625730994	0.981286549708	0.977777777778	0.975438596491	0.978947368421	0.967251461988	0.987134502924	0.66081871345	0.541520467836	0.666666666667	0.697076023392	0.629239766082	0.623391812865	0.659649122807	0.6
DC5	0.470175438596	0.446783625731	0.0	0.46081871345	0.507602339181	0.40350877193	0.458479532164	0.486549707602	0.577777777778	0.684210526316	0.637426900585	0.73216374269	0.79649122807	0.787134502924	0.719298245614	0.626900584795	0.74269005848	0.824561403509	0.773099415205	0.640935672515	0.640935672515	0.66081871345	0.760233918129	0.746198830409	0.885380116959	0.877192982456	0.736842105263	0.714619883041	0.721637426901	0.738011695906	0.683040935673	0.738011695906	0.891228070175	0.883040935673	0.905263157895	0.919298245614	0.897076023392	0.898245614035	0.898245614035	0.914619883041	0.956725146199	0.94269005848	0.943859649123	0.885380116959	0.916959064327	0.909941520468	0.927485380117	0.940350877193	0.952046783626	0.962573099415	0.973099415205	0.94269005848	0.954385964912	0.952046783626	0.955555555556	0.659649122807	0.571929824561	0.65730994152	0.673684210526	0.598830409357	0.638596491228	0.666666666667	0.59649122807
DD5	0.39298245614	0.410526315789	0.46081871345	0.0	0.329824561404	0.442105263158	0.473684210526	0.419883040936	0.541520467836	0.556725146199	0.553216374269	0.722807017544	0.797660818713	0.79649122807	0.625730994152	0.545029239766	0.757894736842	0.804678362573	0.767251461988	0.621052631579	0.619883040936	0.673684210526	0.753216374269	0.771929824561	0.873684210526	0.865497076023	0.755555555556	0.707602339181	0.716959064327	0.752046783626	0.698245614035	0.754385964912	0.901754385965	0.888888888889	0.915789473684	0.926315789474	0.908771929825	0.912280701754	0.897076023392	0.922807017544	0.956725146199	0.950877192982	0.943859649123	0.920467836257	0.945029239766	0.92865497076	0.941520467836	0.947368421053	0.969590643275	0.977777777778	0.974269005848	0.962573099415	0.959064327485	0.962573099415	0.966081871345	0.707602339181	0.595321637427	0.700584795322	0.718128654971	0.628070175439	0.597660818713	0.700584795322	0.642105263158
DE5	0.425730994152	0.449122807018	0.507602339181	0.329824561404	0.0	0.493567251462	0.504093567251	0.424561403509	0.550877192982	0.561403508772	0.571929824561	0.738011695906	0.822222222222	0.821052631579	0.635087719298	0.557894736842	0.789473684211	0.818713450292	0.802339181287	0.656140350877	0.631578947368	0.698245614035	0.762573099415	0.810526315789	0.886549707602	0.878362573099	0.761403508772	0.738011695906	0.756725146199	0.756725146199	0.736842105263	0.759064327485	0.923976608187	0.911111111111	0.930994152047	0.943859649123	0.92514619883	0.934502923977	0.916959064327	0.93567251462	0.961403508772	0.962573099415	0.963742690058	0.948538011696	0.963742690058	0.952046783626	0.953216374269	0.959064327485	0.978947368421	0.982456140351	0.977777777778	0.973099415205	0.976608187135	0.978947368421	0.983625730994	0.74269005848	0.626900584795	0.747368421053	0.759064327485	0.666666666667	0.617543859649	0.73918128655	0.672514619883
DF5	0.421052631579	0.402339181287	0.40350877193	0.442105263158	0.493567251462	0.0	0.40701754386	0.46081871345	0.554385964912	0.659649122807	0.611695906433	0.720467836257	0.788304093567	0.781286549708	0.694736842105	0.604678362573	0.72865497076	0.805847953216	0.755555555556	0.609356725146	0.625730994152	0.66432748538	0.747368421053	0.753216374269	0.879532163743	0.87134502924	0.721637426901	0.712280701754	0.713450292398	0.705263157895	0.633918128655	0.706432748538	0.888888888889	0.879532163743	0.902923976608	0.922807017544	0.886549707602	0.897076023392	0.893567251462	0.911111111111	0.949707602339	0.93216374269	0.933333333333	0.900584795322	0.930994152047	0.899415204678	0.913450292398	0.933333333333	0.959064327485	0.960233918129	0.975438596491	0.952046783626	0.959064327485	0.953216374269	0.954385964912	0.614035087719	0.520467836257	0.625730994152	0.659649122807	0.59298245614	0.615204678363	0.615204678363	0.540350877193
DG5	0.432748538012	0.385964912281	0.458479532164	0.473684210526	0.504093567251	0.40701754386	0.0	0.46081871345	0.574269005848	0.694736842105	0.670175438596	0.713450292398	0.791812865497	0.809356725146	0.713450292398	0.617543859649	0.767251461988	0.795321637427	0.766081871345	0.615204678363	0.615204678363	0.687719298246	0.753216374269	0.775438596491	0.85730994152	0.85730994152	0.697076023392	0.723976608187	0.718128654971	0.663157894737	0.573099415205	0.67134502924	0.914619883041	0.907602339181	0.920467836257	0.936842105263	0.920467836257	0.927485380117	0.914619883041	0.92514619883	0.968421052632	0.961403508772	0.957894736842	0.93216374269	0.960233918129	0.941520467836	0.950877192982	0.961403508772	0.978947368421	0.983625730994	0.980116959064	0.969590643275	0.967251461988	0.966081871345	0.968421052632	0.597660818713	0.564912280702	0.659649122807	0.694736842105	0.617543859649	0.67485380117	0.601169590643	0.564912280702
DH5	0.387134502924	0.418713450292	0.486549707602	0.419883040936	0.424561403509	0.46081871345	0.46081871345	0.0	0.530994152047	0.608187134503	0.570760233918	0.678362573099	0.761403508772	0.785964912281	0.618713450292	0.53567251462	0.759064327485	0.782456140351	0.767251461988	0.615204678363	0.617543859649	0.676023391813	0.72514619883	0.776608187135	0.829239766082	0.828070175439	0.702923976608	0.699415204678	0.705263157895	0.705263157895	0.659649122807	0.702923976608	0.927485380117	0.902923976608	0.909941520468	0.934502923977	0.919298245614	0.905263157895	0.913450292398	0.927485380117	0.964912280702	0.966081871345	0.961403508772	0.948538011696	0.968421052632	0.93918128655	0.940350877193	0.961403508772	0.953216374269	0.966081871345	0.975438596491	0.950877192982	0.967251461988	0.947368421053	0.956725146199	0.698245614035	0.595321637427	0.687719298246	0.701754385965	0.610526315789	0.60350877193	0.704093567251	0.618713450292
DA2	0.554385964912	0.549707602339	0.577777777778	0.541520467836	0.550877192982	0.554385964912	0.574269005848	0.530994152047	0.0	0.622222222222	0.567251461988	0.653801169591	0.727485380117	0.748538011696	0.624561403509	0.437426900585	0.738011695906	0.741520467836	0.738011695906	0.577777777778	0.59649122807	0.693567251462	0.665497076023	0.749707602339	0.774269005848	0.770760233918	0.716959064327	0.723976608187	0.720467836257	0.715789473684	0.690058479532	0.718128654971	0.920467836257	0.916959064327	0.919298245614	0.92514619883	0.909941520468	0.893567251462	0.93216374269	0.921637426901	0.912280701754	0.906432748538	0.908771929825	0.905263157895	0.949707602339	0.858479532164	0.902923976608	0.902923976608	0.92865497076	0.934502923977	0.955555555556	0.92514619883	0.947368421053	0.906432748538	0.902923976608	0.727485380117	0.631578947368	0.692397660819	0.709941520468	0.624561403509	0.584795321637	0.716959064327	0.632748538012
DB2	0.612865497076	0.644444444444	0.684210526316	0.556725146199	0.561403508772	0.659649122807	0.694736842105	0.608187134503	0.622222222222	0.0	0.514619883041	0.614035087719	0.681871345029	0.67134502924	0.47485380117	0.622222222222	0.760233918129	0.836257309942	0.748538011696	0.719298245614	0.770760233918	0.755555555556	0.770760233918	0.720467836257	0.847953216374	0.840935672515	0.895906432749	0.777777777778	0.795321637427	0.906432748538	0.802339181287	0.895906432749	0.915789473684	0.902923976608	0.890058479532	0.94269005848	0.929824561404	0.86432748538	0.921637426901	0.914619883041	0.990643274854	0.968421052632	0.949707602339	0.961403508772	0.985964912281	0.940350877193	0.930994152047	0.976608187135	0.909941520468	0.934502923977	0.953216374269	0.913450292398	0.953216374269	0.878362573099	0.858479532164	0.831578947368	0.748538011696	0.733333333333	0.74269005848	0.665497076023	0.686549707602	0.836257309942	0.699415204678
