	DA5	DB5	DC5	DD5	DE5	DF5	DG5	DH5	DA2	DB2	DC2	DD2	DE2	DF2	DG2	DH2	DA1	DB1	DC1	DD1	DE1	DF1	DG1	DH1	DA4	DB4	DC4	DD4	DE4	DF4	DG4	DH4	DA6	DB6	DC6	DD6	DE6	DF6	DG6	DH6	DA7	DB7	DC7	DD7	DE7	DF7	DG7	DH7	DA8	DB8	DC8	DD8	DF8	DG8	DH8	DA3	DB3	DC3	DD3	DE3	DF3	DG3	DH3
DA5	0.0	0.412865497076	0.46081871345	0.353216374269	0.401169590643	0.401169590643	0.417543859649	0.402339181287	0.573099415205	0.583625730994	0.591812865497	0.702923976608	0.785964912281	0.784795321637	0.663157894737	0.561403508772	0.74269005848	0.790643274854	0.763742690058	0.598830409357	0.615204678363	0.680701754386	0.708771929825	0.767251461988	0.852631578947	0.826900584795	0.680701754386	0.715789473684	0.727485380117	0.715789473684	0.654970760234	0.701754385965	0.906432748538	0.881871345029	0.907602339181	0.92865497076	0.907602339181	0.912280701754	0.893567251462	0.921637426901	0.947368421053	0.943859649123	0.946198830409	0.919298245614	0.93918128655	0.92865497076	0.940350877193	0.950877192982	0.971929824561	0.962573099415	0.973099415205	0.963742690058	0.969590643275	0.961403508772	0.975438596491	0.67134502924	0.552046783626	0.680701754386	0.687719298246	0.625730994152	0.609356725146	0.653801169591	0.614035087719
DB5	0.412865497076	0.0	0.444444444444	0.385964912281	0.449122807018	0.410526315789	0.424561403509	0.409356725146	0.529824561404	0.646783625731	0.646783625731	0.684210526316	0.775438596491	0.797660818713	0.683040935673	0.53216374269	0.766081871345	0.775438596491	0.797660818713	0.622222222222	0.623391812865	0.702923976608	0.697076023392	0.785964912281	0.823391812865	0.8	0.66783625731	0.722807017544	0.733333333333	0.678362573099	0.670175438596	0.665497076023	0.913450292398	0.883040935673	0.920467836257	0.930994152047	0.906432748538	0.913450292398	0.902923976608	0.927485380117	0.959064327485	0.956725146199	0.959064327485	0.93918128655	0.961403508772	0.954385964912	0.956725146199	0.962573099415	0.980116959064	0.976608187135	0.978947368421	0.975438596491	0.977777777778	0.971929824561	0.982456140351	0.707602339181	0.585964912281	0.709941520468	0.709941520468	0.629239766082	0.624561403509	0.687719298246	0.645614035088
DC5	0.46081871345	0.444444444444	0.0	0.435087719298	0.507602339181	0.387134502924	0.452631578947	0.476023391813	0.585964912281	0.691228070175	0.665497076023	0.723976608187	0.812865497076	0.777777777778	0.712280701754	0.631578947368	0.72514619883	0.828070175439	0.767251461988	0.617543859649	0.623391812865	0.649122807018	0.72865497076	0.748538011696	0.880701754386	0.861988304094	0.738011695906	0.734502923977	0.733333333333	0.743859649123	0.699415204678	0.752046783626	0.895906432749	0.87485380117	0.902923976608	0.920467836257	0.886549707602	0.892397660819	0.897076023392	0.914619883041	0.941520467836	0.930994152047	0.93567251462	0.891228070175	0.918128654971	0.904093567251	0.92865497076	0.93918128655	0.960233918129	0.952046783626	0.968421052632	0.957894736842	0.957894736842	0.955555555556	0.964912280702	0.691228070175	0.575438596491	0.694736842105	0.687719298246	0.619883040936	0.637426900585	0.677192982456	0.630409356725
DD5	0.353216374269	0.385964912281	0.435087719298	0.0	0.347368421053	0.405847953216	0.438596491228	0.395321637427	0.550877192982	0.549707602339	0.569590643275	0.701754385965	0.785964912281	0.778947368421	0.643274853801	0.53918128655	0.74269005848	0.818713450292	0.762573099415	0.636257309942	0.637426900585	0.676023391813	0.722807017544	0.761403508772	0.86432748538	0.842105263158	0.721637426901	0.72514619883	0.722807017544	0.726315789474	0.680701754386	0.729824561404	0.904093567251	0.877192982456	0.904093567251	0.929824561404	0.899415204678	0.902923976608	0.893567251462	0.911111111111	0.963742690058	0.956725146199	0.950877192982	0.934502923977	0.957894736842	0.936842105263	0.948538011696	0.960233918129	0.967251461988	0.969590643275	0.976608187135	0.967251461988	0.964912280702	0.957894736842	0.963742690058	0.699415204678	0.587134502924	0.700584795322	0.691228070175	0.614035087719	0.611695906433	0.684210526316	0.639766081871
DE5	0.401169590643	0.449122807018	0.507602339181	0.347368421053	0.0	0.466666666667	0.509941520468	0.419883040936	0.557894736842	0.536842105263	0.584795321637	0.721637426901	0.8	0.790643274854	0.651461988304	0.541520467836	0.757894736842	0.823391812865	0.782456140351	0.640935672515	0.642105263158	0.693567251462	0.73567251462	0.773099415205	0.872514619883	0.846783625731	0.769590643275	0.760233918129	0.760233918129	0.783625730994	0.743859649123	0.784795321637	0.912280701754	0.894736842105	0.911111111111	0.943859649123	0.906432748538	0.920467836257	0.911111111111	0.929824561404	0.967251461988	0.964912280702	0.955555555556	0.936842105263	0.959064327485	0.943859649123	0.956725146199	0.960233918129	0.967251461988	0.975438596491	0.974269005848	0.970760233918	0.969590643275	0.966081871345	0.970760233918	0.768421052632	0.649122807018	0.769590643275	0.764912280702	0.659649122807	0.624561403509	0.750877192982	0.708771929825
DF5	0.401169590643	0.410526315789	0.387134502924	0.405847953216	0.466666666667	0.0	0.40701754386	0.444444444444	0.585964912281	0.65730994152	0.632748538012	0.726315789474	0.810526315789	0.773099415205	0.678362573099	0.59298245614	0.726315789474	0.823391812865	0.775438596491	0.622222222222	0.629239766082	0.666666666667	0.736842105263	0.768421052632	0.877192982456	0.854970760234	0.713450292398	0.73216374269	0.729824561404	0.749707602339	0.65730994152	0.738011695906	0.895906432749	0.87134502924	0.894736842105	0.921637426901	0.890058479532	0.890058479532	0.887719298246	0.915789473684	0.950877192982	0.936842105263	0.93918128655	0.905263157895	0.927485380117	0.915789473684	0.92514619883	0.941520467836	0.963742690058	0.967251461988	0.973099415205	0.960233918129	0.959064327485	0.959064327485	0.962573099415	0.640935672515	0.533333333333	0.666666666667	0.678362573099	0.611695906433	0.60350877193	0.633918128655	0.580116959064
DG5	0.417543859649	0.424561403509	0.452631578947	0.438596491228	0.509941520468	0.40701754386	0.0	0.45730994152	0.563742690058	0.67134502924	0.659649122807	0.704093567251	0.769590643275	0.774269005848	0.685380116959	0.575438596491	0.747368421053	0.816374269006	0.764912280702	0.638596491228	0.642105263158	0.677192982456	0.726315789474	0.771929824561	0.843274853801	0.831578947368	0.678362573099	0.702923976608	0.714619883041	0.718128654971	0.59298245614	0.709941520468	0.916959064327	0.894736842105	0.908771929825	0.933333333333	0.904093567251	0.899415204678	0.911111111111	0.918128654971	0.968421052632	0.953216374269	0.948538011696	0.934502923977	0.963742690058	0.941520467836	0.945029239766	0.960233918129	0.963742690058	0.964912280702	0.976608187135	0.964912280702	0.961403508772	0.955555555556	0.964912280702	0.632748538012	0.526315789474	0.67485380117	0.681871345029	0.622222222222	0.633918128655	0.618713450292	0.570760233918
DH5	0.402339181287	0.409356725146	0.476023391813	0.395321637427	0.419883040936	0.444444444444	0.45730994152	0.0	0.557894736842	0.608187134503	0.589473684211	0.672514619883	0.766081871345	0.774269005848	0.626900584795	0.529824561404	0.72865497076	0.788304093567	0.763742690058	0.60701754386	0.623391812865	0.678362573099	0.697076023392	0.749707602339	0.828070175439	0.797660818713	0.701754385965	0.698245614035	0.714619883041	0.718128654971	0.677192982456	0.719298245614	0.907602339181	0.879532163743	0.909941520468	0.930994152047	0.906432748538	0.894736842105	0.898245614035	0.915789473684	0.956725146199	0.947368421053	0.943859649123	0.929824561404	0.954385964912	0.93216374269	0.936842105263	0.953216374269	0.955555555556	0.956725146199	0.970760233918	0.954385964912	0.963742690058	0.947368421053	0.952046783626	0.727485380117	0.605847953216	0.727485380117	0.720467836257	0.609356725146	0.60701754386	0.715789473684	0.663157894737
DA2	0.573099415205	0.529824561404	0.585964912281	0.550877192982	0.557894736842	0.585964912281	0.563742690058	0.557894736842	0.0	0.636257309942	0.605847953216	0.637426900585	0.719298245614	0.721637426901	0.651461988304	0.463157894737	0.713450292398	0.743859649123	0.72865497076	0.574269005848	0.59649122807	0.678362573099	0.611695906433	0.723976608187	0.766081871345	0.755555555556	0.694736842105	0.705263157895	0.715789473684	0.736842105263	0.684210526316	0.73216374269	0.92865497076	0.897076023392	0.923976608187	0.923976608187	0.904093567251	0.883040935673	0.922807017544	0.916959064327	0.906432748538	0.877192982456	0.911111111111	0.893567251462	0.945029239766	0.854970760234	0.909941520468	0.907602339181	0.914619883041	0.916959064327	0.956725146199	0.918128654971	0.922807017544	0.904093567251	0.902923976608	0.743859649123	0.646783625731	0.709941520468	0.708771929825	0.622222222222	0.610526315789	0.72865497076	0.65730994152
DB2	0.583625730994	0.646783625731	0.691228070175	0.549707602339	0.536842105263	0.65730994152	0.67134502924	0.608187134503	0.636257309942	0.0	0.511111111111	0.612865497076	0.679532163743	0.672514619883	0.493567251462	0.626900584795	0.750877192982	0.859649122807	0.738011695906	0.727485380117	0.778947368421	0.754385964912	0.748538011696	0.733333333333	0.843274853801	0.838596491228	0.873684210526	0.789473684211	0.798830409357	0.905263157895	0.80350877193	0.907602339181	0.912280701754	0.888888888889	0.900584795322	0.950877192982	0.921637426901	0.876023391813	0.915789473684	0.909941520468	0.985964912281	0.963742690058	0.954385964912	0.954385964912	0.988304093567	0.952046783626	0.941520467836	0.975438596491	0.901754385965	0.927485380117	0.959064327485	0.914619883041	0.934502923977	0.883040935673	0.86432748538	0.86783625731	0.753216374269	0.774269005848	0.754385964912	0.67134502924	0.704093567251	0.861988304094	0.746198830409
