	DA5	DB5	DC5	DD5	DE5	DF5	DG5	DH5	DA2	DB2	DC2	DD2	DE2	DF2	DG2	DH2	DA1	DB1	DC1	DD1	DE1	DF1	DG1	DH1	DA4	DB4	DC4	DD4	DE4	DF4	DG4	DH4	DA6	DB6	DC6	DD6	DE6	DF6	DG6	DH6	DA7	DB7	DC7	DD7	DE7	DF7	DG7	DH7	DA8	DB8	DC8	DD8	DF8	DG8	DH8	DA3	DB3	DC3	DD3	DE3	DF3	DG3	DH3
DA5	0.0	0.373099415205	0.442105263158	0.366081871345	0.408187134503	0.433918128655	0.397660818713	0.361403508772	0.53216374269	0.595321637427	0.575438596491	0.738011695906	0.780116959064	0.822222222222	0.637426900585	0.527485380117	0.749707602339	0.757894736842	0.755555555556	0.595321637427	0.616374269006	0.672514619883	0.72514619883	0.766081871345	0.854970760234	0.846783625731	0.705263157895	0.713450292398	0.712280701754	0.719298245614	0.663157894737	0.707602339181	0.902923976608	0.881871345029	0.909941520468	0.912280701754	0.897076023392	0.914619883041	0.921637426901	0.927485380117	0.950877192982	0.948538011696	0.946198830409	0.921637426901	0.936842105263	0.933333333333	0.936842105263	0.950877192982	0.968421052632	0.966081871345	0.975438596491	0.967251461988	0.971929824561	0.962573099415	0.973099415205	0.685380116959	0.538011695906	0.673684210526	0.695906432749	0.598830409357	0.576608187135	0.665497076023	0.59649122807
DB5	0.373099415205	0.0	0.442105263158	0.408187134503	0.451461988304	0.444444444444	0.394152046784	0.415204678363	0.515789473684	0.653801169591	0.645614035088	0.72514619883	0.782456140351	0.833918128655	0.685380116959	0.52514619883	0.760233918129	0.746198830409	0.778947368421	0.622222222222	0.624561403509	0.687719298246	0.712280701754	0.773099415205	0.829239766082	0.818713450292	0.66081871345	0.714619883041	0.716959064327	0.673684210526	0.659649122807	0.670175438596	0.913450292398	0.885380116959	0.919298245614	0.909941520468	0.909941520468	0.914619883041	0.916959064327	0.926315789474	0.963742690058	0.963742690058	0.963742690058	0.93567251462	0.954385964912	0.950877192982	0.953216374269	0.967251461988	0.976608187135	0.973099415205	0.978947368421	0.969590643275	0.977777777778	0.970760233918	0.975438596491	0.688888888889	0.546198830409	0.686549707602	0.702923976608	0.598830409357	0.621052631579	0.67134502924	0.608187134503
DC5	0.442105263158	0.442105263158	0.0	0.473684210526	0.52865497076	0.371929824561	0.426900584795	0.477192982456	0.595321637427	0.707602339181	0.67134502924	0.774269005848	0.801169590643	0.812865497076	0.733333333333	0.638596491228	0.73567251462	0.783625730994	0.763742690058	0.611695906433	0.623391812865	0.663157894737	0.747368421053	0.73567251462	0.887719298246	0.873684210526	0.726315789474	0.72514619883	0.727485380117	0.738011695906	0.676023391813	0.73216374269	0.884210526316	0.870175438596	0.908771929825	0.894736842105	0.884210526316	0.908771929825	0.904093567251	0.916959064327	0.946198830409	0.93918128655	0.93216374269	0.890058479532	0.909941520468	0.905263157895	0.926315789474	0.934502923977	0.967251461988	0.963742690058	0.968421052632	0.961403508772	0.954385964912	0.961403508772	0.967251461988	0.67134502924	0.550877192982	0.646783625731	0.672514619883	0.59649122807	0.656140350877	0.639766081871	0.578947368421
DD5	0.366081871345	0.408187134503	0.473684210526	0.0	0.327485380117	0.46081871345	0.437426900585	0.389473684211	0.538011695906	0.543859649123	0.559064327485	0.749707602339	0.788304093567	0.821052631579	0.640935672515	0.52865497076	0.766081871345	0.795321637427	0.783625730994	0.629239766082	0.653801169591	0.694736842105	0.753216374269	0.783625730994	0.863157894737	0.858479532164	0.736842105263	0.708771929825	0.711111111111	0.747368421053	0.695906432749	0.73918128655	0.901754385965	0.884210526316	0.912280701754	0.911111111111	0.904093567251	0.918128654971	0.916959064327	0.927485380117	0.957894736842	0.953216374269	0.948538011696	0.92865497076	0.955555555556	0.934502923977	0.940350877193	0.953216374269	0.975438596491	0.970760233918	0.969590643275	0.967251461988	0.962573099415	0.971929824561	0.970760233918	0.722807017544	0.566081871345	0.714619883041	0.726315789474	0.610526315789	0.589473684211	0.688888888889	0.635087719298
DE5	0.408187134503	0.451461988304	0.52865497076	0.327485380117	0.0	0.505263157895	0.47485380117	0.423391812865	0.527485380117	0.538011695906	0.563742690058	0.755555555556	0.797660818713	0.825730994152	0.639766081871	0.523976608187	0.763742690058	0.802339181287	0.780116959064	0.646783625731	0.659649122807	0.704093567251	0.757894736842	0.774269005848	0.878362573099	0.866666666667	0.768421052632	0.73216374269	0.74269005848	0.778947368421	0.73918128655	0.770760233918	0.921637426901	0.893567251462	0.921637426901	0.919298245614	0.913450292398	0.926315789474	0.933333333333	0.938011695906	0.964912280702	0.960233918129	0.954385964912	0.941520467836	0.959064327485	0.947368421053	0.952046783626	0.960233918129	0.974269005848	0.971929824561	0.975438596491	0.971929824561	0.969590643275	0.971929824561	0.971929824561	0.752046783626	0.601169590643	0.741520467836	0.754385964912	0.642105263158	0.602339181287	0.723976608187	0.658479532164
DF5	0.433918128655	0.444444444444	0.371929824561	0.46081871345	0.505263157895	0.0	0.425730994152	0.447953216374	0.552046783626	0.684210526316	0.638596491228	0.756725146199	0.791812865497	0.805847953216	0.706432748538	0.60701754386	0.719298245614	0.780116959064	0.752046783626	0.6	0.612865497076	0.631578947368	0.74269005848	0.722807017544	0.878362573099	0.87134502924	0.720467836257	0.704093567251	0.719298245614	0.73918128655	0.66081871345	0.73216374269	0.891228070175	0.86783625731	0.899415204678	0.893567251462	0.877192982456	0.901754385965	0.912280701754	0.916959064327	0.943859649123	0.930994152047	0.927485380117	0.883040935673	0.909941520468	0.905263157895	0.92514619883	0.926315789474	0.963742690058	0.954385964912	0.969590643275	0.956725146199	0.947368421053	0.955555555556	0.961403508772	0.658479532164	0.543859649123	0.640935672515	0.665497076023	0.584795321637	0.632748538012	0.638596491228	0.564912280702
DG5	0.397660818713	0.394152046784	0.426900584795	0.437426900585	0.47485380117	0.425730994152	0.0	0.422222222222	0.541520467836	0.650292397661	0.643274853801	0.740350877193	0.771929824561	0.808187134503	0.685380116959	0.570760233918	0.750877192982	0.782456140351	0.767251461988	0.625730994152	0.639766081871	0.680701754386	0.740350877193	0.761403508772	0.861988304094	0.847953216374	0.680701754386	0.713450292398	0.714619883041	0.698245614035	0.618713450292	0.685380116959	0.905263157895	0.876023391813	0.913450292398	0.911111111111	0.897076023392	0.908771929825	0.921637426901	0.923976608187	0.963742690058	0.960233918129	0.954385964912	0.929824561404	0.957894736842	0.93216374269	0.945029239766	0.955555555556	0.968421052632	0.968421052632	0.970760233918	0.970760233918	0.963742690058	0.956725146199	0.964912280702	0.644444444444	0.514619883041	0.635087719298	0.645614035088	0.601169590643	0.637426900585	0.618713450292	0.59298245614
DH5	0.361403508772	0.415204678363	0.477192982456	0.389473684211	0.423391812865	0.447953216374	0.422222222222	0.0	0.511111111111	0.578947368421	0.562573099415	0.709941520468	0.756725146199	0.794152046784	0.598830409357	0.509941520468	0.729824561404	0.750877192982	0.73567251462	0.605847953216	0.616374269006	0.642105263158	0.711111111111	0.745029239766	0.833918128655	0.814035087719	0.720467836257	0.684210526316	0.698245614035	0.73567251462	0.673684210526	0.72865497076	0.907602339181	0.87134502924	0.895906432749	0.905263157895	0.898245614035	0.891228070175	0.919298245614	0.919298245614	0.948538011696	0.949707602339	0.94269005848	0.919298245614	0.94269005848	0.914619883041	0.92865497076	0.949707602339	0.954385964912	0.950877192982	0.970760233918	0.953216374269	0.967251461988	0.936842105263	0.950877192982	0.692397660819	0.557894736842	0.673684210526	0.698245614035	0.585964912281	0.564912280702	0.692397660819	0.597660818713
DA2	0.53216374269	0.515789473684	0.595321637427	0.538011695906	0.527485380117	0.552046783626	0.541520467836	0.511111111111	0.0	0.608187134503	0.566081871345	0.679532163743	0.712280701754	0.750877192982	0.651461988304	0.435087719298	0.705263157895	0.718128654971	0.73567251462	0.59298245614	0.604678362573	0.669005847953	0.652631578947	0.740350877193	0.788304093567	0.776608187135	0.734502923977	0.693567251462	0.693567251462	0.743859649123	0.67134502924	0.73216374269	0.93216374269	0.887719298246	0.911111111111	0.906432748538	0.886549707602	0.87134502924	0.938011695906	0.921637426901	0.912280701754	0.907602339181	0.909941520468	0.904093567251	0.933333333333	0.869005847953	0.906432748538	0.902923976608	0.914619883041	0.916959064327	0.943859649123	0.921637426901	0.926315789474	0.898245614035	0.900584795322	0.727485380117	0.611695906433	0.692397660819	0.704093567251	0.6	0.595321637427	0.707602339181	0.60350877193
DB2	0.595321637427	0.653801169591	0.707602339181	0.543859649123	0.538011695906	0.684210526316	0.650292397661	0.578947368421	0.608187134503	0.0	0.508771929825	0.651461988304	0.67134502924	0.692397660819	0.47134502924	0.604678362573	0.759064327485	0.822222222222	0.754385964912	0.714619883041	0.785964912281	0.740350877193	0.766081871345	0.719298245614	0.844444444444	0.833918128655	0.891228070175	0.778947368421	0.811695906433	0.898245614035	0.808187134503	0.895906432749	0.919298245614	0.881871345029	0.892397660819	0.93216374269	0.915789473684	0.861988304094	0.933333333333	0.921637426901	0.977777777778	0.971929824561	0.959064327485	0.964912280702	0.982456140351	0.946198830409	0.943859649123	0.985964912281	0.911111111111	0.922807017544	0.948538011696	0.918128654971	0.952046783626	0.879532163743	0.856140350877	0.851461988304	0.72514619883	0.73918128655	0.746198830409	0.666666666667	0.665497076023	0.843274853801	0.709941520468
