	DA5	DB5	DC5	DD5	DE5	DF5	DG5	DH5	DA2	DB2	DC2	DD2	DE2	DF2	DG2	DH2	DA1	DB1	DC1	DD1	DE1	DF1	DG1	DH1	DA4	DB4	DC4	DD4	DE4	DF4	DG4	DH4	DA6	DB6	DC6	DD6	DE6	DF6	DG6	DH6	DA7	DB7	DC7	DD7	DE7	DF7	DG7	DH7	DA8	DB8	DC8	DD8	DF8	DG8	DH8	DA3	DB3	DC3	DD3	DE3	DF3	DG3	DH3
DA5	0.0	0.402339181287	0.446783625731	0.341520467836	0.422222222222	0.433918128655	0.456140350877	0.389473684211	0.52865497076	0.605847953216	0.59298245614	0.738011695906	0.769590643275	0.805847953216	0.635087719298	0.515789473684	0.760233918129	0.782456140351	0.749707602339	0.615204678363	0.614035087719	0.666666666667	0.713450292398	0.777777777778	0.830409356725	0.842105263158	0.702923976608	0.713450292398	0.706432748538	0.716959064327	0.66081871345	0.715789473684	0.905263157895	0.886549707602	0.904093567251	0.92514619883	0.914619883041	0.926315789474	0.918128654971	0.909941520468	0.952046783626	0.941520467836	0.938011695906	0.919298245614	0.948538011696	0.926315789474	0.936842105263	0.945029239766	0.967251461988	0.960233918129	0.974269005848	0.962573099415	0.960233918129	0.961403508772	0.963742690058	0.690058479532	0.559064327485	0.687719298246	0.700584795322	0.59298245614	0.591812865497	0.678362573099	0.632748538012
DB5	0.402339181287	0.0	0.445614035088	0.402339181287	0.473684210526	0.428070175439	0.40350877193	0.453801169591	0.533333333333	0.672514619883	0.652631578947	0.745029239766	0.778947368421	0.816374269006	0.692397660819	0.521637426901	0.774269005848	0.757894736842	0.759064327485	0.623391812865	0.6	0.680701754386	0.692397660819	0.790643274854	0.822222222222	0.821052631579	0.651461988304	0.733333333333	0.714619883041	0.656140350877	0.625730994152	0.651461988304	0.907602339181	0.897076023392	0.913450292398	0.92865497076	0.915789473684	0.93567251462	0.919298245614	0.927485380117	0.956725146199	0.957894736842	0.959064327485	0.933333333333	0.954385964912	0.94269005848	0.952046783626	0.966081871345	0.969590643275	0.969590643275	0.978947368421	0.968421052632	0.969590643275	0.967251461988	0.971929824561	0.684210526316	0.547368421053	0.685380116959	0.704093567251	0.60350877193	0.622222222222	0.66783625731	0.623391812865
DC5	0.446783625731	0.445614035088	0.0	0.425730994152	0.523976608187	0.385964912281	0.458479532164	0.492397660819	0.582456140351	0.685380116959	0.663157894737	0.773099415205	0.798830409357	0.8	0.720467836257	0.609356725146	0.722807017544	0.808187134503	0.748538011696	0.609356725146	0.609356725146	0.639766081871	0.729824561404	0.750877192982	0.877192982456	0.883040935673	0.748538011696	0.720467836257	0.716959064327	0.760233918129	0.676023391813	0.761403508772	0.890058479532	0.880701754386	0.893567251462	0.916959064327	0.891228070175	0.916959064327	0.908771929825	0.908771929825	0.941520467836	0.93216374269	0.929824561404	0.873684210526	0.902923976608	0.904093567251	0.914619883041	0.938011695906	0.955555555556	0.949707602339	0.970760233918	0.948538011696	0.938011695906	0.955555555556	0.964912280702	0.681871345029	0.580116959064	0.684210526316	0.699415204678	0.59298245614	0.624561403509	0.677192982456	0.624561403509
DD5	0.341520467836	0.402339181287	0.425730994152	0.0	0.361403508772	0.436257309942	0.449122807018	0.381286549708	0.520467836257	0.581286549708	0.591812865497	0.743859649123	0.768421052632	0.804678362573	0.632748538012	0.499415204678	0.748538011696	0.783625730994	0.733333333333	0.615204678363	0.611695906433	0.653801169591	0.713450292398	0.759064327485	0.843274853801	0.849122807018	0.713450292398	0.709941520468	0.698245614035	0.722807017544	0.654970760234	0.719298245614	0.897076023392	0.888888888889	0.906432748538	0.921637426901	0.913450292398	0.926315789474	0.918128654971	0.915789473684	0.954385964912	0.948538011696	0.945029239766	0.915789473684	0.945029239766	0.927485380117	0.936842105263	0.959064327485	0.963742690058	0.962573099415	0.975438596491	0.963742690058	0.953216374269	0.963742690058	0.964912280702	0.697076023392	0.574269005848	0.699415204678	0.716959064327	0.604678362573	0.59649122807	0.688888888889	0.639766081871
DE5	0.422222222222	0.473684210526	0.523976608187	0.361403508772	0.0	0.509941520468	0.521637426901	0.425730994152	0.530994152047	0.555555555556	0.59649122807	0.762573099415	0.787134502924	0.816374269006	0.637426900585	0.512280701754	0.782456140351	0.802339181287	0.768421052632	0.649122807018	0.635087719298	0.687719298246	0.734502923977	0.790643274854	0.859649122807	0.863157894737	0.770760233918	0.752046783626	0.756725146199	0.778947368421	0.738011695906	0.776608187135	0.911111111111	0.907602339181	0.919298245614	0.933333333333	0.926315789474	0.94269005848	0.929824561404	0.929824561404	0.956725146199	0.960233918129	0.956725146199	0.93918128655	0.962573099415	0.943859649123	0.950877192982	0.963742690058	0.975438596491	0.973099415205	0.980116959064	0.976608187135	0.973099415205	0.970760233918	0.974269005848	0.762573099415	0.626900584795	0.761403508772	0.781286549708	0.661988304094	0.609356725146	0.753216374269	0.697076023392
DF5	0.433918128655	0.428070175439	0.385964912281	0.436257309942	0.509941520468	0.0	0.424561403509	0.46432748538	0.563742690058	0.679532163743	0.651461988304	0.768421052632	0.788304093567	0.795321637427	0.695906432749	0.585964912281	0.722807017544	0.804678362573	0.73918128655	0.609356725146	0.616374269006	0.625730994152	0.726315789474	0.747368421053	0.86432748538	0.873684210526	0.701754385965	0.723976608187	0.712280701754	0.720467836257	0.638596491228	0.719298245614	0.907602339181	0.885380116959	0.897076023392	0.916959064327	0.906432748538	0.919298245614	0.918128654971	0.912280701754	0.946198830409	0.949707602339	0.940350877193	0.899415204678	0.922807017544	0.914619883041	0.923976608187	0.955555555556	0.957894736842	0.949707602339	0.973099415205	0.959064327485	0.955555555556	0.953216374269	0.960233918129	0.631578947368	0.540350877193	0.637426900585	0.669005847953	0.571929824561	0.615204678363	0.639766081871	0.574269005848
DG5	0.456140350877	0.40350877193	0.458479532164	0.449122807018	0.521637426901	0.424561403509	0.0	0.480701754386	0.568421052632	0.697076023392	0.685380116959	0.747368421053	0.763742690058	0.805847953216	0.715789473684	0.583625730994	0.749707602339	0.788304093567	0.73216374269	0.623391812865	0.622222222222	0.65730994152	0.720467836257	0.761403508772	0.839766081871	0.846783625731	0.672514619883	0.714619883041	0.706432748538	0.686549707602	0.574269005848	0.681871345029	0.909941520468	0.899415204678	0.905263157895	0.930994152047	0.914619883041	0.929824561404	0.923976608187	0.921637426901	0.962573099415	0.959064327485	0.956725146199	0.926315789474	0.954385964912	0.93567251462	0.950877192982	0.966081871345	0.962573099415	0.967251461988	0.981286549708	0.963742690058	0.961403508772	0.962573099415	0.957894736842	0.619883040936	0.587134502924	0.637426900585	0.681871345029	0.59298245614	0.651461988304	0.617543859649	0.581286549708
DH5	0.389473684211	0.453801169591	0.492397660819	0.381286549708	0.425730994152	0.46432748538	0.480701754386	0.0	0.521637426901	0.583625730994	0.583625730994	0.720467836257	0.74269005848	0.780116959064	0.614035087719	0.504093567251	0.734502923977	0.776608187135	0.713450292398	0.60701754386	0.623391812865	0.639766081871	0.707602339181	0.746198830409	0.821052631579	0.842105263158	0.738011695906	0.694736842105	0.713450292398	0.748538011696	0.67134502924	0.749707602339	0.916959064327	0.901754385965	0.891228070175	0.930994152047	0.911111111111	0.912280701754	0.923976608187	0.927485380117	0.963742690058	0.955555555556	0.946198830409	0.930994152047	0.963742690058	0.934502923977	0.938011695906	0.961403508772	0.946198830409	0.947368421053	0.976608187135	0.960233918129	0.955555555556	0.945029239766	0.946198830409	0.72514619883	0.611695906433	0.706432748538	0.720467836257	0.611695906433	0.583625730994	0.720467836257	0.647953216374
DA2	0.52865497076	0.533333333333	0.582456140351	0.520467836257	0.530994152047	0.563742690058	0.568421052632	0.521637426901	0.0	0.602339181287	0.549707602339	0.687719298246	0.714619883041	0.743859649123	0.611695906433	0.433918128655	0.699415204678	0.743859649123	0.707602339181	0.591812865497	0.591812865497	0.678362573099	0.628070175439	0.712280701754	0.782456140351	0.804678362573	0.730994152047	0.691228070175	0.693567251462	0.752046783626	0.669005847953	0.74269005848	0.913450292398	0.901754385965	0.906432748538	0.909941520468	0.894736842105	0.887719298246	0.938011695906	0.920467836257	0.904093567251	0.892397660819	0.895906432749	0.900584795322	0.934502923977	0.859649122807	0.902923976608	0.893567251462	0.913450292398	0.915789473684	0.945029239766	0.914619883041	0.922807017544	0.900584795322	0.894736842105	0.736842105263	0.623391812865	0.699415204678	0.707602339181	0.605847953216	0.575438596491	0.729824561404	0.643274853801
DB2	0.605847953216	0.672514619883	0.685380116959	0.581286549708	0.555555555556	0.679532163743	0.697076023392	0.583625730994	0.602339181287	0.0	0.533333333333	0.673684210526	0.688888888889	0.684210526316	0.508771929825	0.605847953216	0.757894736842	0.849122807018	0.733333333333	0.729824561404	0.801169590643	0.746198830409	0.759064327485	0.733333333333	0.844444444444	0.85730994152	0.901754385965	0.784795321637	0.80701754386	0.913450292398	0.798830409357	0.909941520468	0.897076023392	0.906432748538	0.894736842105	0.93918128655	0.920467836257	0.890058479532	0.94269005848	0.911111111111	0.988304093567	0.968421052632	0.959064327485	0.952046783626	0.982456140351	0.950877192982	0.93918128655	0.974269005848	0.902923976608	0.92514619883	0.962573099415	0.918128654971	0.93567251462	0.884210526316	0.869005847953	0.854970760234	0.740350877193	0.771929824561	0.774269005848	0.66783625731	0.681871345029	0.842105263158	0.73216374269
