	DA5	DB5	DC5	DD5	DE5	DF5	DG5	DH5	DA2	DB2	DC2	DD2	DE2	DF2	DG2	DH2	DA1	DB1	DC1	DD1	DE1	DF1	DG1	DH1	DA4	DB4	DC4	DD4	DE4	DF4	DG4	DH4	DA6	DB6	DC6	DD6	DE6	DF6	DG6	DH6	DA7	DB7	DC7	DD7	DE7	DF7	DG7	DH7	DA8	DB8	DC8	DD8	DF8	DG8	DH8	DA3	DB3	DC3	DD3	DE3	DF3	DG3	DH3
DA5	0.0	0.383625730994	0.486549707602	0.364912280702	0.385964912281	0.454970760234	0.440935672515	0.381286549708	0.545029239766	0.604678362573	0.587134502924	0.720467836257	0.782456140351	0.805847953216	0.67485380117	0.556725146199	0.761403508772	0.766081871345	0.770760233918	0.631578947368	0.612865497076	0.701754385965	0.730994152047	0.767251461988	0.849122807018	0.842105263158	0.715789473684	0.733333333333	0.72865497076	0.707602339181	0.679532163743	0.721637426901	0.895906432749	0.879532163743	0.909941520468	0.926315789474	0.909941520468	0.930994152047	0.905263157895	0.920467836257	0.940350877193	0.947368421053	0.943859649123	0.92865497076	0.945029239766	0.93216374269	0.93918128655	0.94269005848	0.973099415205	0.973099415205	0.973099415205	0.966081871345	0.974269005848	0.973099415205	0.978947368421	0.709941520468	0.561403508772	0.702923976608	0.708771929825	0.618713450292	0.584795321637	0.692397660819	0.646783625731
DB5	0.383625730994	0.0	0.459649122807	0.408187134503	0.422222222222	0.422222222222	0.40350877193	0.402339181287	0.519298245614	0.663157894737	0.629239766082	0.713450292398	0.764912280702	0.819883040936	0.683040935673	0.526315789474	0.770760233918	0.752046783626	0.777777777778	0.642105263158	0.612865497076	0.705263157895	0.722807017544	0.777777777778	0.835087719298	0.815204678363	0.676023391813	0.734502923977	0.73567251462	0.659649122807	0.67134502924	0.67485380117	0.909941520468	0.895906432749	0.915789473684	0.93567251462	0.913450292398	0.938011695906	0.916959064327	0.92514619883	0.963742690058	0.964912280702	0.961403508772	0.938011695906	0.954385964912	0.950877192982	0.963742690058	0.967251461988	0.980116959064	0.978947368421	0.981286549708	0.978947368421	0.980116959064	0.973099415205	0.982456140351	0.708771929825	0.557894736842	0.701754385965	0.698245614035	0.623391812865	0.598830409357	0.683040935673	0.647953216374
DC5	0.486549707602	0.459649122807	0.0	0.480701754386	0.494736842105	0.40350877193	0.432748538012	0.469005847953	0.587134502924	0.712280701754	0.652631578947	0.752046783626	0.809356725146	0.789473684211	0.73567251462	0.636257309942	0.718128654971	0.812865497076	0.767251461988	0.631578947368	0.624561403509	0.669005847953	0.766081871345	0.743859649123	0.888888888889	0.876023391813	0.755555555556	0.72514619883	0.723976608187	0.73216374269	0.66783625731	0.759064327485	0.883040935673	0.878362573099	0.893567251462	0.923976608187	0.887719298246	0.913450292398	0.901754385965	0.905263157895	0.938011695906	0.92865497076	0.921637426901	0.873684210526	0.905263157895	0.902923976608	0.916959064327	0.93567251462	0.953216374269	0.950877192982	0.962573099415	0.93567251462	0.960233918129	0.953216374269	0.962573099415	0.679532163743	0.568421052632	0.654970760234	0.652631578947	0.598830409357	0.625730994152	0.66081871345	0.617543859649
DD5	0.364912280702	0.408187134503	0.480701754386	0.0	0.340350877193	0.444444444444	0.469005847953	0.409356725146	0.54269005848	0.566081871345	0.568421052632	0.734502923977	0.790643274854	0.801169590643	0.665497076023	0.552046783626	0.749707602339	0.788304093567	0.764912280702	0.647953216374	0.633918128655	0.692397660819	0.750877192982	0.762573099415	0.869005847953	0.858479532164	0.748538011696	0.727485380117	0.721637426901	0.741520467836	0.694736842105	0.759064327485	0.885380116959	0.888888888889	0.912280701754	0.93567251462	0.906432748538	0.93216374269	0.906432748538	0.918128654971	0.945029239766	0.946198830409	0.93216374269	0.923976608187	0.953216374269	0.92865497076	0.934502923977	0.945029239766	0.971929824561	0.975438596491	0.973099415205	0.964912280702	0.966081871345	0.966081871345	0.977777777778	0.730994152047	0.589473684211	0.714619883041	0.721637426901	0.635087719298	0.582456140351	0.698245614035	0.67134502924
DE5	0.385964912281	0.422222222222	0.494736842105	0.340350877193	0.0	0.451461988304	0.480701754386	0.416374269006	0.530994152047	0.576608187135	0.574269005848	0.740350877193	0.795321637427	0.811695906433	0.66783625731	0.547368421053	0.762573099415	0.789473684211	0.783625730994	0.656140350877	0.631578947368	0.699415204678	0.754385964912	0.782456140351	0.877192982456	0.849122807018	0.753216374269	0.721637426901	0.740350877193	0.752046783626	0.721637426901	0.763742690058	0.894736842105	0.886549707602	0.909941520468	0.929824561404	0.912280701754	0.933333333333	0.913450292398	0.920467836257	0.948538011696	0.955555555556	0.946198830409	0.933333333333	0.948538011696	0.936842105263	0.949707602339	0.955555555556	0.975438596491	0.973099415205	0.976608187135	0.966081871345	0.975438596491	0.970760233918	0.975438596491	0.745029239766	0.597660818713	0.738011695906	0.736842105263	0.649122807018	0.584795321637	0.734502923977	0.677192982456
DF5	0.454970760234	0.422222222222	0.40350877193	0.444444444444	0.451461988304	0.0	0.387134502924	0.429239766082	0.541520467836	0.672514619883	0.629239766082	0.743859649123	0.795321637427	0.785964912281	0.692397660819	0.585964912281	0.718128654971	0.79298245614	0.767251461988	0.630409356725	0.615204678363	0.644444444444	0.747368421053	0.749707602339	0.877192982456	0.861988304094	0.733333333333	0.716959064327	0.723976608187	0.711111111111	0.633918128655	0.73918128655	0.891228070175	0.87485380117	0.894736842105	0.920467836257	0.890058479532	0.919298245614	0.895906432749	0.904093567251	0.943859649123	0.940350877193	0.926315789474	0.906432748538	0.929824561404	0.906432748538	0.92514619883	0.943859649123	0.962573099415	0.963742690058	0.960233918129	0.957894736842	0.959064327485	0.953216374269	0.957894736842	0.644444444444	0.515789473684	0.644444444444	0.626900584795	0.590643274854	0.598830409357	0.637426900585	0.580116959064
DG5	0.440935672515	0.40350877193	0.432748538012	0.469005847953	0.480701754386	0.387134502924	0.0	0.437426900585	0.571929824561	0.693567251462	0.67485380117	0.716959064327	0.770760233918	0.798830409357	0.697076023392	0.604678362573	0.754385964912	0.782456140351	0.761403508772	0.625730994152	0.614035087719	0.680701754386	0.736842105263	0.759064327485	0.856140350877	0.837426900585	0.702923976608	0.716959064327	0.715789473684	0.66783625731	0.59298245614	0.699415204678	0.905263157895	0.893567251462	0.906432748538	0.92865497076	0.908771929825	0.93216374269	0.909941520468	0.911111111111	0.954385964912	0.966081871345	0.947368421053	0.936842105263	0.952046783626	0.936842105263	0.953216374269	0.966081871345	0.966081871345	0.974269005848	0.973099415205	0.970760233918	0.970760233918	0.960233918129	0.968421052632	0.635087719298	0.549707602339	0.665497076023	0.654970760234	0.611695906433	0.644444444444	0.616374269006	0.608187134503
DH5	0.381286549708	0.402339181287	0.469005847953	0.409356725146	0.416374269006	0.429239766082	0.437426900585	0.0	0.527485380117	0.619883040936	0.580116959064	0.688888888889	0.753216374269	0.783625730994	0.635087719298	0.53567251462	0.74269005848	0.766081871345	0.749707602339	0.629239766082	0.608187134503	0.669005847953	0.718128654971	0.746198830409	0.831578947368	0.815204678363	0.704093567251	0.701754385965	0.709941520468	0.708771929825	0.659649122807	0.721637426901	0.898245614035	0.881871345029	0.898245614035	0.930994152047	0.913450292398	0.916959064327	0.919298245614	0.906432748538	0.954385964912	0.953216374269	0.934502923977	0.94269005848	0.963742690058	0.934502923977	0.936842105263	0.949707602339	0.957894736842	0.959064327485	0.971929824561	0.959064327485	0.969590643275	0.946198830409	0.960233918129	0.699415204678	0.561403508772	0.679532163743	0.690058479532	0.597660818713	0.578947368421	0.700584795322	0.625730994152
DA2	0.545029239766	0.519298245614	0.587134502924	0.54269005848	0.530994152047	0.541520467836	0.571929824561	0.527485380117	0.0	0.6	0.53216374269	0.650292397661	0.700584795322	0.721637426901	0.583625730994	0.430409356725	0.683040935673	0.72514619883	0.704093567251	0.591812865497	0.588304093567	0.679532163743	0.643274853801	0.701754385965	0.767251461988	0.755555555556	0.722807017544	0.702923976608	0.702923976608	0.73567251462	0.680701754386	0.73567251462	0.914619883041	0.902923976608	0.901754385965	0.918128654971	0.897076023392	0.895906432749	0.929824561404	0.895906432749	0.901754385965	0.888888888889	0.897076023392	0.878362573099	0.930994152047	0.853801169591	0.902923976608	0.894736842105	0.915789473684	0.923976608187	0.940350877193	0.904093567251	0.93567251462	0.894736842105	0.893567251462	0.749707602339	0.631578947368	0.701754385965	0.704093567251	0.629239766082	0.577777777778	0.747368421053	0.65730994152
DB2	0.604678362573	0.663157894737	0.712280701754	0.566081871345	0.576608187135	0.672514619883	0.693567251462	0.619883040936	0.6	0.0	0.508771929825	0.619883040936	0.676023391813	0.652631578947	0.495906432749	0.632748538012	0.753216374269	0.838596491228	0.736842105263	0.740350877193	0.787134502924	0.753216374269	0.771929824561	0.722807017544	0.835087719298	0.839766081871	0.883040935673	0.780116959064	0.789473684211	0.909941520468	0.810526315789	0.908771929825	0.906432748538	0.905263157895	0.897076023392	0.93918128655	0.921637426901	0.886549707602	0.923976608187	0.906432748538	0.983625730994	0.967251461988	0.940350877193	0.952046783626	0.983625730994	0.953216374269	0.938011695906	0.974269005848	0.907602339181	0.926315789474	0.945029239766	0.916959064327	0.945029239766	0.885380116959	0.853801169591	0.858479532164	0.753216374269	0.747368421053	0.743859649123	0.680701754386	0.702923976608	0.869005847953	0.750877192982
