	DA5	DB5	DC5	DD5	DE5	DF5	DG5	DH5	DA2	DB2	DC2	DD2	DE2	DF2	DG2	DH2	DA1	DB1	DC1	DD1	DE1	DF1	DG1	DH1	DA4	DB4	DC4	DD4	DE4	DF4	DG4	DH4	DA6	DB6	DC6	DD6	DE6	DF6	DG6	DH6	DA7	DB7	DC7	DD7	DE7	DF7	DG7	DH7	DA8	DB8	DC8	DD8	DF8	DG8	DH8	DA3	DB3	DC3	DD3	DE3	DF3	DG3	DH3
DA5	0.0	0.391812865497	0.484210526316	0.370760233918	0.382456140351	0.483040935673	0.463157894737	0.390643274854	0.501754385965	0.594152046784	0.577777777778	0.708771929825	0.740350877193	0.809356725146	0.6	0.523976608187	0.768421052632	0.759064327485	0.759064327485	0.582456140351	0.618713450292	0.685380116959	0.699415204678	0.757894736842	0.830409356725	0.826900584795	0.709941520468	0.72865497076	0.708771929825	0.706432748538	0.684210526316	0.697076023392	0.918128654971	0.891228070175	0.904093567251	0.92865497076	0.907602339181	0.919298245614	0.927485380117	0.906432748538	0.970760233918	0.955555555556	0.953216374269	0.92865497076	0.948538011696	0.938011695906	0.945029239766	0.954385964912	0.967251461988	0.968421052632	0.980116959064	0.970760233918	0.970760233918	0.961403508772	0.967251461988	0.692397660819	0.580116959064	0.699415204678	0.707602339181	0.616374269006	0.615204678363	0.707602339181	0.644444444444
DB5	0.391812865497	0.0	0.47485380117	0.414035087719	0.431578947368	0.419883040936	0.394152046784	0.395321637427	0.501754385965	0.66081871345	0.628070175439	0.714619883041	0.762573099415	0.829239766082	0.676023391813	0.521637426901	0.773099415205	0.753216374269	0.764912280702	0.585964912281	0.605847953216	0.683040935673	0.692397660819	0.756725146199	0.840935672515	0.836257309942	0.691228070175	0.730994152047	0.721637426901	0.663157894737	0.644444444444	0.645614035088	0.920467836257	0.893567251462	0.907602339181	0.92865497076	0.915789473684	0.93216374269	0.930994152047	0.920467836257	0.973099415205	0.961403508772	0.967251461988	0.929824561404	0.953216374269	0.952046783626	0.961403508772	0.966081871345	0.976608187135	0.977777777778	0.982456140351	0.982456140351	0.977777777778	0.973099415205	0.980116959064	0.669005847953	0.53918128655	0.699415204678	0.700584795322	0.635087719298	0.629239766082	0.669005847953	0.626900584795
DC5	0.484210526316	0.47485380117	0.0	0.469005847953	0.518128654971	0.424561403509	0.47134502924	0.498245614035	0.590643274854	0.701754385965	0.649122807018	0.746198830409	0.788304093567	0.8	0.719298245614	0.629239766082	0.727485380117	0.794152046784	0.736842105263	0.588304093567	0.619883040936	0.635087719298	0.721637426901	0.723976608187	0.879532163743	0.876023391813	0.757894736842	0.719298245614	0.726315789474	0.763742690058	0.691228070175	0.752046783626	0.894736842105	0.876023391813	0.888888888889	0.919298245614	0.887719298246	0.906432748538	0.920467836257	0.901754385965	0.952046783626	0.922807017544	0.93216374269	0.869005847953	0.894736842105	0.900584795322	0.914619883041	0.93216374269	0.957894736842	0.953216374269	0.975438596491	0.950877192982	0.956725146199	0.952046783626	0.959064327485	0.672514619883	0.595321637427	0.684210526316	0.683040935673	0.608187134503	0.647953216374	0.677192982456	0.630409356725
DD5	0.370760233918	0.414035087719	0.469005847953	0.0	0.33216374269	0.479532163743	0.444444444444	0.412865497076	0.534502923977	0.547368421053	0.556725146199	0.746198830409	0.782456140351	0.819883040936	0.597660818713	0.554385964912	0.771929824561	0.809356725146	0.766081871345	0.621052631579	0.646783625731	0.691228070175	0.745029239766	0.780116959064	0.877192982456	0.877192982456	0.745029239766	0.730994152047	0.721637426901	0.73918128655	0.697076023392	0.734502923977	0.905263157895	0.895906432749	0.907602339181	0.927485380117	0.909941520468	0.927485380117	0.934502923977	0.914619883041	0.968421052632	0.954385964912	0.950877192982	0.936842105263	0.961403508772	0.94269005848	0.945029239766	0.949707602339	0.976608187135	0.977777777778	0.982456140351	0.975438596491	0.973099415205	0.974269005848	0.977777777778	0.698245614035	0.573099415205	0.704093567251	0.709941520468	0.624561403509	0.617543859649	0.698245614035	0.65730994152
DE5	0.382456140351	0.431578947368	0.518128654971	0.33216374269	0.0	0.515789473684	0.485380116959	0.40701754386	0.501754385965	0.559064327485	0.546198830409	0.719298245614	0.760233918129	0.810526315789	0.594152046784	0.522807017544	0.783625730994	0.79298245614	0.773099415205	0.602339181287	0.635087719298	0.704093567251	0.723976608187	0.767251461988	0.854970760234	0.845614035088	0.750877192982	0.736842105263	0.734502923977	0.748538011696	0.723976608187	0.738011695906	0.923976608187	0.899415204678	0.914619883041	0.941520467836	0.920467836257	0.938011695906	0.934502923977	0.921637426901	0.969590643275	0.956725146199	0.955555555556	0.938011695906	0.961403508772	0.953216374269	0.948538011696	0.962573099415	0.969590643275	0.976608187135	0.982456140351	0.976608187135	0.977777777778	0.969590643275	0.970760233918	0.736842105263	0.60701754386	0.741520467836	0.74269005848	0.647953216374	0.629239766082	0.734502923977	0.678362573099
DF5	0.483040935673	0.419883040936	0.424561403509	0.479532163743	0.515789473684	0.0	0.402339181287	0.472514619883	0.563742690058	0.693567251462	0.654970760234	0.759064327485	0.798830409357	0.798830409357	0.711111111111	0.598830409357	0.755555555556	0.791812865497	0.757894736842	0.604678362573	0.637426900585	0.66432748538	0.741520467836	0.764912280702	0.892397660819	0.888888888889	0.752046783626	0.738011695906	0.741520467836	0.726315789474	0.659649122807	0.712280701754	0.921637426901	0.880701754386	0.905263157895	0.919298245614	0.892397660819	0.904093567251	0.923976608187	0.907602339181	0.964912280702	0.945029239766	0.949707602339	0.911111111111	0.934502923977	0.921637426901	0.934502923977	0.947368421053	0.968421052632	0.960233918129	0.978947368421	0.968421052632	0.962573099415	0.956725146199	0.966081871345	0.638596491228	0.540350877193	0.678362573099	0.678362573099	0.616374269006	0.643274853801	0.637426900585	0.587134502924
DG5	0.463157894737	0.394152046784	0.47134502924	0.444444444444	0.485380116959	0.402339181287	0.0	0.454970760234	0.545029239766	0.67134502924	0.646783625731	0.729824561404	0.775438596491	0.809356725146	0.692397660819	0.578947368421	0.763742690058	0.79298245614	0.746198830409	0.609356725146	0.632748538012	0.681871345029	0.722807017544	0.760233918129	0.858479532164	0.86432748538	0.720467836257	0.716959064327	0.711111111111	0.700584795322	0.582456140351	0.678362573099	0.915789473684	0.897076023392	0.908771929825	0.929824561404	0.906432748538	0.915789473684	0.929824561404	0.915789473684	0.976608187135	0.960233918129	0.954385964912	0.938011695906	0.955555555556	0.940350877193	0.947368421053	0.961403508772	0.976608187135	0.974269005848	0.977777777778	0.973099415205	0.967251461988	0.963742690058	0.967251461988	0.602339181287	0.54269005848	0.688888888889	0.685380116959	0.624561403509	0.652631578947	0.59649122807	0.59649122807
DH5	0.390643274854	0.395321637427	0.498245614035	0.412865497076	0.40701754386	0.472514619883	0.454970760234	0.0	0.501754385965	0.610526315789	0.559064327485	0.683040935673	0.734502923977	0.789473684211	0.601169590643	0.52514619883	0.752046783626	0.768421052632	0.74269005848	0.602339181287	0.624561403509	0.672514619883	0.706432748538	0.734502923977	0.830409356725	0.823391812865	0.688888888889	0.704093567251	0.699415204678	0.688888888889	0.640935672515	0.677192982456	0.93216374269	0.901754385965	0.904093567251	0.934502923977	0.906432748538	0.912280701754	0.938011695906	0.913450292398	0.974269005848	0.952046783626	0.953216374269	0.938011695906	0.961403508772	0.929824561404	0.938011695906	0.959064327485	0.952046783626	0.956725146199	0.978947368421	0.955555555556	0.961403508772	0.941520467836	0.947368421053	0.676023391813	0.570760233918	0.680701754386	0.677192982456	0.611695906433	0.618713450292	0.687719298246	0.618713450292
DA2	0.501754385965	0.501754385965	0.590643274854	0.534502923977	0.501754385965	0.563742690058	0.545029239766	0.501754385965	0.0	0.605847953216	0.533333333333	0.659649122807	0.697076023392	0.745029239766	0.60701754386	0.416374269006	0.72514619883	0.73216374269	0.729824561404	0.573099415205	0.60701754386	0.679532163743	0.656140350877	0.740350877193	0.770760233918	0.775438596491	0.708771929825	0.691228070175	0.698245614035	0.72865497076	0.67134502924	0.718128654971	0.92865497076	0.892397660819	0.899415204678	0.918128654971	0.886549707602	0.878362573099	0.938011695906	0.905263157895	0.915789473684	0.892397660819	0.905263157895	0.907602339181	0.940350877193	0.86432748538	0.895906432749	0.908771929825	0.918128654971	0.908771929825	0.957894736842	0.914619883041	0.926315789474	0.890058479532	0.895906432749	0.719298245614	0.605847953216	0.694736842105	0.691228070175	0.615204678363	0.587134502924	0.715789473684	0.644444444444
DB2	0.594152046784	0.66081871345	0.701754385965	0.547368421053	0.559064327485	0.693567251462	0.67134502924	0.610526315789	0.605847953216	0.0	0.522807017544	0.635087719298	0.676023391813	0.676023391813	0.459649122807	0.622222222222	0.761403508772	0.845614035088	0.729824561404	0.704093567251	0.79298245614	0.757894736842	0.767251461988	0.73567251462	0.838596491228	0.840935672515	0.894736842105	0.808187134503	0.79649122807	0.902923976608	0.808187134503	0.902923976608	0.920467836257	0.887719298246	0.887719298246	0.93567251462	0.904093567251	0.878362573099	0.93567251462	0.900584795322	0.985964912281	0.961403508772	0.959064327485	0.954385964912	0.976608187135	0.933333333333	0.93216374269	0.976608187135	0.930994152047	0.938011695906	0.971929824561	0.93216374269	0.946198830409	0.887719298246	0.865497076023	0.843274853801	0.73567251462	0.752046783626	0.746198830409	0.67485380117	0.692397660819	0.852631578947	0.721637426901
