	DA5	DB5	DC5	DD5	DE5	DF5	DG5	DH5	DA2	DB2	DC2	DD2	DE2	DF2	DG2	DH2	DA1	DB1	DC1	DD1	DE1	DF1	DG1	DH1	DA4	DB4	DC4	DD4	DE4	DF4	DG4	DH4	DA6	DB6	DC6	DD6	DE6	DF6	DG6	DH6	DA7	DB7	DC7	DD7	DE7	DF7	DG7	DH7	DA8	DB8	DC8	DD8	DF8	DG8	DH8	DA3	DB3	DC3	DD3	DE3	DF3	DG3	DH3
DA5	0.0	0.429239766082	0.470175438596	0.369590643275	0.4	0.458479532164	0.422222222222	0.368421052632	0.549707602339	0.594152046784	0.554385964912	0.707602339181	0.764912280702	0.805847953216	0.631578947368	0.553216374269	0.761403508772	0.766081871345	0.762573099415	0.60350877193	0.611695906433	0.666666666667	0.722807017544	0.768421052632	0.840935672515	0.839766081871	0.723976608187	0.709941520468	0.706432748538	0.733333333333	0.693567251462	0.734502923977	0.918128654971	0.893567251462	0.915789473684	0.914619883041	0.915789473684	0.93216374269	0.92514619883	0.920467836257	0.949707602339	0.946198830409	0.946198830409	0.920467836257	0.940350877193	0.927485380117	0.946198830409	0.950877192982	0.968421052632	0.963742690058	0.977777777778	0.969590643275	0.973099415205	0.962573099415	0.976608187135	0.715789473684	0.60350877193	0.719298245614	0.716959064327	0.623391812865	0.604678362573	0.706432748538	0.669005847953
DB5	0.429239766082	0.0	0.459649122807	0.425730994152	0.446783625731	0.390643274854	0.382456140351	0.430409356725	0.518128654971	0.659649122807	0.621052631579	0.707602339181	0.780116959064	0.819883040936	0.669005847953	0.521637426901	0.795321637427	0.764912280702	0.790643274854	0.621052631579	0.616374269006	0.693567251462	0.701754385965	0.812865497076	0.816374269006	0.802339181287	0.637426900585	0.723976608187	0.720467836257	0.633918128655	0.630409356725	0.638596491228	0.908771929825	0.899415204678	0.921637426901	0.922807017544	0.919298245614	0.93918128655	0.92514619883	0.921637426901	0.964912280702	0.957894736842	0.956725146199	0.94269005848	0.956725146199	0.961403508772	0.961403508772	0.969590643275	0.975438596491	0.976608187135	0.978947368421	0.973099415205	0.978947368421	0.976608187135	0.980116959064	0.67485380117	0.557894736842	0.680701754386	0.692397660819	0.640935672515	0.630409356725	0.658479532164	0.622222222222
DC5	0.470175438596	0.459649122807	0.0	0.479532163743	0.514619883041	0.394152046784	0.426900584795	0.485380116959	0.571929824561	0.694736842105	0.638596491228	0.730994152047	0.797660818713	0.785964912281	0.712280701754	0.618713450292	0.749707602339	0.816374269006	0.769590643275	0.624561403509	0.656140350877	0.640935672515	0.753216374269	0.738011695906	0.880701754386	0.873684210526	0.750877192982	0.723976608187	0.704093567251	0.754385964912	0.690058479532	0.753216374269	0.891228070175	0.885380116959	0.897076023392	0.909941520468	0.891228070175	0.908771929825	0.906432748538	0.904093567251	0.946198830409	0.934502923977	0.92865497076	0.880701754386	0.905263157895	0.897076023392	0.92865497076	0.93918128655	0.954385964912	0.954385964912	0.970760233918	0.948538011696	0.953216374269	0.954385964912	0.955555555556	0.681871345029	0.573099415205	0.691228070175	0.684210526316	0.60701754386	0.644444444444	0.66783625731	0.635087719298
DD5	0.369590643275	0.425730994152	0.479532163743	0.0	0.359064327485	0.453801169591	0.449122807018	0.410526315789	0.52865497076	0.564912280702	0.547368421053	0.720467836257	0.778947368421	0.805847953216	0.630409356725	0.536842105263	0.767251461988	0.8	0.783625730994	0.617543859649	0.637426900585	0.680701754386	0.743859649123	0.776608187135	0.856140350877	0.852631578947	0.763742690058	0.727485380117	0.72514619883	0.763742690058	0.72514619883	0.766081871345	0.894736842105	0.890058479532	0.911111111111	0.909941520468	0.905263157895	0.929824561404	0.915789473684	0.904093567251	0.950877192982	0.941520467836	0.93567251462	0.911111111111	0.938011695906	0.920467836257	0.945029239766	0.952046783626	0.970760233918	0.968421052632	0.971929824561	0.969590643275	0.964912280702	0.969590643275	0.973099415205	0.726315789474	0.60701754386	0.73567251462	0.729824561404	0.616374269006	0.581286549708	0.704093567251	0.676023391813
DE5	0.4	0.446783625731	0.514619883041	0.359064327485	0.0	0.487719298246	0.494736842105	0.417543859649	0.543859649123	0.563742690058	0.549707602339	0.729824561404	0.789473684211	0.812865497076	0.631578947368	0.53567251462	0.791812865497	0.812865497076	0.802339181287	0.638596491228	0.649122807018	0.690058479532	0.746198830409	0.804678362573	0.866666666667	0.858479532164	0.767251461988	0.738011695906	0.73216374269	0.778947368421	0.734502923977	0.771929824561	0.916959064327	0.897076023392	0.918128654971	0.926315789474	0.923976608187	0.93918128655	0.929824561404	0.923976608187	0.956725146199	0.949707602339	0.943859649123	0.93567251462	0.953216374269	0.943859649123	0.947368421053	0.959064327485	0.968421052632	0.970760233918	0.978947368421	0.969590643275	0.975438596491	0.968421052632	0.970760233918	0.753216374269	0.639766081871	0.759064327485	0.757894736842	0.643274853801	0.609356725146	0.734502923977	0.695906432749
DF5	0.458479532164	0.390643274854	0.394152046784	0.453801169591	0.487719298246	0.0	0.384795321637	0.478362573099	0.566081871345	0.691228070175	0.638596491228	0.726315789474	0.785964912281	0.798830409357	0.698245614035	0.605847953216	0.749707602339	0.797660818713	0.770760233918	0.605847953216	0.624561403509	0.636257309942	0.74269005848	0.749707602339	0.87134502924	0.861988304094	0.709941520468	0.713450292398	0.702923976608	0.707602339181	0.635087719298	0.711111111111	0.897076023392	0.884210526316	0.907602339181	0.908771929825	0.898245614035	0.911111111111	0.907602339181	0.911111111111	0.948538011696	0.93567251462	0.938011695906	0.898245614035	0.913450292398	0.912280701754	0.93567251462	0.94269005848	0.963742690058	0.957894736842	0.973099415205	0.961403508772	0.963742690058	0.959064327485	0.959064327485	0.640935672515	0.538011695906	0.661988304094	0.670175438596	0.614035087719	0.649122807018	0.635087719298	0.591812865497
DG5	0.422222222222	0.382456140351	0.426900584795	0.449122807018	0.494736842105	0.384795321637	0.0	0.435087719298	0.530994152047	0.672514619883	0.637426900585	0.712280701754	0.767251461988	0.8	0.67485380117	0.567251461988	0.757894736842	0.783625730994	0.755555555556	0.60701754386	0.631578947368	0.656140350877	0.729824561404	0.769590643275	0.843274853801	0.842105263158	0.678362573099	0.707602339181	0.695906432749	0.678362573099	0.60350877193	0.680701754386	0.909941520468	0.891228070175	0.913450292398	0.915789473684	0.907602339181	0.922807017544	0.916959064327	0.916959064327	0.955555555556	0.946198830409	0.940350877193	0.915789473684	0.940350877193	0.920467836257	0.952046783626	0.956725146199	0.963742690058	0.962573099415	0.970760233918	0.964912280702	0.961403508772	0.961403508772	0.962573099415	0.633918128655	0.533333333333	0.654970760234	0.678362573099	0.616374269006	0.636257309942	0.623391812865	0.589473684211
DH5	0.368421052632	0.430409356725	0.485380116959	0.410526315789	0.417543859649	0.478362573099	0.435087719298	0.0	0.52865497076	0.601169590643	0.546198830409	0.690058479532	0.750877192982	0.789473684211	0.618713450292	0.536842105263	0.764912280702	0.782456140351	0.762573099415	0.609356725146	0.635087719298	0.659649122807	0.714619883041	0.766081871345	0.829239766082	0.822222222222	0.713450292398	0.692397660819	0.691228070175	0.72514619883	0.679532163743	0.720467836257	0.927485380117	0.898245614035	0.911111111111	0.922807017544	0.923976608187	0.919298245614	0.926315789474	0.926315789474	0.960233918129	0.956725146199	0.950877192982	0.938011695906	0.959064327485	0.93216374269	0.94269005848	0.966081871345	0.954385964912	0.953216374269	0.975438596491	0.956725146199	0.970760233918	0.952046783626	0.955555555556	0.718128654971	0.605847953216	0.714619883041	0.711111111111	0.610526315789	0.601169590643	0.707602339181	0.656140350877
DA2	0.549707602339	0.518128654971	0.571929824561	0.52865497076	0.543859649123	0.566081871345	0.530994152047	0.52865497076	0.0	0.614035087719	0.556725146199	0.649122807018	0.702923976608	0.722807017544	0.605847953216	0.433918128655	0.719298245614	0.727485380117	0.716959064327	0.564912280702	0.580116959064	0.670175438596	0.604678362573	0.736842105263	0.774269005848	0.770760233918	0.722807017544	0.686549707602	0.701754385965	0.73567251462	0.66783625731	0.714619883041	0.901754385965	0.898245614035	0.918128654971	0.913450292398	0.895906432749	0.879532163743	0.929824561404	0.902923976608	0.893567251462	0.898245614035	0.879532163743	0.907602339181	0.93918128655	0.838596491228	0.897076023392	0.894736842105	0.905263157895	0.912280701754	0.949707602339	0.918128654971	0.93567251462	0.883040935673	0.885380116959	0.73918128655	0.623391812865	0.701754385965	0.692397660819	0.59298245614	0.584795321637	0.713450292398	0.643274853801
DB2	0.594152046784	0.659649122807	0.694736842105	0.564912280702	0.563742690058	0.691228070175	0.672514619883	0.601169590643	0.614035087719	0.0	0.508771929825	0.621052631579	0.670175438596	0.659649122807	0.478362573099	0.638596491228	0.749707602339	0.840935672515	0.738011695906	0.714619883041	0.784795321637	0.747368421053	0.756725146199	0.73216374269	0.859649122807	0.840935672515	0.901754385965	0.783625730994	0.815204678363	0.916959064327	0.814035087719	0.913450292398	0.905263157895	0.905263157895	0.894736842105	0.940350877193	0.919298245614	0.873684210526	0.941520467836	0.909941520468	0.987134502924	0.968421052632	0.955555555556	0.964912280702	0.981286549708	0.940350877193	0.947368421053	0.980116959064	0.907602339181	0.922807017544	0.960233918129	0.918128654971	0.941520467836	0.880701754386	0.838596491228	0.869005847953	0.760233918129	0.746198830409	0.748538011696	0.654970760234	0.677192982456	0.85730994152	0.730994152047
