	DA5	DB5	DC5	DD5	DE5	DF5	DG5	DH5	DA2	DB2	DC2	DD2	DE2	DF2	DG2	DH2	DA1	DB1	DC1	DD1	DE1	DF1	DG1	DH1	DA4	DB4	DC4	DD4	DE4	DF4	DG4	DH4	DA6	DB6	DC6	DD6	DE6	DF6	DG6	DH6	DA7	DB7	DC7	DD7	DE7	DF7	DG7	DH7	DA8	DB8	DC8	DD8	DF8	DG8	DH8	DA3	DB3	DC3	DD3	DE3	DF3	DG3	DH3
DA5	0.0	0.411695906433	0.472514619883	0.369590643275	0.414035087719	0.433918128655	0.449122807018	0.397660818713	0.563742690058	0.577777777778	0.562573099415	0.736842105263	0.766081871345	0.821052631579	0.633918128655	0.549707602339	0.752046783626	0.767251461988	0.775438596491	0.618713450292	0.605847953216	0.699415204678	0.711111111111	0.775438596491	0.853801169591	0.835087719298	0.705263157895	0.730994152047	0.708771929825	0.709941520468	0.66783625731	0.714619883041	0.920467836257	0.901754385965	0.906432748538	0.92865497076	0.902923976608	0.927485380117	0.918128654971	0.914619883041	0.954385964912	0.953216374269	0.948538011696	0.940350877193	0.949707602339	0.93567251462	0.945029239766	0.959064327485	0.969590643275	0.968421052632	0.980116959064	0.968421052632	0.975438596491	0.968421052632	0.971929824561	0.702923976608	0.585964912281	0.697076023392	0.711111111111	0.618713450292	0.578947368421	0.679532163743	0.637426900585
DB5	0.411695906433	0.0	0.452631578947	0.426900584795	0.473684210526	0.389473684211	0.384795321637	0.40701754386	0.534502923977	0.642105263158	0.651461988304	0.734502923977	0.768421052632	0.835087719298	0.688888888889	0.556725146199	0.756725146199	0.755555555556	0.771929824561	0.630409356725	0.601169590643	0.680701754386	0.702923976608	0.764912280702	0.846783625731	0.823391812865	0.659649122807	0.726315789474	0.714619883041	0.672514619883	0.626900584795	0.661988304094	0.912280701754	0.890058479532	0.908771929825	0.912280701754	0.898245614035	0.920467836257	0.905263157895	0.913450292398	0.959064327485	0.967251461988	0.966081871345	0.938011695906	0.953216374269	0.948538011696	0.949707602339	0.963742690058	0.975438596491	0.971929824561	0.978947368421	0.970760233918	0.973099415205	0.969590643275	0.975438596491	0.67485380117	0.567251461988	0.678362573099	0.684210526316	0.631578947368	0.635087719298	0.656140350877	0.624561403509
DC5	0.472514619883	0.452631578947	0.0	0.461988304094	0.519298245614	0.429239766082	0.46432748538	0.46783625731	0.6	0.678362573099	0.651461988304	0.763742690058	0.788304093567	0.804678362573	0.709941520468	0.636257309942	0.704093567251	0.79649122807	0.760233918129	0.601169590643	0.601169590643	0.677192982456	0.72865497076	0.704093567251	0.886549707602	0.870175438596	0.767251461988	0.718128654971	0.704093567251	0.771929824561	0.697076023392	0.774269005848	0.895906432749	0.880701754386	0.893567251462	0.914619883041	0.879532163743	0.906432748538	0.899415204678	0.902923976608	0.945029239766	0.93567251462	0.929824561404	0.879532163743	0.893567251462	0.895906432749	0.916959064327	0.938011695906	0.959064327485	0.952046783626	0.973099415205	0.955555555556	0.957894736842	0.953216374269	0.957894736842	0.702923976608	0.597660818713	0.691228070175	0.695906432749	0.604678362573	0.642105263158	0.67485380117	0.635087719298
DD5	0.369590643275	0.426900584795	0.461988304094	0.0	0.343859649123	0.444444444444	0.46081871345	0.410526315789	0.568421052632	0.533333333333	0.547368421053	0.759064327485	0.790643274854	0.822222222222	0.629239766082	0.550877192982	0.753216374269	0.802339181287	0.798830409357	0.636257309942	0.640935672515	0.709941520468	0.740350877193	0.773099415205	0.883040935673	0.866666666667	0.741520467836	0.718128654971	0.702923976608	0.747368421053	0.701754385965	0.753216374269	0.907602339181	0.906432748538	0.909941520468	0.926315789474	0.907602339181	0.923976608187	0.912280701754	0.913450292398	0.957894736842	0.954385964912	0.946198830409	0.936842105263	0.948538011696	0.946198830409	0.936842105263	0.955555555556	0.973099415205	0.970760233918	0.978947368421	0.973099415205	0.969590643275	0.967251461988	0.970760233918	0.719298245614	0.601169590643	0.716959064327	0.723976608187	0.624561403509	0.588304093567	0.690058479532	0.65730994152
DE5	0.414035087719	0.473684210526	0.519298245614	0.343859649123	0.0	0.499415204678	0.504093567251	0.439766081871	0.548538011696	0.498245614035	0.547368421053	0.753216374269	0.783625730994	0.821052631579	0.626900584795	0.53918128655	0.753216374269	0.79649122807	0.8	0.647953216374	0.639766081871	0.719298245614	0.745029239766	0.782456140351	0.879532163743	0.863157894737	0.766081871345	0.726315789474	0.73918128655	0.774269005848	0.72865497076	0.776608187135	0.913450292398	0.902923976608	0.912280701754	0.926315789474	0.911111111111	0.933333333333	0.921637426901	0.919298245614	0.963742690058	0.961403508772	0.954385964912	0.947368421053	0.961403508772	0.954385964912	0.943859649123	0.963742690058	0.970760233918	0.969590643275	0.983625730994	0.975438596491	0.974269005848	0.967251461988	0.968421052632	0.759064327485	0.643274853801	0.749707602339	0.757894736842	0.652631578947	0.597660818713	0.729824561404	0.692397660819
DF5	0.433918128655	0.389473684211	0.429239766082	0.444444444444	0.499415204678	0.0	0.405847953216	0.451461988304	0.568421052632	0.663157894737	0.642105263158	0.756725146199	0.782456140351	0.804678362573	0.697076023392	0.601169590643	0.727485380117	0.785964912281	0.774269005848	0.623391812865	0.622222222222	0.687719298246	0.729824561404	0.745029239766	0.869005847953	0.853801169591	0.702923976608	0.713450292398	0.708771929825	0.729824561404	0.630409356725	0.704093567251	0.898245614035	0.885380116959	0.886549707602	0.906432748538	0.873684210526	0.904093567251	0.898245614035	0.901754385965	0.947368421053	0.945029239766	0.936842105263	0.915789473684	0.926315789474	0.905263157895	0.920467836257	0.943859649123	0.963742690058	0.956725146199	0.967251461988	0.961403508772	0.962573099415	0.955555555556	0.964912280702	0.636257309942	0.53918128655	0.650292397661	0.656140350877	0.597660818713	0.625730994152	0.614035087719	0.583625730994
DG5	0.449122807018	0.384795321637	0.46432748538	0.46081871345	0.504093567251	0.405847953216	0.0	0.446783625731	0.591812865497	0.659649122807	0.672514619883	0.757894736842	0.789473684211	0.831578947368	0.701754385965	0.618713450292	0.760233918129	0.795321637427	0.776608187135	0.636257309942	0.632748538012	0.695906432749	0.740350877193	0.760233918129	0.886549707602	0.870175438596	0.699415204678	0.726315789474	0.713450292398	0.718128654971	0.580116959064	0.694736842105	0.914619883041	0.902923976608	0.905263157895	0.923976608187	0.898245614035	0.916959064327	0.908771929825	0.912280701754	0.961403508772	0.963742690058	0.956725146199	0.947368421053	0.957894736842	0.946198830409	0.949707602339	0.969590643275	0.970760233918	0.971929824561	0.976608187135	0.974269005848	0.970760233918	0.961403508772	0.974269005848	0.609356725146	0.54269005848	0.67485380117	0.685380116959	0.628070175439	0.651461988304	0.590643274854	0.595321637427
DH5	0.397660818713	0.40701754386	0.46783625731	0.410526315789	0.439766081871	0.451461988304	0.446783625731	0.0	0.533333333333	0.590643274854	0.6	0.709941520468	0.741520467836	0.788304093567	0.632748538012	0.545029239766	0.726315789474	0.764912280702	0.754385964912	0.611695906433	0.60350877193	0.66432748538	0.700584795322	0.738011695906	0.829239766082	0.817543859649	0.707602339181	0.685380116959	0.680701754386	0.722807017544	0.656140350877	0.72514619883	0.914619883041	0.891228070175	0.890058479532	0.920467836257	0.897076023392	0.907602339181	0.906432748538	0.895906432749	0.960233918129	0.954385964912	0.943859649123	0.936842105263	0.955555555556	0.93567251462	0.93567251462	0.956725146199	0.94269005848	0.952046783626	0.970760233918	0.953216374269	0.963742690058	0.93918128655	0.948538011696	0.709941520468	0.60701754386	0.697076023392	0.700584795322	0.598830409357	0.594152046784	0.687719298246	0.628070175439
DA2	0.563742690058	0.534502923977	0.6	0.568421052632	0.548538011696	0.568421052632	0.591812865497	0.533333333333	0.0	0.583625730994	0.561403508772	0.66783625731	0.707602339181	0.73918128655	0.611695906433	0.439766081871	0.691228070175	0.693567251462	0.722807017544	0.610526315789	0.602339181287	0.683040935673	0.622222222222	0.726315789474	0.783625730994	0.764912280702	0.729824561404	0.698245614035	0.700584795322	0.748538011696	0.672514619883	0.748538011696	0.909941520468	0.902923976608	0.906432748538	0.914619883041	0.899415204678	0.879532163743	0.934502923977	0.911111111111	0.908771929825	0.916959064327	0.904093567251	0.900584795322	0.933333333333	0.878362573099	0.905263157895	0.908771929825	0.914619883041	0.918128654971	0.940350877193	0.909941520468	0.922807017544	0.893567251462	0.892397660819	0.756725146199	0.653801169591	0.713450292398	0.721637426901	0.623391812865	0.587134502924	0.719298245614	0.651461988304
DB2	0.577777777778	0.642105263158	0.678362573099	0.533333333333	0.498245614035	0.663157894737	0.659649122807	0.590643274854	0.583625730994	0.0	0.514619883041	0.665497076023	0.677192982456	0.712280701754	0.499415204678	0.589473684211	0.756725146199	0.816374269006	0.754385964912	0.699415204678	0.733333333333	0.74269005848	0.743859649123	0.722807017544	0.837426900585	0.830409356725	0.877192982456	0.774269005848	0.804678362573	0.891228070175	0.805847953216	0.897076023392	0.922807017544	0.902923976608	0.888888888889	0.948538011696	0.916959064327	0.878362573099	0.930994152047	0.908771929825	0.984795321637	0.969590643275	0.962573099415	0.962573099415	0.976608187135	0.954385964912	0.945029239766	0.984795321637	0.918128654971	0.93567251462	0.954385964912	0.92514619883	0.949707602339	0.883040935673	0.87134502924	0.853801169591	0.752046783626	0.768421052632	0.771929824561	0.66432748538	0.651461988304	0.828070175439	0.713450292398
