	DA5	DB5	DC5	DD5	DE5	DF5	DG5	DH5	DA2	DB2	DC2	DD2	DE2	DF2	DG2	DH2	DA1	DB1	DC1	DD1	DE1	DF1	DG1	DH1	DA4	DB4	DC4	DD4	DE4	DF4	DG4	DH4	DA6	DB6	DC6	DD6	DE6	DF6	DG6	DH6	DA7	DB7	DC7	DD7	DE7	DF7	DG7	DH7	DA8	DB8	DC8	DD8	DF8	DG8	DH8	DA3	DB3	DC3	DD3	DE3	DF3	DG3	DH3
DA5	0.0	0.373099415205	0.463157894737	0.357894736842	0.432748538012	0.387134502924	0.417543859649	0.371929824561	0.559064327485	0.608187134503	0.580116959064	0.747368421053	0.795321637427	0.825730994152	0.66432748538	0.581286549708	0.746198830409	0.777777777778	0.778947368421	0.632748538012	0.640935672515	0.663157894737	0.721637426901	0.771929824561	0.872514619883	0.856140350877	0.683040935673	0.712280701754	0.716959064327	0.684210526316	0.629239766082	0.698245614035	0.930994152047	0.894736842105	0.912280701754	0.930994152047	0.915789473684	0.93567251462	0.911111111111	0.922807017544	0.964912280702	0.954385964912	0.957894736842	0.934502923977	0.946198830409	0.938011695906	0.949707602339	0.956725146199	0.969590643275	0.970760233918	0.978947368421	0.969590643275	0.968421052632	0.960233918129	0.970760233918	0.644444444444	0.54269005848	0.672514619883	0.680701754386	0.576608187135	0.624561403509	0.66081871345	0.583625730994
DB5	0.373099415205	0.0	0.459649122807	0.369590643275	0.449122807018	0.405847953216	0.411695906433	0.371929824561	0.514619883041	0.631578947368	0.60701754386	0.726315789474	0.801169590643	0.844444444444	0.656140350877	0.54269005848	0.776608187135	0.760233918129	0.80350877193	0.629239766082	0.631578947368	0.676023391813	0.706432748538	0.791812865497	0.839766081871	0.829239766082	0.65730994152	0.720467836257	0.720467836257	0.652631578947	0.642105263158	0.66081871345	0.92514619883	0.894736842105	0.916959064327	0.93567251462	0.920467836257	0.946198830409	0.898245614035	0.918128654971	0.968421052632	0.964912280702	0.969590643275	0.943859649123	0.955555555556	0.955555555556	0.959064327485	0.968421052632	0.977777777778	0.983625730994	0.984795321637	0.978947368421	0.975438596491	0.975438596491	0.989473684211	0.66783625731	0.552046783626	0.699415204678	0.702923976608	0.588304093567	0.631578947368	0.673684210526	0.609356725146
DC5	0.463157894737	0.459649122807	0.0	0.459649122807	0.543859649123	0.401169590643	0.454970760234	0.47134502924	0.590643274854	0.693567251462	0.638596491228	0.761403508772	0.816374269006	0.812865497076	0.707602339181	0.645614035088	0.723976608187	0.802339181287	0.784795321637	0.644444444444	0.625730994152	0.626900584795	0.73216374269	0.726315789474	0.891228070175	0.876023391813	0.736842105263	0.718128654971	0.723976608187	0.741520467836	0.678362573099	0.764912280702	0.906432748538	0.876023391813	0.894736842105	0.920467836257	0.899415204678	0.921637426901	0.885380116959	0.905263157895	0.954385964912	0.943859649123	0.94269005848	0.884210526316	0.895906432749	0.899415204678	0.921637426901	0.940350877193	0.953216374269	0.964912280702	0.971929824561	0.953216374269	0.953216374269	0.955555555556	0.962573099415	0.651461988304	0.555555555556	0.680701754386	0.685380116959	0.569590643275	0.635087719298	0.669005847953	0.59298245614
DD5	0.357894736842	0.369590643275	0.459649122807	0.0	0.356725146199	0.423391812865	0.461988304094	0.387134502924	0.547368421053	0.553216374269	0.578947368421	0.746198830409	0.8	0.829239766082	0.642105263158	0.574269005848	0.745029239766	0.794152046784	0.784795321637	0.635087719298	0.640935672515	0.661988304094	0.726315789474	0.773099415205	0.872514619883	0.853801169591	0.718128654971	0.708771929825	0.707602339181	0.721637426901	0.672514619883	0.741520467836	0.913450292398	0.892397660819	0.911111111111	0.940350877193	0.915789473684	0.941520467836	0.898245614035	0.919298245614	0.961403508772	0.952046783626	0.960233918129	0.93567251462	0.949707602339	0.934502923977	0.943859649123	0.955555555556	0.968421052632	0.976608187135	0.975438596491	0.964912280702	0.964912280702	0.968421052632	0.982456140351	0.686549707602	0.576608187135	0.712280701754	0.718128654971	0.59649122807	0.619883040936	0.690058479532	0.629239766082
DE5	0.432748538012	0.449122807018	0.543859649123	0.356725146199	0.0	0.505263157895	0.53918128655	0.446783625731	0.541520467836	0.54269005848	0.583625730994	0.746198830409	0.808187134503	0.831578947368	0.633918128655	0.562573099415	0.754385964912	0.802339181287	0.79298245614	0.653801169591	0.652631578947	0.673684210526	0.738011695906	0.781286549708	0.885380116959	0.869005847953	0.790643274854	0.757894736842	0.774269005848	0.790643274854	0.752046783626	0.801169590643	0.923976608187	0.902923976608	0.916959064327	0.949707602339	0.926315789474	0.947368421053	0.908771929825	0.92865497076	0.967251461988	0.962573099415	0.963742690058	0.953216374269	0.961403508772	0.950877192982	0.955555555556	0.962573099415	0.974269005848	0.976608187135	0.978947368421	0.971929824561	0.971929824561	0.966081871345	0.974269005848	0.756725146199	0.652631578947	0.789473684211	0.79298245614	0.654970760234	0.629239766082	0.773099415205	0.690058479532
DF5	0.387134502924	0.405847953216	0.401169590643	0.423391812865	0.505263157895	0.0	0.398830409357	0.421052631579	0.541520467836	0.661988304094	0.609356725146	0.743859649123	0.8	0.80701754386	0.685380116959	0.60350877193	0.72514619883	0.790643274854	0.782456140351	0.631578947368	0.638596491228	0.632748538012	0.72865497076	0.745029239766	0.872514619883	0.863157894737	0.698245614035	0.711111111111	0.714619883041	0.705263157895	0.621052631579	0.716959064327	0.909941520468	0.884210526316	0.897076023392	0.923976608187	0.895906432749	0.921637426901	0.886549707602	0.905263157895	0.949707602339	0.93567251462	0.93216374269	0.902923976608	0.913450292398	0.904093567251	0.923976608187	0.930994152047	0.956725146199	0.961403508772	0.969590643275	0.960233918129	0.948538011696	0.954385964912	0.968421052632	0.629239766082	0.521637426901	0.636257309942	0.649122807018	0.564912280702	0.615204678363	0.626900584795	0.555555555556
DG5	0.417543859649	0.411695906433	0.454970760234	0.461988304094	0.53918128655	0.398830409357	0.0	0.449122807018	0.576608187135	0.698245614035	0.66081871345	0.738011695906	0.789473684211	0.826900584795	0.718128654971	0.612865497076	0.755555555556	0.791812865497	0.782456140351	0.646783625731	0.670175438596	0.66081871345	0.730994152047	0.770760233918	0.858479532164	0.847953216374	0.678362573099	0.707602339181	0.713450292398	0.684210526316	0.583625730994	0.699415204678	0.930994152047	0.900584795322	0.912280701754	0.936842105263	0.919298245614	0.933333333333	0.908771929825	0.911111111111	0.966081871345	0.962573099415	0.957894736842	0.933333333333	0.949707602339	0.936842105263	0.948538011696	0.963742690058	0.964912280702	0.973099415205	0.975438596491	0.964912280702	0.964912280702	0.967251461988	0.971929824561	0.610526315789	0.560233918129	0.652631578947	0.670175438596	0.595321637427	0.65730994152	0.624561403509	0.574269005848
DH5	0.371929824561	0.371929824561	0.47134502924	0.387134502924	0.446783625731	0.421052631579	0.449122807018	0.0	0.545029239766	0.608187134503	0.571929824561	0.708771929825	0.773099415205	0.80701754386	0.623391812865	0.566081871345	0.73567251462	0.771929824561	0.775438596491	0.637426900585	0.644444444444	0.650292397661	0.714619883041	0.760233918129	0.846783625731	0.825730994152	0.686549707602	0.690058479532	0.700584795322	0.695906432749	0.656140350877	0.706432748538	0.93567251462	0.895906432749	0.900584795322	0.94269005848	0.922807017544	0.92865497076	0.918128654971	0.912280701754	0.961403508772	0.956725146199	0.961403508772	0.949707602339	0.961403508772	0.936842105263	0.93567251462	0.960233918129	0.953216374269	0.957894736842	0.974269005848	0.963742690058	0.970760233918	0.943859649123	0.957894736842	0.669005847953	0.567251461988	0.687719298246	0.695906432749	0.555555555556	0.626900584795	0.694736842105	0.602339181287
DA2	0.559064327485	0.514619883041	0.590643274854	0.547368421053	0.541520467836	0.541520467836	0.576608187135	0.545029239766	0.0	0.608187134503	0.554385964912	0.65730994152	0.733333333333	0.755555555556	0.617543859649	0.430409356725	0.707602339181	0.713450292398	0.741520467836	0.590643274854	0.615204678363	0.665497076023	0.639766081871	0.746198830409	0.775438596491	0.763742690058	0.719298245614	0.707602339181	0.721637426901	0.733333333333	0.686549707602	0.734502923977	0.92514619883	0.902923976608	0.911111111111	0.923976608187	0.898245614035	0.904093567251	0.916959064327	0.893567251462	0.919298245614	0.906432748538	0.913450292398	0.897076023392	0.919298245614	0.86081871345	0.893567251462	0.911111111111	0.923976608187	0.936842105263	0.957894736842	0.916959064327	0.945029239766	0.908771929825	0.909941520468	0.743859649123	0.635087719298	0.720467836257	0.729824561404	0.602339181287	0.60350877193	0.747368421053	0.628070175439
DB2	0.608187134503	0.631578947368	0.693567251462	0.553216374269	0.54269005848	0.661988304094	0.698245614035	0.608187134503	0.608187134503	0.0	0.536842105263	0.643274853801	0.691228070175	0.688888888889	0.507602339181	0.635087719298	0.756725146199	0.838596491228	0.773099415205	0.726315789474	0.760233918129	0.759064327485	0.767251461988	0.743859649123	0.838596491228	0.839766081871	0.888888888889	0.80350877193	0.817543859649	0.902923976608	0.80701754386	0.907602339181	0.909941520468	0.895906432749	0.893567251462	0.943859649123	0.918128654971	0.888888888889	0.912280701754	0.898245614035	0.981286549708	0.971929824561	0.961403508772	0.954385964912	0.976608187135	0.940350877193	0.934502923977	0.975438596491	0.914619883041	0.933333333333	0.956725146199	0.919298245614	0.945029239766	0.885380116959	0.870175438596	0.842105263158	0.73216374269	0.768421052632	0.771929824561	0.644444444444	0.712280701754	0.859649122807	0.704093567251
