	DA5	DB5	DC5	DD5	DE5	DF5	DG5	DH5	DA2	DB2	DC2	DD2	DE2	DF2	DG2	DH2	DA1	DB1	DC1	DD1	DE1	DF1	DG1	DH1	DA4	DB4	DC4	DD4	DE4	DF4	DG4	DH4	DA6	DB6	DC6	DD6	DE6	DF6	DG6	DH6	DA7	DB7	DC7	DD7	DE7	DF7	DG7	DH7	DA8	DB8	DC8	DD8	DF8	DG8	DH8	DA3	DB3	DC3	DD3	DE3	DF3	DG3	DH3
DA5	0.0	0.363742690058	0.431578947368	0.368421052632	0.439766081871	0.40701754386	0.443274853801	0.363742690058	0.53216374269	0.594152046784	0.562573099415	0.722807017544	0.767251461988	0.8	0.628070175439	0.538011695906	0.755555555556	0.771929824561	0.734502923977	0.614035087719	0.605847953216	0.673684210526	0.699415204678	0.733333333333	0.853801169591	0.839766081871	0.719298245614	0.720467836257	0.715789473684	0.714619883041	0.677192982456	0.715789473684	0.907602339181	0.886549707602	0.891228070175	0.922807017544	0.900584795322	0.908771929825	0.912280701754	0.92514619883	0.961403508772	0.949707602339	0.941520467836	0.922807017544	0.943859649123	0.914619883041	0.941520467836	0.957894736842	0.963742690058	0.957894736842	0.981286549708	0.966081871345	0.967251461988	0.954385964912	0.964912280702	0.679532163743	0.557894736842	0.678362573099	0.698245614035	0.619883040936	0.619883040936	0.690058479532	0.611695906433
DB5	0.363742690058	0.0	0.433918128655	0.387134502924	0.444444444444	0.408187134503	0.40701754386	0.381286549708	0.512280701754	0.635087719298	0.616374269006	0.72514619883	0.770760233918	0.822222222222	0.646783625731	0.53918128655	0.79298245614	0.776608187135	0.762573099415	0.618713450292	0.611695906433	0.711111111111	0.714619883041	0.768421052632	0.849122807018	0.837426900585	0.683040935673	0.733333333333	0.727485380117	0.67485380117	0.663157894737	0.677192982456	0.906432748538	0.880701754386	0.895906432749	0.919298245614	0.907602339181	0.912280701754	0.901754385965	0.919298245614	0.961403508772	0.955555555556	0.952046783626	0.933333333333	0.954385964912	0.945029239766	0.956725146199	0.968421052632	0.969590643275	0.968421052632	0.975438596491	0.975438596491	0.968421052632	0.968421052632	0.980116959064	0.679532163743	0.554385964912	0.684210526316	0.697076023392	0.626900584795	0.633918128655	0.680701754386	0.619883040936
DC5	0.431578947368	0.433918128655	0.0	0.465497076023	0.533333333333	0.381286549708	0.461988304094	0.450292397661	0.570760233918	0.686549707602	0.650292397661	0.750877192982	0.787134502924	0.798830409357	0.709941520468	0.622222222222	0.74269005848	0.798830409357	0.746198830409	0.618713450292	0.601169590643	0.66432748538	0.726315789474	0.720467836257	0.878362573099	0.865497076023	0.740350877193	0.723976608187	0.72865497076	0.745029239766	0.693567251462	0.746198830409	0.895906432749	0.870175438596	0.883040935673	0.915789473684	0.891228070175	0.894736842105	0.905263157895	0.913450292398	0.949707602339	0.93216374269	0.934502923977	0.885380116959	0.902923976608	0.904093567251	0.923976608187	0.947368421053	0.956725146199	0.952046783626	0.971929824561	0.950877192982	0.960233918129	0.950877192982	0.961403508772	0.677192982456	0.569590643275	0.676023391813	0.694736842105	0.609356725146	0.645614035088	0.684210526316	0.615204678363
DD5	0.368421052632	0.387134502924	0.465497076023	0.0	0.360233918129	0.438596491228	0.447953216374	0.378947368421	0.523976608187	0.552046783626	0.568421052632	0.73216374269	0.776608187135	0.808187134503	0.626900584795	0.518128654971	0.785964912281	0.798830409357	0.759064327485	0.638596491228	0.618713450292	0.705263157895	0.722807017544	0.760233918129	0.86783625731	0.856140350877	0.741520467836	0.726315789474	0.709941520468	0.73918128655	0.699415204678	0.741520467836	0.893567251462	0.878362573099	0.897076023392	0.922807017544	0.907602339181	0.909941520468	0.904093567251	0.923976608187	0.955555555556	0.947368421053	0.938011695906	0.93567251462	0.961403508772	0.936842105263	0.940350877193	0.957894736842	0.967251461988	0.966081871345	0.971929824561	0.964912280702	0.961403508772	0.966081871345	0.977777777778	0.712280701754	0.591812865497	0.716959064327	0.733333333333	0.629239766082	0.629239766082	0.706432748538	0.652631578947
DE5	0.439766081871	0.444444444444	0.533333333333	0.360233918129	0.0	0.500584795322	0.519298245614	0.432748538012	0.534502923977	0.52865497076	0.578947368421	0.734502923977	0.781286549708	0.809356725146	0.626900584795	0.520467836257	0.8	0.804678362573	0.778947368421	0.658479532164	0.638596491228	0.713450292398	0.73216374269	0.780116959064	0.86783625731	0.859649122807	0.781286549708	0.770760233918	0.777777777778	0.782456140351	0.761403508772	0.784795321637	0.909941520468	0.886549707602	0.899415204678	0.926315789474	0.916959064327	0.920467836257	0.907602339181	0.930994152047	0.967251461988	0.960233918129	0.955555555556	0.955555555556	0.975438596491	0.962573099415	0.952046783626	0.967251461988	0.966081871345	0.967251461988	0.975438596491	0.969590643275	0.970760233918	0.963742690058	0.974269005848	0.761403508772	0.652631578947	0.769590643275	0.781286549708	0.665497076023	0.633918128655	0.768421052632	0.698245614035
DF5	0.40701754386	0.408187134503	0.381286549708	0.438596491228	0.500584795322	0.0	0.40701754386	0.436257309942	0.555555555556	0.673684210526	0.632748538012	0.756725146199	0.794152046784	0.809356725146	0.700584795322	0.602339181287	0.759064327485	0.797660818713	0.753216374269	0.621052631579	0.610526315789	0.66783625731	0.73216374269	0.734502923977	0.884210526316	0.870175438596	0.713450292398	0.736842105263	0.736842105263	0.707602339181	0.656140350877	0.715789473684	0.891228070175	0.873684210526	0.891228070175	0.914619883041	0.895906432749	0.901754385965	0.901754385965	0.915789473684	0.946198830409	0.938011695906	0.934502923977	0.899415204678	0.922807017544	0.918128654971	0.92514619883	0.941520467836	0.966081871345	0.966081871345	0.974269005848	0.967251461988	0.967251461988	0.962573099415	0.973099415205	0.630409356725	0.540350877193	0.66081871345	0.679532163743	0.623391812865	0.626900584795	0.625730994152	0.567251461988
DG5	0.443274853801	0.40701754386	0.461988304094	0.447953216374	0.519298245614	0.40701754386	0.0	0.426900584795	0.545029239766	0.681871345029	0.665497076023	0.734502923977	0.775438596491	0.821052631579	0.700584795322	0.59298245614	0.789473684211	0.795321637427	0.752046783626	0.635087719298	0.624561403509	0.699415204678	0.722807017544	0.762573099415	0.863157894737	0.847953216374	0.676023391813	0.73216374269	0.721637426901	0.677192982456	0.577777777778	0.678362573099	0.906432748538	0.895906432749	0.908771929825	0.92865497076	0.912280701754	0.927485380117	0.913450292398	0.929824561404	0.960233918129	0.960233918129	0.948538011696	0.940350877193	0.956725146199	0.938011695906	0.953216374269	0.966081871345	0.968421052632	0.971929824561	0.981286549708	0.975438596491	0.969590643275	0.969590643275	0.976608187135	0.60701754386	0.577777777778	0.686549707602	0.698245614035	0.639766081871	0.678362573099	0.605847953216	0.583625730994
DH5	0.363742690058	0.381286549708	0.450292397661	0.378947368421	0.432748538012	0.436257309942	0.426900584795	0.0	0.508771929825	0.587134502924	0.567251461988	0.700584795322	0.743859649123	0.782456140351	0.609356725146	0.512280701754	0.755555555556	0.768421052632	0.733333333333	0.623391812865	0.60701754386	0.679532163743	0.697076023392	0.73216374269	0.836257309942	0.815204678363	0.713450292398	0.698245614035	0.691228070175	0.711111111111	0.663157894737	0.714619883041	0.904093567251	0.878362573099	0.879532163743	0.920467836257	0.901754385965	0.887719298246	0.901754385965	0.920467836257	0.954385964912	0.948538011696	0.94269005848	0.93918128655	0.956725146199	0.927485380117	0.938011695906	0.959064327485	0.949707602339	0.947368421053	0.973099415205	0.957894736842	0.967251461988	0.933333333333	0.950877192982	0.680701754386	0.574269005848	0.676023391813	0.695906432749	0.597660818713	0.617543859649	0.694736842105	0.614035087719
DA2	0.53216374269	0.512280701754	0.570760233918	0.523976608187	0.534502923977	0.555555555556	0.545029239766	0.508771929825	0.0	0.617543859649	0.570760233918	0.669005847953	0.719298245614	0.753216374269	0.610526315789	0.438596491228	0.73918128655	0.719298245614	0.720467836257	0.587134502924	0.594152046784	0.699415204678	0.619883040936	0.738011695906	0.780116959064	0.767251461988	0.699415204678	0.701754385965	0.695906432749	0.713450292398	0.684210526316	0.704093567251	0.920467836257	0.905263157895	0.900584795322	0.927485380117	0.899415204678	0.899415204678	0.923976608187	0.916959064327	0.914619883041	0.902923976608	0.898245614035	0.901754385965	0.950877192982	0.87134502924	0.911111111111	0.915789473684	0.916959064327	0.921637426901	0.952046783626	0.920467836257	0.938011695906	0.906432748538	0.915789473684	0.723976608187	0.624561403509	0.695906432749	0.714619883041	0.616374269006	0.598830409357	0.73216374269	0.639766081871
DB2	0.594152046784	0.635087719298	0.686549707602	0.552046783626	0.52865497076	0.673684210526	0.681871345029	0.587134502924	0.617543859649	0.0	0.536842105263	0.647953216374	0.687719298246	0.687719298246	0.498245614035	0.608187134503	0.777777777778	0.856140350877	0.750877192982	0.727485380117	0.771929824561	0.768421052632	0.768421052632	0.749707602339	0.853801169591	0.852631578947	0.894736842105	0.80350877193	0.826900584795	0.906432748538	0.828070175439	0.908771929825	0.915789473684	0.897076023392	0.890058479532	0.940350877193	0.919298245614	0.894736842105	0.923976608187	0.929824561404	0.985964912281	0.963742690058	0.962573099415	0.956725146199	0.985964912281	0.949707602339	0.948538011696	0.978947368421	0.914619883041	0.93918128655	0.970760233918	0.93216374269	0.954385964912	0.893567251462	0.879532163743	0.832748538012	0.749707602339	0.774269005848	0.777777777778	0.685380116959	0.688888888889	0.86081871345	0.723976608187
