	DA5	DB5	DC5	DD5	DE5	DF5	DG5	DH5	DA2	DB2	DC2	DD2	DE2	DF2	DG2	DH2	DA1	DB1	DC1	DD1	DE1	DF1	DG1	DH1	DA4	DB4	DC4	DD4	DE4	DF4	DG4	DH4	DA6	DB6	DC6	DD6	DE6	DF6	DG6	DH6	DA7	DB7	DC7	DD7	DE7	DF7	DG7	DH7	DA8	DB8	DC8	DD8	DF8	DG8	DH8	DA3	DB3	DC3	DD3	DE3	DF3	DG3	DH3
DA5	0.0	0.381286549708	0.469005847953	0.375438596491	0.415204678363	0.432748538012	0.439766081871	0.373099415205	0.53216374269	0.614035087719	0.583625730994	0.707602339181	0.756725146199	0.819883040936	0.622222222222	0.521637426901	0.762573099415	0.750877192982	0.762573099415	0.597660818713	0.628070175439	0.669005847953	0.708771929825	0.771929824561	0.830409356725	0.831578947368	0.697076023392	0.700584795322	0.706432748538	0.697076023392	0.670175438596	0.701754385965	0.908771929825	0.869005847953	0.898245614035	0.922807017544	0.892397660819	0.922807017544	0.916959064327	0.916959064327	0.953216374269	0.954385964912	0.93918128655	0.92514619883	0.947368421053	0.920467836257	0.93216374269	0.950877192982	0.970760233918	0.956725146199	0.977777777778	0.966081871345	0.971929824561	0.961403508772	0.973099415205	0.692397660819	0.568421052632	0.687719298246	0.688888888889	0.601169590643	0.589473684211	0.66081871345	0.611695906433
DB5	0.381286549708	0.0	0.463157894737	0.382456140351	0.440935672515	0.390643274854	0.395321637427	0.402339181287	0.538011695906	0.643274853801	0.630409356725	0.72514619883	0.771929824561	0.833918128655	0.650292397661	0.545029239766	0.782456140351	0.766081871345	0.776608187135	0.621052631579	0.637426900585	0.683040935673	0.72514619883	0.783625730994	0.843274853801	0.839766081871	0.656140350877	0.720467836257	0.705263157895	0.66783625731	0.635087719298	0.659649122807	0.915789473684	0.878362573099	0.912280701754	0.923976608187	0.898245614035	0.929824561404	0.911111111111	0.93216374269	0.961403508772	0.960233918129	0.952046783626	0.947368421053	0.962573099415	0.948538011696	0.945029239766	0.960233918129	0.975438596491	0.969590643275	0.978947368421	0.967251461988	0.968421052632	0.967251461988	0.973099415205	0.680701754386	0.550877192982	0.672514619883	0.663157894737	0.625730994152	0.616374269006	0.640935672515	0.598830409357
DC5	0.469005847953	0.463157894737	0.0	0.469005847953	0.523976608187	0.410526315789	0.46432748538	0.485380116959	0.588304093567	0.694736842105	0.67485380117	0.738011695906	0.787134502924	0.812865497076	0.716959064327	0.639766081871	0.748538011696	0.794152046784	0.73918128655	0.611695906433	0.622222222222	0.642105263158	0.748538011696	0.722807017544	0.869005847953	0.87134502924	0.734502923977	0.718128654971	0.699415204678	0.73216374269	0.692397660819	0.740350877193	0.901754385965	0.879532163743	0.891228070175	0.926315789474	0.887719298246	0.918128654971	0.899415204678	0.916959064327	0.945029239766	0.940350877193	0.927485380117	0.887719298246	0.911111111111	0.909941520468	0.920467836257	0.947368421053	0.957894736842	0.954385964912	0.971929824561	0.945029239766	0.960233918129	0.954385964912	0.963742690058	0.699415204678	0.59649122807	0.694736842105	0.686549707602	0.611695906433	0.66432748538	0.663157894737	0.610526315789
DD5	0.375438596491	0.382456140351	0.469005847953	0.0	0.33216374269	0.429239766082	0.439766081871	0.362573099415	0.53216374269	0.560233918129	0.573099415205	0.727485380117	0.776608187135	0.822222222222	0.612865497076	0.520467836257	0.768421052632	0.784795321637	0.757894736842	0.635087719298	0.642105263158	0.676023391813	0.740350877193	0.773099415205	0.859649122807	0.858479532164	0.726315789474	0.713450292398	0.700584795322	0.727485380117	0.693567251462	0.730994152047	0.920467836257	0.884210526316	0.898245614035	0.93216374269	0.901754385965	0.930994152047	0.909941520468	0.923976608187	0.961403508772	0.955555555556	0.947368421053	0.940350877193	0.960233918129	0.93918128655	0.933333333333	0.957894736842	0.963742690058	0.959064327485	0.973099415205	0.961403508772	0.968421052632	0.956725146199	0.968421052632	0.721637426901	0.591812865497	0.713450292398	0.709941520468	0.624561403509	0.611695906433	0.688888888889	0.643274853801
DE5	0.415204678363	0.440935672515	0.523976608187	0.33216374269	0.0	0.480701754386	0.487719298246	0.410526315789	0.521637426901	0.53567251462	0.569590643275	0.720467836257	0.769590643275	0.821052631579	0.617543859649	0.518128654971	0.770760233918	0.777777777778	0.771929824561	0.635087719298	0.636257309942	0.685380116959	0.730994152047	0.780116959064	0.851461988304	0.852631578947	0.750877192982	0.730994152047	0.73567251462	0.749707602339	0.734502923977	0.755555555556	0.918128654971	0.881871345029	0.906432748538	0.93567251462	0.916959064327	0.936842105263	0.920467836257	0.927485380117	0.959064327485	0.959064327485	0.946198830409	0.938011695906	0.955555555556	0.93918128655	0.941520467836	0.959064327485	0.968421052632	0.968421052632	0.976608187135	0.971929824561	0.967251461988	0.968421052632	0.970760233918	0.762573099415	0.633918128655	0.755555555556	0.748538011696	0.65730994152	0.618713450292	0.72514619883	0.679532163743
DF5	0.432748538012	0.390643274854	0.410526315789	0.429239766082	0.480701754386	0.0	0.40701754386	0.447953216374	0.556725146199	0.66081871345	0.638596491228	0.74269005848	0.79298245614	0.819883040936	0.678362573099	0.59298245614	0.756725146199	0.8	0.756725146199	0.628070175439	0.635087719298	0.65730994152	0.750877192982	0.754385964912	0.873684210526	0.876023391813	0.693567251462	0.723976608187	0.718128654971	0.706432748538	0.656140350877	0.704093567251	0.913450292398	0.884210526316	0.898245614035	0.92865497076	0.888888888889	0.927485380117	0.901754385965	0.921637426901	0.956725146199	0.945029239766	0.936842105263	0.916959064327	0.934502923977	0.919298245614	0.929824561404	0.949707602339	0.966081871345	0.960233918129	0.973099415205	0.954385964912	0.962573099415	0.961403508772	0.970760233918	0.670175438596	0.541520467836	0.670175438596	0.651461988304	0.617543859649	0.633918128655	0.629239766082	0.578947368421
DG5	0.439766081871	0.395321637427	0.46432748538	0.439766081871	0.487719298246	0.40701754386	0.0	0.46432748538	0.567251461988	0.670175438596	0.670175438596	0.72865497076	0.771929824561	0.821052631579	0.678362573099	0.604678362573	0.767251461988	0.791812865497	0.753216374269	0.636257309942	0.644444444444	0.67485380117	0.747368421053	0.756725146199	0.854970760234	0.86081871345	0.673684210526	0.713450292398	0.695906432749	0.693567251462	0.580116959064	0.684210526316	0.918128654971	0.885380116959	0.905263157895	0.936842105263	0.908771929825	0.929824561404	0.916959064327	0.929824561404	0.964912280702	0.963742690058	0.947368421053	0.938011695906	0.963742690058	0.93918128655	0.945029239766	0.969590643275	0.967251461988	0.969590643275	0.971929824561	0.973099415205	0.970760233918	0.961403508772	0.968421052632	0.625730994152	0.538011695906	0.669005847953	0.645614035088	0.623391812865	0.653801169591	0.577777777778	0.567251461988
DH5	0.373099415205	0.402339181287	0.485380116959	0.362573099415	0.410526315789	0.447953216374	0.46432748538	0.0	0.527485380117	0.582456140351	0.569590643275	0.695906432749	0.747368421053	0.801169590643	0.597660818713	0.538011695906	0.761403508772	0.776608187135	0.746198830409	0.616374269006	0.630409356725	0.652631578947	0.718128654971	0.754385964912	0.835087719298	0.840935672515	0.714619883041	0.701754385965	0.692397660819	0.719298245614	0.673684210526	0.72865497076	0.922807017544	0.891228070175	0.897076023392	0.934502923977	0.901754385965	0.908771929825	0.908771929825	0.921637426901	0.966081871345	0.968421052632	0.955555555556	0.950877192982	0.967251461988	0.941520467836	0.93216374269	0.966081871345	0.949707602339	0.957894736842	0.977777777778	0.956725146199	0.969590643275	0.94269005848	0.953216374269	0.722807017544	0.6	0.701754385965	0.692397660819	0.601169590643	0.6	0.690058479532	0.616374269006
DA2	0.53216374269	0.538011695906	0.588304093567	0.53216374269	0.521637426901	0.556725146199	0.567251461988	0.527485380117	0.0	0.623391812865	0.569590643275	0.652631578947	0.706432748538	0.752046783626	0.610526315789	0.445614035088	0.72514619883	0.718128654971	0.741520467836	0.589473684211	0.633918128655	0.687719298246	0.638596491228	0.745029239766	0.762573099415	0.766081871345	0.699415204678	0.685380116959	0.692397660819	0.707602339181	0.670175438596	0.721637426901	0.92865497076	0.906432748538	0.912280701754	0.92514619883	0.897076023392	0.897076023392	0.930994152047	0.919298245614	0.918128654971	0.909941520468	0.899415204678	0.920467836257	0.961403508772	0.87485380117	0.898245614035	0.915789473684	0.908771929825	0.916959064327	0.947368421053	0.919298245614	0.933333333333	0.895906432749	0.890058479532	0.727485380117	0.624561403509	0.697076023392	0.686549707602	0.6	0.587134502924	0.706432748538	0.619883040936
DB2	0.614035087719	0.643274853801	0.694736842105	0.560233918129	0.53567251462	0.66081871345	0.670175438596	0.582456140351	0.623391812865	0.0	0.506432748538	0.619883040936	0.688888888889	0.670175438596	0.479532163743	0.614035087719	0.756725146199	0.845614035088	0.760233918129	0.726315789474	0.770760233918	0.756725146199	0.770760233918	0.746198830409	0.835087719298	0.829239766082	0.872514619883	0.783625730994	0.826900584795	0.894736842105	0.812865497076	0.909941520468	0.921637426901	0.887719298246	0.895906432749	0.93216374269	0.900584795322	0.86783625731	0.914619883041	0.913450292398	0.983625730994	0.964912280702	0.957894736842	0.954385964912	0.977777777778	0.949707602339	0.934502923977	0.971929824561	0.913450292398	0.92865497076	0.953216374269	0.921637426901	0.940350877193	0.883040935673	0.861988304094	0.856140350877	0.74269005848	0.755555555556	0.73567251462	0.659649122807	0.66783625731	0.829239766082	0.719298245614
