	DA5	DB5	DC5	DD5	DE5	DF5	DG5	DH5	DA2	DB2	DC2	DD2	DE2	DF2	DG2	DH2	DA1	DB1	DC1	DD1	DE1	DF1	DG1	DH1	DA4	DB4	DC4	DD4	DE4	DF4	DG4	DH4	DA6	DB6	DC6	DD6	DE6	DF6	DG6	DH6	DA7	DB7	DC7	DD7	DE7	DF7	DG7	DH7	DA8	DB8	DC8	DD8	DF8	DG8	DH8	DA3	DB3	DC3	DD3	DE3	DF3	DG3	DH3
DA5	0.0	0.383625730994	0.485380116959	0.357894736842	0.401169590643	0.436257309942	0.450292397661	0.377777777778	0.527485380117	0.562573099415	0.566081871345	0.73918128655	0.769590643275	0.785964912281	0.624561403509	0.540350877193	0.749707602339	0.8	0.73567251462	0.608187134503	0.619883040936	0.658479532164	0.694736842105	0.769590643275	0.849122807018	0.836257309942	0.712280701754	0.694736842105	0.712280701754	0.720467836257	0.676023391813	0.719298245614	0.914619883041	0.892397660819	0.898245614035	0.92514619883	0.912280701754	0.921637426901	0.911111111111	0.913450292398	0.960233918129	0.950877192982	0.950877192982	0.922807017544	0.941520467836	0.923976608187	0.943859649123	0.954385964912	0.962573099415	0.966081871345	0.976608187135	0.962573099415	0.963742690058	0.959064327485	0.971929824561	0.679532163743	0.557894736842	0.697076023392	0.691228070175	0.597660818713	0.597660818713	0.680701754386	0.617543859649
DB5	0.383625730994	0.0	0.46432748538	0.378947368421	0.426900584795	0.401169590643	0.40701754386	0.398830409357	0.527485380117	0.614035087719	0.611695906433	0.752046783626	0.782456140351	0.812865497076	0.650292397661	0.536842105263	0.781286549708	0.8	0.774269005848	0.635087719298	0.621052631579	0.676023391813	0.709941520468	0.8	0.858479532164	0.845614035088	0.701754385965	0.704093567251	0.72865497076	0.685380116959	0.66432748538	0.680701754386	0.920467836257	0.886549707602	0.904093567251	0.914619883041	0.905263157895	0.927485380117	0.911111111111	0.93216374269	0.950877192982	0.949707602339	0.955555555556	0.934502923977	0.947368421053	0.947368421053	0.945029239766	0.956725146199	0.977777777778	0.971929824561	0.981286549708	0.978947368421	0.978947368421	0.976608187135	0.983625730994	0.676023391813	0.552046783626	0.700584795322	0.688888888889	0.622222222222	0.614035087719	0.666666666667	0.628070175439
DC5	0.485380116959	0.46432748538	0.0	0.470175438596	0.533333333333	0.423391812865	0.47134502924	0.490058479532	0.610526315789	0.701754385965	0.659649122807	0.769590643275	0.788304093567	0.780116959064	0.730994152047	0.66432748538	0.736842105263	0.835087719298	0.752046783626	0.630409356725	0.629239766082	0.626900584795	0.727485380117	0.72865497076	0.883040935673	0.869005847953	0.753216374269	0.700584795322	0.718128654971	0.757894736842	0.685380116959	0.754385964912	0.900584795322	0.884210526316	0.876023391813	0.913450292398	0.893567251462	0.900584795322	0.897076023392	0.902923976608	0.943859649123	0.93567251462	0.930994152047	0.878362573099	0.902923976608	0.898245614035	0.912280701754	0.94269005848	0.949707602339	0.948538011696	0.967251461988	0.948538011696	0.945029239766	0.948538011696	0.953216374269	0.654970760234	0.584795321637	0.680701754386	0.669005847953	0.59298245614	0.653801169591	0.654970760234	0.604678362573
DD5	0.357894736842	0.378947368421	0.470175438596	0.0	0.333333333333	0.408187134503	0.453801169591	0.377777777778	0.527485380117	0.530994152047	0.568421052632	0.764912280702	0.782456140351	0.794152046784	0.625730994152	0.541520467836	0.761403508772	0.828070175439	0.755555555556	0.639766081871	0.633918128655	0.65730994152	0.729824561404	0.776608187135	0.876023391813	0.866666666667	0.740350877193	0.719298245614	0.727485380117	0.750877192982	0.692397660819	0.745029239766	0.914619883041	0.900584795322	0.894736842105	0.929824561404	0.905263157895	0.922807017544	0.912280701754	0.918128654971	0.961403508772	0.953216374269	0.953216374269	0.92514619883	0.949707602339	0.930994152047	0.941520467836	0.959064327485	0.967251461988	0.970760233918	0.974269005848	0.964912280702	0.961403508772	0.970760233918	0.976608187135	0.700584795322	0.578947368421	0.723976608187	0.711111111111	0.618713450292	0.609356725146	0.691228070175	0.654970760234
DE5	0.401169590643	0.426900584795	0.533333333333	0.333333333333	0.0	0.46783625731	0.515789473684	0.408187134503	0.522807017544	0.534502923977	0.574269005848	0.771929824561	0.795321637427	0.802339181287	0.633918128655	0.543859649123	0.770760233918	0.821052631579	0.771929824561	0.652631578947	0.650292397661	0.673684210526	0.733333333333	0.785964912281	0.87485380117	0.85730994152	0.769590643275	0.753216374269	0.750877192982	0.774269005848	0.74269005848	0.769590643275	0.929824561404	0.912280701754	0.909941520468	0.936842105263	0.916959064327	0.934502923977	0.922807017544	0.930994152047	0.957894736842	0.961403508772	0.959064327485	0.936842105263	0.948538011696	0.946198830409	0.949707602339	0.962573099415	0.971929824561	0.974269005848	0.978947368421	0.976608187135	0.974269005848	0.971929824561	0.978947368421	0.748538011696	0.622222222222	0.771929824561	0.759064327485	0.663157894737	0.625730994152	0.748538011696	0.686549707602
DF5	0.436257309942	0.401169590643	0.423391812865	0.408187134503	0.46783625731	0.0	0.439766081871	0.439766081871	0.53918128655	0.653801169591	0.626900584795	0.771929824561	0.791812865497	0.794152046784	0.67134502924	0.589473684211	0.752046783626	0.833918128655	0.755555555556	0.638596491228	0.652631578947	0.643274853801	0.727485380117	0.770760233918	0.883040935673	0.878362573099	0.741520467836	0.706432748538	0.730994152047	0.73567251462	0.67134502924	0.726315789474	0.909941520468	0.894736842105	0.894736842105	0.919298245614	0.897076023392	0.918128654971	0.908771929825	0.920467836257	0.952046783626	0.94269005848	0.945029239766	0.908771929825	0.941520467836	0.913450292398	0.92514619883	0.946198830409	0.969590643275	0.962573099415	0.971929824561	0.964912280702	0.953216374269	0.962573099415	0.974269005848	0.66081871345	0.545029239766	0.680701754386	0.673684210526	0.614035087719	0.618713450292	0.646783625731	0.610526315789
DG5	0.450292397661	0.40701754386	0.47134502924	0.453801169591	0.515789473684	0.439766081871	0.0	0.456140350877	0.568421052632	0.663157894737	0.663157894737	0.750877192982	0.763742690058	0.788304093567	0.693567251462	0.610526315789	0.766081871345	0.818713450292	0.752046783626	0.637426900585	0.649122807018	0.669005847953	0.718128654971	0.780116959064	0.859649122807	0.842105263158	0.712280701754	0.691228070175	0.718128654971	0.654970760234	0.588304093567	0.658479532164	0.918128654971	0.895906432749	0.891228070175	0.927485380117	0.902923976608	0.915789473684	0.912280701754	0.918128654971	0.967251461988	0.957894736842	0.950877192982	0.934502923977	0.959064327485	0.934502923977	0.94269005848	0.959064327485	0.961403508772	0.964912280702	0.973099415205	0.962573099415	0.961403508772	0.960233918129	0.968421052632	0.6	0.53918128655	0.638596491228	0.669005847953	0.605847953216	0.652631578947	0.601169590643	0.570760233918
DH5	0.377777777778	0.398830409357	0.490058479532	0.377777777778	0.408187134503	0.439766081871	0.456140350877	0.0	0.508771929825	0.566081871345	0.550877192982	0.708771929825	0.749707602339	0.766081871345	0.595321637427	0.512280701754	0.738011695906	0.794152046784	0.730994152047	0.628070175439	0.633918128655	0.639766081871	0.681871345029	0.757894736842	0.817543859649	0.811695906433	0.709941520468	0.692397660819	0.688888888889	0.72865497076	0.66783625731	0.726315789474	0.915789473684	0.890058479532	0.883040935673	0.921637426901	0.899415204678	0.899415204678	0.906432748538	0.905263157895	0.948538011696	0.940350877193	0.936842105263	0.921637426901	0.950877192982	0.919298245614	0.921637426901	0.950877192982	0.948538011696	0.952046783626	0.975438596491	0.948538011696	0.948538011696	0.945029239766	0.954385964912	0.687719298246	0.584795321637	0.704093567251	0.695906432749	0.605847953216	0.589473684211	0.697076023392	0.624561403509
DA2	0.527485380117	0.527485380117	0.610526315789	0.527485380117	0.522807017544	0.53918128655	0.568421052632	0.508771929825	0.0	0.584795321637	0.541520467836	0.679532163743	0.714619883041	0.727485380117	0.59298245614	0.451461988304	0.707602339181	0.745029239766	0.704093567251	0.610526315789	0.618713450292	0.670175438596	0.635087719298	0.752046783626	0.777777777778	0.777777777778	0.712280701754	0.705263157895	0.705263157895	0.74269005848	0.693567251462	0.738011695906	0.926315789474	0.904093567251	0.911111111111	0.906432748538	0.914619883041	0.894736842105	0.940350877193	0.913450292398	0.92865497076	0.913450292398	0.905263157895	0.899415204678	0.945029239766	0.876023391813	0.900584795322	0.922807017544	0.916959064327	0.909941520468	0.949707602339	0.915789473684	0.920467836257	0.899415204678	0.899415204678	0.721637426901	0.624561403509	0.715789473684	0.698245614035	0.618713450292	0.573099415205	0.715789473684	0.645614035088
DB2	0.562573099415	0.614035087719	0.701754385965	0.530994152047	0.534502923977	0.653801169591	0.663157894737	0.566081871345	0.584795321637	0.0	0.522807017544	0.651461988304	0.67485380117	0.67134502924	0.458479532164	0.588304093567	0.766081871345	0.836257309942	0.736842105263	0.723976608187	0.756725146199	0.749707602339	0.738011695906	0.738011695906	0.832748538012	0.818713450292	0.86432748538	0.781286549708	0.781286549708	0.884210526316	0.79649122807	0.883040935673	0.927485380117	0.909941520468	0.894736842105	0.945029239766	0.933333333333	0.897076023392	0.930994152047	0.912280701754	0.991812865497	0.971929824561	0.956725146199	0.954385964912	0.985964912281	0.953216374269	0.94269005848	0.980116959064	0.920467836257	0.927485380117	0.959064327485	0.916959064327	0.941520467836	0.886549707602	0.883040935673	0.831578947368	0.72865497076	0.763742690058	0.750877192982	0.67485380117	0.683040935673	0.835087719298	0.722807017544
