	DA5	DB5	DC5	DD5	DE5	DF5	DG5	DH5	DA2	DB2	DC2	DD2	DE2	DF2	DG2	DH2	DA1	DB1	DC1	DD1	DE1	DF1	DG1	DH1	DA4	DB4	DC4	DD4	DE4	DF4	DG4	DH4	DA6	DB6	DC6	DD6	DE6	DF6	DG6	DH6	DA7	DB7	DC7	DD7	DE7	DF7	DG7	DH7	DA8	DB8	DC8	DD8	DF8	DG8	DH8	DA3	DB3	DC3	DD3	DE3	DF3	DG3	DH3
DA5	0.0	0.416374269006	0.484210526316	0.368421052632	0.402339181287	0.445614035088	0.438596491228	0.366081871345	0.54269005848	0.587134502924	0.562573099415	0.719298245614	0.785964912281	0.802339181287	0.637426900585	0.52865497076	0.768421052632	0.780116959064	0.783625730994	0.60701754386	0.632748538012	0.684210526316	0.716959064327	0.789473684211	0.850292397661	0.839766081871	0.706432748538	0.718128654971	0.713450292398	0.721637426901	0.694736842105	0.716959064327	0.908771929825	0.880701754386	0.921637426901	0.927485380117	0.912280701754	0.919298245614	0.909941520468	0.922807017544	0.959064327485	0.955555555556	0.955555555556	0.926315789474	0.945029239766	0.929824561404	0.946198830409	0.960233918129	0.969590643275	0.967251461988	0.977777777778	0.966081871345	0.974269005848	0.969590643275	0.969590643275	0.694736842105	0.563742690058	0.719298245614	0.715789473684	0.598830409357	0.598830409357	0.680701754386	0.639766081871
DB5	0.416374269006	0.0	0.450292397661	0.416374269006	0.46081871345	0.404678362573	0.366081871345	0.438596491228	0.53567251462	0.665497076023	0.653801169591	0.733333333333	0.790643274854	0.818713450292	0.677192982456	0.552046783626	0.790643274854	0.774269005848	0.79649122807	0.629239766082	0.632748538012	0.695906432749	0.713450292398	0.8	0.839766081871	0.831578947368	0.66783625731	0.720467836257	0.718128654971	0.673684210526	0.638596491228	0.66432748538	0.908771929825	0.885380116959	0.919298245614	0.93216374269	0.913450292398	0.92514619883	0.916959064327	0.923976608187	0.956725146199	0.956725146199	0.957894736842	0.933333333333	0.953216374269	0.941520467836	0.943859649123	0.962573099415	0.971929824561	0.971929824561	0.975438596491	0.970760233918	0.975438596491	0.968421052632	0.971929824561	0.66783625731	0.538011695906	0.695906432749	0.680701754386	0.591812865497	0.635087719298	0.650292397661	0.60701754386
DC5	0.484210526316	0.450292397661	0.0	0.459649122807	0.520467836257	0.384795321637	0.440935672515	0.498245614035	0.590643274854	0.700584795322	0.66081871345	0.760233918129	0.814035087719	0.795321637427	0.720467836257	0.629239766082	0.747368421053	0.819883040936	0.768421052632	0.619883040936	0.633918128655	0.658479532164	0.753216374269	0.763742690058	0.892397660819	0.884210526316	0.73918128655	0.73216374269	0.713450292398	0.749707602339	0.702923976608	0.746198830409	0.891228070175	0.86783625731	0.904093567251	0.908771929825	0.900584795322	0.906432748538	0.902923976608	0.909941520468	0.936842105263	0.929824561404	0.929824561404	0.886549707602	0.907602339181	0.900584795322	0.919298245614	0.933333333333	0.955555555556	0.960233918129	0.974269005848	0.949707602339	0.960233918129	0.959064327485	0.963742690058	0.681871345029	0.554385964912	0.695906432749	0.685380116959	0.580116959064	0.645614035088	0.652631578947	0.621052631579
DD5	0.368421052632	0.416374269006	0.459649122807	0.0	0.338011695906	0.419883040936	0.437426900585	0.371929824561	0.548538011696	0.566081871345	0.546198830409	0.73216374269	0.784795321637	0.79298245614	0.621052631579	0.54269005848	0.768421052632	0.808187134503	0.784795321637	0.637426900585	0.652631578947	0.688888888889	0.73216374269	0.788304093567	0.863157894737	0.86081871345	0.727485380117	0.714619883041	0.701754385965	0.740350877193	0.690058479532	0.738011695906	0.904093567251	0.886549707602	0.92514619883	0.923976608187	0.909941520468	0.923976608187	0.912280701754	0.920467836257	0.953216374269	0.946198830409	0.934502923977	0.922807017544	0.955555555556	0.930994152047	0.93567251462	0.947368421053	0.962573099415	0.970760233918	0.976608187135	0.964912280702	0.957894736842	0.963742690058	0.966081871345	0.709941520468	0.571929824561	0.721637426901	0.709941520468	0.59649122807	0.59649122807	0.683040935673	0.649122807018
DE5	0.402339181287	0.46081871345	0.520467836257	0.338011695906	0.0	0.473684210526	0.481871345029	0.389473684211	0.547368421053	0.53216374269	0.552046783626	0.750877192982	0.801169590643	0.808187134503	0.629239766082	0.534502923977	0.791812865497	0.819883040936	0.805847953216	0.647953216374	0.653801169591	0.701754385965	0.752046783626	0.805847953216	0.87485380117	0.861988304094	0.760233918129	0.741520467836	0.750877192982	0.769590643275	0.73918128655	0.768421052632	0.916959064327	0.895906432749	0.933333333333	0.93918128655	0.922807017544	0.929824561404	0.922807017544	0.92865497076	0.968421052632	0.961403508772	0.960233918129	0.943859649123	0.962573099415	0.957894736842	0.954385964912	0.960233918129	0.976608187135	0.980116959064	0.982456140351	0.975438596491	0.975438596491	0.974269005848	0.977777777778	0.745029239766	0.611695906433	0.763742690058	0.755555555556	0.632748538012	0.60350877193	0.719298245614	0.678362573099
DF5	0.445614035088	0.404678362573	0.384795321637	0.419883040936	0.473684210526	0.0	0.383625730994	0.461988304094	0.562573099415	0.663157894737	0.630409356725	0.747368421053	0.801169590643	0.780116959064	0.683040935673	0.60350877193	0.740350877193	0.80701754386	0.760233918129	0.624561403509	0.640935672515	0.653801169591	0.73567251462	0.769590643275	0.878362573099	0.87485380117	0.72514619883	0.719298245614	0.705263157895	0.741520467836	0.658479532164	0.72514619883	0.887719298246	0.870175438596	0.909941520468	0.911111111111	0.894736842105	0.902923976608	0.898245614035	0.909941520468	0.945029239766	0.94269005848	0.933333333333	0.909941520468	0.933333333333	0.913450292398	0.926315789474	0.933333333333	0.961403508772	0.961403508772	0.970760233918	0.956725146199	0.959064327485	0.960233918129	0.959064327485	0.635087719298	0.502923976608	0.66783625731	0.640935672515	0.563742690058	0.619883040936	0.617543859649	0.573099415205
DG5	0.438596491228	0.366081871345	0.440935672515	0.437426900585	0.481871345029	0.383625730994	0.0	0.454970760234	0.548538011696	0.66432748538	0.650292397661	0.730994152047	0.783625730994	0.80350877193	0.67134502924	0.577777777778	0.766081871345	0.801169590643	0.781286549708	0.624561403509	0.635087719298	0.678362573099	0.730994152047	0.782456140351	0.85730994152	0.846783625731	0.693567251462	0.721637426901	0.714619883041	0.702923976608	0.610526315789	0.692397660819	0.905263157895	0.892397660819	0.92514619883	0.93216374269	0.918128654971	0.930994152047	0.919298245614	0.921637426901	0.961403508772	0.955555555556	0.949707602339	0.922807017544	0.947368421053	0.923976608187	0.948538011696	0.959064327485	0.970760233918	0.976608187135	0.981286549708	0.966081871345	0.970760233918	0.966081871345	0.967251461988	0.639766081871	0.523976608187	0.684210526316	0.659649122807	0.583625730994	0.645614035088	0.614035087719	0.588304093567
DH5	0.366081871345	0.438596491228	0.498245614035	0.371929824561	0.389473684211	0.461988304094	0.454970760234	0.0	0.52865497076	0.562573099415	0.541520467836	0.684210526316	0.749707602339	0.775438596491	0.59649122807	0.512280701754	0.752046783626	0.774269005848	0.780116959064	0.619883040936	0.629239766082	0.669005847953	0.706432748538	0.781286549708	0.823391812865	0.810526315789	0.712280701754	0.695906432749	0.716959064327	0.730994152047	0.690058479532	0.73567251462	0.905263157895	0.870175438596	0.906432748538	0.926315789474	0.914619883041	0.902923976608	0.911111111111	0.914619883041	0.960233918129	0.955555555556	0.940350877193	0.933333333333	0.956725146199	0.930994152047	0.919298245614	0.953216374269	0.945029239766	0.954385964912	0.974269005848	0.950877192982	0.968421052632	0.947368421053	0.947368421053	0.721637426901	0.591812865497	0.718128654971	0.716959064327	0.589473684211	0.589473684211	0.706432748538	0.640935672515
DA2	0.54269005848	0.53567251462	0.590643274854	0.548538011696	0.547368421053	0.562573099415	0.548538011696	0.52865497076	0.0	0.60701754386	0.570760233918	0.672514619883	0.726315789474	0.733333333333	0.587134502924	0.417543859649	0.698245614035	0.711111111111	0.750877192982	0.578947368421	0.602339181287	0.670175438596	0.6	0.745029239766	0.762573099415	0.74269005848	0.700584795322	0.695906432749	0.714619883041	0.718128654971	0.672514619883	0.712280701754	0.913450292398	0.897076023392	0.923976608187	0.916959064327	0.905263157895	0.904093567251	0.934502923977	0.900584795322	0.898245614035	0.887719298246	0.902923976608	0.892397660819	0.933333333333	0.853801169591	0.904093567251	0.893567251462	0.905263157895	0.919298245614	0.943859649123	0.919298245614	0.934502923977	0.890058479532	0.893567251462	0.754385964912	0.632748538012	0.72865497076	0.718128654971	0.612865497076	0.59298245614	0.729824561404	0.651461988304
DB2	0.587134502924	0.665497076023	0.700584795322	0.566081871345	0.53216374269	0.663157894737	0.66432748538	0.562573099415	0.60701754386	0.0	0.485380116959	0.612865497076	0.66783625731	0.646783625731	0.463157894737	0.618713450292	0.741520467836	0.840935672515	0.748538011696	0.716959064327	0.790643274854	0.752046783626	0.761403508772	0.750877192982	0.840935672515	0.825730994152	0.872514619883	0.777777777778	0.794152046784	0.893567251462	0.797660818713	0.888888888889	0.918128654971	0.897076023392	0.906432748538	0.940350877193	0.923976608187	0.899415204678	0.929824561404	0.912280701754	0.987134502924	0.969590643275	0.947368421053	0.954385964912	0.981286549708	0.945029239766	0.93216374269	0.975438596491	0.916959064327	0.940350877193	0.966081871345	0.923976608187	0.950877192982	0.887719298246	0.85730994152	0.854970760234	0.730994152047	0.749707602339	0.745029239766	0.628070175439	0.688888888889	0.826900584795	0.72514619883
