	DA5	DB5	DC5	DD5	DE5	DF5	DG5	DH5	DA2	DB2	DC2	DD2	DE2	DF2	DG2	DH2	DA1	DB1	DC1	DD1	DE1	DF1	DG1	DH1	DA4	DB4	DC4	DD4	DE4	DF4	DG4	DH4	DA6	DB6	DC6	DD6	DE6	DF6	DG6	DH6	DA7	DB7	DC7	DD7	DE7	DF7	DG7	DH7	DA8	DB8	DC8	DD8	DF8	DG8	DH8	DA3	DB3	DC3	DD3	DE3	DF3	DG3	DH3
DA5	0.0	0.389473684211	0.46432748538	0.357894736842	0.421052631579	0.437426900585	0.46432748538	0.39298245614	0.521637426901	0.595321637427	0.588304093567	0.727485380117	0.762573099415	0.768421052632	0.623391812865	0.573099415205	0.746198830409	0.784795321637	0.774269005848	0.629239766082	0.611695906433	0.697076023392	0.699415204678	0.774269005848	0.837426900585	0.842105263158	0.701754385965	0.726315789474	0.709941520468	0.719298245614	0.665497076023	0.708771929825	0.912280701754	0.905263157895	0.909941520468	0.927485380117	0.895906432749	0.921637426901	0.907602339181	0.911111111111	0.971929824561	0.962573099415	0.946198830409	0.93567251462	0.953216374269	0.93567251462	0.945029239766	0.964912280702	0.964912280702	0.961403508772	0.970760233918	0.963742690058	0.960233918129	0.964912280702	0.964912280702	0.697076023392	0.557894736842	0.699415204678	0.705263157895	0.633918128655	0.597660818713	0.683040935673	0.626900584795
DB5	0.389473684211	0.0	0.442105263158	0.389473684211	0.452631578947	0.417543859649	0.430409356725	0.408187134503	0.506432748538	0.642105263158	0.632748538012	0.722807017544	0.763742690058	0.785964912281	0.66081871345	0.556725146199	0.756725146199	0.769590643275	0.780116959064	0.643274853801	0.621052631579	0.702923976608	0.695906432749	0.777777777778	0.836257309942	0.835087719298	0.690058479532	0.73216374269	0.712280701754	0.698245614035	0.66081871345	0.685380116959	0.911111111111	0.894736842105	0.905263157895	0.923976608187	0.901754385965	0.926315789474	0.908771929825	0.915789473684	0.962573099415	0.952046783626	0.948538011696	0.930994152047	0.950877192982	0.94269005848	0.940350877193	0.959064327485	0.970760233918	0.968421052632	0.975438596491	0.969590643275	0.969590643275	0.967251461988	0.977777777778	0.697076023392	0.566081871345	0.706432748538	0.719298245614	0.653801169591	0.608187134503	0.683040935673	0.639766081871
DC5	0.46432748538	0.442105263158	0.0	0.454970760234	0.514619883041	0.404678362573	0.46783625731	0.45730994152	0.59298245614	0.683040935673	0.659649122807	0.755555555556	0.784795321637	0.762573099415	0.719298245614	0.629239766082	0.692397660819	0.80350877193	0.72865497076	0.636257309942	0.6	0.636257309942	0.722807017544	0.704093567251	0.873684210526	0.872514619883	0.741520467836	0.706432748538	0.704093567251	0.761403508772	0.686549707602	0.748538011696	0.902923976608	0.895906432749	0.901754385965	0.919298245614	0.878362573099	0.918128654971	0.899415204678	0.906432748538	0.945029239766	0.938011695906	0.92514619883	0.877192982456	0.900584795322	0.901754385965	0.911111111111	0.934502923977	0.955555555556	0.949707602339	0.967251461988	0.943859649123	0.941520467836	0.954385964912	0.955555555556	0.690058479532	0.587134502924	0.693567251462	0.705263157895	0.635087719298	0.629239766082	0.680701754386	0.622222222222
DD5	0.357894736842	0.389473684211	0.454970760234	0.0	0.357894736842	0.419883040936	0.46432748538	0.4	0.509941520468	0.554385964912	0.570760233918	0.723976608187	0.768421052632	0.767251461988	0.614035087719	0.561403508772	0.736842105263	0.797660818713	0.762573099415	0.632748538012	0.614035087719	0.699415204678	0.719298245614	0.760233918129	0.856140350877	0.851461988304	0.72865497076	0.711111111111	0.702923976608	0.74269005848	0.676023391813	0.730994152047	0.895906432749	0.900584795322	0.904093567251	0.926315789474	0.890058479532	0.926315789474	0.898245614035	0.906432748538	0.952046783626	0.943859649123	0.933333333333	0.914619883041	0.949707602339	0.933333333333	0.927485380117	0.94269005848	0.963742690058	0.966081871345	0.969590643275	0.964912280702	0.950877192982	0.959064327485	0.966081871345	0.708771929825	0.568421052632	0.708771929825	0.713450292398	0.635087719298	0.6	0.688888888889	0.642105263158
DE5	0.421052631579	0.452631578947	0.514619883041	0.357894736842	0.0	0.485380116959	0.513450292398	0.424561403509	0.502923976608	0.574269005848	0.585964912281	0.748538011696	0.777777777778	0.778947368421	0.612865497076	0.550877192982	0.755555555556	0.785964912281	0.773099415205	0.633918128655	0.619883040936	0.708771929825	0.714619883041	0.775438596491	0.85730994152	0.853801169591	0.764912280702	0.756725146199	0.761403508772	0.777777777778	0.73918128655	0.767251461988	0.93567251462	0.914619883041	0.920467836257	0.936842105263	0.916959064327	0.938011695906	0.918128654971	0.93216374269	0.966081871345	0.966081871345	0.961403508772	0.938011695906	0.959064327485	0.953216374269	0.948538011696	0.966081871345	0.971929824561	0.968421052632	0.974269005848	0.971929824561	0.970760233918	0.973099415205	0.975438596491	0.767251461988	0.629239766082	0.774269005848	0.778947368421	0.690058479532	0.612865497076	0.752046783626	0.701754385965
DF5	0.437426900585	0.417543859649	0.404678362573	0.419883040936	0.485380116959	0.0	0.430409356725	0.431578947368	0.52865497076	0.659649122807	0.623391812865	0.750877192982	0.789473684211	0.760233918129	0.683040935673	0.580116959064	0.715789473684	0.811695906433	0.748538011696	0.643274853801	0.625730994152	0.677192982456	0.723976608187	0.74269005848	0.873684210526	0.869005847953	0.701754385965	0.721637426901	0.711111111111	0.722807017544	0.653801169591	0.713450292398	0.900584795322	0.891228070175	0.895906432749	0.912280701754	0.878362573099	0.913450292398	0.900584795322	0.901754385965	0.962573099415	0.94269005848	0.933333333333	0.901754385965	0.933333333333	0.916959064327	0.921637426901	0.945029239766	0.959064327485	0.959064327485	0.967251461988	0.954385964912	0.948538011696	0.957894736842	0.959064327485	0.658479532164	0.538011695906	0.661988304094	0.681871345029	0.626900584795	0.597660818713	0.645614035088	0.583625730994
DG5	0.46432748538	0.430409356725	0.46783625731	0.46432748538	0.513450292398	0.430409356725	0.0	0.476023391813	0.583625730994	0.704093567251	0.692397660819	0.745029239766	0.778947368421	0.788304093567	0.709941520468	0.612865497076	0.755555555556	0.801169590643	0.769590643275	0.637426900585	0.625730994152	0.699415204678	0.718128654971	0.776608187135	0.86081871345	0.861988304094	0.679532163743	0.738011695906	0.726315789474	0.67485380117	0.588304093567	0.693567251462	0.922807017544	0.911111111111	0.914619883041	0.934502923977	0.913450292398	0.930994152047	0.918128654971	0.92865497076	0.977777777778	0.975438596491	0.961403508772	0.941520467836	0.959064327485	0.949707602339	0.956725146199	0.976608187135	0.971929824561	0.975438596491	0.977777777778	0.974269005848	0.974269005848	0.963742690058	0.970760233918	0.618713450292	0.595321637427	0.678362573099	0.700584795322	0.65730994152	0.654970760234	0.60701754386	0.601169590643
DH5	0.39298245614	0.408187134503	0.45730994152	0.4	0.424561403509	0.431578947368	0.476023391813	0.0	0.520467836257	0.6	0.585964912281	0.730994152047	0.754385964912	0.752046783626	0.612865497076	0.571929824561	0.73216374269	0.795321637427	0.762573099415	0.658479532164	0.633918128655	0.693567251462	0.713450292398	0.756725146199	0.847953216374	0.852631578947	0.713450292398	0.700584795322	0.719298245614	0.73216374269	0.678362573099	0.72514619883	0.92865497076	0.904093567251	0.906432748538	0.933333333333	0.905263157895	0.913450292398	0.923976608187	0.923976608187	0.962573099415	0.961403508772	0.948538011696	0.943859649123	0.970760233918	0.947368421053	0.936842105263	0.959064327485	0.961403508772	0.952046783626	0.975438596491	0.959064327485	0.959064327485	0.94269005848	0.959064327485	0.701754385965	0.575438596491	0.699415204678	0.698245614035	0.630409356725	0.59649122807	0.693567251462	0.625730994152
DA2	0.521637426901	0.506432748538	0.59298245614	0.509941520468	0.502923976608	0.52865497076	0.583625730994	0.520467836257	0.0	0.585964912281	0.547368421053	0.669005847953	0.709941520468	0.691228070175	0.578947368421	0.39298245614	0.694736842105	0.708771929825	0.718128654971	0.621052631579	0.598830409357	0.695906432749	0.612865497076	0.716959064327	0.745029239766	0.745029239766	0.704093567251	0.713450292398	0.684210526316	0.741520467836	0.67134502924	0.722807017544	0.926315789474	0.911111111111	0.912280701754	0.913450292398	0.911111111111	0.886549707602	0.92865497076	0.905263157895	0.907602339181	0.895906432749	0.884210526316	0.894736842105	0.93567251462	0.86783625731	0.894736842105	0.904093567251	0.92514619883	0.922807017544	0.947368421053	0.905263157895	0.919298245614	0.905263157895	0.895906432749	0.733333333333	0.618713450292	0.706432748538	0.709941520468	0.637426900585	0.557894736842	0.721637426901	0.635087719298
DB2	0.595321637427	0.642105263158	0.683040935673	0.554385964912	0.574269005848	0.659649122807	0.704093567251	0.6	0.585964912281	0.0	0.52865497076	0.638596491228	0.666666666667	0.656140350877	0.479532163743	0.628070175439	0.750877192982	0.847953216374	0.729824561404	0.749707602339	0.785964912281	0.768421052632	0.762573099415	0.72514619883	0.825730994152	0.824561403509	0.891228070175	0.8	0.798830409357	0.918128654971	0.80701754386	0.913450292398	0.921637426901	0.921637426901	0.906432748538	0.943859649123	0.909941520468	0.880701754386	0.933333333333	0.909941520468	0.988304093567	0.967251461988	0.943859649123	0.950877192982	0.982456140351	0.946198830409	0.934502923977	0.976608187135	0.914619883041	0.930994152047	0.963742690058	0.915789473684	0.936842105263	0.891228070175	0.86432748538	0.859649122807	0.74269005848	0.754385964912	0.766081871345	0.683040935673	0.706432748538	0.850292397661	0.711111111111
