	DA5	DB5	DC5	DD5	DE5	DF5	DG5	DH5	DA2	DB2	DC2	DD2	DE2	DF2	DG2	DH2	DA1	DB1	DC1	DD1	DE1	DF1	DG1	DH1	DA4	DB4	DC4	DD4	DE4	DF4	DG4	DH4	DA6	DB6	DC6	DD6	DE6	DF6	DG6	DH6	DA7	DB7	DC7	DD7	DE7	DF7	DG7	DH7	DA8	DB8	DC8	DD8	DF8	DG8	DH8	DA3	DB3	DC3	DD3	DE3	DF3	DG3	DH3
DA5	0.0	0.362573099415	0.458479532164	0.375438596491	0.444444444444	0.437426900585	0.417543859649	0.377777777778	0.556725146199	0.626900584795	0.584795321637	0.718128654971	0.774269005848	0.824561403509	0.643274853801	0.546198830409	0.755555555556	0.773099415205	0.736842105263	0.611695906433	0.584795321637	0.656140350877	0.692397660819	0.762573099415	0.831578947368	0.830409356725	0.67485380117	0.707602339181	0.704093567251	0.676023391813	0.654970760234	0.67485380117	0.916959064327	0.884210526316	0.919298245614	0.916959064327	0.911111111111	0.933333333333	0.914619883041	0.923976608187	0.961403508772	0.959064327485	0.950877192982	0.943859649123	0.956725146199	0.938011695906	0.946198830409	0.962573099415	0.977777777778	0.969590643275	0.977777777778	0.974269005848	0.975438596491	0.968421052632	0.974269005848	0.678362573099	0.522807017544	0.688888888889	0.699415204678	0.612865497076	0.628070175439	0.666666666667	0.624561403509
DB5	0.362573099415	0.0	0.451461988304	0.39649122807	0.46783625731	0.411695906433	0.369590643275	0.422222222222	0.562573099415	0.651461988304	0.617543859649	0.736842105263	0.780116959064	0.833918128655	0.67485380117	0.570760233918	0.767251461988	0.79649122807	0.750877192982	0.632748538012	0.598830409357	0.669005847953	0.719298245614	0.783625730994	0.845614035088	0.852631578947	0.656140350877	0.708771929825	0.709941520468	0.66432748538	0.630409356725	0.680701754386	0.915789473684	0.872514619883	0.912280701754	0.913450292398	0.911111111111	0.927485380117	0.911111111111	0.923976608187	0.964912280702	0.963742690058	0.961403508772	0.936842105263	0.959064327485	0.954385964912	0.948538011696	0.963742690058	0.974269005848	0.969590643275	0.974269005848	0.968421052632	0.971929824561	0.969590643275	0.973099415205	0.654970760234	0.526315789474	0.66783625731	0.67134502924	0.623391812865	0.630409356725	0.644444444444	0.6
DC5	0.458479532164	0.451461988304	0.0	0.444444444444	0.515789473684	0.40701754386	0.459649122807	0.469005847953	0.59298245614	0.669005847953	0.619883040936	0.759064327485	0.79649122807	0.805847953216	0.708771929825	0.631578947368	0.722807017544	0.821052631579	0.730994152047	0.60350877193	0.611695906433	0.626900584795	0.733333333333	0.715789473684	0.872514619883	0.880701754386	0.745029239766	0.716959064327	0.716959064327	0.750877192982	0.698245614035	0.752046783626	0.899415204678	0.866666666667	0.901754385965	0.904093567251	0.890058479532	0.912280701754	0.905263157895	0.907602339181	0.945029239766	0.933333333333	0.934502923977	0.898245614035	0.907602339181	0.899415204678	0.916959064327	0.946198830409	0.963742690058	0.954385964912	0.967251461988	0.945029239766	0.952046783626	0.952046783626	0.954385964912	0.66783625731	0.574269005848	0.680701754386	0.686549707602	0.591812865497	0.631578947368	0.661988304094	0.614035087719
DD5	0.375438596491	0.39649122807	0.444444444444	0.0	0.376608187135	0.445614035088	0.438596491228	0.371929824561	0.553216374269	0.552046783626	0.568421052632	0.72865497076	0.768421052632	0.808187134503	0.633918128655	0.53918128655	0.755555555556	0.810526315789	0.734502923977	0.629239766082	0.630409356725	0.651461988304	0.721637426901	0.759064327485	0.853801169591	0.86081871345	0.711111111111	0.695906432749	0.691228070175	0.716959064327	0.67134502924	0.712280701754	0.916959064327	0.881871345029	0.911111111111	0.916959064327	0.907602339181	0.926315789474	0.912280701754	0.918128654971	0.952046783626	0.950877192982	0.938011695906	0.948538011696	0.959064327485	0.936842105263	0.93216374269	0.953216374269	0.970760233918	0.964912280702	0.968421052632	0.957894736842	0.961403508772	0.961403508772	0.964912280702	0.691228070175	0.545029239766	0.697076023392	0.704093567251	0.60350877193	0.612865497076	0.680701754386	0.628070175439
DE5	0.444444444444	0.46783625731	0.515789473684	0.376608187135	0.0	0.518128654971	0.511111111111	0.411695906433	0.570760233918	0.534502923977	0.580116959064	0.757894736842	0.79298245614	0.825730994152	0.643274853801	0.566081871345	0.766081871345	0.821052631579	0.764912280702	0.644444444444	0.638596491228	0.685380116959	0.743859649123	0.785964912281	0.881871345029	0.884210526316	0.790643274854	0.769590643275	0.775438596491	0.790643274854	0.766081871345	0.79298245614	0.919298245614	0.883040935673	0.920467836257	0.923976608187	0.919298245614	0.93918128655	0.918128654971	0.92865497076	0.957894736842	0.955555555556	0.950877192982	0.941520467836	0.956725146199	0.94269005848	0.940350877193	0.957894736842	0.980116959064	0.971929824561	0.976608187135	0.973099415205	0.976608187135	0.970760233918	0.976608187135	0.749707602339	0.6	0.766081871345	0.769590643275	0.65730994152	0.624561403509	0.740350877193	0.693567251462
DF5	0.437426900585	0.411695906433	0.40701754386	0.445614035088	0.518128654971	0.0	0.4	0.466666666667	0.583625730994	0.67134502924	0.618713450292	0.756725146199	0.79649122807	0.804678362573	0.707602339181	0.621052631579	0.727485380117	0.822222222222	0.733333333333	0.616374269006	0.615204678363	0.640935672515	0.726315789474	0.736842105263	0.876023391813	0.884210526316	0.708771929825	0.713450292398	0.711111111111	0.718128654971	0.637426900585	0.723976608187	0.899415204678	0.853801169591	0.899415204678	0.904093567251	0.881871345029	0.916959064327	0.900584795322	0.906432748538	0.950877192982	0.940350877193	0.936842105263	0.927485380117	0.93567251462	0.906432748538	0.920467836257	0.945029239766	0.970760233918	0.959064327485	0.969590643275	0.957894736842	0.957894736842	0.956725146199	0.961403508772	0.619883040936	0.548538011696	0.635087719298	0.645614035088	0.594152046784	0.638596491228	0.616374269006	0.560233918129
DG5	0.417543859649	0.369590643275	0.459649122807	0.438596491228	0.511111111111	0.4	0.0	0.450292397661	0.583625730994	0.679532163743	0.647953216374	0.73567251462	0.774269005848	0.822222222222	0.699415204678	0.610526315789	0.759064327485	0.801169590643	0.73918128655	0.622222222222	0.612865497076	0.669005847953	0.718128654971	0.766081871345	0.845614035088	0.852631578947	0.673684210526	0.704093567251	0.700584795322	0.677192982456	0.591812865497	0.681871345029	0.919298245614	0.873684210526	0.908771929825	0.920467836257	0.905263157895	0.92514619883	0.913450292398	0.922807017544	0.961403508772	0.960233918129	0.949707602339	0.945029239766	0.956725146199	0.93216374269	0.941520467836	0.963742690058	0.967251461988	0.964912280702	0.971929824561	0.966081871345	0.968421052632	0.960233918129	0.964912280702	0.608187134503	0.571929824561	0.637426900585	0.666666666667	0.609356725146	0.661988304094	0.60350877193	0.581286549708
DH5	0.377777777778	0.422222222222	0.469005847953	0.371929824561	0.411695906433	0.466666666667	0.450292397661	0.0	0.570760233918	0.580116959064	0.570760233918	0.720467836257	0.756725146199	0.798830409357	0.626900584795	0.560233918129	0.738011695906	0.795321637427	0.72865497076	0.618713450292	0.621052631579	0.646783625731	0.709941520468	0.754385964912	0.836257309942	0.847953216374	0.727485380117	0.688888888889	0.694736842105	0.733333333333	0.686549707602	0.729824561404	0.919298245614	0.87485380117	0.907602339181	0.918128654971	0.902923976608	0.921637426901	0.909941520468	0.914619883041	0.959064327485	0.947368421053	0.933333333333	0.93567251462	0.947368421053	0.921637426901	0.921637426901	0.952046783626	0.963742690058	0.954385964912	0.969590643275	0.953216374269	0.956725146199	0.950877192982	0.952046783626	0.700584795322	0.560233918129	0.706432748538	0.714619883041	0.605847953216	0.621052631579	0.697076023392	0.643274853801
DA2	0.556725146199	0.562573099415	0.59298245614	0.553216374269	0.570760233918	0.583625730994	0.583625730994	0.570760233918	0.0	0.590643274854	0.538011695906	0.656140350877	0.712280701754	0.74269005848	0.624561403509	0.424561403509	0.686549707602	0.736842105263	0.701754385965	0.584795321637	0.578947368421	0.652631578947	0.623391812865	0.715789473684	0.764912280702	0.755555555556	0.722807017544	0.712280701754	0.721637426901	0.736842105263	0.693567251462	0.733333333333	0.920467836257	0.888888888889	0.921637426901	0.909941520468	0.898245614035	0.892397660819	0.929824561404	0.913450292398	0.908771929825	0.890058479532	0.895906432749	0.906432748538	0.938011695906	0.847953216374	0.893567251462	0.911111111111	0.92514619883	0.923976608187	0.952046783626	0.921637426901	0.933333333333	0.905263157895	0.899415204678	0.74269005848	0.645614035088	0.718128654971	0.72514619883	0.623391812865	0.615204678363	0.741520467836	0.650292397661
DB2	0.626900584795	0.651461988304	0.669005847953	0.552046783626	0.534502923977	0.67134502924	0.679532163743	0.580116959064	0.590643274854	0.0	0.520467836257	0.651461988304	0.681871345029	0.680701754386	0.493567251462	0.598830409357	0.752046783626	0.851461988304	0.716959064327	0.711111111111	0.768421052632	0.749707602339	0.773099415205	0.736842105263	0.852631578947	0.843274853801	0.87485380117	0.784795321637	0.795321637427	0.892397660819	0.802339181287	0.879532163743	0.927485380117	0.892397660819	0.908771929825	0.93918128655	0.922807017544	0.881871345029	0.93216374269	0.902923976608	0.988304093567	0.963742690058	0.950877192982	0.973099415205	0.981286549708	0.94269005848	0.929824561404	0.976608187135	0.911111111111	0.926315789474	0.955555555556	0.918128654971	0.957894736842	0.881871345029	0.845614035088	0.824561403509	0.698245614035	0.745029239766	0.74269005848	0.646783625731	0.683040935673	0.835087719298	0.707602339181
