	DA5	DB5	DC5	DD5	DE5	DF5	DG5	DH5	DA2	DB2	DC2	DD2	DE2	DF2	DG2	DH2	DA1	DB1	DC1	DD1	DE1	DF1	DG1	DH1	DA4	DB4	DC4	DD4	DE4	DF4	DG4	DH4	DA6	DB6	DC6	DD6	DE6	DF6	DG6	DH6	DA7	DB7	DC7	DD7	DE7	DF7	DG7	DH7	DA8	DB8	DC8	DD8	DF8	DG8	DH8	DA3	DB3	DC3	DD3	DE3	DF3	DG3	DH3
DA5	0.0	0.408187134503	0.435087719298	0.359064327485	0.430409356725	0.445614035088	0.429239766082	0.360233918129	0.519298245614	0.588304093567	0.59649122807	0.726315789474	0.767251461988	0.794152046784	0.610526315789	0.538011695906	0.759064327485	0.770760233918	0.760233918129	0.604678362573	0.588304093567	0.697076023392	0.72514619883	0.754385964912	0.839766081871	0.839766081871	0.699415204678	0.722807017544	0.707602339181	0.713450292398	0.676023391813	0.701754385965	0.915789473684	0.895906432749	0.898245614035	0.923976608187	0.904093567251	0.920467836257	0.901754385965	0.92514619883	0.954385964912	0.945029239766	0.956725146199	0.927485380117	0.94269005848	0.933333333333	0.940350877193	0.957894736842	0.968421052632	0.963742690058	0.977777777778	0.966081871345	0.967251461988	0.961403508772	0.970760233918	0.697076023392	0.581286549708	0.698245614035	0.704093567251	0.611695906433	0.612865497076	0.702923976608	0.643274853801
DB5	0.408187134503	0.0	0.46783625731	0.409356725146	0.461988304094	0.45730994152	0.405847953216	0.438596491228	0.508771929825	0.659649122807	0.663157894737	0.733333333333	0.778947368421	0.821052631579	0.661988304094	0.529824561404	0.80350877193	0.766081871345	0.785964912281	0.640935672515	0.622222222222	0.714619883041	0.711111111111	0.794152046784	0.838596491228	0.836257309942	0.656140350877	0.73567251462	0.72865497076	0.659649122807	0.651461988304	0.659649122807	0.920467836257	0.915789473684	0.923976608187	0.936842105263	0.916959064327	0.934502923977	0.912280701754	0.93216374269	0.960233918129	0.966081871345	0.973099415205	0.949707602339	0.968421052632	0.959064327485	0.959064327485	0.971929824561	0.982456140351	0.982456140351	0.983625730994	0.981286549708	0.980116959064	0.971929824561	0.983625730994	0.691228070175	0.576608187135	0.702923976608	0.707602339181	0.632748538012	0.629239766082	0.690058479532	0.637426900585
DC5	0.435087719298	0.46783625731	0.0	0.447953216374	0.521637426901	0.402339181287	0.454970760234	0.484210526316	0.583625730994	0.676023391813	0.670175438596	0.762573099415	0.794152046784	0.784795321637	0.700584795322	0.615204678363	0.747368421053	0.808187134503	0.756725146199	0.629239766082	0.605847953216	0.656140350877	0.750877192982	0.716959064327	0.880701754386	0.876023391813	0.747368421053	0.72514619883	0.72514619883	0.759064327485	0.702923976608	0.753216374269	0.907602339181	0.898245614035	0.895906432749	0.926315789474	0.890058479532	0.904093567251	0.902923976608	0.913450292398	0.950877192982	0.946198830409	0.947368421053	0.897076023392	0.914619883041	0.914619883041	0.930994152047	0.955555555556	0.954385964912	0.955555555556	0.971929824561	0.954385964912	0.955555555556	0.952046783626	0.957894736842	0.686549707602	0.598830409357	0.688888888889	0.691228070175	0.602339181287	0.643274853801	0.701754385965	0.633918128655
DD5	0.359064327485	0.409356725146	0.447953216374	0.0	0.356725146199	0.45730994152	0.450292397661	0.381286549708	0.512280701754	0.541520467836	0.550877192982	0.74269005848	0.771929824561	0.785964912281	0.601169590643	0.543859649123	0.764912280702	0.791812865497	0.762573099415	0.629239766082	0.617543859649	0.700584795322	0.726315789474	0.769590643275	0.851461988304	0.844444444444	0.720467836257	0.715789473684	0.701754385965	0.73216374269	0.680701754386	0.722807017544	0.899415204678	0.888888888889	0.899415204678	0.923976608187	0.901754385965	0.913450292398	0.901754385965	0.913450292398	0.949707602339	0.947368421053	0.943859649123	0.92865497076	0.955555555556	0.929824561404	0.933333333333	0.953216374269	0.960233918129	0.968421052632	0.973099415205	0.968421052632	0.957894736842	0.961403508772	0.964912280702	0.694736842105	0.580116959064	0.692397660819	0.702923976608	0.60350877193	0.601169590643	0.685380116959	0.632748538012
DE5	0.430409356725	0.461988304094	0.521637426901	0.356725146199	0.0	0.533333333333	0.520467836257	0.417543859649	0.519298245614	0.553216374269	0.562573099415	0.745029239766	0.784795321637	0.801169590643	0.617543859649	0.548538011696	0.79649122807	0.809356725146	0.79298245614	0.654970760234	0.632748538012	0.709941520468	0.747368421053	0.785964912281	0.869005847953	0.866666666667	0.775438596491	0.746198830409	0.755555555556	0.784795321637	0.754385964912	0.775438596491	0.921637426901	0.914619883041	0.914619883041	0.93918128655	0.921637426901	0.927485380117	0.913450292398	0.930994152047	0.956725146199	0.954385964912	0.953216374269	0.949707602339	0.962573099415	0.957894736842	0.943859649123	0.956725146199	0.969590643275	0.969590643275	0.975438596491	0.976608187135	0.971929824561	0.968421052632	0.973099415205	0.759064327485	0.645614035088	0.763742690058	0.763742690058	0.665497076023	0.617543859649	0.763742690058	0.705263157895
DF5	0.445614035088	0.45730994152	0.402339181287	0.45730994152	0.533333333333	0.0	0.40701754386	0.479532163743	0.566081871345	0.677192982456	0.672514619883	0.748538011696	0.790643274854	0.780116959064	0.695906432749	0.60701754386	0.74269005848	0.814035087719	0.766081871345	0.632748538012	0.615204678363	0.680701754386	0.756725146199	0.734502923977	0.873684210526	0.866666666667	0.708771929825	0.73216374269	0.718128654971	0.718128654971	0.642105263158	0.686549707602	0.894736842105	0.891228070175	0.897076023392	0.922807017544	0.880701754386	0.905263157895	0.894736842105	0.916959064327	0.952046783626	0.941520467836	0.936842105263	0.901754385965	0.918128654971	0.914619883041	0.926315789474	0.946198830409	0.961403508772	0.962573099415	0.973099415205	0.954385964912	0.946198830409	0.962573099415	0.962573099415	0.639766081871	0.538011695906	0.642105263158	0.640935672515	0.602339181287	0.630409356725	0.618713450292	0.580116959064
DG5	0.429239766082	0.405847953216	0.454970760234	0.450292397661	0.520467836257	0.40701754386	0.0	0.46783625731	0.569590643275	0.680701754386	0.690058479532	0.745029239766	0.778947368421	0.811695906433	0.686549707602	0.577777777778	0.775438596491	0.788304093567	0.763742690058	0.633918128655	0.611695906433	0.713450292398	0.74269005848	0.769590643275	0.861988304094	0.86081871345	0.681871345029	0.72865497076	0.721637426901	0.684210526316	0.576608187135	0.659649122807	0.914619883041	0.907602339181	0.911111111111	0.933333333333	0.911111111111	0.92514619883	0.906432748538	0.923976608187	0.955555555556	0.961403508772	0.964912280702	0.930994152047	0.948538011696	0.940350877193	0.952046783626	0.967251461988	0.969590643275	0.978947368421	0.977777777778	0.969590643275	0.971929824561	0.968421052632	0.973099415205	0.6	0.538011695906	0.658479532164	0.66081871345	0.619883040936	0.645614035088	0.605847953216	0.587134502924
DH5	0.360233918129	0.438596491228	0.484210526316	0.381286549708	0.417543859649	0.479532163743	0.46783625731	0.0	0.507602339181	0.574269005848	0.577777777778	0.695906432749	0.743859649123	0.770760233918	0.580116959064	0.52514619883	0.749707602339	0.775438596491	0.755555555556	0.616374269006	0.602339181287	0.687719298246	0.699415204678	0.734502923977	0.812865497076	0.818713450292	0.707602339181	0.680701754386	0.676023391813	0.719298245614	0.67485380117	0.720467836257	0.914619883041	0.888888888889	0.887719298246	0.923976608187	0.900584795322	0.911111111111	0.898245614035	0.916959064327	0.947368421053	0.94269005848	0.94269005848	0.934502923977	0.955555555556	0.929824561404	0.920467836257	0.949707602339	0.947368421053	0.954385964912	0.970760233918	0.952046783626	0.959064327485	0.941520467836	0.947368421053	0.706432748538	0.605847953216	0.694736842105	0.702923976608	0.602339181287	0.60701754386	0.712280701754	0.642105263158
DA2	0.519298245614	0.508771929825	0.583625730994	0.512280701754	0.519298245614	0.566081871345	0.569590643275	0.507602339181	0.0	0.569590643275	0.567251461988	0.666666666667	0.708771929825	0.723976608187	0.584795321637	0.387134502924	0.721637426901	0.713450292398	0.720467836257	0.616374269006	0.604678362573	0.698245614035	0.647953216374	0.716959064327	0.769590643275	0.767251461988	0.708771929825	0.699415204678	0.699415204678	0.730994152047	0.66783625731	0.726315789474	0.915789473684	0.904093567251	0.911111111111	0.922807017544	0.885380116959	0.87134502924	0.926315789474	0.915789473684	0.909941520468	0.902923976608	0.904093567251	0.902923976608	0.93918128655	0.877192982456	0.898245614035	0.916959064327	0.916959064327	0.927485380117	0.955555555556	0.914619883041	0.926315789474	0.904093567251	0.893567251462	0.730994152047	0.632748538012	0.694736842105	0.702923976608	0.615204678363	0.568421052632	0.740350877193	0.644444444444
DB2	0.588304093567	0.659649122807	0.676023391813	0.541520467836	0.553216374269	0.677192982456	0.680701754386	0.574269005848	0.569590643275	0.0	0.472514619883	0.616374269006	0.66081871345	0.647953216374	0.432748538012	0.625730994152	0.729824561404	0.842105263158	0.729824561404	0.715789473684	0.763742690058	0.766081871345	0.761403508772	0.688888888889	0.818713450292	0.832748538012	0.880701754386	0.768421052632	0.809356725146	0.899415204678	0.795321637427	0.900584795322	0.921637426901	0.909941520468	0.892397660819	0.950877192982	0.913450292398	0.885380116959	0.921637426901	0.904093567251	0.984795321637	0.966081871345	0.949707602339	0.960233918129	0.982456140351	0.940350877193	0.934502923977	0.983625730994	0.902923976608	0.940350877193	0.956725146199	0.913450292398	0.93567251462	0.873684210526	0.837426900585	0.844444444444	0.749707602339	0.730994152047	0.727485380117	0.638596491228	0.694736842105	0.850292397661	0.721637426901
