	DA5	DB5	DC5	DD5	DE5	DF5	DG5	DH5	DA2	DB2	DC2	DD2	DE2	DF2	DG2	DH2	DA1	DB1	DC1	DD1	DE1	DF1	DG1	DH1	DA4	DB4	DC4	DD4	DE4	DF4	DG4	DH4	DA6	DB6	DC6	DD6	DE6	DF6	DG6	DH6	DA7	DB7	DC7	DD7	DE7	DF7	DG7	DH7	DA8	DB8	DC8	DD8	DF8	DG8	DH8	DA3	DB3	DC3	DD3	DE3	DF3	DG3	DH3
DA5	0.0	0.374269005848	0.461988304094	0.381286549708	0.414035087719	0.453801169591	0.466666666667	0.397660818713	0.547368421053	0.60701754386	0.567251461988	0.715789473684	0.764912280702	0.817543859649	0.654970760234	0.52865497076	0.780116959064	0.760233918129	0.775438596491	0.638596491228	0.608187134503	0.684210526316	0.716959064327	0.769590643275	0.849122807018	0.838596491228	0.691228070175	0.707602339181	0.704093567251	0.698245614035	0.652631578947	0.698245614035	0.92514619883	0.888888888889	0.893567251462	0.926315789474	0.907602339181	0.923976608187	0.919298245614	0.92514619883	0.947368421053	0.93918128655	0.950877192982	0.930994152047	0.947368421053	0.934502923977	0.93567251462	0.954385964912	0.968421052632	0.963742690058	0.978947368421	0.967251461988	0.968421052632	0.956725146199	0.973099415205	0.697076023392	0.556725146199	0.690058479532	0.692397660819	0.624561403509	0.609356725146	0.676023391813	0.610526315789
DB5	0.374269005848	0.0	0.449122807018	0.371929824561	0.404678362573	0.439766081871	0.419883040936	0.4	0.564912280702	0.637426900585	0.616374269006	0.73216374269	0.790643274854	0.845614035088	0.669005847953	0.540350877193	0.79649122807	0.780116959064	0.80350877193	0.642105263158	0.608187134503	0.688888888889	0.726315789474	0.782456140351	0.85730994152	0.850292397661	0.678362573099	0.712280701754	0.709941520468	0.680701754386	0.659649122807	0.680701754386	0.933333333333	0.866666666667	0.900584795322	0.926315789474	0.915789473684	0.926315789474	0.908771929825	0.930994152047	0.953216374269	0.949707602339	0.960233918129	0.934502923977	0.952046783626	0.947368421053	0.94269005848	0.959064327485	0.975438596491	0.974269005848	0.981286549708	0.970760233918	0.973099415205	0.974269005848	0.981286549708	0.701754385965	0.562573099415	0.705263157895	0.708771929825	0.637426900585	0.628070175439	0.678362573099	0.623391812865
DC5	0.461988304094	0.449122807018	0.0	0.449122807018	0.490058479532	0.409356725146	0.463157894737	0.445614035088	0.585964912281	0.673684210526	0.642105263158	0.753216374269	0.80350877193	0.824561403509	0.705263157895	0.615204678363	0.743859649123	0.8	0.754385964912	0.628070175439	0.619883040936	0.66081871345	0.748538011696	0.73567251462	0.902923976608	0.887719298246	0.74269005848	0.718128654971	0.729824561404	0.749707602339	0.702923976608	0.749707602339	0.919298245614	0.872514619883	0.891228070175	0.926315789474	0.902923976608	0.919298245614	0.906432748538	0.921637426901	0.94269005848	0.938011695906	0.938011695906	0.907602339181	0.93216374269	0.912280701754	0.923976608187	0.955555555556	0.960233918129	0.956725146199	0.973099415205	0.948538011696	0.953216374269	0.959064327485	0.968421052632	0.708771929825	0.588304093567	0.701754385965	0.702923976608	0.625730994152	0.628070175439	0.694736842105	0.625730994152
DD5	0.381286549708	0.371929824561	0.449122807018	0.0	0.34269005848	0.446783625731	0.469005847953	0.421052631579	0.556725146199	0.571929824561	0.564912280702	0.768421052632	0.810526315789	0.839766081871	0.661988304094	0.550877192982	0.79298245614	0.812865497076	0.794152046784	0.65730994152	0.633918128655	0.694736842105	0.768421052632	0.780116959064	0.899415204678	0.891228070175	0.73918128655	0.734502923977	0.734502923977	0.741520467836	0.705263157895	0.73918128655	0.930994152047	0.880701754386	0.905263157895	0.93216374269	0.915789473684	0.92865497076	0.914619883041	0.926315789474	0.960233918129	0.959064327485	0.955555555556	0.941520467836	0.956725146199	0.94269005848	0.949707602339	0.966081871345	0.974269005848	0.971929824561	0.977777777778	0.970760233918	0.973099415205	0.970760233918	0.980116959064	0.708771929825	0.569590643275	0.714619883041	0.712280701754	0.625730994152	0.621052631579	0.686549707602	0.625730994152
DE5	0.414035087719	0.404678362573	0.490058479532	0.34269005848	0.0	0.502923976608	0.507602339181	0.432748538012	0.557894736842	0.567251461988	0.567251461988	0.760233918129	0.809356725146	0.839766081871	0.659649122807	0.538011695906	0.79298245614	0.79649122807	0.797660818713	0.652631578947	0.639766081871	0.699415204678	0.757894736842	0.784795321637	0.881871345029	0.87485380117	0.752046783626	0.721637426901	0.736842105263	0.749707602339	0.730994152047	0.756725146199	0.93918128655	0.897076023392	0.907602339181	0.93918128655	0.921637426901	0.934502923977	0.914619883041	0.93567251462	0.956725146199	0.957894736842	0.957894736842	0.948538011696	0.966081871345	0.949707602339	0.948538011696	0.963742690058	0.973099415205	0.970760233918	0.974269005848	0.968421052632	0.971929824561	0.971929824561	0.981286549708	0.747368421053	0.612865497076	0.749707602339	0.752046783626	0.640935672515	0.626900584795	0.726315789474	0.670175438596
DF5	0.453801169591	0.439766081871	0.409356725146	0.446783625731	0.502923976608	0.0	0.424561403509	0.435087719298	0.587134502924	0.680701754386	0.640935672515	0.752046783626	0.8	0.817543859649	0.707602339181	0.615204678363	0.748538011696	0.791812865497	0.771929824561	0.628070175439	0.631578947368	0.666666666667	0.746198830409	0.753216374269	0.888888888889	0.878362573099	0.701754385965	0.713450292398	0.722807017544	0.720467836257	0.652631578947	0.72865497076	0.913450292398	0.865497076023	0.887719298246	0.921637426901	0.901754385965	0.909941520468	0.902923976608	0.919298245614	0.934502923977	0.929824561404	0.93918128655	0.911111111111	0.923976608187	0.907602339181	0.909941520468	0.94269005848	0.956725146199	0.957894736842	0.971929824561	0.956725146199	0.956725146199	0.953216374269	0.962573099415	0.649122807018	0.548538011696	0.651461988304	0.656140350877	0.619883040936	0.624561403509	0.639766081871	0.567251461988
DG5	0.466666666667	0.419883040936	0.463157894737	0.469005847953	0.507602339181	0.424561403509	0.0	0.456140350877	0.583625730994	0.699415204678	0.680701754386	0.712280701754	0.761403508772	0.823391812865	0.716959064327	0.604678362573	0.768421052632	0.777777777778	0.773099415205	0.628070175439	0.611695906433	0.666666666667	0.729824561404	0.755555555556	0.851461988304	0.836257309942	0.653801169591	0.692397660819	0.691228070175	0.670175438596	0.555555555556	0.680701754386	0.92865497076	0.870175438596	0.890058479532	0.921637426901	0.905263157895	0.918128654971	0.905263157895	0.915789473684	0.957894736842	0.952046783626	0.952046783626	0.93567251462	0.956725146199	0.92865497076	0.93918128655	0.966081871345	0.963742690058	0.963742690058	0.971929824561	0.960233918129	0.957894736842	0.960233918129	0.962573099415	0.602339181287	0.562573099415	0.65730994152	0.666666666667	0.637426900585	0.66081871345	0.589473684211	0.566081871345
DH5	0.397660818713	0.4	0.445614035088	0.421052631579	0.432748538012	0.435087719298	0.456140350877	0.0	0.563742690058	0.628070175439	0.59298245614	0.718128654971	0.763742690058	0.80350877193	0.630409356725	0.554385964912	0.762573099415	0.783625730994	0.766081871345	0.639766081871	0.636257309942	0.66432748538	0.740350877193	0.748538011696	0.852631578947	0.846783625731	0.709941520468	0.690058479532	0.698245614035	0.716959064327	0.650292397661	0.713450292398	0.934502923977	0.879532163743	0.881871345029	0.929824561404	0.911111111111	0.899415204678	0.913450292398	0.920467836257	0.953216374269	0.954385964912	0.955555555556	0.947368421053	0.964912280702	0.936842105263	0.929824561404	0.960233918129	0.943859649123	0.949707602339	0.976608187135	0.948538011696	0.960233918129	0.94269005848	0.948538011696	0.692397660819	0.570760233918	0.680701754386	0.683040935673	0.602339181287	0.609356725146	0.692397660819	0.595321637427
DA2	0.547368421053	0.564912280702	0.585964912281	0.556725146199	0.557894736842	0.587134502924	0.583625730994	0.563742690058	0.0	0.608187134503	0.555555555556	0.653801169591	0.721637426901	0.746198830409	0.632748538012	0.440935672515	0.715789473684	0.700584795322	0.746198830409	0.612865497076	0.601169590643	0.687719298246	0.642105263158	0.716959064327	0.768421052632	0.747368421053	0.720467836257	0.704093567251	0.698245614035	0.74269005848	0.688888888889	0.733333333333	0.92514619883	0.886549707602	0.886549707602	0.912280701754	0.899415204678	0.895906432749	0.923976608187	0.898245614035	0.904093567251	0.893567251462	0.911111111111	0.912280701754	0.93567251462	0.86783625731	0.895906432749	0.916959064327	0.894736842105	0.905263157895	0.943859649123	0.899415204678	0.919298245614	0.894736842105	0.888888888889	0.74269005848	0.650292397661	0.712280701754	0.707602339181	0.612865497076	0.621052631579	0.729824561404	0.642105263158
DB2	0.60701754386	0.637426900585	0.673684210526	0.571929824561	0.567251461988	0.680701754386	0.699415204678	0.628070175439	0.608187134503	0.0	0.497076023392	0.637426900585	0.677192982456	0.680701754386	0.491228070175	0.621052631579	0.753216374269	0.844444444444	0.747368421053	0.73216374269	0.785964912281	0.764912280702	0.788304093567	0.709941520468	0.853801169591	0.832748538012	0.893567251462	0.783625730994	0.809356725146	0.908771929825	0.810526315789	0.901754385965	0.933333333333	0.881871345029	0.876023391813	0.940350877193	0.920467836257	0.878362573099	0.926315789474	0.913450292398	0.987134502924	0.956725146199	0.966081871345	0.960233918129	0.983625730994	0.93918128655	0.936842105263	0.985964912281	0.913450292398	0.92865497076	0.960233918129	0.915789473684	0.943859649123	0.881871345029	0.852631578947	0.846783625731	0.745029239766	0.745029239766	0.745029239766	0.649122807018	0.714619883041	0.842105263158	0.72514619883
