	DA5	DB5	DC5	DD5	DE5	DF5	DG5	DH5	DA2	DB2	DC2	DD2	DE2	DF2	DG2	DH2	DA1	DB1	DC1	DD1	DE1	DF1	DG1	DH1	DA4	DB4	DC4	DD4	DE4	DF4	DG4	DH4	DA6	DB6	DC6	DD6	DE6	DF6	DG6	DH6	DA7	DB7	DC7	DD7	DE7	DF7	DG7	DH7	DA8	DB8	DC8	DD8	DF8	DG8	DH8	DA3	DB3	DC3	DD3	DE3	DF3	DG3	DH3
DA5	0.0	0.395321637427	0.451461988304	0.356725146199	0.428070175439	0.416374269006	0.442105263158	0.385964912281	0.536842105263	0.589473684211	0.584795321637	0.730994152047	0.777777777778	0.804678362573	0.637426900585	0.560233918129	0.771929824561	0.770760233918	0.762573099415	0.602339181287	0.560233918129	0.709941520468	0.736842105263	0.787134502924	0.85730994152	0.842105263158	0.694736842105	0.747368421053	0.736842105263	0.699415204678	0.669005847953	0.701754385965	0.922807017544	0.908771929825	0.918128654971	0.933333333333	0.923976608187	0.936842105263	0.918128654971	0.92514619883	0.956725146199	0.959064327485	0.960233918129	0.923976608187	0.940350877193	0.946198830409	0.950877192982	0.960233918129	0.980116959064	0.976608187135	0.991812865497	0.983625730994	0.980116959064	0.978947368421	0.982456140351	0.693567251462	0.557894736842	0.706432748538	0.693567251462	0.635087719298	0.626900584795	0.686549707602	0.633918128655
DB5	0.395321637427	0.0	0.470175438596	0.39649122807	0.473684210526	0.388304093567	0.380116959064	0.432748538012	0.523976608187	0.632748538012	0.643274853801	0.73216374269	0.771929824561	0.80701754386	0.665497076023	0.552046783626	0.788304093567	0.781286549708	0.768421052632	0.619883040936	0.582456140351	0.72514619883	0.740350877193	0.805847953216	0.852631578947	0.843274853801	0.684210526316	0.748538011696	0.734502923977	0.678362573099	0.610526315789	0.653801169591	0.918128654971	0.914619883041	0.907602339181	0.936842105263	0.921637426901	0.93216374269	0.914619883041	0.923976608187	0.963742690058	0.961403508772	0.956725146199	0.941520467836	0.961403508772	0.956725146199	0.955555555556	0.964912280702	0.978947368421	0.980116959064	0.985964912281	0.976608187135	0.975438596491	0.971929824561	0.974269005848	0.652631578947	0.526315789474	0.707602339181	0.676023391813	0.636257309942	0.647953216374	0.647953216374	0.601169590643
DC5	0.451461988304	0.470175438596	0.0	0.47134502924	0.53918128655	0.410526315789	0.450292397661	0.47485380117	0.588304093567	0.697076023392	0.66081871345	0.763742690058	0.785964912281	0.778947368421	0.721637426901	0.637426900585	0.747368421053	0.808187134503	0.756725146199	0.614035087719	0.578947368421	0.692397660819	0.762573099415	0.750877192982	0.887719298246	0.866666666667	0.738011695906	0.729824561404	0.726315789474	0.74269005848	0.66783625731	0.74269005848	0.891228070175	0.900584795322	0.888888888889	0.912280701754	0.886549707602	0.907602339181	0.901754385965	0.902923976608	0.945029239766	0.93216374269	0.934502923977	0.878362573099	0.900584795322	0.908771929825	0.911111111111	0.93567251462	0.959064327485	0.954385964912	0.980116959064	0.950877192982	0.953216374269	0.955555555556	0.959064327485	0.666666666667	0.578947368421	0.679532163743	0.66432748538	0.622222222222	0.670175438596	0.661988304094	0.608187134503
DD5	0.356725146199	0.39649122807	0.47134502924	0.0	0.349707602339	0.431578947368	0.46432748538	0.381286549708	0.530994152047	0.53216374269	0.576608187135	0.752046783626	0.783625730994	0.802339181287	0.621052631579	0.552046783626	0.774269005848	0.795321637427	0.769590643275	0.629239766082	0.59298245614	0.72514619883	0.754385964912	0.79298245614	0.872514619883	0.86081871345	0.726315789474	0.74269005848	0.726315789474	0.73216374269	0.694736842105	0.736842105263	0.915789473684	0.914619883041	0.909941520468	0.93216374269	0.920467836257	0.92865497076	0.911111111111	0.916959064327	0.948538011696	0.955555555556	0.945029239766	0.929824561404	0.949707602339	0.936842105263	0.943859649123	0.957894736842	0.971929824561	0.971929824561	0.985964912281	0.971929824561	0.973099415205	0.966081871345	0.973099415205	0.705263157895	0.583625730994	0.714619883041	0.701754385965	0.640935672515	0.632748538012	0.711111111111	0.647953216374
DE5	0.428070175439	0.473684210526	0.53918128655	0.349707602339	0.0	0.491228070175	0.530994152047	0.418713450292	0.53567251462	0.529824561404	0.583625730994	0.755555555556	0.794152046784	0.808187134503	0.618713450292	0.562573099415	0.795321637427	0.808187134503	0.790643274854	0.640935672515	0.621052631579	0.740350877193	0.769590643275	0.80701754386	0.883040935673	0.87134502924	0.775438596491	0.776608187135	0.766081871345	0.781286549708	0.747368421053	0.785964912281	0.923976608187	0.915789473684	0.913450292398	0.927485380117	0.922807017544	0.929824561404	0.920467836257	0.929824561404	0.961403508772	0.953216374269	0.961403508772	0.94269005848	0.966081871345	0.959064327485	0.946198830409	0.962573099415	0.975438596491	0.970760233918	0.981286549708	0.975438596491	0.971929824561	0.968421052632	0.975438596491	0.760233918129	0.632748538012	0.773099415205	0.753216374269	0.691228070175	0.624561403509	0.761403508772	0.690058479532
DF5	0.416374269006	0.388304093567	0.410526315789	0.431578947368	0.491228070175	0.0	0.40701754386	0.449122807018	0.536842105263	0.658479532164	0.631578947368	0.756725146199	0.791812865497	0.787134502924	0.678362573099	0.587134502924	0.755555555556	0.80701754386	0.764912280702	0.616374269006	0.60701754386	0.692397660819	0.764912280702	0.777777777778	0.888888888889	0.872514619883	0.720467836257	0.74269005848	0.729824561404	0.734502923977	0.630409356725	0.695906432749	0.898245614035	0.900584795322	0.898245614035	0.918128654971	0.887719298246	0.919298245614	0.912280701754	0.908771929825	0.950877192982	0.936842105263	0.938011695906	0.899415204678	0.921637426901	0.919298245614	0.927485380117	0.938011695906	0.968421052632	0.962573099415	0.983625730994	0.969590643275	0.957894736842	0.960233918129	0.966081871345	0.632748538012	0.515789473684	0.688888888889	0.650292397661	0.630409356725	0.640935672515	0.633918128655	0.585964912281
DG5	0.442105263158	0.380116959064	0.450292397661	0.46432748538	0.530994152047	0.40701754386	0.0	0.478362573099	0.557894736842	0.679532163743	0.687719298246	0.736842105263	0.778947368421	0.802339181287	0.712280701754	0.595321637427	0.768421052632	0.776608187135	0.747368421053	0.609356725146	0.573099415205	0.705263157895	0.743859649123	0.788304093567	0.859649122807	0.847953216374	0.690058479532	0.738011695906	0.72514619883	0.693567251462	0.571929824561	0.66432748538	0.905263157895	0.911111111111	0.901754385965	0.921637426901	0.898245614035	0.923976608187	0.907602339181	0.920467836257	0.953216374269	0.949707602339	0.945029239766	0.92514619883	0.943859649123	0.93567251462	0.943859649123	0.955555555556	0.969590643275	0.969590643275	0.984795321637	0.975438596491	0.966081871345	0.967251461988	0.964912280702	0.615204678363	0.545029239766	0.697076023392	0.666666666667	0.635087719298	0.676023391813	0.617543859649	0.588304093567
DH5	0.385964912281	0.432748538012	0.47485380117	0.381286549708	0.418713450292	0.449122807018	0.478362573099	0.0	0.502923976608	0.548538011696	0.53918128655	0.700584795322	0.733333333333	0.759064327485	0.578947368421	0.53567251462	0.73216374269	0.778947368421	0.719298245614	0.598830409357	0.585964912281	0.66783625731	0.726315789474	0.746198830409	0.832748538012	0.824561403509	0.73567251462	0.706432748538	0.697076023392	0.752046783626	0.67485380117	0.752046783626	0.905263157895	0.900584795322	0.887719298246	0.919298245614	0.908771929825	0.897076023392	0.906432748538	0.906432748538	0.950877192982	0.945029239766	0.929824561404	0.918128654971	0.952046783626	0.927485380117	0.918128654971	0.954385964912	0.945029239766	0.949707602339	0.982456140351	0.949707602339	0.959064327485	0.93567251462	0.941520467836	0.702923976608	0.59649122807	0.692397660819	0.684210526316	0.617543859649	0.604678362573	0.720467836257	0.625730994152
DA2	0.536842105263	0.523976608187	0.588304093567	0.530994152047	0.53567251462	0.536842105263	0.557894736842	0.502923976608	0.0	0.594152046784	0.570760233918	0.663157894737	0.718128654971	0.72514619883	0.610526315789	0.409356725146	0.702923976608	0.730994152047	0.718128654971	0.556725146199	0.562573099415	0.705263157895	0.647953216374	0.73918128655	0.774269005848	0.748538011696	0.705263157895	0.712280701754	0.692397660819	0.720467836257	0.66081871345	0.721637426901	0.912280701754	0.912280701754	0.905263157895	0.92514619883	0.898245614035	0.897076023392	0.934502923977	0.908771929825	0.906432748538	0.894736842105	0.886549707602	0.879532163743	0.934502923977	0.86783625731	0.894736842105	0.900584795322	0.916959064327	0.921637426901	0.956725146199	0.915789473684	0.92514619883	0.895906432749	0.897076023392	0.723976608187	0.619883040936	0.690058479532	0.692397660819	0.629239766082	0.589473684211	0.73567251462	0.619883040936
DB2	0.589473684211	0.632748538012	0.697076023392	0.53216374269	0.529824561404	0.658479532164	0.679532163743	0.548538011696	0.594152046784	0.0	0.513450292398	0.651461988304	0.677192982456	0.67485380117	0.477192982456	0.608187134503	0.761403508772	0.835087719298	0.721637426901	0.695906432749	0.740350877193	0.750877192982	0.776608187135	0.734502923977	0.853801169591	0.821052631579	0.872514619883	0.784795321637	0.802339181287	0.890058479532	0.810526315789	0.893567251462	0.911111111111	0.922807017544	0.888888888889	0.938011695906	0.921637426901	0.898245614035	0.923976608187	0.912280701754	0.985964912281	0.971929824561	0.947368421053	0.948538011696	0.977777777778	0.949707602339	0.929824561404	0.980116959064	0.919298245614	0.93918128655	0.971929824561	0.92514619883	0.961403508772	0.892397660819	0.872514619883	0.833918128655	0.727485380117	0.754385964912	0.740350877193	0.681871345029	0.67134502924	0.842105263158	0.708771929825
