	DA5	DB5	DC5	DD5	DE5	DF5	DG5	DH5	DA2	DB2	DC2	DD2	DE2	DF2	DG2	DH2	DA1	DB1	DC1	DD1	DE1	DF1	DG1	DH1	DA4	DB4	DC4	DD4	DE4	DF4	DG4	DH4	DA6	DB6	DC6	DD6	DE6	DF6	DG6	DH6	DA7	DB7	DC7	DD7	DE7	DF7	DG7	DH7	DA8	DB8	DC8	DD8	DF8	DG8	DH8	DA3	DB3	DC3	DD3	DE3	DF3	DG3	DH3
DA5	0.0	0.381286549708	0.472514619883	0.359064327485	0.401169590643	0.439766081871	0.437426900585	0.359064327485	0.530994152047	0.611695906433	0.594152046784	0.738011695906	0.782456140351	0.808187134503	0.646783625731	0.529824561404	0.794152046784	0.782456140351	0.762573099415	0.615204678363	0.609356725146	0.693567251462	0.711111111111	0.780116959064	0.845614035088	0.842105263158	0.697076023392	0.716959064327	0.727485380117	0.699415204678	0.654970760234	0.693567251462	0.913450292398	0.900584795322	0.908771929825	0.938011695906	0.914619883041	0.938011695906	0.915789473684	0.929824561404	0.961403508772	0.960233918129	0.960233918129	0.941520467836	0.955555555556	0.946198830409	0.955555555556	0.966081871345	0.974269005848	0.976608187135	0.981286549708	0.977777777778	0.978947368421	0.967251461988	0.973099415205	0.697076023392	0.546198830409	0.691228070175	0.701754385965	0.601169590643	0.616374269006	0.681871345029	0.637426900585
DB5	0.381286549708	0.0	0.453801169591	0.383625730994	0.437426900585	0.4	0.387134502924	0.409356725146	0.518128654971	0.650292397661	0.637426900585	0.740350877193	0.782456140351	0.815204678363	0.651461988304	0.543859649123	0.804678362573	0.780116959064	0.770760233918	0.617543859649	0.611695906433	0.707602339181	0.716959064327	0.784795321637	0.847953216374	0.847953216374	0.688888888889	0.705263157895	0.72514619883	0.67134502924	0.637426900585	0.669005847953	0.902923976608	0.886549707602	0.902923976608	0.92865497076	0.907602339181	0.933333333333	0.902923976608	0.927485380117	0.956725146199	0.952046783626	0.961403508772	0.92865497076	0.954385964912	0.949707602339	0.950877192982	0.956725146199	0.973099415205	0.973099415205	0.974269005848	0.977777777778	0.978947368421	0.966081871345	0.976608187135	0.672514619883	0.540350877193	0.676023391813	0.685380116959	0.608187134503	0.625730994152	0.663157894737	0.622222222222
DC5	0.472514619883	0.453801169591	0.0	0.461988304094	0.53567251462	0.424561403509	0.440935672515	0.500584795322	0.590643274854	0.713450292398	0.676023391813	0.780116959064	0.811695906433	0.794152046784	0.73216374269	0.643274853801	0.764912280702	0.817543859649	0.745029239766	0.618713450292	0.611695906433	0.652631578947	0.740350877193	0.73567251462	0.887719298246	0.885380116959	0.74269005848	0.718128654971	0.743859649123	0.752046783626	0.690058479532	0.748538011696	0.887719298246	0.877192982456	0.895906432749	0.92865497076	0.884210526316	0.92865497076	0.893567251462	0.914619883041	0.946198830409	0.936842105263	0.938011695906	0.884210526316	0.906432748538	0.915789473684	0.927485380117	0.929824561404	0.967251461988	0.963742690058	0.975438596491	0.956725146199	0.963742690058	0.961403508772	0.966081871345	0.679532163743	0.573099415205	0.684210526316	0.677192982456	0.59649122807	0.666666666667	0.672514619883	0.628070175439
DD5	0.359064327485	0.383625730994	0.461988304094	0.0	0.349707602339	0.426900584795	0.429239766082	0.373099415205	0.509941520468	0.550877192982	0.578947368421	0.757894736842	0.797660818713	0.8	0.639766081871	0.519298245614	0.791812865497	0.790643274854	0.752046783626	0.622222222222	0.618713450292	0.679532163743	0.723976608187	0.769590643275	0.865497076023	0.863157894737	0.726315789474	0.715789473684	0.726315789474	0.734502923977	0.693567251462	0.736842105263	0.891228070175	0.881871345029	0.898245614035	0.93216374269	0.902923976608	0.930994152047	0.900584795322	0.923976608187	0.956725146199	0.950877192982	0.947368421053	0.93216374269	0.952046783626	0.92865497076	0.941520467836	0.952046783626	0.973099415205	0.973099415205	0.971929824561	0.968421052632	0.973099415205	0.962573099415	0.969590643275	0.705263157895	0.550877192982	0.705263157895	0.712280701754	0.615204678363	0.601169590643	0.691228070175	0.654970760234
DE5	0.401169590643	0.437426900585	0.53567251462	0.349707602339	0.0	0.486549707602	0.490058479532	0.394152046784	0.508771929825	0.566081871345	0.580116959064	0.753216374269	0.784795321637	0.814035087719	0.632748538012	0.523976608187	0.797660818713	0.804678362573	0.764912280702	0.637426900585	0.624561403509	0.707602339181	0.733333333333	0.789473684211	0.865497076023	0.86081871345	0.761403508772	0.740350877193	0.749707602339	0.776608187135	0.734502923977	0.764912280702	0.906432748538	0.901754385965	0.919298245614	0.946198830409	0.914619883041	0.949707602339	0.909941520468	0.934502923977	0.956725146199	0.953216374269	0.954385964912	0.93567251462	0.956725146199	0.945029239766	0.949707602339	0.955555555556	0.978947368421	0.977777777778	0.978947368421	0.977777777778	0.974269005848	0.973099415205	0.975438596491	0.762573099415	0.605847953216	0.754385964912	0.773099415205	0.661988304094	0.626900584795	0.741520467836	0.707602339181
DF5	0.439766081871	0.4	0.424561403509	0.426900584795	0.486549707602	0.0	0.356725146199	0.472514619883	0.548538011696	0.67485380117	0.647953216374	0.776608187135	0.808187134503	0.802339181287	0.685380116959	0.598830409357	0.775438596491	0.817543859649	0.740350877193	0.638596491228	0.636257309942	0.670175438596	0.740350877193	0.761403508772	0.881871345029	0.887719298246	0.730994152047	0.729824561404	0.73918128655	0.705263157895	0.639766081871	0.719298245614	0.893567251462	0.888888888889	0.892397660819	0.93216374269	0.902923976608	0.926315789474	0.898245614035	0.915789473684	0.956725146199	0.945029239766	0.945029239766	0.920467836257	0.940350877193	0.921637426901	0.934502923977	0.950877192982	0.969590643275	0.967251461988	0.970760233918	0.970760233918	0.963742690058	0.955555555556	0.961403508772	0.643274853801	0.557894736842	0.642105263158	0.66783625731	0.598830409357	0.647953216374	0.618713450292	0.602339181287
DG5	0.437426900585	0.387134502924	0.440935672515	0.429239766082	0.490058479532	0.356725146199	0.0	0.459649122807	0.554385964912	0.67485380117	0.66432748538	0.757894736842	0.79298245614	0.80701754386	0.670175438596	0.59649122807	0.785964912281	0.808187134503	0.752046783626	0.629239766082	0.625730994152	0.676023391813	0.745029239766	0.764912280702	0.87485380117	0.86783625731	0.709941520468	0.712280701754	0.730994152047	0.685380116959	0.611695906433	0.698245614035	0.905263157895	0.897076023392	0.900584795322	0.93918128655	0.920467836257	0.93918128655	0.907602339181	0.922807017544	0.973099415205	0.960233918129	0.957894736842	0.92865497076	0.947368421053	0.938011695906	0.959064327485	0.962573099415	0.971929824561	0.977777777778	0.976608187135	0.966081871345	0.975438596491	0.967251461988	0.971929824561	0.638596491228	0.562573099415	0.639766081871	0.680701754386	0.6	0.659649122807	0.621052631579	0.617543859649
DH5	0.359064327485	0.409356725146	0.500584795322	0.373099415205	0.394152046784	0.472514619883	0.459649122807	0.0	0.494736842105	0.574269005848	0.563742690058	0.707602339181	0.745029239766	0.776608187135	0.60701754386	0.504093567251	0.776608187135	0.770760233918	0.747368421053	0.602339181287	0.595321637427	0.66783625731	0.694736842105	0.747368421053	0.828070175439	0.826900584795	0.706432748538	0.705263157895	0.709941520468	0.727485380117	0.670175438596	0.729824561404	0.911111111111	0.883040935673	0.894736842105	0.93567251462	0.906432748538	0.913450292398	0.908771929825	0.92514619883	0.957894736842	0.950877192982	0.949707602339	0.936842105263	0.960233918129	0.934502923977	0.934502923977	0.957894736842	0.954385964912	0.953216374269	0.970760233918	0.961403508772	0.974269005848	0.93918128655	0.955555555556	0.708771929825	0.577777777778	0.707602339181	0.718128654971	0.615204678363	0.602339181287	0.716959064327	0.647953216374
DA2	0.530994152047	0.518128654971	0.590643274854	0.509941520468	0.508771929825	0.548538011696	0.554385964912	0.494736842105	0.0	0.605847953216	0.567251461988	0.690058479532	0.729824561404	0.749707602339	0.605847953216	0.431578947368	0.745029239766	0.741520467836	0.721637426901	0.587134502924	0.59649122807	0.686549707602	0.632748538012	0.73918128655	0.787134502924	0.791812865497	0.709941520468	0.709941520468	0.698245614035	0.734502923977	0.681871345029	0.73216374269	0.907602339181	0.883040935673	0.902923976608	0.92865497076	0.901754385965	0.918128654971	0.929824561404	0.907602339181	0.908771929825	0.906432748538	0.905263157895	0.900584795322	0.936842105263	0.859649122807	0.894736842105	0.900584795322	0.921637426901	0.926315789474	0.950877192982	0.913450292398	0.930994152047	0.899415204678	0.906432748538	0.720467836257	0.601169590643	0.695906432749	0.701754385965	0.614035087719	0.583625730994	0.701754385965	0.646783625731
DB2	0.611695906433	0.650292397661	0.713450292398	0.550877192982	0.566081871345	0.67485380117	0.67485380117	0.574269005848	0.605847953216	0.0	0.529824561404	0.651461988304	0.693567251462	0.681871345029	0.477192982456	0.604678362573	0.774269005848	0.856140350877	0.756725146199	0.718128654971	0.776608187135	0.771929824561	0.775438596491	0.738011695906	0.852631578947	0.853801169591	0.878362573099	0.8	0.811695906433	0.908771929825	0.815204678363	0.909941520468	0.912280701754	0.897076023392	0.879532163743	0.956725146199	0.92514619883	0.906432748538	0.930994152047	0.916959064327	0.987134502924	0.959064327485	0.953216374269	0.964912280702	0.983625730994	0.93918128655	0.938011695906	0.977777777778	0.920467836257	0.938011695906	0.955555555556	0.926315789474	0.953216374269	0.887719298246	0.865497076023	0.842105263158	0.726315789474	0.759064327485	0.770760233918	0.67134502924	0.685380116959	0.847953216374	0.733333333333
