	DA5	DB5	DC5	DD5	DE5	DF5	DG5	DH5	DA2	DB2	DC2	DD2	DE2	DF2	DG2	DH2	DA1	DB1	DC1	DD1	DE1	DF1	DG1	DH1	DA4	DB4	DC4	DD4	DE4	DF4	DG4	DH4	DA6	DB6	DC6	DD6	DE6	DF6	DG6	DH6	DA7	DB7	DC7	DD7	DE7	DF7	DG7	DH7	DA8	DB8	DC8	DD8	DF8	DG8	DH8	DA3	DB3	DC3	DD3	DE3	DF3	DG3	DH3
DA5	0.0	0.389473684211	0.477192982456	0.391812865497	0.439766081871	0.412865497076	0.453801169591	0.377777777778	0.522807017544	0.580116959064	0.571929824561	0.722807017544	0.777777777778	0.783625730994	0.619883040936	0.53216374269	0.750877192982	0.764912280702	0.773099415205	0.632748538012	0.59298245614	0.666666666667	0.713450292398	0.746198830409	0.828070175439	0.838596491228	0.711111111111	0.692397660819	0.690058479532	0.706432748538	0.652631578947	0.718128654971	0.915789473684	0.879532163743	0.895906432749	0.897076023392	0.899415204678	0.908771929825	0.913450292398	0.919298245614	0.947368421053	0.93567251462	0.940350877193	0.916959064327	0.938011695906	0.913450292398	0.930994152047	0.943859649123	0.959064327485	0.962573099415	0.970760233918	0.952046783626	0.960233918129	0.957894736842	0.971929824561	0.688888888889	0.566081871345	0.683040935673	0.691228070175	0.573099415205	0.581286549708	0.684210526316	0.635087719298
DB5	0.389473684211	0.0	0.483040935673	0.408187134503	0.450292397661	0.39298245614	0.405847953216	0.384795321637	0.508771929825	0.625730994152	0.635087719298	0.716959064327	0.79298245614	0.811695906433	0.638596491228	0.502923976608	0.782456140351	0.766081871345	0.787134502924	0.636257309942	0.595321637427	0.684210526316	0.700584795322	0.767251461988	0.811695906433	0.823391812865	0.677192982456	0.720467836257	0.705263157895	0.647953216374	0.658479532164	0.65730994152	0.918128654971	0.894736842105	0.904093567251	0.922807017544	0.921637426901	0.915789473684	0.919298245614	0.92865497076	0.961403508772	0.959064327485	0.961403508772	0.941520467836	0.957894736842	0.946198830409	0.955555555556	0.963742690058	0.970760233918	0.970760233918	0.969590643275	0.975438596491	0.969590643275	0.968421052632	0.976608187135	0.693567251462	0.560233918129	0.688888888889	0.691228070175	0.605847953216	0.602339181287	0.678362573099	0.628070175439
DC5	0.477192982456	0.483040935673	0.0	0.481871345029	0.53567251462	0.410526315789	0.456140350877	0.486549707602	0.590643274854	0.701754385965	0.685380116959	0.770760233918	0.824561403509	0.797660818713	0.729824561404	0.636257309942	0.73567251462	0.802339181287	0.771929824561	0.631578947368	0.585964912281	0.66081871345	0.743859649123	0.72865497076	0.883040935673	0.887719298246	0.767251461988	0.72865497076	0.723976608187	0.767251461988	0.714619883041	0.776608187135	0.893567251462	0.87134502924	0.895906432749	0.885380116959	0.897076023392	0.906432748538	0.905263157895	0.908771929825	0.950877192982	0.938011695906	0.934502923977	0.879532163743	0.897076023392	0.902923976608	0.927485380117	0.945029239766	0.961403508772	0.957894736842	0.969590643275	0.962573099415	0.956725146199	0.960233918129	0.970760233918	0.693567251462	0.595321637427	0.688888888889	0.701754385965	0.595321637427	0.624561403509	0.678362573099	0.633918128655
DD5	0.391812865497	0.408187134503	0.481871345029	0.0	0.363742690058	0.418713450292	0.477192982456	0.423391812865	0.53216374269	0.521637426901	0.587134502924	0.759064327485	0.808187134503	0.802339181287	0.626900584795	0.543859649123	0.773099415205	0.811695906433	0.777777777778	0.666666666667	0.611695906433	0.676023391813	0.749707602339	0.756725146199	0.880701754386	0.883040935673	0.764912280702	0.73216374269	0.73567251462	0.764912280702	0.72865497076	0.777777777778	0.906432748538	0.890058479532	0.899415204678	0.908771929825	0.906432748538	0.909941520468	0.911111111111	0.920467836257	0.964912280702	0.955555555556	0.946198830409	0.934502923977	0.948538011696	0.930994152047	0.950877192982	0.963742690058	0.966081871345	0.970760233918	0.968421052632	0.970760233918	0.955555555556	0.963742690058	0.973099415205	0.73567251462	0.608187134503	0.72865497076	0.730994152047	0.611695906433	0.6	0.718128654971	0.673684210526
DE5	0.439766081871	0.450292397661	0.53567251462	0.363742690058	0.0	0.497076023392	0.529824561404	0.454970760234	0.548538011696	0.534502923977	0.598830409357	0.766081871345	0.817543859649	0.80701754386	0.626900584795	0.556725146199	0.795321637427	0.819883040936	0.80350877193	0.688888888889	0.624561403509	0.709941520468	0.761403508772	0.789473684211	0.877192982456	0.885380116959	0.789473684211	0.759064327485	0.760233918129	0.788304093567	0.761403508772	0.797660818713	0.921637426901	0.900584795322	0.915789473684	0.92865497076	0.93567251462	0.927485380117	0.918128654971	0.936842105263	0.964912280702	0.960233918129	0.952046783626	0.953216374269	0.963742690058	0.950877192982	0.954385964912	0.963742690058	0.970760233918	0.970760233918	0.971929824561	0.971929824561	0.974269005848	0.973099415205	0.981286549708	0.767251461988	0.646783625731	0.774269005848	0.770760233918	0.654970760234	0.612865497076	0.761403508772	0.700584795322
DF5	0.412865497076	0.39298245614	0.410526315789	0.418713450292	0.497076023392	0.0	0.409356725146	0.436257309942	0.523976608187	0.645614035088	0.631578947368	0.743859649123	0.804678362573	0.783625730994	0.66432748538	0.573099415205	0.730994152047	0.79649122807	0.761403508772	0.638596491228	0.591812865497	0.65730994152	0.734502923977	0.730994152047	0.866666666667	0.873684210526	0.738011695906	0.707602339181	0.688888888889	0.709941520468	0.638596491228	0.722807017544	0.894736842105	0.86783625731	0.886549707602	0.887719298246	0.885380116959	0.899415204678	0.900584795322	0.900584795322	0.948538011696	0.929824561404	0.929824561404	0.895906432749	0.916959064327	0.898245614035	0.916959064327	0.936842105263	0.959064327485	0.952046783626	0.964912280702	0.955555555556	0.949707602339	0.956725146199	0.964912280702	0.651461988304	0.52865497076	0.642105263158	0.643274853801	0.563742690058	0.587134502924	0.636257309942	0.583625730994
DG5	0.453801169591	0.405847953216	0.456140350877	0.477192982456	0.529824561404	0.409356725146	0.0	0.470175438596	0.570760233918	0.67485380117	0.688888888889	0.729824561404	0.784795321637	0.789473684211	0.699415204678	0.604678362573	0.760233918129	0.790643274854	0.766081871345	0.650292397661	0.594152046784	0.66432748538	0.72865497076	0.738011695906	0.846783625731	0.858479532164	0.715789473684	0.706432748538	0.695906432749	0.679532163743	0.605847953216	0.692397660819	0.912280701754	0.890058479532	0.899415204678	0.918128654971	0.914619883041	0.909941520468	0.908771929825	0.918128654971	0.964912280702	0.953216374269	0.946198830409	0.929824561404	0.949707602339	0.92865497076	0.953216374269	0.964912280702	0.962573099415	0.962573099415	0.973099415205	0.966081871345	0.963742690058	0.960233918129	0.969590643275	0.626900584795	0.530994152047	0.66081871345	0.659649122807	0.604678362573	0.647953216374	0.621052631579	0.594152046784
DH5	0.377777777778	0.384795321637	0.486549707602	0.423391812865	0.454970760234	0.436257309942	0.470175438596	0.0	0.507602339181	0.6	0.59649122807	0.701754385965	0.761403508772	0.774269005848	0.622222222222	0.520467836257	0.754385964912	0.759064327485	0.759064327485	0.623391812865	0.591812865497	0.66081871345	0.698245614035	0.740350877193	0.815204678363	0.816374269006	0.702923976608	0.694736842105	0.695906432749	0.705263157895	0.676023391813	0.715789473684	0.916959064327	0.887719298246	0.894736842105	0.915789473684	0.912280701754	0.902923976608	0.915789473684	0.922807017544	0.961403508772	0.956725146199	0.950877192982	0.945029239766	0.956725146199	0.922807017544	0.940350877193	0.963742690058	0.957894736842	0.956725146199	0.975438596491	0.956725146199	0.970760233918	0.949707602339	0.964912280702	0.698245614035	0.587134502924	0.691228070175	0.691228070175	0.576608187135	0.588304093567	0.709941520468	0.635087719298
DA2	0.522807017544	0.508771929825	0.590643274854	0.53216374269	0.548538011696	0.523976608187	0.570760233918	0.507602339181	0.0	0.591812865497	0.568421052632	0.659649122807	0.719298245614	0.711111111111	0.602339181287	0.444444444444	0.693567251462	0.743859649123	0.723976608187	0.602339181287	0.578947368421	0.686549707602	0.653801169591	0.704093567251	0.763742690058	0.787134502924	0.719298245614	0.681871345029	0.679532163743	0.720467836257	0.684210526316	0.743859649123	0.908771929825	0.897076023392	0.894736842105	0.902923976608	0.893567251462	0.872514619883	0.926315789474	0.906432748538	0.906432748538	0.894736842105	0.897076023392	0.887719298246	0.933333333333	0.840935672515	0.892397660819	0.897076023392	0.919298245614	0.916959064327	0.947368421053	0.918128654971	0.921637426901	0.904093567251	0.898245614035	0.73567251462	0.631578947368	0.687719298246	0.691228070175	0.573099415205	0.564912280702	0.719298245614	0.625730994152
DB2	0.580116959064	0.625730994152	0.701754385965	0.521637426901	0.534502923977	0.645614035088	0.67485380117	0.6	0.591812865497	0.0	0.505263157895	0.624561403509	0.679532163743	0.656140350877	0.47485380117	0.616374269006	0.753216374269	0.822222222222	0.72865497076	0.730994152047	0.745029239766	0.74269005848	0.750877192982	0.700584795322	0.823391812865	0.839766081871	0.870175438596	0.756725146199	0.784795321637	0.884210526316	0.785964912281	0.898245614035	0.923976608187	0.895906432749	0.877192982456	0.92865497076	0.912280701754	0.866666666667	0.920467836257	0.915789473684	0.985964912281	0.967251461988	0.953216374269	0.954385964912	0.980116959064	0.938011695906	0.946198830409	0.976608187135	0.92865497076	0.934502923977	0.966081871345	0.922807017544	0.952046783626	0.888888888889	0.859649122807	0.85730994152	0.749707602339	0.73918128655	0.740350877193	0.632748538012	0.677192982456	0.853801169591	0.721637426901
