	DA5	DB5	DC5	DD5	DE5	DF5	DG5	DH5	DA2	DB2	DC2	DD2	DE2	DF2	DG2	DH2	DA1	DB1	DC1	DD1	DE1	DF1	DG1	DH1	DA4	DB4	DC4	DD4	DE4	DF4	DG4	DH4	DA6	DB6	DC6	DD6	DE6	DF6	DG6	DH6	DA7	DB7	DC7	DD7	DE7	DF7	DG7	DH7	DA8	DB8	DC8	DD8	DF8	DG8	DH8	DA3	DB3	DC3	DD3	DE3	DF3	DG3	DH3
DA5	0.0	0.391812865497	0.476023391813	0.361403508772	0.395321637427	0.446783625731	0.435087719298	0.408187134503	0.533333333333	0.591812865497	0.552046783626	0.734502923977	0.760233918129	0.816374269006	0.630409356725	0.546198830409	0.782456140351	0.759064327485	0.79298245614	0.625730994152	0.640935672515	0.699415204678	0.714619883041	0.778947368421	0.824561403509	0.819883040936	0.683040935673	0.72514619883	0.72865497076	0.694736842105	0.647953216374	0.681871345029	0.902923976608	0.880701754386	0.897076023392	0.919298245614	0.914619883041	0.92865497076	0.916959064327	0.923976608187	0.941520467836	0.941520467836	0.943859649123	0.920467836257	0.94269005848	0.927485380117	0.927485380117	0.946198830409	0.967251461988	0.964912280702	0.975438596491	0.966081871345	0.971929824561	0.960233918129	0.973099415205	0.702923976608	0.554385964912	0.67485380117	0.700584795322	0.59298245614	0.610526315789	0.683040935673	0.615204678363
DB5	0.391812865497	0.0	0.456140350877	0.4	0.432748538012	0.437426900585	0.39649122807	0.40350877193	0.494736842105	0.647953216374	0.619883040936	0.738011695906	0.756725146199	0.828070175439	0.643274853801	0.515789473684	0.790643274854	0.747368421053	0.8	0.636257309942	0.622222222222	0.691228070175	0.705263157895	0.769590643275	0.816374269006	0.815204678363	0.66783625731	0.740350877193	0.738011695906	0.673684210526	0.651461988304	0.670175438596	0.904093567251	0.881871345029	0.893567251462	0.92514619883	0.913450292398	0.927485380117	0.914619883041	0.92865497076	0.954385964912	0.960233918129	0.960233918129	0.929824561404	0.953216374269	0.950877192982	0.950877192982	0.963742690058	0.971929824561	0.975438596491	0.978947368421	0.970760233918	0.970760233918	0.967251461988	0.975438596491	0.704093567251	0.557894736842	0.684210526316	0.700584795322	0.594152046784	0.623391812865	0.692397660819	0.629239766082
DC5	0.476023391813	0.456140350877	0.0	0.46081871345	0.505263157895	0.410526315789	0.46081871345	0.472514619883	0.584795321637	0.67134502924	0.633918128655	0.768421052632	0.790643274854	0.794152046784	0.693567251462	0.630409356725	0.741520467836	0.795321637427	0.748538011696	0.623391812865	0.642105263158	0.640935672515	0.754385964912	0.697076023392	0.85730994152	0.853801169591	0.741520467836	0.723976608187	0.726315789474	0.747368421053	0.680701754386	0.749707602339	0.884210526316	0.870175438596	0.873684210526	0.908771929825	0.898245614035	0.906432748538	0.906432748538	0.918128654971	0.93567251462	0.927485380117	0.93216374269	0.872514619883	0.897076023392	0.899415204678	0.916959064327	0.938011695906	0.949707602339	0.955555555556	0.970760233918	0.936842105263	0.943859649123	0.943859649123	0.948538011696	0.697076023392	0.583625730994	0.653801169591	0.67485380117	0.571929824561	0.636257309942	0.670175438596	0.598830409357
DD5	0.361403508772	0.4	0.46081871345	0.0	0.355555555556	0.450292397661	0.425730994152	0.390643274854	0.536842105263	0.564912280702	0.561403508772	0.759064327485	0.777777777778	0.818713450292	0.630409356725	0.553216374269	0.780116959064	0.780116959064	0.79298245614	0.631578947368	0.629239766082	0.688888888889	0.749707602339	0.762573099415	0.856140350877	0.850292397661	0.736842105263	0.736842105263	0.719298245614	0.733333333333	0.692397660819	0.73567251462	0.893567251462	0.878362573099	0.892397660819	0.923976608187	0.915789473684	0.93216374269	0.908771929825	0.921637426901	0.952046783626	0.950877192982	0.947368421053	0.92514619883	0.953216374269	0.933333333333	0.93918128655	0.952046783626	0.971929824561	0.974269005848	0.973099415205	0.966081871345	0.967251461988	0.963742690058	0.968421052632	0.729824561404	0.573099415205	0.702923976608	0.720467836257	0.612865497076	0.622222222222	0.699415204678	0.646783625731
DE5	0.395321637427	0.432748538012	0.505263157895	0.355555555556	0.0	0.476023391813	0.487719298246	0.423391812865	0.53216374269	0.543859649123	0.569590643275	0.778947368421	0.795321637427	0.824561403509	0.629239766082	0.553216374269	0.798830409357	0.8	0.798830409357	0.665497076023	0.649122807018	0.697076023392	0.763742690058	0.776608187135	0.87485380117	0.86783625731	0.763742690058	0.749707602339	0.745029239766	0.757894736842	0.73216374269	0.759064327485	0.913450292398	0.891228070175	0.906432748538	0.945029239766	0.92514619883	0.941520467836	0.920467836257	0.933333333333	0.961403508772	0.967251461988	0.960233918129	0.940350877193	0.961403508772	0.946198830409	0.950877192982	0.961403508772	0.976608187135	0.975438596491	0.978947368421	0.974269005848	0.975438596491	0.966081871345	0.975438596491	0.761403508772	0.609356725146	0.73216374269	0.747368421053	0.636257309942	0.635087719298	0.740350877193	0.67485380117
DF5	0.446783625731	0.437426900585	0.410526315789	0.450292397661	0.476023391813	0.0	0.412865497076	0.454970760234	0.577777777778	0.666666666667	0.637426900585	0.771929824561	0.79649122807	0.808187134503	0.686549707602	0.611695906433	0.757894736842	0.788304093567	0.769590643275	0.626900584795	0.640935672515	0.661988304094	0.755555555556	0.738011695906	0.873684210526	0.870175438596	0.709941520468	0.733333333333	0.736842105263	0.708771929825	0.644444444444	0.700584795322	0.891228070175	0.863157894737	0.883040935673	0.915789473684	0.900584795322	0.918128654971	0.901754385965	0.921637426901	0.93918128655	0.94269005848	0.941520467836	0.900584795322	0.921637426901	0.906432748538	0.916959064327	0.943859649123	0.957894736842	0.955555555556	0.969590643275	0.954385964912	0.963742690058	0.952046783626	0.962573099415	0.650292397661	0.548538011696	0.630409356725	0.643274853801	0.578947368421	0.630409356725	0.630409356725	0.560233918129
DG5	0.435087719298	0.39649122807	0.46081871345	0.425730994152	0.487719298246	0.412865497076	0.0	0.445614035088	0.570760233918	0.670175438596	0.652631578947	0.762573099415	0.778947368421	0.823391812865	0.672514619883	0.591812865497	0.787134502924	0.79298245614	0.789473684211	0.649122807018	0.644444444444	0.700584795322	0.754385964912	0.762573099415	0.851461988304	0.851461988304	0.683040935673	0.74269005848	0.727485380117	0.67134502924	0.580116959064	0.661988304094	0.902923976608	0.885380116959	0.898245614035	0.934502923977	0.916959064327	0.933333333333	0.914619883041	0.92865497076	0.954385964912	0.963742690058	0.959064327485	0.936842105263	0.959064327485	0.946198830409	0.957894736842	0.966081871345	0.974269005848	0.983625730994	0.985964912281	0.976608187135	0.977777777778	0.971929824561	0.971929824561	0.624561403509	0.545029239766	0.650292397661	0.652631578947	0.594152046784	0.637426900585	0.589473684211	0.584795321637
DH5	0.408187134503	0.40350877193	0.472514619883	0.390643274854	0.423391812865	0.454970760234	0.445614035088	0.0	0.516959064327	0.609356725146	0.574269005848	0.730994152047	0.759064327485	0.79298245614	0.604678362573	0.526315789474	0.764912280702	0.769590643275	0.763742690058	0.623391812865	0.637426900585	0.653801169591	0.72865497076	0.730994152047	0.838596491228	0.826900584795	0.72514619883	0.719298245614	0.706432748538	0.730994152047	0.672514619883	0.723976608187	0.897076023392	0.878362573099	0.886549707602	0.922807017544	0.905263157895	0.915789473684	0.915789473684	0.916959064327	0.950877192982	0.948538011696	0.943859649123	0.934502923977	0.961403508772	0.923976608187	0.930994152047	0.955555555556	0.956725146199	0.957894736842	0.974269005848	0.955555555556	0.966081871345	0.945029239766	0.948538011696	0.714619883041	0.571929824561	0.679532163743	0.705263157895	0.59298245614	0.598830409357	0.695906432749	0.628070175439
DA2	0.533333333333	0.494736842105	0.584795321637	0.536842105263	0.53216374269	0.577777777778	0.570760233918	0.516959064327	0.0	0.588304093567	0.550877192982	0.700584795322	0.705263157895	0.756725146199	0.576608187135	0.417543859649	0.727485380117	0.701754385965	0.753216374269	0.604678362573	0.624561403509	0.700584795322	0.654970760234	0.711111111111	0.764912280702	0.775438596491	0.727485380117	0.733333333333	0.723976608187	0.748538011696	0.686549707602	0.746198830409	0.912280701754	0.893567251462	0.899415204678	0.918128654971	0.895906432749	0.884210526316	0.936842105263	0.915789473684	0.914619883041	0.902923976608	0.901754385965	0.900584795322	0.946198830409	0.86783625731	0.892397660819	0.909941520468	0.900584795322	0.915789473684	0.945029239766	0.911111111111	0.919298245614	0.891228070175	0.893567251462	0.761403508772	0.633918128655	0.706432748538	0.72865497076	0.618713450292	0.612865497076	0.743859649123	0.65730994152
DB2	0.591812865497	0.647953216374	0.67134502924	0.564912280702	0.543859649123	0.666666666667	0.670175438596	0.609356725146	0.588304093567	0.0	0.493567251462	0.665497076023	0.678362573099	0.663157894737	0.47134502924	0.619883040936	0.734502923977	0.828070175439	0.752046783626	0.73567251462	0.782456140351	0.748538011696	0.783625730994	0.704093567251	0.839766081871	0.85730994152	0.884210526316	0.785964912281	0.79649122807	0.904093567251	0.80350877193	0.911111111111	0.916959064327	0.893567251462	0.879532163743	0.946198830409	0.915789473684	0.879532163743	0.933333333333	0.922807017544	0.977777777778	0.961403508772	0.957894736842	0.955555555556	0.982456140351	0.93918128655	0.936842105263	0.969590643275	0.905263157895	0.926315789474	0.952046783626	0.920467836257	0.934502923977	0.885380116959	0.86081871345	0.851461988304	0.723976608187	0.733333333333	0.74269005848	0.647953216374	0.699415204678	0.835087719298	0.704093567251
