	DA5	DB5	DC5	DD5	DE5	DF5	DG5	DH5	DA2	DB2	DC2	DD2	DE2	DF2	DG2	DH2	DA1	DB1	DC1	DD1	DE1	DF1	DG1	DH1	DA4	DB4	DC4	DD4	DE4	DF4	DG4	DH4	DA6	DB6	DC6	DD6	DE6	DF6	DG6	DH6	DA7	DB7	DC7	DD7	DE7	DF7	DG7	DH7	DA8	DB8	DC8	DD8	DF8	DG8	DH8	DA3	DB3	DC3	DD3	DE3	DF3	DG3	DH3
DA5	0.0	0.376608187135	0.481871345029	0.419883040936	0.440935672515	0.432748538012	0.439766081871	0.381286549708	0.553216374269	0.629239766082	0.591812865497	0.729824561404	0.755555555556	0.801169590643	0.632748538012	0.553216374269	0.749707602339	0.755555555556	0.760233918129	0.591812865497	0.584795321637	0.697076023392	0.715789473684	0.767251461988	0.830409356725	0.821052631579	0.669005847953	0.715789473684	0.702923976608	0.679532163743	0.637426900585	0.670175438596	0.913450292398	0.899415204678	0.902923976608	0.938011695906	0.918128654971	0.922807017544	0.929824561404	0.929824561404	0.952046783626	0.955555555556	0.952046783626	0.911111111111	0.93567251462	0.92865497076	0.938011695906	0.956725146199	0.970760233918	0.968421052632	0.976608187135	0.971929824561	0.971929824561	0.962573099415	0.977777777778	0.683040935673	0.549707602339	0.677192982456	0.686549707602	0.622222222222	0.611695906433	0.673684210526	0.595321637427
DB5	0.376608187135	0.0	0.469005847953	0.431578947368	0.477192982456	0.394152046784	0.382456140351	0.422222222222	0.560233918129	0.661988304094	0.651461988304	0.73918128655	0.771929824561	0.814035087719	0.678362573099	0.571929824561	0.766081871345	0.767251461988	0.776608187135	0.604678362573	0.59298245614	0.701754385965	0.745029239766	0.787134502924	0.847953216374	0.838596491228	0.684210526316	0.730994152047	0.709941520468	0.681871345029	0.631578947368	0.651461988304	0.913450292398	0.899415204678	0.905263157895	0.929824561404	0.913450292398	0.920467836257	0.923976608187	0.92514619883	0.956725146199	0.959064327485	0.962573099415	0.92514619883	0.948538011696	0.946198830409	0.952046783626	0.963742690058	0.977777777778	0.974269005848	0.980116959064	0.976608187135	0.977777777778	0.975438596491	0.982456140351	0.669005847953	0.53216374269	0.661988304094	0.693567251462	0.629239766082	0.618713450292	0.653801169591	0.584795321637
DC5	0.481871345029	0.469005847953	0.0	0.478362573099	0.520467836257	0.412865497076	0.463157894737	0.470175438596	0.605847953216	0.705263157895	0.659649122807	0.764912280702	0.790643274854	0.783625730994	0.723976608187	0.640935672515	0.73216374269	0.798830409357	0.748538011696	0.60701754386	0.594152046784	0.652631578947	0.755555555556	0.733333333333	0.881871345029	0.880701754386	0.748538011696	0.720467836257	0.709941520468	0.745029239766	0.695906432749	0.753216374269	0.907602339181	0.892397660819	0.898245614035	0.929824561404	0.898245614035	0.906432748538	0.919298245614	0.919298245614	0.948538011696	0.938011695906	0.934502923977	0.87485380117	0.904093567251	0.906432748538	0.921637426901	0.938011695906	0.960233918129	0.960233918129	0.973099415205	0.955555555556	0.954385964912	0.956725146199	0.969590643275	0.705263157895	0.59649122807	0.678362573099	0.694736842105	0.608187134503	0.651461988304	0.680701754386	0.618713450292
DD5	0.419883040936	0.431578947368	0.478362573099	0.0	0.33567251462	0.463157894737	0.492397660819	0.370760233918	0.555555555556	0.536842105263	0.564912280702	0.752046783626	0.773099415205	0.801169590643	0.597660818713	0.549707602339	0.756725146199	0.789473684211	0.769590643275	0.617543859649	0.602339181287	0.693567251462	0.750877192982	0.778947368421	0.86432748538	0.86081871345	0.762573099415	0.73216374269	0.720467836257	0.754385964912	0.721637426901	0.760233918129	0.913450292398	0.894736842105	0.902923976608	0.938011695906	0.921637426901	0.918128654971	0.92514619883	0.92865497076	0.956725146199	0.957894736842	0.959064327485	0.922807017544	0.952046783626	0.93216374269	0.94269005848	0.956725146199	0.968421052632	0.962573099415	0.978947368421	0.964912280702	0.968421052632	0.966081871345	0.976608187135	0.738011695906	0.605847953216	0.730994152047	0.741520467836	0.644444444444	0.6	0.722807017544	0.65730994152
DE5	0.440935672515	0.477192982456	0.520467836257	0.33567251462	0.0	0.484210526316	0.509941520468	0.394152046784	0.545029239766	0.548538011696	0.563742690058	0.754385964912	0.767251461988	0.795321637427	0.59298245614	0.547368421053	0.767251461988	0.787134502924	0.776608187135	0.629239766082	0.614035087719	0.704093567251	0.753216374269	0.788304093567	0.859649122807	0.85730994152	0.766081871345	0.743859649123	0.726315789474	0.756725146199	0.733333333333	0.764912280702	0.913450292398	0.905263157895	0.914619883041	0.936842105263	0.92514619883	0.92514619883	0.934502923977	0.93567251462	0.960233918129	0.953216374269	0.946198830409	0.92865497076	0.959064327485	0.943859649123	0.93918128655	0.952046783626	0.968421052632	0.971929824561	0.980116959064	0.966081871345	0.968421052632	0.968421052632	0.978947368421	0.759064327485	0.626900584795	0.749707602339	0.760233918129	0.659649122807	0.611695906433	0.745029239766	0.665497076023
DF5	0.432748538012	0.394152046784	0.412865497076	0.463157894737	0.484210526316	0.0	0.408187134503	0.442105263158	0.578947368421	0.690058479532	0.651461988304	0.775438596491	0.795321637427	0.789473684211	0.702923976608	0.615204678363	0.748538011696	0.80701754386	0.767251461988	0.623391812865	0.614035087719	0.684210526316	0.770760233918	0.771929824561	0.886549707602	0.883040935673	0.727485380117	0.722807017544	0.720467836257	0.736842105263	0.647953216374	0.698245614035	0.907602339181	0.893567251462	0.893567251462	0.92514619883	0.898245614035	0.906432748538	0.916959064327	0.915789473684	0.952046783626	0.947368421053	0.945029239766	0.908771929825	0.934502923977	0.923976608187	0.929824561404	0.945029239766	0.967251461988	0.967251461988	0.975438596491	0.964912280702	0.966081871345	0.963742690058	0.973099415205	0.645614035088	0.513450292398	0.640935672515	0.67485380117	0.611695906433	0.630409356725	0.632748538012	0.570760233918
DG5	0.439766081871	0.382456140351	0.463157894737	0.492397660819	0.509941520468	0.408187134503	0.0	0.470175438596	0.580116959064	0.693567251462	0.690058479532	0.748538011696	0.770760233918	0.802339181287	0.712280701754	0.611695906433	0.761403508772	0.783625730994	0.764912280702	0.617543859649	0.601169590643	0.693567251462	0.757894736842	0.774269005848	0.859649122807	0.846783625731	0.704093567251	0.715789473684	0.695906432749	0.698245614035	0.573099415205	0.66081871345	0.911111111111	0.895906432749	0.902923976608	0.926315789474	0.913450292398	0.915789473684	0.921637426901	0.921637426901	0.969590643275	0.964912280702	0.957894736842	0.923976608187	0.955555555556	0.934502923977	0.946198830409	0.967251461988	0.967251461988	0.967251461988	0.977777777778	0.964912280702	0.970760233918	0.962573099415	0.976608187135	0.602339181287	0.552046783626	0.65730994152	0.691228070175	0.625730994152	0.661988304094	0.6	0.578947368421
DH5	0.381286549708	0.422222222222	0.470175438596	0.370760233918	0.394152046784	0.442105263158	0.470175438596	0.0	0.559064327485	0.591812865497	0.557894736842	0.723976608187	0.745029239766	0.773099415205	0.597660818713	0.566081871345	0.736842105263	0.776608187135	0.754385964912	0.608187134503	0.597660818713	0.670175438596	0.736842105263	0.761403508772	0.840935672515	0.836257309942	0.720467836257	0.691228070175	0.691228070175	0.716959064327	0.670175438596	0.720467836257	0.913450292398	0.894736842105	0.895906432749	0.941520467836	0.920467836257	0.906432748538	0.929824561404	0.92514619883	0.957894736842	0.957894736842	0.945029239766	0.920467836257	0.956725146199	0.929824561404	0.929824561404	0.961403508772	0.954385964912	0.956725146199	0.976608187135	0.955555555556	0.968421052632	0.947368421053	0.953216374269	0.704093567251	0.584795321637	0.678362573099	0.693567251462	0.6	0.597660818713	0.705263157895	0.60701754386
DA2	0.553216374269	0.560233918129	0.605847953216	0.555555555556	0.545029239766	0.578947368421	0.580116959064	0.559064327485	0.0	0.604678362573	0.564912280702	0.673684210526	0.695906432749	0.709941520468	0.612865497076	0.46081871345	0.686549707602	0.722807017544	0.720467836257	0.584795321637	0.590643274854	0.687719298246	0.654970760234	0.720467836257	0.770760233918	0.784795321637	0.73216374269	0.707602339181	0.691228070175	0.74269005848	0.66783625731	0.743859649123	0.927485380117	0.908771929825	0.908771929825	0.934502923977	0.908771929825	0.884210526316	0.938011695906	0.923976608187	0.907602339181	0.911111111111	0.895906432749	0.904093567251	0.94269005848	0.859649122807	0.893567251462	0.905263157895	0.911111111111	0.919298245614	0.952046783626	0.908771929825	0.92865497076	0.895906432749	0.892397660819	0.740350877193	0.642105263158	0.694736842105	0.711111111111	0.615204678363	0.588304093567	0.734502923977	0.625730994152
DB2	0.629239766082	0.661988304094	0.705263157895	0.536842105263	0.548538011696	0.690058479532	0.693567251462	0.591812865497	0.604678362573	0.0	0.52514619883	0.654970760234	0.666666666667	0.673684210526	0.454970760234	0.633918128655	0.750877192982	0.838596491228	0.74269005848	0.72514619883	0.771929824561	0.74269005848	0.775438596491	0.740350877193	0.832748538012	0.852631578947	0.885380116959	0.804678362573	0.818713450292	0.904093567251	0.818713450292	0.906432748538	0.913450292398	0.897076023392	0.890058479532	0.948538011696	0.933333333333	0.883040935673	0.94269005848	0.919298245614	0.988304093567	0.976608187135	0.955555555556	0.955555555556	0.982456140351	0.945029239766	0.930994152047	0.982456140351	0.912280701754	0.930994152047	0.956725146199	0.913450292398	0.946198830409	0.880701754386	0.854970760234	0.856140350877	0.745029239766	0.767251461988	0.770760233918	0.687719298246	0.697076023392	0.866666666667	0.722807017544
