	DA5	DB5	DC5	DD5	DE5	DF5	DG5	DH5	DA2	DB2	DC2	DD2	DE2	DF2	DG2	DH2	DA1	DB1	DC1	DD1	DE1	DF1	DG1	DH1	DA4	DB4	DC4	DD4	DE4	DF4	DG4	DH4	DA6	DB6	DC6	DD6	DE6	DF6	DG6	DH6	DA7	DB7	DC7	DD7	DE7	DF7	DG7	DH7	DA8	DB8	DC8	DD8	DF8	DG8	DH8	DA3	DB3	DC3	DD3	DE3	DF3	DG3	DH3
DA5	0.0	0.388304093567	0.452631578947	0.384795321637	0.418713450292	0.424561403509	0.428070175439	0.375438596491	0.567251461988	0.608187134503	0.580116959064	0.733333333333	0.785964912281	0.817543859649	0.633918128655	0.573099415205	0.761403508772	0.791812865497	0.785964912281	0.604678362573	0.595321637427	0.673684210526	0.736842105263	0.753216374269	0.839766081871	0.854970760234	0.697076023392	0.718128654971	0.713450292398	0.702923976608	0.66081871345	0.704093567251	0.936842105263	0.893567251462	0.900584795322	0.927485380117	0.904093567251	0.930994152047	0.916959064327	0.922807017544	0.953216374269	0.957894736842	0.955555555556	0.927485380117	0.949707602339	0.941520467836	0.945029239766	0.961403508772	0.974269005848	0.975438596491	0.974269005848	0.971929824561	0.973099415205	0.968421052632	0.976608187135	0.700584795322	0.570760233918	0.693567251462	0.693567251462	0.605847953216	0.635087719298	0.692397660819	0.625730994152
DB5	0.388304093567	0.0	0.447953216374	0.419883040936	0.453801169591	0.432748538012	0.416374269006	0.388304093567	0.540350877193	0.653801169591	0.632748538012	0.709941520468	0.760233918129	0.816374269006	0.663157894737	0.54269005848	0.767251461988	0.777777777778	0.797660818713	0.608187134503	0.594152046784	0.685380116959	0.722807017544	0.768421052632	0.815204678363	0.832748538012	0.685380116959	0.72514619883	0.708771929825	0.681871345029	0.676023391813	0.685380116959	0.921637426901	0.870175438596	0.892397660819	0.921637426901	0.905263157895	0.922807017544	0.909941520468	0.923976608187	0.953216374269	0.953216374269	0.954385964912	0.923976608187	0.948538011696	0.93918128655	0.945029239766	0.952046783626	0.969590643275	0.980116959064	0.971929824561	0.971929824561	0.963742690058	0.970760233918	0.975438596491	0.713450292398	0.582456140351	0.708771929825	0.704093567251	0.619883040936	0.624561403509	0.694736842105	0.639766081871
DC5	0.452631578947	0.447953216374	0.0	0.472514619883	0.530994152047	0.385964912281	0.424561403509	0.478362573099	0.605847953216	0.697076023392	0.654970760234	0.752046783626	0.79649122807	0.791812865497	0.718128654971	0.625730994152	0.726315789474	0.819883040936	0.764912280702	0.619883040936	0.608187134503	0.637426900585	0.760233918129	0.716959064327	0.872514619883	0.879532163743	0.73567251462	0.73918128655	0.720467836257	0.74269005848	0.686549707602	0.74269005848	0.907602339181	0.852631578947	0.878362573099	0.911111111111	0.878362573099	0.900584795322	0.897076023392	0.901754385965	0.940350877193	0.940350877193	0.938011695906	0.878362573099	0.905263157895	0.912280701754	0.920467836257	0.943859649123	0.954385964912	0.962573099415	0.967251461988	0.956725146199	0.955555555556	0.954385964912	0.962573099415	0.66432748538	0.576608187135	0.669005847953	0.66081871345	0.581286549708	0.635087719298	0.67134502924	0.595321637427
DD5	0.384795321637	0.419883040936	0.472514619883	0.0	0.353216374269	0.461988304094	0.469005847953	0.414035087719	0.563742690058	0.534502923977	0.580116959064	0.754385964912	0.804678362573	0.814035087719	0.631578947368	0.559064327485	0.774269005848	0.829239766082	0.795321637427	0.645614035088	0.625730994152	0.686549707602	0.769590643275	0.773099415205	0.870175438596	0.888888888889	0.762573099415	0.741520467836	0.73216374269	0.767251461988	0.719298245614	0.760233918129	0.927485380117	0.873684210526	0.899415204678	0.921637426901	0.904093567251	0.92514619883	0.905263157895	0.92514619883	0.949707602339	0.963742690058	0.954385964912	0.94269005848	0.962573099415	0.949707602339	0.953216374269	0.960233918129	0.970760233918	0.977777777778	0.976608187135	0.971929824561	0.976608187135	0.970760233918	0.984795321637	0.729824561404	0.597660818713	0.72865497076	0.723976608187	0.636257309942	0.626900584795	0.721637426901	0.653801169591
DE5	0.418713450292	0.453801169591	0.530994152047	0.353216374269	0.0	0.501754385965	0.499415204678	0.440935672515	0.552046783626	0.523976608187	0.574269005848	0.73918128655	0.788304093567	0.819883040936	0.622222222222	0.541520467836	0.775438596491	0.814035087719	0.795321637427	0.636257309942	0.612865497076	0.699415204678	0.750877192982	0.761403508772	0.850292397661	0.861988304094	0.776608187135	0.746198830409	0.759064327485	0.776608187135	0.747368421053	0.771929824561	0.934502923977	0.891228070175	0.900584795322	0.92865497076	0.915789473684	0.929824561404	0.919298245614	0.927485380117	0.960233918129	0.963742690058	0.950877192982	0.946198830409	0.964912280702	0.946198830409	0.947368421053	0.959064327485	0.969590643275	0.971929824561	0.983625730994	0.973099415205	0.969590643275	0.970760233918	0.969590643275	0.766081871345	0.646783625731	0.766081871345	0.763742690058	0.673684210526	0.630409356725	0.761403508772	0.694736842105
DF5	0.424561403509	0.432748538012	0.385964912281	0.461988304094	0.501754385965	0.0	0.409356725146	0.45730994152	0.594152046784	0.685380116959	0.658479532164	0.756725146199	0.810526315789	0.80701754386	0.701754385965	0.612865497076	0.743859649123	0.815204678363	0.778947368421	0.610526315789	0.604678362573	0.651461988304	0.760233918129	0.745029239766	0.872514619883	0.883040935673	0.726315789474	0.73216374269	0.715789473684	0.715789473684	0.665497076023	0.708771929825	0.920467836257	0.866666666667	0.886549707602	0.916959064327	0.885380116959	0.915789473684	0.899415204678	0.909941520468	0.94269005848	0.941520467836	0.93918128655	0.907602339181	0.929824561404	0.929824561404	0.923976608187	0.93918128655	0.962573099415	0.970760233918	0.970760233918	0.966081871345	0.963742690058	0.959064327485	0.967251461988	0.652631578947	0.546198830409	0.659649122807	0.654970760234	0.589473684211	0.636257309942	0.653801169591	0.583625730994
DG5	0.428070175439	0.416374269006	0.424561403509	0.469005847953	0.499415204678	0.409356725146	0.0	0.433918128655	0.574269005848	0.669005847953	0.646783625731	0.720467836257	0.770760233918	0.809356725146	0.686549707602	0.584795321637	0.748538011696	0.804678362573	0.762573099415	0.614035087719	0.604678362573	0.677192982456	0.743859649123	0.738011695906	0.837426900585	0.851461988304	0.693567251462	0.721637426901	0.698245614035	0.686549707602	0.614035087719	0.678362573099	0.926315789474	0.879532163743	0.894736842105	0.92865497076	0.892397660819	0.916959064327	0.907602339181	0.92514619883	0.955555555556	0.960233918129	0.954385964912	0.92865497076	0.957894736842	0.940350877193	0.940350877193	0.960233918129	0.962573099415	0.968421052632	0.975438596491	0.964912280702	0.960233918129	0.961403508772	0.962573099415	0.661988304094	0.546198830409	0.656140350877	0.661988304094	0.6	0.644444444444	0.647953216374	0.60350877193
DH5	0.375438596491	0.388304093567	0.478362573099	0.414035087719	0.440935672515	0.45730994152	0.433918128655	0.0	0.536842105263	0.595321637427	0.578947368421	0.691228070175	0.754385964912	0.79298245614	0.621052631579	0.530994152047	0.756725146199	0.770760233918	0.784795321637	0.601169590643	0.6	0.691228070175	0.697076023392	0.753216374269	0.801169590643	0.818713450292	0.681871345029	0.708771929825	0.695906432749	0.687719298246	0.66081871345	0.692397660819	0.93216374269	0.87485380117	0.87485380117	0.927485380117	0.902923976608	0.918128654971	0.911111111111	0.913450292398	0.961403508772	0.955555555556	0.949707602339	0.945029239766	0.962573099415	0.941520467836	0.936842105263	0.964912280702	0.961403508772	0.961403508772	0.969590643275	0.962573099415	0.966081871345	0.949707602339	0.957894736842	0.697076023392	0.578947368421	0.690058479532	0.687719298246	0.598830409357	0.623391812865	0.697076023392	0.616374269006
DA2	0.567251461988	0.540350877193	0.605847953216	0.563742690058	0.552046783626	0.594152046784	0.574269005848	0.536842105263	0.0	0.588304093567	0.552046783626	0.669005847953	0.685380116959	0.72865497076	0.6	0.424561403509	0.697076023392	0.73918128655	0.745029239766	0.564912280702	0.594152046784	0.680701754386	0.625730994152	0.718128654971	0.770760233918	0.767251461988	0.736842105263	0.709941520468	0.716959064327	0.749707602339	0.700584795322	0.746198830409	0.92514619883	0.887719298246	0.901754385965	0.912280701754	0.894736842105	0.878362573099	0.923976608187	0.911111111111	0.897076023392	0.892397660819	0.894736842105	0.901754385965	0.933333333333	0.856140350877	0.888888888889	0.898245614035	0.895906432749	0.926315789474	0.941520467836	0.914619883041	0.92865497076	0.892397660819	0.887719298246	0.74269005848	0.650292397661	0.722807017544	0.72514619883	0.633918128655	0.597660818713	0.757894736842	0.656140350877
DB2	0.608187134503	0.653801169591	0.697076023392	0.534502923977	0.523976608187	0.685380116959	0.669005847953	0.595321637427	0.588304093567	0.0	0.516959064327	0.649122807018	0.690058479532	0.687719298246	0.473684210526	0.618713450292	0.764912280702	0.844444444444	0.747368421053	0.716959064327	0.748538011696	0.755555555556	0.748538011696	0.72514619883	0.843274853801	0.831578947368	0.886549707602	0.778947368421	0.80350877193	0.907602339181	0.8	0.906432748538	0.933333333333	0.884210526316	0.878362573099	0.94269005848	0.914619883041	0.877192982456	0.920467836257	0.911111111111	0.981286549708	0.974269005848	0.957894736842	0.959064327485	0.987134502924	0.946198830409	0.940350877193	0.974269005848	0.890058479532	0.934502923977	0.955555555556	0.913450292398	0.940350877193	0.880701754386	0.866666666667	0.847953216374	0.749707602339	0.759064327485	0.780116959064	0.684210526316	0.712280701754	0.866666666667	0.721637426901
