	DA5	DB5	DC5	DD5	DE5	DF5	DG5	DH5	DA2	DB2	DC2	DD2	DE2	DF2	DG2	DH2	DA1	DB1	DC1	DD1	DE1	DF1	DG1	DH1	DA4	DB4	DC4	DD4	DE4	DF4	DG4	DH4	DA6	DB6	DC6	DD6	DE6	DF6	DG6	DH6	DA7	DB7	DC7	DD7	DE7	DF7	DG7	DH7	DA8	DB8	DC8	DD8	DF8	DG8	DH8	DA3	DB3	DC3	DD3	DE3	DF3	DG3	DH3
DA5	0.0	0.370760233918	0.445614035088	0.380116959064	0.412865497076	0.452631578947	0.444444444444	0.361403508772	0.523976608187	0.608187134503	0.573099415205	0.708771929825	0.768421052632	0.811695906433	0.670175438596	0.536842105263	0.771929824561	0.768421052632	0.776608187135	0.612865497076	0.616374269006	0.661988304094	0.708771929825	0.785964912281	0.831578947368	0.825730994152	0.702923976608	0.716959064327	0.695906432749	0.712280701754	0.665497076023	0.716959064327	0.904093567251	0.891228070175	0.894736842105	0.912280701754	0.891228070175	0.916959064327	0.908771929825	0.908771929825	0.957894736842	0.952046783626	0.950877192982	0.92865497076	0.956725146199	0.93216374269	0.946198830409	0.954385964912	0.970760233918	0.967251461988	0.975438596491	0.964912280702	0.963742690058	0.963742690058	0.968421052632	0.713450292398	0.584795321637	0.721637426901	0.721637426901	0.631578947368	0.59649122807	0.699415204678	0.650292397661
DB5	0.370760233918	0.0	0.425730994152	0.394152046784	0.439766081871	0.419883040936	0.409356725146	0.391812865497	0.53918128655	0.637426900585	0.611695906433	0.719298245614	0.784795321637	0.830409356725	0.678362573099	0.530994152047	0.791812865497	0.782456140351	0.795321637427	0.618713450292	0.622222222222	0.690058479532	0.719298245614	0.809356725146	0.842105263158	0.832748538012	0.680701754386	0.719298245614	0.706432748538	0.677192982456	0.653801169591	0.681871345029	0.913450292398	0.899415204678	0.908771929825	0.919298245614	0.902923976608	0.929824561404	0.921637426901	0.920467836257	0.957894736842	0.954385964912	0.959064327485	0.933333333333	0.957894736842	0.950877192982	0.953216374269	0.964912280702	0.978947368421	0.981286549708	0.975438596491	0.977777777778	0.976608187135	0.971929824561	0.983625730994	0.688888888889	0.562573099415	0.705263157895	0.705263157895	0.624561403509	0.60701754386	0.680701754386	0.630409356725
DC5	0.445614035088	0.425730994152	0.0	0.439766081871	0.500584795322	0.377777777778	0.423391812865	0.456140350877	0.548538011696	0.683040935673	0.624561403509	0.747368421053	0.80701754386	0.808187134503	0.692397660819	0.604678362573	0.752046783626	0.802339181287	0.778947368421	0.610526315789	0.610526315789	0.643274853801	0.72865497076	0.74269005848	0.872514619883	0.873684210526	0.730994152047	0.720467836257	0.715789473684	0.738011695906	0.690058479532	0.741520467836	0.891228070175	0.877192982456	0.881871345029	0.904093567251	0.879532163743	0.906432748538	0.905263157895	0.897076023392	0.936842105263	0.92865497076	0.93567251462	0.870175438596	0.900584795322	0.909941520468	0.916959064327	0.936842105263	0.960233918129	0.959064327485	0.969590643275	0.950877192982	0.955555555556	0.955555555556	0.960233918129	0.67134502924	0.553216374269	0.67485380117	0.688888888889	0.60350877193	0.605847953216	0.659649122807	0.609356725146
DD5	0.380116959064	0.394152046784	0.439766081871	0.0	0.34269005848	0.449122807018	0.446783625731	0.381286549708	0.53216374269	0.562573099415	0.575438596491	0.755555555556	0.795321637427	0.824561403509	0.66783625731	0.540350877193	0.785964912281	0.811695906433	0.785964912281	0.638596491228	0.645614035088	0.685380116959	0.747368421053	0.80701754386	0.877192982456	0.865497076023	0.729824561404	0.727485380117	0.714619883041	0.734502923977	0.695906432749	0.73918128655	0.912280701754	0.902923976608	0.909941520468	0.923976608187	0.906432748538	0.930994152047	0.921637426901	0.914619883041	0.967251461988	0.963742690058	0.961403508772	0.941520467836	0.962573099415	0.950877192982	0.955555555556	0.964912280702	0.974269005848	0.973099415205	0.973099415205	0.971929824561	0.970760233918	0.969590643275	0.974269005848	0.709941520468	0.587134502924	0.721637426901	0.720467836257	0.630409356725	0.604678362573	0.701754385965	0.650292397661
DE5	0.412865497076	0.439766081871	0.500584795322	0.34269005848	0.0	0.500584795322	0.476023391813	0.408187134503	0.508771929825	0.556725146199	0.567251461988	0.740350877193	0.775438596491	0.821052631579	0.66081871345	0.526315789474	0.794152046784	0.795321637427	0.785964912281	0.638596491228	0.639766081871	0.683040935673	0.73567251462	0.804678362573	0.846783625731	0.849122807018	0.752046783626	0.72514619883	0.72865497076	0.761403508772	0.727485380117	0.760233918129	0.920467836257	0.906432748538	0.908771929825	0.92514619883	0.913450292398	0.92514619883	0.921637426901	0.922807017544	0.959064327485	0.960233918129	0.959064327485	0.940350877193	0.959064327485	0.945029239766	0.949707602339	0.966081871345	0.973099415205	0.970760233918	0.980116959064	0.970760233918	0.975438596491	0.969590643275	0.974269005848	0.749707602339	0.622222222222	0.761403508772	0.762573099415	0.666666666667	0.59649122807	0.743859649123	0.681871345029
DF5	0.452631578947	0.419883040936	0.377777777778	0.449122807018	0.500584795322	0.0	0.402339181287	0.469005847953	0.561403508772	0.686549707602	0.624561403509	0.748538011696	0.80350877193	0.8	0.695906432749	0.617543859649	0.743859649123	0.804678362573	0.776608187135	0.618713450292	0.630409356725	0.649122807018	0.74269005848	0.756725146199	0.865497076023	0.866666666667	0.72865497076	0.714619883041	0.709941520468	0.729824561404	0.647953216374	0.711111111111	0.893567251462	0.883040935673	0.888888888889	0.906432748538	0.883040935673	0.907602339181	0.911111111111	0.905263157895	0.945029239766	0.929824561404	0.938011695906	0.895906432749	0.927485380117	0.927485380117	0.922807017544	0.93567251462	0.962573099415	0.964912280702	0.967251461988	0.960233918129	0.956725146199	0.962573099415	0.967251461988	0.637426900585	0.54269005848	0.656140350877	0.670175438596	0.602339181287	0.612865497076	0.629239766082	0.571929824561
DG5	0.444444444444	0.409356725146	0.423391812865	0.446783625731	0.476023391813	0.402339181287	0.0	0.443274853801	0.53216374269	0.66783625731	0.637426900585	0.727485380117	0.768421052632	0.805847953216	0.669005847953	0.578947368421	0.768421052632	0.794152046784	0.766081871345	0.626900584795	0.623391812865	0.681871345029	0.727485380117	0.783625730994	0.852631578947	0.846783625731	0.691228070175	0.702923976608	0.690058479532	0.693567251462	0.577777777778	0.672514619883	0.911111111111	0.898245614035	0.902923976608	0.918128654971	0.894736842105	0.919298245614	0.920467836257	0.909941520468	0.955555555556	0.950877192982	0.946198830409	0.921637426901	0.948538011696	0.93567251462	0.94269005848	0.955555555556	0.970760233918	0.969590643275	0.969590643275	0.962573099415	0.961403508772	0.959064327485	0.964912280702	0.609356725146	0.549707602339	0.670175438596	0.680701754386	0.611695906433	0.626900584795	0.602339181287	0.587134502924
DH5	0.361403508772	0.391812865497	0.456140350877	0.381286549708	0.408187134503	0.469005847953	0.443274853801	0.0	0.529824561404	0.580116959064	0.54269005848	0.692397660819	0.747368421053	0.789473684211	0.635087719298	0.530994152047	0.767251461988	0.777777777778	0.770760233918	0.609356725146	0.623391812865	0.67485380117	0.72514619883	0.785964912281	0.838596491228	0.826900584795	0.713450292398	0.690058479532	0.685380116959	0.716959064327	0.672514619883	0.722807017544	0.912280701754	0.895906432749	0.888888888889	0.920467836257	0.901754385965	0.900584795322	0.912280701754	0.900584795322	0.957894736842	0.954385964912	0.953216374269	0.940350877193	0.967251461988	0.938011695906	0.94269005848	0.961403508772	0.956725146199	0.957894736842	0.973099415205	0.953216374269	0.964912280702	0.950877192982	0.949707602339	0.700584795322	0.589473684211	0.700584795322	0.699415204678	0.608187134503	0.571929824561	0.695906432749	0.626900584795
DA2	0.523976608187	0.53918128655	0.548538011696	0.53216374269	0.508771929825	0.561403508772	0.53216374269	0.529824561404	0.0	0.636257309942	0.576608187135	0.66081871345	0.734502923977	0.752046783626	0.636257309942	0.432748538012	0.74269005848	0.714619883041	0.752046783626	0.59298245614	0.608187134503	0.678362573099	0.642105263158	0.780116959064	0.773099415205	0.769590643275	0.704093567251	0.700584795322	0.712280701754	0.721637426901	0.690058479532	0.720467836257	0.916959064327	0.894736842105	0.894736842105	0.904093567251	0.897076023392	0.893567251462	0.929824561404	0.907602339181	0.906432748538	0.893567251462	0.898245614035	0.892397660819	0.930994152047	0.866666666667	0.895906432749	0.895906432749	0.929824561404	0.930994152047	0.949707602339	0.92514619883	0.938011695906	0.913450292398	0.918128654971	0.726315789474	0.608187134503	0.712280701754	0.714619883041	0.633918128655	0.587134502924	0.704093567251	0.645614035088
DB2	0.608187134503	0.637426900585	0.683040935673	0.562573099415	0.556725146199	0.686549707602	0.66783625731	0.580116959064	0.636257309942	0.0	0.515789473684	0.639766081871	0.679532163743	0.676023391813	0.505263157895	0.626900584795	0.764912280702	0.846783625731	0.747368421053	0.72514619883	0.780116959064	0.753216374269	0.785964912281	0.753216374269	0.85730994152	0.850292397661	0.891228070175	0.805847953216	0.816374269006	0.904093567251	0.815204678363	0.906432748538	0.922807017544	0.907602339181	0.886549707602	0.945029239766	0.920467836257	0.873684210526	0.923976608187	0.908771929825	0.988304093567	0.970760233918	0.963742690058	0.960233918129	0.989473684211	0.952046783626	0.945029239766	0.987134502924	0.921637426901	0.92514619883	0.960233918129	0.927485380117	0.953216374269	0.893567251462	0.850292397661	0.846783625731	0.745029239766	0.759064327485	0.759064327485	0.663157894737	0.695906432749	0.863157894737	0.726315789474
