	DA5	DB5	DC5	DD5	DE5	DF5	DG5	DH5	DA2	DB2	DC2	DD2	DE2	DF2	DG2	DH2	DA1	DB1	DC1	DD1	DE1	DF1	DG1	DH1	DA4	DB4	DC4	DD4	DE4	DF4	DG4	DH4	DA6	DB6	DC6	DD6	DE6	DF6	DG6	DH6	DA7	DB7	DC7	DD7	DE7	DF7	DG7	DH7	DA8	DB8	DC8	DD8	DF8	DG8	DH8	DA3	DB3	DC3	DD3	DE3	DF3	DG3	DH3
DA5	0.0	0.380116959064	0.438596491228	0.394152046784	0.437426900585	0.425730994152	0.439766081871	0.382456140351	0.559064327485	0.632748538012	0.602339181287	0.705263157895	0.782456140351	0.810526315789	0.625730994152	0.523976608187	0.766081871345	0.788304093567	0.79649122807	0.66081871345	0.60701754386	0.680701754386	0.708771929825	0.774269005848	0.822222222222	0.825730994152	0.700584795322	0.736842105263	0.748538011696	0.713450292398	0.679532163743	0.701754385965	0.912280701754	0.880701754386	0.918128654971	0.940350877193	0.918128654971	0.929824561404	0.918128654971	0.922807017544	0.947368421053	0.94269005848	0.947368421053	0.930994152047	0.950877192982	0.93918128655	0.934502923977	0.945029239766	0.973099415205	0.967251461988	0.975438596491	0.969590643275	0.974269005848	0.970760233918	0.977777777778	0.679532163743	0.556725146199	0.715789473684	0.709941520468	0.618713450292	0.594152046784	0.661988304094	0.605847953216
DB5	0.380116959064	0.0	0.432748538012	0.408187134503	0.446783625731	0.385964912281	0.382456140351	0.389473684211	0.556725146199	0.66081871345	0.639766081871	0.72865497076	0.794152046784	0.821052631579	0.650292397661	0.550877192982	0.770760233918	0.791812865497	0.80350877193	0.67134502924	0.60701754386	0.684210526316	0.726315789474	0.775438596491	0.852631578947	0.842105263158	0.665497076023	0.743859649123	0.760233918129	0.665497076023	0.635087719298	0.665497076023	0.914619883041	0.894736842105	0.92514619883	0.93567251462	0.926315789474	0.93567251462	0.915789473684	0.92865497076	0.961403508772	0.960233918129	0.962573099415	0.93918128655	0.960233918129	0.953216374269	0.953216374269	0.960233918129	0.980116959064	0.975438596491	0.978947368421	0.978947368421	0.980116959064	0.976608187135	0.983625730994	0.656140350877	0.540350877193	0.694736842105	0.684210526316	0.636257309942	0.626900584795	0.635087719298	0.583625730994
DC5	0.438596491228	0.432748538012	0.0	0.456140350877	0.505263157895	0.376608187135	0.443274853801	0.443274853801	0.567251461988	0.679532163743	0.636257309942	0.734502923977	0.798830409357	0.783625730994	0.695906432749	0.610526315789	0.726315789474	0.816374269006	0.770760233918	0.637426900585	0.612865497076	0.642105263158	0.743859649123	0.716959064327	0.876023391813	0.872514619883	0.752046783626	0.73918128655	0.74269005848	0.755555555556	0.687719298246	0.753216374269	0.895906432749	0.87134502924	0.901754385965	0.92865497076	0.897076023392	0.904093567251	0.900584795322	0.908771929825	0.945029239766	0.93216374269	0.930994152047	0.883040935673	0.906432748538	0.906432748538	0.909941520468	0.938011695906	0.959064327485	0.952046783626	0.968421052632	0.949707602339	0.959064327485	0.952046783626	0.959064327485	0.665497076023	0.571929824561	0.688888888889	0.683040935673	0.604678362573	0.631578947368	0.646783625731	0.59298245614
DD5	0.394152046784	0.408187134503	0.456140350877	0.0	0.348538011696	0.445614035088	0.46783625731	0.384795321637	0.545029239766	0.570760233918	0.559064327485	0.738011695906	0.801169590643	0.811695906433	0.633918128655	0.527485380117	0.762573099415	0.817543859649	0.802339181287	0.677192982456	0.633918128655	0.691228070175	0.749707602339	0.776608187135	0.872514619883	0.87485380117	0.756725146199	0.749707602339	0.756725146199	0.766081871345	0.721637426901	0.762573099415	0.902923976608	0.886549707602	0.921637426901	0.936842105263	0.913450292398	0.923976608187	0.914619883041	0.921637426901	0.956725146199	0.949707602339	0.948538011696	0.936842105263	0.955555555556	0.943859649123	0.938011695906	0.952046783626	0.970760233918	0.969590643275	0.975438596491	0.970760233918	0.973099415205	0.971929824561	0.973099415205	0.701754385965	0.590643274854	0.72865497076	0.722807017544	0.626900584795	0.594152046784	0.673684210526	0.625730994152
DE5	0.437426900585	0.446783625731	0.505263157895	0.348538011696	0.0	0.493567251462	0.507602339181	0.416374269006	0.53918128655	0.554385964912	0.570760233918	0.740350877193	0.8	0.815204678363	0.633918128655	0.52865497076	0.775438596491	0.818713450292	0.811695906433	0.687719298246	0.635087719298	0.702923976608	0.746198830409	0.788304093567	0.87485380117	0.869005847953	0.773099415205	0.777777777778	0.774269005848	0.788304093567	0.764912280702	0.777777777778	0.923976608187	0.907602339181	0.923976608187	0.946198830409	0.927485380117	0.934502923977	0.921637426901	0.93567251462	0.966081871345	0.962573099415	0.961403508772	0.947368421053	0.963742690058	0.955555555556	0.952046783626	0.967251461988	0.975438596491	0.974269005848	0.975438596491	0.978947368421	0.978947368421	0.970760233918	0.975438596491	0.748538011696	0.630409356725	0.778947368421	0.776608187135	0.66783625731	0.616374269006	0.73567251462	0.67134502924
DF5	0.425730994152	0.385964912281	0.376608187135	0.445614035088	0.493567251462	0.0	0.39298245614	0.440935672515	0.559064327485	0.666666666667	0.625730994152	0.729824561404	0.785964912281	0.777777777778	0.679532163743	0.597660818713	0.72865497076	0.808187134503	0.769590643275	0.65730994152	0.622222222222	0.658479532164	0.73216374269	0.743859649123	0.86081871345	0.85730994152	0.699415204678	0.727485380117	0.734502923977	0.706432748538	0.642105263158	0.702923976608	0.899415204678	0.872514619883	0.897076023392	0.93216374269	0.900584795322	0.902923976608	0.901754385965	0.905263157895	0.949707602339	0.936842105263	0.934502923977	0.909941520468	0.93918128655	0.908771929825	0.916959064327	0.93918128655	0.954385964912	0.946198830409	0.968421052632	0.949707602339	0.960233918129	0.950877192982	0.956725146199	0.619883040936	0.53216374269	0.647953216374	0.637426900585	0.601169590643	0.625730994152	0.611695906433	0.546198830409
DG5	0.439766081871	0.382456140351	0.443274853801	0.46783625731	0.507602339181	0.39298245614	0.0	0.442105263158	0.569590643275	0.685380116959	0.669005847953	0.72865497076	0.783625730994	0.795321637427	0.67485380117	0.601169590643	0.753216374269	0.814035087719	0.774269005848	0.673684210526	0.618713450292	0.678362573099	0.73918128655	0.763742690058	0.85730994152	0.856140350877	0.681871345029	0.73567251462	0.743859649123	0.677192982456	0.580116959064	0.680701754386	0.913450292398	0.895906432749	0.908771929825	0.943859649123	0.909941520468	0.919298245614	0.916959064327	0.915789473684	0.969590643275	0.955555555556	0.952046783626	0.934502923977	0.959064327485	0.933333333333	0.94269005848	0.963742690058	0.959064327485	0.962573099415	0.973099415205	0.959064327485	0.966081871345	0.961403508772	0.957894736842	0.594152046784	0.567251461988	0.673684210526	0.663157894737	0.618713450292	0.653801169591	0.576608187135	0.569590643275
DH5	0.382456140351	0.389473684211	0.443274853801	0.384795321637	0.416374269006	0.440935672515	0.442105263158	0.0	0.538011695906	0.602339181287	0.566081871345	0.694736842105	0.756725146199	0.771929824561	0.588304093567	0.513450292398	0.72865497076	0.782456140351	0.752046783626	0.652631578947	0.601169590643	0.649122807018	0.700584795322	0.745029239766	0.832748538012	0.818713450292	0.716959064327	0.712280701754	0.720467836257	0.73567251462	0.679532163743	0.729824561404	0.908771929825	0.887719298246	0.895906432749	0.945029239766	0.916959064327	0.911111111111	0.911111111111	0.914619883041	0.960233918129	0.955555555556	0.955555555556	0.938011695906	0.956725146199	0.936842105263	0.923976608187	0.957894736842	0.955555555556	0.949707602339	0.974269005848	0.952046783626	0.970760233918	0.949707602339	0.948538011696	0.691228070175	0.588304093567	0.706432748538	0.713450292398	0.611695906433	0.595321637427	0.686549707602	0.608187134503
DA2	0.559064327485	0.556725146199	0.567251461988	0.545029239766	0.53918128655	0.559064327485	0.569590643275	0.538011695906	0.0	0.614035087719	0.557894736842	0.632748538012	0.700584795322	0.699415204678	0.589473684211	0.46432748538	0.673684210526	0.736842105263	0.718128654971	0.637426900585	0.597660818713	0.677192982456	0.631578947368	0.709941520468	0.778947368421	0.782456140351	0.743859649123	0.694736842105	0.693567251462	0.746198830409	0.676023391813	0.752046783626	0.916959064327	0.904093567251	0.906432748538	0.922807017544	0.885380116959	0.880701754386	0.916959064327	0.919298245614	0.912280701754	0.898245614035	0.911111111111	0.905263157895	0.941520467836	0.861988304094	0.893567251462	0.914619883041	0.921637426901	0.920467836257	0.949707602339	0.919298245614	0.92514619883	0.894736842105	0.872514619883	0.72514619883	0.639766081871	0.692397660819	0.683040935673	0.602339181287	0.604678362573	0.702923976608	0.584795321637
DB2	0.632748538012	0.66081871345	0.679532163743	0.570760233918	0.554385964912	0.666666666667	0.685380116959	0.602339181287	0.614035087719	0.0	0.52865497076	0.65730994152	0.698245614035	0.686549707602	0.498245614035	0.630409356725	0.767251461988	0.863157894737	0.766081871345	0.745029239766	0.780116959064	0.767251461988	0.763742690058	0.738011695906	0.859649122807	0.852631578947	0.897076023392	0.798830409357	0.816374269006	0.906432748538	0.801169590643	0.915789473684	0.919298245614	0.901754385965	0.894736842105	0.946198830409	0.933333333333	0.881871345029	0.938011695906	0.920467836257	0.984795321637	0.978947368421	0.970760233918	0.967251461988	0.989473684211	0.957894736842	0.941520467836	0.990643274854	0.920467836257	0.93918128655	0.963742690058	0.927485380117	0.955555555556	0.891228070175	0.870175438596	0.835087719298	0.73216374269	0.775438596491	0.776608187135	0.669005847953	0.679532163743	0.831578947368	0.679532163743
