	DA5	DB5	DC5	DD5	DE5	DF5	DG5	DH5	DA2	DB2	DC2	DD2	DE2	DF2	DG2	DH2	DA1	DB1	DC1	DD1	DE1	DF1	DG1	DH1	DA4	DB4	DC4	DD4	DE4	DF4	DG4	DH4	DA6	DB6	DC6	DD6	DE6	DF6	DG6	DH6	DA7	DB7	DC7	DD7	DE7	DF7	DG7	DH7	DA8	DB8	DC8	DD8	DF8	DG8	DH8	DA3	DB3	DC3	DD3	DE3	DF3	DG3	DH3
DA5	0.0	0.409356725146	0.476023391813	0.381286549708	0.410526315789	0.470175438596	0.47134502924	0.39298245614	0.557894736842	0.60701754386	0.604678362573	0.730994152047	0.79649122807	0.816374269006	0.619883040936	0.569590643275	0.775438596491	0.788304093567	0.785964912281	0.66081871345	0.594152046784	0.702923976608	0.722807017544	0.781286549708	0.861988304094	0.843274853801	0.723976608187	0.74269005848	0.714619883041	0.718128654971	0.684210526316	0.722807017544	0.930994152047	0.899415204678	0.926315789474	0.94269005848	0.914619883041	0.93216374269	0.92514619883	0.92514619883	0.963742690058	0.957894736842	0.960233918129	0.941520467836	0.960233918129	0.946198830409	0.952046783626	0.959064327485	0.971929824561	0.970760233918	0.981286549708	0.968421052632	0.976608187135	0.973099415205	0.976608187135	0.716959064327	0.59298245614	0.713450292398	0.713450292398	0.616374269006	0.636257309942	0.697076023392	0.646783625731
DB5	0.409356725146	0.0	0.432748538012	0.418713450292	0.45730994152	0.412865497076	0.4	0.411695906433	0.536842105263	0.66783625731	0.647953216374	0.722807017544	0.791812865497	0.832748538012	0.669005847953	0.566081871345	0.771929824561	0.773099415205	0.789473684211	0.652631578947	0.569590643275	0.691228070175	0.713450292398	0.784795321637	0.847953216374	0.830409356725	0.66783625731	0.736842105263	0.707602339181	0.66783625731	0.650292397661	0.683040935673	0.922807017544	0.884210526316	0.915789473684	0.93567251462	0.912280701754	0.930994152047	0.920467836257	0.920467836257	0.960233918129	0.959064327485	0.955555555556	0.93216374269	0.955555555556	0.950877192982	0.952046783626	0.960233918129	0.981286549708	0.974269005848	0.984795321637	0.973099415205	0.977777777778	0.967251461988	0.976608187135	0.680701754386	0.547368421053	0.672514619883	0.690058479532	0.605847953216	0.635087719298	0.659649122807	0.612865497076
DC5	0.476023391813	0.432748538012	0.0	0.444444444444	0.493567251462	0.39298245614	0.453801169591	0.465497076023	0.580116959064	0.67485380117	0.637426900585	0.757894736842	0.808187134503	0.79298245614	0.701754385965	0.636257309942	0.72514619883	0.817543859649	0.760233918129	0.650292397661	0.59649122807	0.637426900585	0.723976608187	0.72514619883	0.893567251462	0.884210526316	0.750877192982	0.73567251462	0.72514619883	0.755555555556	0.694736842105	0.759064327485	0.902923976608	0.876023391813	0.908771929825	0.920467836257	0.881871345029	0.920467836257	0.899415204678	0.913450292398	0.950877192982	0.933333333333	0.921637426901	0.883040935673	0.911111111111	0.907602339181	0.919298245614	0.936842105263	0.964912280702	0.955555555556	0.966081871345	0.950877192982	0.940350877193	0.954385964912	0.961403508772	0.681871345029	0.557894736842	0.677192982456	0.680701754386	0.59649122807	0.632748538012	0.651461988304	0.622222222222
DD5	0.381286549708	0.418713450292	0.444444444444	0.0	0.33216374269	0.437426900585	0.46783625731	0.401169590643	0.533333333333	0.538011695906	0.591812865497	0.74269005848	0.80350877193	0.821052631579	0.615204678363	0.553216374269	0.762573099415	0.787134502924	0.777777777778	0.65730994152	0.571929824561	0.67134502924	0.711111111111	0.768421052632	0.876023391813	0.85730994152	0.750877192982	0.719298245614	0.726315789474	0.750877192982	0.715789473684	0.757894736842	0.913450292398	0.877192982456	0.918128654971	0.923976608187	0.901754385965	0.92865497076	0.905263157895	0.916959064327	0.948538011696	0.946198830409	0.940350877193	0.916959064327	0.948538011696	0.930994152047	0.93918128655	0.945029239766	0.973099415205	0.968421052632	0.975438596491	0.967251461988	0.963742690058	0.968421052632	0.974269005848	0.718128654971	0.589473684211	0.709941520468	0.716959064327	0.622222222222	0.615204678363	0.690058479532	0.656140350877
DE5	0.410526315789	0.45730994152	0.493567251462	0.33216374269	0.0	0.479532163743	0.521637426901	0.417543859649	0.533333333333	0.546198830409	0.602339181287	0.747368421053	0.805847953216	0.823391812865	0.608187134503	0.549707602339	0.775438596491	0.798830409357	0.782456140351	0.66432748538	0.588304093567	0.685380116959	0.72514619883	0.771929824561	0.87485380117	0.856140350877	0.766081871345	0.743859649123	0.753216374269	0.764912280702	0.730994152047	0.771929824561	0.92865497076	0.897076023392	0.92865497076	0.93918128655	0.918128654971	0.934502923977	0.926315789474	0.92514619883	0.963742690058	0.960233918129	0.957894736842	0.941520467836	0.967251461988	0.953216374269	0.952046783626	0.964912280702	0.971929824561	0.971929824561	0.980116959064	0.977777777778	0.976608187135	0.969590643275	0.975438596491	0.756725146199	0.628070175439	0.754385964912	0.752046783626	0.65730994152	0.630409356725	0.736842105263	0.686549707602
DF5	0.470175438596	0.412865497076	0.39298245614	0.437426900585	0.479532163743	0.0	0.404678362573	0.465497076023	0.568421052632	0.670175438596	0.652631578947	0.746198830409	0.804678362573	0.802339181287	0.694736842105	0.615204678363	0.74269005848	0.811695906433	0.767251461988	0.663157894737	0.587134502924	0.659649122807	0.730994152047	0.749707602339	0.885380116959	0.873684210526	0.714619883041	0.721637426901	0.716959064327	0.713450292398	0.646783625731	0.72865497076	0.901754385965	0.87485380117	0.919298245614	0.926315789474	0.895906432749	0.921637426901	0.906432748538	0.909941520468	0.957894736842	0.943859649123	0.934502923977	0.904093567251	0.93567251462	0.914619883041	0.930994152047	0.940350877193	0.964912280702	0.966081871345	0.973099415205	0.960233918129	0.950877192982	0.966081871345	0.969590643275	0.643274853801	0.52865497076	0.65730994152	0.669005847953	0.598830409357	0.650292397661	0.616374269006	0.587134502924
DG5	0.47134502924	0.4	0.453801169591	0.46783625731	0.521637426901	0.404678362573	0.0	0.47485380117	0.583625730994	0.714619883041	0.700584795322	0.740350877193	0.80350877193	0.826900584795	0.714619883041	0.624561403509	0.774269005848	0.79649122807	0.768421052632	0.654970760234	0.583625730994	0.681871345029	0.72514619883	0.773099415205	0.870175438596	0.85730994152	0.688888888889	0.73918128655	0.712280701754	0.684210526316	0.587134502924	0.701754385965	0.918128654971	0.890058479532	0.920467836257	0.926315789474	0.907602339181	0.926315789474	0.920467836257	0.920467836257	0.960233918129	0.960233918129	0.954385964912	0.934502923977	0.955555555556	0.940350877193	0.950877192982	0.961403508772	0.973099415205	0.969590643275	0.978947368421	0.973099415205	0.971929824561	0.971929824561	0.973099415205	0.608187134503	0.530994152047	0.670175438596	0.685380116959	0.614035087719	0.677192982456	0.584795321637	0.587134502924
DH5	0.39298245614	0.411695906433	0.465497076023	0.401169590643	0.417543859649	0.465497076023	0.47485380117	0.0	0.523976608187	0.601169590643	0.578947368421	0.705263157895	0.759064327485	0.791812865497	0.597660818713	0.553216374269	0.74269005848	0.782456140351	0.752046783626	0.642105263158	0.580116959064	0.66783625731	0.697076023392	0.749707602339	0.832748538012	0.818713450292	0.711111111111	0.706432748538	0.686549707602	0.716959064327	0.66432748538	0.720467836257	0.927485380117	0.888888888889	0.901754385965	0.934502923977	0.901754385965	0.907602339181	0.911111111111	0.920467836257	0.961403508772	0.947368421053	0.947368421053	0.938011695906	0.964912280702	0.934502923977	0.930994152047	0.954385964912	0.947368421053	0.952046783626	0.968421052632	0.948538011696	0.954385964912	0.946198830409	0.955555555556	0.708771929825	0.587134502924	0.695906432749	0.697076023392	0.598830409357	0.617543859649	0.698245614035	0.631578947368
DA2	0.557894736842	0.536842105263	0.580116959064	0.533333333333	0.533333333333	0.568421052632	0.583625730994	0.523976608187	0.0	0.597660818713	0.567251461988	0.654970760234	0.716959064327	0.72865497076	0.611695906433	0.446783625731	0.707602339181	0.713450292398	0.72514619883	0.631578947368	0.583625730994	0.687719298246	0.639766081871	0.73567251462	0.769590643275	0.759064327485	0.726315789474	0.708771929825	0.709941520468	0.72514619883	0.676023391813	0.734502923977	0.93216374269	0.906432748538	0.912280701754	0.915789473684	0.880701754386	0.884210526316	0.922807017544	0.911111111111	0.918128654971	0.899415204678	0.895906432749	0.907602339181	0.952046783626	0.878362573099	0.890058479532	0.913450292398	0.916959064327	0.919298245614	0.94269005848	0.908771929825	0.926315789474	0.900584795322	0.899415204678	0.745029239766	0.636257309942	0.702923976608	0.705263157895	0.617543859649	0.608187134503	0.718128654971	0.642105263158
DB2	0.60701754386	0.66783625731	0.67485380117	0.538011695906	0.546198830409	0.670175438596	0.714619883041	0.601169590643	0.597660818713	0.0	0.538011695906	0.646783625731	0.698245614035	0.678362573099	0.472514619883	0.622222222222	0.757894736842	0.872514619883	0.757894736842	0.754385964912	0.753216374269	0.768421052632	0.755555555556	0.730994152047	0.851461988304	0.843274853801	0.912280701754	0.812865497076	0.822222222222	0.908771929825	0.817543859649	0.915789473684	0.926315789474	0.894736842105	0.886549707602	0.943859649123	0.923976608187	0.873684210526	0.922807017544	0.912280701754	0.989473684211	0.964912280702	0.952046783626	0.957894736842	0.990643274854	0.952046783626	0.941520467836	0.977777777778	0.911111111111	0.92865497076	0.947368421053	0.915789473684	0.936842105263	0.884210526316	0.861988304094	0.863157894737	0.757894736842	0.761403508772	0.762573099415	0.688888888889	0.708771929825	0.845614035088	0.722807017544
