	DA5	DB5	DC5	DD5	DE5	DF5	DG5	DH5	DA2	DB2	DC2	DD2	DE2	DF2	DG2	DH2	DA1	DB1	DC1	DD1	DE1	DF1	DG1	DH1	DA4	DB4	DC4	DD4	DE4	DF4	DG4	DH4	DA6	DB6	DC6	DD6	DE6	DF6	DG6	DH6	DA7	DB7	DC7	DD7	DE7	DF7	DG7	DH7	DA8	DB8	DC8	DD8	DF8	DG8	DH8	DA3	DB3	DC3	DD3	DE3	DF3	DG3	DH3
DA5	0.0	0.387134502924	0.498245614035	0.373099415205	0.384795321637	0.469005847953	0.440935672515	0.354385964912	0.569590643275	0.585964912281	0.591812865497	0.726315789474	0.778947368421	0.783625730994	0.632748538012	0.556725146199	0.764912280702	0.784795321637	0.763742690058	0.622222222222	0.621052631579	0.705263157895	0.715789473684	0.780116959064	0.847953216374	0.840935672515	0.713450292398	0.723976608187	0.709941520468	0.713450292398	0.699415204678	0.713450292398	0.912280701754	0.894736842105	0.912280701754	0.93918128655	0.912280701754	0.936842105263	0.916959064327	0.920467836257	0.959064327485	0.957894736842	0.957894736842	0.92514619883	0.94269005848	0.94269005848	0.950877192982	0.953216374269	0.980116959064	0.981286549708	0.980116959064	0.981286549708	0.980116959064	0.974269005848	0.982456140351	0.711111111111	0.590643274854	0.718128654971	0.701754385965	0.597660818713	0.615204678363	0.702923976608	0.633918128655
DB5	0.387134502924	0.0	0.491228070175	0.398830409357	0.431578947368	0.425730994152	0.377777777778	0.414035087719	0.529824561404	0.623391812865	0.628070175439	0.704093567251	0.763742690058	0.777777777778	0.665497076023	0.522807017544	0.768421052632	0.763742690058	0.763742690058	0.636257309942	0.629239766082	0.708771929825	0.684210526316	0.785964912281	0.810526315789	0.80350877193	0.654970760234	0.708771929825	0.700584795322	0.651461988304	0.666666666667	0.653801169591	0.912280701754	0.888888888889	0.906432748538	0.926315789474	0.902923976608	0.92514619883	0.916959064327	0.911111111111	0.968421052632	0.957894736842	0.952046783626	0.92865497076	0.945029239766	0.947368421053	0.954385964912	0.960233918129	0.973099415205	0.969590643275	0.970760233918	0.970760233918	0.970760233918	0.968421052632	0.973099415205	0.680701754386	0.566081871345	0.692397660819	0.67134502924	0.602339181287	0.617543859649	0.676023391813	0.609356725146
DC5	0.498245614035	0.491228070175	0.0	0.488888888889	0.515789473684	0.423391812865	0.493567251462	0.513450292398	0.617543859649	0.692397660819	0.67485380117	0.741520467836	0.794152046784	0.750877192982	0.727485380117	0.651461988304	0.738011695906	0.809356725146	0.734502923977	0.631578947368	0.625730994152	0.66081871345	0.730994152047	0.726315789474	0.86081871345	0.856140350877	0.757894736842	0.707602339181	0.718128654971	0.766081871345	0.715789473684	0.761403508772	0.895906432749	0.877192982456	0.901754385965	0.921637426901	0.892397660819	0.905263157895	0.905263157895	0.907602339181	0.948538011696	0.934502923977	0.927485380117	0.870175438596	0.885380116959	0.907602339181	0.918128654971	0.936842105263	0.954385964912	0.952046783626	0.963742690058	0.946198830409	0.961403508772	0.945029239766	0.955555555556	0.695906432749	0.622222222222	0.700584795322	0.690058479532	0.617543859649	0.666666666667	0.688888888889	0.622222222222
DD5	0.373099415205	0.398830409357	0.488888888889	0.0	0.316959064327	0.456140350877	0.453801169591	0.380116959064	0.553216374269	0.511111111111	0.564912280702	0.734502923977	0.783625730994	0.763742690058	0.604678362573	0.538011695906	0.754385964912	0.810526315789	0.748538011696	0.640935672515	0.649122807018	0.699415204678	0.72865497076	0.770760233918	0.858479532164	0.851461988304	0.738011695906	0.706432748538	0.707602339181	0.741520467836	0.711111111111	0.740350877193	0.912280701754	0.893567251462	0.911111111111	0.929824561404	0.900584795322	0.92865497076	0.915789473684	0.913450292398	0.968421052632	0.956725146199	0.946198830409	0.936842105263	0.954385964912	0.941520467836	0.949707602339	0.959064327485	0.971929824561	0.973099415205	0.971929824561	0.964912280702	0.968421052632	0.968421052632	0.973099415205	0.722807017544	0.608187134503	0.733333333333	0.713450292398	0.601169590643	0.612865497076	0.712280701754	0.650292397661
DE5	0.384795321637	0.431578947368	0.515789473684	0.316959064327	0.0	0.483040935673	0.47134502924	0.374269005848	0.541520467836	0.512280701754	0.550877192982	0.722807017544	0.783625730994	0.766081871345	0.602339181287	0.530994152047	0.764912280702	0.795321637427	0.754385964912	0.642105263158	0.646783625731	0.704093567251	0.715789473684	0.784795321637	0.843274853801	0.839766081871	0.736842105263	0.711111111111	0.714619883041	0.743859649123	0.730994152047	0.738011695906	0.922807017544	0.893567251462	0.909941520468	0.940350877193	0.914619883041	0.93567251462	0.922807017544	0.915789473684	0.963742690058	0.952046783626	0.946198830409	0.934502923977	0.955555555556	0.940350877193	0.93918128655	0.954385964912	0.964912280702	0.967251461988	0.970760233918	0.967251461988	0.969590643275	0.966081871345	0.969590643275	0.73216374269	0.609356725146	0.740350877193	0.721637426901	0.616374269006	0.610526315789	0.72514619883	0.647953216374
DF5	0.469005847953	0.425730994152	0.423391812865	0.456140350877	0.483040935673	0.0	0.389473684211	0.472514619883	0.59298245614	0.67485380117	0.661988304094	0.756725146199	0.804678362573	0.759064327485	0.709941520468	0.631578947368	0.759064327485	0.822222222222	0.74269005848	0.640935672515	0.647953216374	0.679532163743	0.740350877193	0.755555555556	0.878362573099	0.872514619883	0.716959064327	0.718128654971	0.715789473684	0.714619883041	0.646783625731	0.720467836257	0.906432748538	0.885380116959	0.899415204678	0.922807017544	0.892397660819	0.919298245614	0.908771929825	0.906432748538	0.953216374269	0.941520467836	0.938011695906	0.906432748538	0.921637426901	0.926315789474	0.927485380117	0.940350877193	0.966081871345	0.964912280702	0.969590643275	0.961403508772	0.964912280702	0.961403508772	0.968421052632	0.642105263158	0.546198830409	0.645614035088	0.66432748538	0.594152046784	0.650292397661	0.628070175439	0.569590643275
DG5	0.440935672515	0.377777777778	0.493567251462	0.453801169591	0.47134502924	0.389473684211	0.0	0.428070175439	0.541520467836	0.654970760234	0.66432748538	0.708771929825	0.757894736842	0.763742690058	0.693567251462	0.571929824561	0.755555555556	0.775438596491	0.741520467836	0.628070175439	0.628070175439	0.683040935673	0.705263157895	0.770760233918	0.825730994152	0.818713450292	0.651461988304	0.701754385965	0.693567251462	0.66081871345	0.60350877193	0.66783625731	0.914619883041	0.879532163743	0.905263157895	0.926315789474	0.900584795322	0.920467836257	0.911111111111	0.909941520468	0.968421052632	0.964912280702	0.947368421053	0.933333333333	0.946198830409	0.93918128655	0.946198830409	0.963742690058	0.963742690058	0.966081871345	0.968421052632	0.963742690058	0.971929824561	0.956725146199	0.960233918129	0.625730994152	0.543859649123	0.645614035088	0.661988304094	0.590643274854	0.646783625731	0.623391812865	0.562573099415
DH5	0.354385964912	0.414035087719	0.513450292398	0.380116959064	0.374269005848	0.472514619883	0.428070175439	0.0	0.554385964912	0.556725146199	0.563742690058	0.706432748538	0.759064327485	0.748538011696	0.601169590643	0.53216374269	0.750877192982	0.784795321637	0.743859649123	0.622222222222	0.629239766082	0.692397660819	0.704093567251	0.761403508772	0.824561403509	0.817543859649	0.702923976608	0.691228070175	0.681871345029	0.709941520468	0.678362573099	0.705263157895	0.913450292398	0.876023391813	0.899415204678	0.929824561404	0.906432748538	0.920467836257	0.912280701754	0.915789473684	0.957894736842	0.953216374269	0.941520467836	0.933333333333	0.952046783626	0.933333333333	0.934502923977	0.953216374269	0.955555555556	0.959064327485	0.968421052632	0.956725146199	0.969590643275	0.946198830409	0.956725146199	0.693567251462	0.582456140351	0.706432748538	0.677192982456	0.578947368421	0.604678362573	0.693567251462	0.60701754386
DA2	0.569590643275	0.529824561404	0.617543859649	0.553216374269	0.541520467836	0.59298245614	0.541520467836	0.554385964912	0.0	0.577777777778	0.563742690058	0.66432748538	0.699415204678	0.699415204678	0.60350877193	0.445614035088	0.708771929825	0.74269005848	0.722807017544	0.590643274854	0.608187134503	0.699415204678	0.626900584795	0.743859649123	0.776608187135	0.774269005848	0.734502923977	0.715789473684	0.706432748538	0.746198830409	0.702923976608	0.73216374269	0.918128654971	0.887719298246	0.914619883041	0.920467836257	0.907602339181	0.905263157895	0.938011695906	0.913450292398	0.912280701754	0.890058479532	0.900584795322	0.897076023392	0.93216374269	0.859649122807	0.899415204678	0.891228070175	0.912280701754	0.926315789474	0.938011695906	0.913450292398	0.930994152047	0.904093567251	0.900584795322	0.747368421053	0.635087719298	0.73567251462	0.708771929825	0.608187134503	0.601169590643	0.72865497076	0.630409356725
DB2	0.585964912281	0.623391812865	0.692397660819	0.511111111111	0.512280701754	0.67485380117	0.654970760234	0.556725146199	0.577777777778	0.0	0.491228070175	0.623391812865	0.659649122807	0.622222222222	0.443274853801	0.588304093567	0.73216374269	0.835087719298	0.706432748538	0.709941520468	0.752046783626	0.73567251462	0.745029239766	0.727485380117	0.828070175439	0.833918128655	0.859649122807	0.768421052632	0.768421052632	0.876023391813	0.790643274854	0.866666666667	0.920467836257	0.888888888889	0.907602339181	0.941520467836	0.926315789474	0.892397660819	0.927485380117	0.926315789474	0.987134502924	0.973099415205	0.952046783626	0.954385964912	0.975438596491	0.955555555556	0.940350877193	0.981286549708	0.913450292398	0.934502923977	0.955555555556	0.919298245614	0.948538011696	0.892397660819	0.856140350877	0.837426900585	0.738011695906	0.757894736842	0.729824561404	0.636257309942	0.700584795322	0.842105263158	0.706432748538
