	DA5	DB5	DC5	DD5	DE5	DF5	DG5	DH5	DA2	DB2	DC2	DD2	DE2	DF2	DG2	DH2	DA1	DB1	DC1	DD1	DE1	DF1	DG1	DH1	DA4	DB4	DC4	DD4	DE4	DF4	DG4	DH4	DA6	DB6	DC6	DD6	DE6	DF6	DG6	DH6	DA7	DB7	DC7	DD7	DE7	DF7	DG7	DH7	DA8	DB8	DC8	DD8	DF8	DG8	DH8	DA3	DB3	DC3	DD3	DE3	DF3	DG3	DH3
DA5	0.0	0.353216374269	0.463157894737	0.370760233918	0.418713450292	0.422222222222	0.418713450292	0.366081871345	0.553216374269	0.612865497076	0.573099415205	0.73918128655	0.778947368421	0.795321637427	0.622222222222	0.53216374269	0.770760233918	0.752046783626	0.790643274854	0.598830409357	0.60350877193	0.700584795322	0.692397660819	0.787134502924	0.832748538012	0.838596491228	0.687719298246	0.733333333333	0.718128654971	0.687719298246	0.654970760234	0.690058479532	0.919298245614	0.883040935673	0.899415204678	0.930994152047	0.909941520468	0.926315789474	0.916959064327	0.915789473684	0.949707602339	0.955555555556	0.950877192982	0.921637426901	0.946198830409	0.929824561404	0.94269005848	0.953216374269	0.971929824561	0.963742690058	0.980116959064	0.974269005848	0.975438596491	0.968421052632	0.975438596491	0.704093567251	0.563742690058	0.697076023392	0.697076023392	0.608187134503	0.594152046784	0.681871345029	0.636257309942
DB5	0.353216374269	0.0	0.444444444444	0.397660818713	0.432748538012	0.388304093567	0.391812865497	0.421052631579	0.534502923977	0.66081871345	0.631578947368	0.736842105263	0.787134502924	0.812865497076	0.656140350877	0.52865497076	0.795321637427	0.759064327485	0.808187134503	0.608187134503	0.611695906433	0.704093567251	0.697076023392	0.805847953216	0.842105263158	0.840935672515	0.665497076023	0.734502923977	0.722807017544	0.650292397661	0.644444444444	0.66432748538	0.915789473684	0.872514619883	0.898245614035	0.929824561404	0.906432748538	0.927485380117	0.906432748538	0.899415204678	0.956725146199	0.962573099415	0.967251461988	0.933333333333	0.957894736842	0.946198830409	0.954385964912	0.961403508772	0.977777777778	0.969590643275	0.976608187135	0.983625730994	0.982456140351	0.976608187135	0.984795321637	0.681871345029	0.534502923977	0.685380116959	0.67485380117	0.619883040936	0.60350877193	0.65730994152	0.619883040936
DC5	0.463157894737	0.444444444444	0.0	0.45730994152	0.508771929825	0.39649122807	0.439766081871	0.490058479532	0.598830409357	0.700584795322	0.653801169591	0.771929824561	0.829239766082	0.781286549708	0.706432748538	0.636257309942	0.753216374269	0.795321637427	0.777777777778	0.59649122807	0.604678362573	0.673684210526	0.72865497076	0.722807017544	0.876023391813	0.885380116959	0.756725146199	0.740350877193	0.72514619883	0.760233918129	0.705263157895	0.755555555556	0.898245614035	0.86432748538	0.886549707602	0.921637426901	0.893567251462	0.913450292398	0.906432748538	0.900584795322	0.948538011696	0.940350877193	0.945029239766	0.872514619883	0.908771929825	0.915789473684	0.930994152047	0.947368421053	0.970760233918	0.955555555556	0.980116959064	0.963742690058	0.954385964912	0.964912280702	0.970760233918	0.706432748538	0.589473684211	0.698245614035	0.704093567251	0.608187134503	0.633918128655	0.683040935673	0.645614035088
DD5	0.370760233918	0.397660818713	0.45730994152	0.0	0.347368421053	0.442105263158	0.458479532164	0.368421052632	0.547368421053	0.564912280702	0.550877192982	0.763742690058	0.809356725146	0.794152046784	0.611695906433	0.540350877193	0.769590643275	0.790643274854	0.788304093567	0.633918128655	0.621052631579	0.694736842105	0.726315789474	0.783625730994	0.863157894737	0.866666666667	0.748538011696	0.72514619883	0.726315789474	0.752046783626	0.699415204678	0.748538011696	0.908771929825	0.873684210526	0.887719298246	0.92865497076	0.898245614035	0.915789473684	0.908771929825	0.905263157895	0.950877192982	0.949707602339	0.938011695906	0.92514619883	0.952046783626	0.93216374269	0.934502923977	0.950877192982	0.964912280702	0.960233918129	0.976608187135	0.970760233918	0.963742690058	0.963742690058	0.973099415205	0.718128654971	0.583625730994	0.716959064327	0.708771929825	0.615204678363	0.581286549708	0.708771929825	0.656140350877
DE5	0.418713450292	0.432748538012	0.508771929825	0.347368421053	0.0	0.504093567251	0.501754385965	0.414035087719	0.548538011696	0.569590643275	0.559064327485	0.762573099415	0.804678362573	0.80701754386	0.618713450292	0.536842105263	0.788304093567	0.791812865497	0.797660818713	0.639766081871	0.619883040936	0.706432748538	0.73216374269	0.794152046784	0.870175438596	0.87485380117	0.782456140351	0.759064327485	0.764912280702	0.784795321637	0.756725146199	0.789473684211	0.930994152047	0.883040935673	0.900584795322	0.938011695906	0.912280701754	0.934502923977	0.923976608187	0.912280701754	0.954385964912	0.966081871345	0.955555555556	0.934502923977	0.956725146199	0.945029239766	0.949707602339	0.962573099415	0.970760233918	0.967251461988	0.977777777778	0.975438596491	0.973099415205	0.971929824561	0.977777777778	0.782456140351	0.644444444444	0.777777777778	0.771929824561	0.683040935673	0.598830409357	0.767251461988	0.718128654971
DF5	0.422222222222	0.388304093567	0.39649122807	0.442105263158	0.504093567251	0.0	0.39649122807	0.458479532164	0.567251461988	0.670175438596	0.622222222222	0.774269005848	0.816374269006	0.773099415205	0.681871345029	0.604678362573	0.750877192982	0.794152046784	0.777777777778	0.611695906433	0.624561403509	0.66432748538	0.730994152047	0.745029239766	0.876023391813	0.878362573099	0.72514619883	0.734502923977	0.72514619883	0.705263157895	0.656140350877	0.719298245614	0.885380116959	0.884210526316	0.894736842105	0.915789473684	0.881871345029	0.905263157895	0.905263157895	0.902923976608	0.945029239766	0.94269005848	0.94269005848	0.898245614035	0.934502923977	0.911111111111	0.929824561404	0.940350877193	0.964912280702	0.959064327485	0.977777777778	0.968421052632	0.961403508772	0.955555555556	0.961403508772	0.637426900585	0.507602339181	0.66081871345	0.632748538012	0.580116959064	0.594152046784	0.622222222222	0.574269005848
DG5	0.418713450292	0.391812865497	0.439766081871	0.458479532164	0.501754385965	0.39649122807	0.0	0.478362573099	0.573099415205	0.697076023392	0.673684210526	0.746198830409	0.789473684211	0.787134502924	0.698245614035	0.597660818713	0.769590643275	0.773099415205	0.771929824561	0.605847953216	0.608187134503	0.683040935673	0.707602339181	0.764912280702	0.846783625731	0.851461988304	0.690058479532	0.714619883041	0.701754385965	0.66783625731	0.590643274854	0.686549707602	0.916959064327	0.890058479532	0.897076023392	0.934502923977	0.904093567251	0.927485380117	0.915789473684	0.918128654971	0.960233918129	0.964912280702	0.954385964912	0.919298245614	0.953216374269	0.934502923977	0.947368421053	0.966081871345	0.968421052632	0.967251461988	0.977777777778	0.968421052632	0.967251461988	0.957894736842	0.966081871345	0.636257309942	0.522807017544	0.676023391813	0.647953216374	0.60350877193	0.642105263158	0.618713450292	0.574269005848
DH5	0.366081871345	0.421052631579	0.490058479532	0.368421052632	0.414035087719	0.458479532164	0.478362573099	0.0	0.541520467836	0.578947368421	0.546198830409	0.729824561404	0.773099415205	0.768421052632	0.587134502924	0.536842105263	0.743859649123	0.770760233918	0.771929824561	0.623391812865	0.624561403509	0.691228070175	0.704093567251	0.769590643275	0.836257309942	0.832748538012	0.73567251462	0.699415204678	0.691228070175	0.741520467836	0.680701754386	0.740350877193	0.922807017544	0.881871345029	0.891228070175	0.929824561404	0.909941520468	0.899415204678	0.914619883041	0.913450292398	0.954385964912	0.957894736842	0.948538011696	0.938011695906	0.959064327485	0.933333333333	0.93567251462	0.960233918129	0.957894736842	0.952046783626	0.977777777778	0.962573099415	0.969590643275	0.94269005848	0.952046783626	0.722807017544	0.6	0.698245614035	0.698245614035	0.601169590643	0.578947368421	0.715789473684	0.638596491228
DA2	0.553216374269	0.534502923977	0.598830409357	0.547368421053	0.548538011696	0.567251461988	0.573099415205	0.541520467836	0.0	0.615204678363	0.569590643275	0.684210526316	0.709941520468	0.73216374269	0.598830409357	0.436257309942	0.705263157895	0.727485380117	0.761403508772	0.570760233918	0.601169590643	0.687719298246	0.633918128655	0.766081871345	0.767251461988	0.776608187135	0.736842105263	0.711111111111	0.711111111111	0.734502923977	0.683040935673	0.741520467836	0.920467836257	0.907602339181	0.904093567251	0.919298245614	0.890058479532	0.895906432749	0.930994152047	0.905263157895	0.909941520468	0.898245614035	0.911111111111	0.906432748538	0.953216374269	0.872514619883	0.905263157895	0.914619883041	0.923976608187	0.927485380117	0.957894736842	0.920467836257	0.93567251462	0.906432748538	0.908771929825	0.752046783626	0.632748538012	0.709941520468	0.709941520468	0.619883040936	0.581286549708	0.727485380117	0.65730994152
DB2	0.612865497076	0.66081871345	0.700584795322	0.564912280702	0.569590643275	0.670175438596	0.697076023392	0.578947368421	0.615204678363	0.0	0.498245614035	0.659649122807	0.714619883041	0.67134502924	0.463157894737	0.619883040936	0.753216374269	0.850292397661	0.756725146199	0.743859649123	0.780116959064	0.754385964912	0.777777777778	0.729824561404	0.851461988304	0.842105263158	0.906432748538	0.797660818713	0.810526315789	0.914619883041	0.824561403509	0.919298245614	0.923976608187	0.898245614035	0.881871345029	0.934502923977	0.913450292398	0.880701754386	0.927485380117	0.907602339181	0.982456140351	0.961403508772	0.948538011696	0.950877192982	0.983625730994	0.938011695906	0.93918128655	0.980116959064	0.915789473684	0.926315789474	0.961403508772	0.918128654971	0.945029239766	0.887719298246	0.861988304094	0.859649122807	0.749707602339	0.749707602339	0.755555555556	0.66783625731	0.67134502924	0.852631578947	0.73567251462
