	DA5	DB5	DC5	DD5	DE5	DF5	DG5	DH5	DA2	DB2	DC2	DD2	DE2	DF2	DG2	DH2	DA1	DB1	DC1	DD1	DE1	DF1	DG1	DH1	DA4	DB4	DC4	DD4	DE4	DF4	DG4	DH4	DA6	DB6	DC6	DD6	DE6	DF6	DG6	DH6	DA7	DB7	DC7	DD7	DE7	DF7	DG7	DH7	DA8	DB8	DC8	DD8	DF8	DG8	DH8	DA3	DB3	DC3	DD3	DE3	DF3	DG3	DH3
DA5	0.0	0.443274853801	0.484210526316	0.364912280702	0.40350877193	0.480701754386	0.46783625731	0.366081871345	0.538011695906	0.60701754386	0.578947368421	0.73216374269	0.778947368421	0.823391812865	0.624561403509	0.545029239766	0.776608187135	0.775438596491	0.769590643275	0.624561403509	0.614035087719	0.704093567251	0.72865497076	0.762573099415	0.833918128655	0.830409356725	0.722807017544	0.713450292398	0.714619883041	0.720467836257	0.690058479532	0.718128654971	0.919298245614	0.892397660819	0.899415204678	0.916959064327	0.916959064327	0.920467836257	0.907602339181	0.927485380117	0.964912280702	0.946198830409	0.955555555556	0.93918128655	0.953216374269	0.947368421053	0.946198830409	0.959064327485	0.970760233918	0.969590643275	0.984795321637	0.968421052632	0.974269005848	0.968421052632	0.978947368421	0.723976608187	0.59298245614	0.719298245614	0.723976608187	0.628070175439	0.651461988304	0.701754385965	0.654970760234
DB5	0.443274853801	0.0	0.442105263158	0.421052631579	0.480701754386	0.410526315789	0.377777777778	0.446783625731	0.548538011696	0.683040935673	0.670175438596	0.72865497076	0.79298245614	0.830409356725	0.695906432749	0.567251461988	0.764912280702	0.762573099415	0.759064327485	0.604678362573	0.60701754386	0.685380116959	0.706432748538	0.747368421053	0.821052631579	0.823391812865	0.652631578947	0.72514619883	0.711111111111	0.666666666667	0.643274853801	0.658479532164	0.915789473684	0.887719298246	0.911111111111	0.921637426901	0.909941520468	0.920467836257	0.908771929825	0.92865497076	0.954385964912	0.949707602339	0.959064327485	0.930994152047	0.953216374269	0.941520467836	0.94269005848	0.964912280702	0.973099415205	0.973099415205	0.980116959064	0.966081871345	0.970760233918	0.969590643275	0.976608187135	0.66432748538	0.545029239766	0.685380116959	0.670175438596	0.618713450292	0.640935672515	0.647953216374	0.60350877193
DC5	0.484210526316	0.442105263158	0.0	0.447953216374	0.509941520468	0.423391812865	0.46783625731	0.478362573099	0.591812865497	0.693567251462	0.65730994152	0.769590643275	0.815204678363	0.812865497076	0.714619883041	0.611695906433	0.73918128655	0.797660818713	0.750877192982	0.615204678363	0.615204678363	0.663157894737	0.746198830409	0.716959064327	0.865497076023	0.86783625731	0.756725146199	0.729824561404	0.715789473684	0.759064327485	0.709941520468	0.762573099415	0.909941520468	0.883040935673	0.891228070175	0.914619883041	0.895906432749	0.902923976608	0.900584795322	0.918128654971	0.93918128655	0.926315789474	0.934502923977	0.883040935673	0.907602339181	0.908771929825	0.923976608187	0.946198830409	0.957894736842	0.953216374269	0.973099415205	0.955555555556	0.952046783626	0.950877192982	0.963742690058	0.692397660819	0.590643274854	0.693567251462	0.697076023392	0.615204678363	0.643274853801	0.684210526316	0.626900584795
DD5	0.364912280702	0.421052631579	0.447953216374	0.0	0.348538011696	0.443274853801	0.472514619883	0.398830409357	0.557894736842	0.552046783626	0.573099415205	0.756725146199	0.817543859649	0.825730994152	0.638596491228	0.563742690058	0.769590643275	0.804678362573	0.769590643275	0.638596491228	0.629239766082	0.706432748538	0.747368421053	0.752046783626	0.856140350877	0.856140350877	0.74269005848	0.73567251462	0.72865497076	0.747368421053	0.707602339181	0.738011695906	0.914619883041	0.887719298246	0.908771929825	0.926315789474	0.919298245614	0.920467836257	0.907602339181	0.926315789474	0.953216374269	0.950877192982	0.953216374269	0.93567251462	0.952046783626	0.934502923977	0.948538011696	0.960233918129	0.976608187135	0.971929824561	0.975438596491	0.968421052632	0.974269005848	0.969590643275	0.977777777778	0.702923976608	0.585964912281	0.712280701754	0.704093567251	0.621052631579	0.645614035088	0.691228070175	0.640935672515
DE5	0.40350877193	0.480701754386	0.509941520468	0.348538011696	0.0	0.518128654971	0.520467836257	0.410526315789	0.556725146199	0.543859649123	0.571929824561	0.748538011696	0.804678362573	0.825730994152	0.625730994152	0.560233918129	0.784795321637	0.80350877193	0.789473684211	0.651461988304	0.645614035088	0.72865497076	0.750877192982	0.784795321637	0.853801169591	0.858479532164	0.768421052632	0.748538011696	0.736842105263	0.759064327485	0.74269005848	0.763742690058	0.92514619883	0.904093567251	0.912280701754	0.93216374269	0.926315789474	0.929824561404	0.909941520468	0.938011695906	0.957894736842	0.952046783626	0.952046783626	0.946198830409	0.962573099415	0.947368421053	0.949707602339	0.961403508772	0.976608187135	0.974269005848	0.983625730994	0.970760233918	0.973099415205	0.974269005848	0.977777777778	0.755555555556	0.626900584795	0.750877192982	0.750877192982	0.659649122807	0.654970760234	0.730994152047	0.685380116959
DF5	0.480701754386	0.410526315789	0.423391812865	0.443274853801	0.518128654971	0.0	0.383625730994	0.491228070175	0.583625730994	0.699415204678	0.670175438596	0.760233918129	0.808187134503	0.815204678363	0.719298245614	0.614035087719	0.73918128655	0.790643274854	0.73918128655	0.610526315789	0.612865497076	0.665497076023	0.729824561404	0.729824561404	0.858479532164	0.861988304094	0.699415204678	0.726315789474	0.723976608187	0.709941520468	0.617543859649	0.700584795322	0.911111111111	0.885380116959	0.899415204678	0.912280701754	0.887719298246	0.904093567251	0.902923976608	0.919298245614	0.956725146199	0.93918128655	0.93918128655	0.913450292398	0.936842105263	0.918128654971	0.926315789474	0.954385964912	0.961403508772	0.966081871345	0.974269005848	0.962573099415	0.961403508772	0.954385964912	0.968421052632	0.612865497076	0.538011695906	0.66081871345	0.653801169591	0.602339181287	0.647953216374	0.597660818713	0.561403508772
DG5	0.46783625731	0.377777777778	0.46783625731	0.472514619883	0.520467836257	0.383625730994	0.0	0.476023391813	0.578947368421	0.697076023392	0.684210526316	0.733333333333	0.783625730994	0.815204678363	0.705263157895	0.59649122807	0.757894736842	0.776608187135	0.752046783626	0.608187134503	0.60701754386	0.686549707602	0.727485380117	0.748538011696	0.833918128655	0.836257309942	0.67485380117	0.719298245614	0.704093567251	0.686549707602	0.588304093567	0.680701754386	0.921637426901	0.893567251462	0.899415204678	0.923976608187	0.906432748538	0.915789473684	0.913450292398	0.921637426901	0.959064327485	0.945029239766	0.955555555556	0.923976608187	0.94269005848	0.927485380117	0.941520467836	0.963742690058	0.962573099415	0.961403508772	0.974269005848	0.960233918129	0.967251461988	0.960233918129	0.970760233918	0.616374269006	0.556725146199	0.678362573099	0.666666666667	0.616374269006	0.665497076023	0.60350877193	0.581286549708
DH5	0.366081871345	0.446783625731	0.478362573099	0.398830409357	0.410526315789	0.491228070175	0.476023391813	0.0	0.526315789474	0.597660818713	0.566081871345	0.702923976608	0.756725146199	0.795321637427	0.595321637427	0.534502923977	0.755555555556	0.763742690058	0.748538011696	0.60701754386	0.616374269006	0.684210526316	0.702923976608	0.738011695906	0.815204678363	0.814035087719	0.716959064327	0.686549707602	0.690058479532	0.720467836257	0.683040935673	0.72514619883	0.919298245614	0.887719298246	0.891228070175	0.919298245614	0.904093567251	0.895906432749	0.906432748538	0.918128654971	0.961403508772	0.950877192982	0.954385964912	0.947368421053	0.966081871345	0.93918128655	0.936842105263	0.968421052632	0.93918128655	0.950877192982	0.971929824561	0.955555555556	0.970760233918	0.938011695906	0.950877192982	0.706432748538	0.598830409357	0.699415204678	0.701754385965	0.614035087719	0.629239766082	0.711111111111	0.635087719298
DA2	0.538011695906	0.548538011696	0.591812865497	0.557894736842	0.556725146199	0.583625730994	0.578947368421	0.526315789474	0.0	0.59649122807	0.553216374269	0.659649122807	0.718128654971	0.746198830409	0.591812865497	0.390643274854	0.690058479532	0.688888888889	0.720467836257	0.578947368421	0.621052631579	0.679532163743	0.617543859649	0.702923976608	0.747368421053	0.740350877193	0.723976608187	0.713450292398	0.701754385965	0.734502923977	0.694736842105	0.733333333333	0.936842105263	0.895906432749	0.907602339181	0.92514619883	0.904093567251	0.883040935673	0.933333333333	0.914619883041	0.913450292398	0.901754385965	0.901754385965	0.911111111111	0.947368421053	0.865497076023	0.895906432749	0.906432748538	0.897076023392	0.900584795322	0.941520467836	0.908771929825	0.923976608187	0.884210526316	0.887719298246	0.748538011696	0.644444444444	0.712280701754	0.716959064327	0.635087719298	0.608187134503	0.746198830409	0.651461988304
DB2	0.60701754386	0.683040935673	0.693567251462	0.552046783626	0.543859649123	0.699415204678	0.697076023392	0.597660818713	0.59649122807	0.0	0.502923976608	0.642105263158	0.687719298246	0.688888888889	0.479532163743	0.635087719298	0.745029239766	0.840935672515	0.729824561404	0.718128654971	0.79298245614	0.762573099415	0.767251461988	0.709941520468	0.844444444444	0.837426900585	0.895906432749	0.789473684211	0.802339181287	0.904093567251	0.816374269006	0.906432748538	0.92865497076	0.890058479532	0.898245614035	0.946198830409	0.916959064327	0.881871345029	0.93216374269	0.92865497076	0.982456140351	0.962573099415	0.959064327485	0.963742690058	0.984795321637	0.955555555556	0.938011695906	0.980116959064	0.912280701754	0.92514619883	0.953216374269	0.933333333333	0.946198830409	0.888888888889	0.852631578947	0.849122807018	0.73567251462	0.746198830409	0.738011695906	0.661988304094	0.718128654971	0.845614035088	0.698245614035
