	DA5	DB5	DC5	DD5	DE5	DF5	DG5	DH5	DA2	DB2	DC2	DD2	DE2	DF2	DG2	DH2	DA1	DB1	DC1	DD1	DE1	DF1	DG1	DH1	DA4	DB4	DC4	DD4	DE4	DF4	DG4	DH4	DA6	DB6	DC6	DD6	DE6	DF6	DG6	DH6	DA7	DB7	DC7	DD7	DE7	DF7	DG7	DH7	DA8	DB8	DC8	DD8	DF8	DG8	DH8	DA3	DB3	DC3	DD3	DE3	DF3	DG3	DH3
DA5	0.0	0.40350877193	0.466666666667	0.423391812865	0.440935672515	0.465497076023	0.421052631579	0.381286549708	0.555555555556	0.608187134503	0.588304093567	0.714619883041	0.777777777778	0.814035087719	0.640935672515	0.533333333333	0.767251461988	0.773099415205	0.783625730994	0.605847953216	0.636257309942	0.702923976608	0.736842105263	0.790643274854	0.845614035088	0.838596491228	0.709941520468	0.721637426901	0.706432748538	0.708771929825	0.663157894737	0.702923976608	0.894736842105	0.888888888889	0.902923976608	0.908771929825	0.904093567251	0.927485380117	0.907602339181	0.907602339181	0.953216374269	0.952046783626	0.952046783626	0.93216374269	0.946198830409	0.938011695906	0.94269005848	0.949707602339	0.980116959064	0.964912280702	0.983625730994	0.967251461988	0.971929824561	0.961403508772	0.974269005848	0.677192982456	0.557894736842	0.690058479532	0.705263157895	0.602339181287	0.585964912281	0.687719298246	0.637426900585
DB5	0.40350877193	0.0	0.45730994152	0.438596491228	0.46783625731	0.430409356725	0.374269005848	0.416374269006	0.527485380117	0.650292397661	0.658479532164	0.702923976608	0.789473684211	0.830409356725	0.680701754386	0.548538011696	0.784795321637	0.770760233918	0.79298245614	0.623391812865	0.643274853801	0.712280701754	0.729824561404	0.798830409357	0.849122807018	0.835087719298	0.66432748538	0.718128654971	0.714619883041	0.676023391813	0.647953216374	0.67485380117	0.897076023392	0.887719298246	0.919298245614	0.912280701754	0.907602339181	0.941520467836	0.912280701754	0.920467836257	0.955555555556	0.957894736842	0.957894736842	0.930994152047	0.955555555556	0.956725146199	0.952046783626	0.960233918129	0.984795321637	0.967251461988	0.983625730994	0.973099415205	0.977777777778	0.974269005848	0.983625730994	0.65730994152	0.543859649123	0.678362573099	0.690058479532	0.625730994152	0.629239766082	0.670175438596	0.625730994152
DC5	0.466666666667	0.45730994152	0.0	0.478362573099	0.536842105263	0.390643274854	0.447953216374	0.470175438596	0.588304093567	0.705263157895	0.66081871345	0.754385964912	0.816374269006	0.790643274854	0.713450292398	0.639766081871	0.730994152047	0.788304093567	0.768421052632	0.601169590643	0.625730994152	0.679532163743	0.764912280702	0.743859649123	0.884210526316	0.878362573099	0.745029239766	0.714619883041	0.72865497076	0.759064327485	0.678362573099	0.746198830409	0.877192982456	0.876023391813	0.894736842105	0.893567251462	0.895906432749	0.914619883041	0.897076023392	0.892397660819	0.93567251462	0.929824561404	0.929824561404	0.876023391813	0.907602339181	0.914619883041	0.920467836257	0.938011695906	0.967251461988	0.948538011696	0.976608187135	0.954385964912	0.955555555556	0.956725146199	0.967251461988	0.663157894737	0.562573099415	0.679532163743	0.688888888889	0.591812865497	0.640935672515	0.65730994152	0.618713450292
DD5	0.423391812865	0.438596491228	0.478362573099	0.0	0.359064327485	0.479532163743	0.470175438596	0.39649122807	0.545029239766	0.543859649123	0.581286549708	0.741520467836	0.798830409357	0.810526315789	0.642105263158	0.516959064327	0.762573099415	0.787134502924	0.773099415205	0.616374269006	0.639766081871	0.692397660819	0.762573099415	0.773099415205	0.879532163743	0.86783625731	0.780116959064	0.743859649123	0.727485380117	0.782456140351	0.726315789474	0.769590643275	0.895906432749	0.890058479532	0.913450292398	0.908771929825	0.909941520468	0.93216374269	0.905263157895	0.905263157895	0.949707602339	0.954385964912	0.943859649123	0.927485380117	0.954385964912	0.938011695906	0.943859649123	0.959064327485	0.977777777778	0.962573099415	0.978947368421	0.969590643275	0.968421052632	0.964912280702	0.970760233918	0.727485380117	0.60350877193	0.740350877193	0.753216374269	0.632748538012	0.583625730994	0.729824561404	0.686549707602
DE5	0.440935672515	0.46783625731	0.536842105263	0.359064327485	0.0	0.513450292398	0.493567251462	0.404678362573	0.546198830409	0.566081871345	0.591812865497	0.734502923977	0.797660818713	0.825730994152	0.649122807018	0.52514619883	0.79298245614	0.790643274854	0.80350877193	0.642105263158	0.649122807018	0.721637426901	0.763742690058	0.80350877193	0.877192982456	0.858479532164	0.774269005848	0.755555555556	0.741520467836	0.773099415205	0.740350877193	0.768421052632	0.909941520468	0.909941520468	0.927485380117	0.92865497076	0.929824561404	0.949707602339	0.922807017544	0.929824561404	0.945029239766	0.960233918129	0.953216374269	0.933333333333	0.953216374269	0.952046783626	0.948538011696	0.952046783626	0.985964912281	0.971929824561	0.978947368421	0.973099415205	0.982456140351	0.973099415205	0.980116959064	0.754385964912	0.643274853801	0.761403508772	0.780116959064	0.663157894737	0.608187134503	0.756725146199	0.699415204678
DF5	0.465497076023	0.430409356725	0.390643274854	0.479532163743	0.513450292398	0.0	0.417543859649	0.46081871345	0.590643274854	0.684210526316	0.658479532164	0.746198830409	0.8	0.795321637427	0.697076023392	0.632748538012	0.726315789474	0.773099415205	0.754385964912	0.597660818713	0.623391812865	0.672514619883	0.757894736842	0.748538011696	0.880701754386	0.86432748538	0.711111111111	0.708771929825	0.720467836257	0.733333333333	0.647953216374	0.729824561404	0.887719298246	0.893567251462	0.909941520468	0.909941520468	0.901754385965	0.92514619883	0.911111111111	0.899415204678	0.946198830409	0.940350877193	0.930994152047	0.892397660819	0.92514619883	0.919298245614	0.923976608187	0.938011695906	0.968421052632	0.956725146199	0.981286549708	0.956725146199	0.961403508772	0.952046783626	0.963742690058	0.637426900585	0.541520467836	0.654970760234	0.66432748538	0.60350877193	0.640935672515	0.646783625731	0.591812865497
DG5	0.421052631579	0.374269005848	0.447953216374	0.470175438596	0.493567251462	0.417543859649	0.0	0.429239766082	0.550877192982	0.66783625731	0.656140350877	0.720467836257	0.774269005848	0.816374269006	0.680701754386	0.583625730994	0.762573099415	0.770760233918	0.764912280702	0.616374269006	0.647953216374	0.691228070175	0.743859649123	0.771929824561	0.850292397661	0.836257309942	0.672514619883	0.704093567251	0.701754385965	0.691228070175	0.581286549708	0.685380116959	0.908771929825	0.904093567251	0.913450292398	0.918128654971	0.916959064327	0.920467836257	0.921637426901	0.912280701754	0.952046783626	0.954385964912	0.948538011696	0.930994152047	0.953216374269	0.938011695906	0.949707602339	0.960233918129	0.975438596491	0.969590643275	0.981286549708	0.963742690058	0.970760233918	0.962573099415	0.975438596491	0.610526315789	0.519298245614	0.66783625731	0.652631578947	0.615204678363	0.638596491228	0.617543859649	0.608187134503
DH5	0.381286549708	0.416374269006	0.470175438596	0.39649122807	0.404678362573	0.46081871345	0.429239766082	0.0	0.523976608187	0.581286549708	0.575438596491	0.679532163743	0.756725146199	0.767251461988	0.614035087719	0.506432748538	0.734502923977	0.771929824561	0.73567251462	0.6	0.626900584795	0.67485380117	0.72514619883	0.752046783626	0.830409356725	0.815204678363	0.723976608187	0.678362573099	0.680701754386	0.733333333333	0.672514619883	0.727485380117	0.906432748538	0.886549707602	0.899415204678	0.912280701754	0.907602339181	0.909941520468	0.908771929825	0.900584795322	0.946198830409	0.946198830409	0.93918128655	0.913450292398	0.947368421053	0.92514619883	0.919298245614	0.952046783626	0.954385964912	0.94269005848	0.980116959064	0.956725146199	0.969590643275	0.93918128655	0.945029239766	0.694736842105	0.59298245614	0.695906432749	0.702923976608	0.583625730994	0.584795321637	0.708771929825	0.628070175439
DA2	0.555555555556	0.527485380117	0.588304093567	0.545029239766	0.546198830409	0.590643274854	0.550877192982	0.523976608187	0.0	0.591812865497	0.573099415205	0.653801169591	0.713450292398	0.719298245614	0.611695906433	0.436257309942	0.711111111111	0.707602339181	0.740350877193	0.587134502924	0.625730994152	0.698245614035	0.631578947368	0.738011695906	0.764912280702	0.756725146199	0.718128654971	0.698245614035	0.695906432749	0.73216374269	0.685380116959	0.722807017544	0.895906432749	0.877192982456	0.906432748538	0.893567251462	0.891228070175	0.893567251462	0.919298245614	0.888888888889	0.902923976608	0.888888888889	0.894736842105	0.894736842105	0.940350877193	0.870175438596	0.898245614035	0.900584795322	0.915789473684	0.907602339181	0.956725146199	0.916959064327	0.941520467836	0.890058479532	0.893567251462	0.704093567251	0.628070175439	0.699415204678	0.714619883041	0.6	0.591812865497	0.723976608187	0.654970760234
DB2	0.608187134503	0.650292397661	0.705263157895	0.543859649123	0.566081871345	0.684210526316	0.66783625731	0.581286549708	0.591812865497	0.0	0.530994152047	0.637426900585	0.687719298246	0.676023391813	0.487719298246	0.578947368421	0.756725146199	0.836257309942	0.738011695906	0.713450292398	0.780116959064	0.749707602339	0.767251461988	0.746198830409	0.843274853801	0.831578947368	0.884210526316	0.773099415205	0.808187134503	0.894736842105	0.789473684211	0.887719298246	0.915789473684	0.898245614035	0.906432748538	0.934502923977	0.918128654971	0.893567251462	0.927485380117	0.912280701754	0.981286549708	0.962573099415	0.955555555556	0.953216374269	0.980116959064	0.949707602339	0.93216374269	0.971929824561	0.915789473684	0.922807017544	0.963742690058	0.934502923977	0.956725146199	0.886549707602	0.86432748538	0.832748538012	0.74269005848	0.756725146199	0.771929824561	0.658479532164	0.677192982456	0.846783625731	0.726315789474
