	DA5	DB5	DC5	DD5	DE5	DF5	DG5	DH5	DA2	DB2	DC2	DD2	DE2	DF2	DG2	DH2	DA1	DB1	DC1	DD1	DE1	DF1	DG1	DH1	DA4	DB4	DC4	DD4	DE4	DF4	DG4	DH4	DA6	DB6	DC6	DD6	DE6	DF6	DG6	DH6	DA7	DB7	DC7	DD7	DE7	DF7	DG7	DH7	DA8	DB8	DC8	DD8	DF8	DG8	DH8	DA3	DB3	DC3	DD3	DE3	DF3	DG3	DH3
DA5	0.0	0.364912280702	0.432748538012	0.382456140351	0.442105263158	0.423391812865	0.428070175439	0.370760233918	0.546198830409	0.632748538012	0.594152046784	0.705263157895	0.761403508772	0.777777777778	0.624561403509	0.538011695906	0.766081871345	0.773099415205	0.746198830409	0.605847953216	0.598830409357	0.673684210526	0.704093567251	0.778947368421	0.854970760234	0.838596491228	0.695906432749	0.721637426901	0.712280701754	0.704093567251	0.67485380117	0.697076023392	0.918128654971	0.894736842105	0.898245614035	0.927485380117	0.891228070175	0.922807017544	0.915789473684	0.912280701754	0.948538011696	0.950877192982	0.949707602339	0.93216374269	0.947368421053	0.933333333333	0.943859649123	0.950877192982	0.975438596491	0.966081871345	0.982456140351	0.971929824561	0.971929824561	0.966081871345	0.981286549708	0.694736842105	0.559064327485	0.694736842105	0.714619883041	0.594152046784	0.631578947368	0.650292397661	0.614035087719
DB5	0.364912280702	0.0	0.426900584795	0.389473684211	0.424561403509	0.397660818713	0.390643274854	0.395321637427	0.52865497076	0.643274853801	0.633918128655	0.697076023392	0.769590643275	0.805847953216	0.66081871345	0.514619883041	0.776608187135	0.769590643275	0.752046783626	0.60701754386	0.590643274854	0.686549707602	0.699415204678	0.778947368421	0.838596491228	0.822222222222	0.669005847953	0.727485380117	0.714619883041	0.670175438596	0.677192982456	0.669005847953	0.913450292398	0.897076023392	0.912280701754	0.93567251462	0.904093567251	0.926315789474	0.918128654971	0.921637426901	0.962573099415	0.967251461988	0.969590643275	0.933333333333	0.955555555556	0.949707602339	0.964912280702	0.970760233918	0.980116959064	0.973099415205	0.987134502924	0.978947368421	0.981286549708	0.975438596491	0.984795321637	0.708771929825	0.568421052632	0.712280701754	0.716959064327	0.614035087719	0.650292397661	0.661988304094	0.630409356725
DC5	0.432748538012	0.426900584795	0.0	0.445614035088	0.515789473684	0.376608187135	0.440935672515	0.477192982456	0.595321637427	0.695906432749	0.643274853801	0.740350877193	0.797660818713	0.773099415205	0.694736842105	0.615204678363	0.73567251462	0.8	0.750877192982	0.605847953216	0.601169590643	0.651461988304	0.743859649123	0.750877192982	0.893567251462	0.880701754386	0.743859649123	0.733333333333	0.716959064327	0.749707602339	0.704093567251	0.750877192982	0.891228070175	0.885380116959	0.884210526316	0.915789473684	0.87485380117	0.905263157895	0.906432748538	0.905263157895	0.943859649123	0.927485380117	0.930994152047	0.873684210526	0.900584795322	0.897076023392	0.919298245614	0.933333333333	0.962573099415	0.952046783626	0.974269005848	0.952046783626	0.948538011696	0.961403508772	0.963742690058	0.678362573099	0.554385964912	0.681871345029	0.692397660819	0.591812865497	0.637426900585	0.628070175439	0.6
DD5	0.382456140351	0.389473684211	0.445614035088	0.0	0.338011695906	0.418713450292	0.442105263158	0.375438596491	0.540350877193	0.549707602339	0.560233918129	0.708771929825	0.767251461988	0.777777777778	0.616374269006	0.526315789474	0.768421052632	0.79649122807	0.743859649123	0.616374269006	0.618713450292	0.685380116959	0.72865497076	0.782456140351	0.86081871345	0.854970760234	0.720467836257	0.709941520468	0.694736842105	0.729824561404	0.686549707602	0.723976608187	0.899415204678	0.892397660819	0.890058479532	0.92865497076	0.894736842105	0.920467836257	0.911111111111	0.907602339181	0.945029239766	0.943859649123	0.938011695906	0.927485380117	0.952046783626	0.92865497076	0.933333333333	0.949707602339	0.969590643275	0.963742690058	0.981286549708	0.966081871345	0.954385964912	0.969590643275	0.970760233918	0.706432748538	0.570760233918	0.699415204678	0.709941520468	0.609356725146	0.631578947368	0.645614035088	0.630409356725
DE5	0.442105263158	0.424561403509	0.515789473684	0.338011695906	0.0	0.488888888889	0.488888888889	0.418713450292	0.559064327485	0.538011695906	0.575438596491	0.72865497076	0.790643274854	0.784795321637	0.619883040936	0.54269005848	0.781286549708	0.814035087719	0.768421052632	0.643274853801	0.631578947368	0.706432748538	0.74269005848	0.790643274854	0.880701754386	0.866666666667	0.759064327485	0.734502923977	0.740350877193	0.771929824561	0.748538011696	0.766081871345	0.915789473684	0.907602339181	0.912280701754	0.936842105263	0.912280701754	0.933333333333	0.927485380117	0.927485380117	0.959064327485	0.955555555556	0.954385964912	0.941520467836	0.969590643275	0.947368421053	0.950877192982	0.961403508772	0.975438596491	0.970760233918	0.981286549708	0.971929824561	0.968421052632	0.974269005848	0.973099415205	0.759064327485	0.618713450292	0.754385964912	0.761403508772	0.651461988304	0.640935672515	0.709941520468	0.678362573099
DF5	0.423391812865	0.397660818713	0.376608187135	0.418713450292	0.488888888889	0.0	0.385964912281	0.470175438596	0.573099415205	0.684210526316	0.636257309942	0.730994152047	0.787134502924	0.770760233918	0.67485380117	0.59649122807	0.73216374269	0.79649122807	0.743859649123	0.610526315789	0.609356725146	0.645614035088	0.740350877193	0.748538011696	0.881871345029	0.870175438596	0.697076023392	0.720467836257	0.709941520468	0.715789473684	0.65730994152	0.705263157895	0.888888888889	0.883040935673	0.892397660819	0.914619883041	0.877192982456	0.901754385965	0.901754385965	0.904093567251	0.943859649123	0.93918128655	0.926315789474	0.899415204678	0.922807017544	0.915789473684	0.915789473684	0.93918128655	0.961403508772	0.955555555556	0.977777777778	0.960233918129	0.950877192982	0.953216374269	0.959064327485	0.644444444444	0.515789473684	0.659649122807	0.646783625731	0.575438596491	0.626900584795	0.591812865497	0.585964912281
DG5	0.428070175439	0.390643274854	0.440935672515	0.442105263158	0.488888888889	0.385964912281	0.0	0.449122807018	0.574269005848	0.676023391813	0.66081871345	0.711111111111	0.769590643275	0.782456140351	0.678362573099	0.580116959064	0.756725146199	0.783625730994	0.74269005848	0.605847953216	0.60350877193	0.677192982456	0.716959064327	0.771929824561	0.856140350877	0.844444444444	0.663157894737	0.707602339181	0.695906432749	0.680701754386	0.591812865497	0.67134502924	0.908771929825	0.895906432749	0.898245614035	0.929824561404	0.897076023392	0.914619883041	0.916959064327	0.915789473684	0.955555555556	0.955555555556	0.948538011696	0.929824561404	0.950877192982	0.933333333333	0.943859649123	0.962573099415	0.968421052632	0.961403508772	0.981286549708	0.967251461988	0.968421052632	0.963742690058	0.967251461988	0.60701754386	0.543859649123	0.672514619883	0.665497076023	0.59649122807	0.66081871345	0.562573099415	0.604678362573
DH5	0.370760233918	0.395321637427	0.477192982456	0.375438596491	0.418713450292	0.470175438596	0.449122807018	0.0	0.548538011696	0.590643274854	0.574269005848	0.684210526316	0.748538011696	0.766081871345	0.605847953216	0.521637426901	0.769590643275	0.777777777778	0.753216374269	0.602339181287	0.598830409357	0.677192982456	0.695906432749	0.783625730994	0.838596491228	0.824561403509	0.701754385965	0.714619883041	0.709941520468	0.713450292398	0.690058479532	0.708771929825	0.915789473684	0.895906432749	0.891228070175	0.933333333333	0.904093567251	0.921637426901	0.918128654971	0.915789473684	0.957894736842	0.954385964912	0.953216374269	0.938011695906	0.960233918129	0.936842105263	0.945029239766	0.956725146199	0.967251461988	0.959064327485	0.978947368421	0.964912280702	0.973099415205	0.962573099415	0.967251461988	0.719298245614	0.59649122807	0.722807017544	0.726315789474	0.615204678363	0.632748538012	0.677192982456	0.637426900585
DA2	0.546198830409	0.52865497076	0.595321637427	0.540350877193	0.559064327485	0.573099415205	0.574269005848	0.548538011696	0.0	0.623391812865	0.576608187135	0.661988304094	0.722807017544	0.705263157895	0.60350877193	0.431578947368	0.729824561404	0.740350877193	0.718128654971	0.577777777778	0.612865497076	0.688888888889	0.647953216374	0.753216374269	0.782456140351	0.788304093567	0.74269005848	0.72514619883	0.721637426901	0.754385964912	0.708771929825	0.763742690058	0.929824561404	0.919298245614	0.918128654971	0.92865497076	0.900584795322	0.894736842105	0.93918128655	0.930994152047	0.915789473684	0.906432748538	0.912280701754	0.892397660819	0.940350877193	0.85730994152	0.906432748538	0.907602339181	0.92514619883	0.927485380117	0.955555555556	0.920467836257	0.934502923977	0.911111111111	0.911111111111	0.763742690058	0.663157894737	0.734502923977	0.73216374269	0.647953216374	0.611695906433	0.714619883041	0.651461988304
DB2	0.632748538012	0.643274853801	0.695906432749	0.549707602339	0.538011695906	0.684210526316	0.676023391813	0.590643274854	0.623391812865	0.0	0.520467836257	0.625730994152	0.666666666667	0.680701754386	0.47134502924	0.638596491228	0.762573099415	0.846783625731	0.764912280702	0.709941520468	0.768421052632	0.768421052632	0.773099415205	0.754385964912	0.825730994152	0.844444444444	0.881871345029	0.789473684211	0.809356725146	0.904093567251	0.819883040936	0.911111111111	0.923976608187	0.905263157895	0.888888888889	0.948538011696	0.911111111111	0.880701754386	0.93567251462	0.923976608187	0.984795321637	0.969590643275	0.954385964912	0.956725146199	0.981286549708	0.940350877193	0.93918128655	0.981286549708	0.913450292398	0.934502923977	0.954385964912	0.919298245614	0.945029239766	0.888888888889	0.852631578947	0.859649122807	0.756725146199	0.780116959064	0.783625730994	0.677192982456	0.720467836257	0.839766081871	0.727485380117
