	DA5	DB5	DC5	DD5	DE5	DF5	DG5	DH5	DA2	DB2	DC2	DD2	DE2	DF2	DG2	DH2	DA1	DB1	DC1	DD1	DE1	DF1	DG1	DH1	DA4	DB4	DC4	DD4	DE4	DF4	DG4	DH4	DA6	DB6	DC6	DD6	DE6	DF6	DG6	DH6	DA7	DB7	DC7	DD7	DE7	DF7	DG7	DH7	DA8	DB8	DC8	DD8	DF8	DG8	DH8	DA3	DB3	DC3	DD3	DE3	DF3	DG3	DH3
DA5	0.0	0.370760233918	0.430409356725	0.378947368421	0.436257309942	0.431578947368	0.425730994152	0.397660818713	0.518128654971	0.616374269006	0.573099415205	0.727485380117	0.776608187135	0.795321637427	0.633918128655	0.549707602339	0.763742690058	0.787134502924	0.775438596491	0.636257309942	0.618713450292	0.679532163743	0.718128654971	0.768421052632	0.853801169591	0.845614035088	0.702923976608	0.715789473684	0.722807017544	0.698245614035	0.654970760234	0.694736842105	0.909941520468	0.891228070175	0.901754385965	0.916959064327	0.898245614035	0.913450292398	0.902923976608	0.92865497076	0.946198830409	0.946198830409	0.950877192982	0.921637426901	0.938011695906	0.921637426901	0.936842105263	0.948538011696	0.966081871345	0.963742690058	0.973099415205	0.967251461988	0.966081871345	0.962573099415	0.969590643275	0.685380116959	0.550877192982	0.695906432749	0.692397660819	0.588304093567	0.59649122807	0.663157894737	0.631578947368
DB5	0.370760233918	0.0	0.429239766082	0.401169590643	0.440935672515	0.424561403509	0.402339181287	0.402339181287	0.504093567251	0.631578947368	0.612865497076	0.721637426901	0.794152046784	0.821052631579	0.640935672515	0.538011695906	0.79298245614	0.776608187135	0.795321637427	0.658479532164	0.621052631579	0.683040935673	0.712280701754	0.791812865497	0.843274853801	0.828070175439	0.66783625731	0.730994152047	0.72865497076	0.661988304094	0.649122807018	0.651461988304	0.906432748538	0.885380116959	0.915789473684	0.92514619883	0.911111111111	0.920467836257	0.919298245614	0.933333333333	0.950877192982	0.963742690058	0.966081871345	0.930994152047	0.955555555556	0.955555555556	0.953216374269	0.953216374269	0.977777777778	0.982456140351	0.983625730994	0.977777777778	0.981286549708	0.973099415205	0.982456140351	0.679532163743	0.546198830409	0.694736842105	0.704093567251	0.60701754386	0.604678362573	0.66432748538	0.623391812865
DC5	0.430409356725	0.429239766082	0.0	0.442105263158	0.519298245614	0.373099415205	0.437426900585	0.461988304094	0.574269005848	0.683040935673	0.653801169591	0.749707602339	0.808187134503	0.79649122807	0.709941520468	0.608187134503	0.738011695906	0.805847953216	0.764912280702	0.617543859649	0.597660818713	0.652631578947	0.73216374269	0.72865497076	0.878362573099	0.861988304094	0.726315789474	0.715789473684	0.716959064327	0.723976608187	0.678362573099	0.720467836257	0.891228070175	0.869005847953	0.899415204678	0.907602339181	0.888888888889	0.887719298246	0.902923976608	0.914619883041	0.934502923977	0.938011695906	0.94269005848	0.885380116959	0.912280701754	0.912280701754	0.920467836257	0.943859649123	0.954385964912	0.949707602339	0.963742690058	0.949707602339	0.963742690058	0.956725146199	0.962573099415	0.65730994152	0.557894736842	0.676023391813	0.676023391813	0.575438596491	0.621052631579	0.658479532164	0.614035087719
DD5	0.378947368421	0.401169590643	0.442105263158	0.0	0.359064327485	0.430409356725	0.445614035088	0.428070175439	0.529824561404	0.53918128655	0.581286549708	0.770760233918	0.810526315789	0.802339181287	0.633918128655	0.564912280702	0.771929824561	0.826900584795	0.789473684211	0.670175438596	0.642105263158	0.684210526316	0.755555555556	0.780116959064	0.886549707602	0.876023391813	0.743859649123	0.734502923977	0.741520467836	0.748538011696	0.702923976608	0.73567251462	0.909941520468	0.900584795322	0.909941520468	0.923976608187	0.906432748538	0.921637426901	0.911111111111	0.929824561404	0.955555555556	0.964912280702	0.959064327485	0.934502923977	0.955555555556	0.940350877193	0.954385964912	0.961403508772	0.968421052632	0.968421052632	0.977777777778	0.968421052632	0.964912280702	0.970760233918	0.974269005848	0.715789473684	0.582456140351	0.723976608187	0.727485380117	0.608187134503	0.608187134503	0.699415204678	0.661988304094
DE5	0.436257309942	0.440935672515	0.519298245614	0.359064327485	0.0	0.498245614035	0.501754385965	0.449122807018	0.505263157895	0.526315789474	0.582456140351	0.750877192982	0.804678362573	0.809356725146	0.617543859649	0.549707602339	0.778947368421	0.811695906433	0.789473684211	0.650292397661	0.630409356725	0.691228070175	0.736842105263	0.791812865497	0.876023391813	0.86432748538	0.777777777778	0.762573099415	0.760233918129	0.782456140351	0.752046783626	0.782456140351	0.913450292398	0.898245614035	0.915789473684	0.930994152047	0.912280701754	0.927485380117	0.913450292398	0.93567251462	0.952046783626	0.968421052632	0.962573099415	0.936842105263	0.957894736842	0.948538011696	0.950877192982	0.963742690058	0.970760233918	0.973099415205	0.978947368421	0.970760233918	0.975438596491	0.973099415205	0.975438596491	0.768421052632	0.639766081871	0.774269005848	0.770760233918	0.646783625731	0.614035087719	0.755555555556	0.701754385965
DF5	0.431578947368	0.424561403509	0.373099415205	0.430409356725	0.498245614035	0.0	0.381286549708	0.47134502924	0.555555555556	0.67134502924	0.642105263158	0.746198830409	0.804678362573	0.784795321637	0.684210526316	0.602339181287	0.740350877193	0.809356725146	0.761403508772	0.636257309942	0.617543859649	0.652631578947	0.73918128655	0.74269005848	0.883040935673	0.861988304094	0.677192982456	0.715789473684	0.721637426901	0.715789473684	0.637426900585	0.697076023392	0.886549707602	0.876023391813	0.891228070175	0.900584795322	0.881871345029	0.897076023392	0.897076023392	0.915789473684	0.936842105263	0.94269005848	0.943859649123	0.902923976608	0.921637426901	0.913450292398	0.926315789474	0.940350877193	0.963742690058	0.959064327485	0.969590643275	0.963742690058	0.949707602339	0.957894736842	0.966081871345	0.624561403509	0.508771929825	0.647953216374	0.673684210526	0.581286549708	0.609356725146	0.614035087719	0.578947368421
DG5	0.425730994152	0.402339181287	0.437426900585	0.445614035088	0.501754385965	0.381286549708	0.0	0.450292397661	0.541520467836	0.663157894737	0.647953216374	0.72865497076	0.776608187135	0.795321637427	0.673684210526	0.573099415205	0.764912280702	0.80350877193	0.777777777778	0.646783625731	0.624561403509	0.679532163743	0.727485380117	0.769590643275	0.86432748538	0.846783625731	0.656140350877	0.711111111111	0.714619883041	0.687719298246	0.581286549708	0.672514619883	0.905263157895	0.890058479532	0.895906432749	0.918128654971	0.902923976608	0.912280701754	0.905263157895	0.919298245614	0.955555555556	0.956725146199	0.960233918129	0.923976608187	0.950877192982	0.929824561404	0.941520467836	0.960233918129	0.957894736842	0.961403508772	0.970760233918	0.959064327485	0.966081871345	0.961403508772	0.966081871345	0.617543859649	0.52514619883	0.66432748538	0.690058479532	0.59649122807	0.621052631579	0.60350877193	0.604678362573
DH5	0.397660818713	0.402339181287	0.461988304094	0.428070175439	0.449122807018	0.47134502924	0.450292397661	0.0	0.499415204678	0.608187134503	0.581286549708	0.700584795322	0.766081871345	0.784795321637	0.612865497076	0.53918128655	0.756725146199	0.783625730994	0.766081871345	0.628070175439	0.618713450292	0.665497076023	0.700584795322	0.760233918129	0.839766081871	0.823391812865	0.726315789474	0.708771929825	0.714619883041	0.72514619883	0.687719298246	0.719298245614	0.911111111111	0.883040935673	0.894736842105	0.927485380117	0.908771929825	0.895906432749	0.912280701754	0.920467836257	0.959064327485	0.962573099415	0.956725146199	0.93567251462	0.963742690058	0.93216374269	0.94269005848	0.967251461988	0.952046783626	0.950877192982	0.968421052632	0.954385964912	0.971929824561	0.945029239766	0.947368421053	0.705263157895	0.59298245614	0.706432748538	0.705263157895	0.585964912281	0.587134502924	0.706432748538	0.632748538012
DA2	0.518128654971	0.504093567251	0.574269005848	0.529824561404	0.505263157895	0.555555555556	0.541520467836	0.499415204678	0.0	0.550877192982	0.515789473684	0.66783625731	0.714619883041	0.720467836257	0.563742690058	0.421052631579	0.719298245614	0.750877192982	0.730994152047	0.617543859649	0.60350877193	0.670175438596	0.650292397661	0.734502923977	0.790643274854	0.775438596491	0.722807017544	0.707602339181	0.697076023392	0.736842105263	0.67485380117	0.738011695906	0.916959064327	0.906432748538	0.913450292398	0.907602339181	0.899415204678	0.885380116959	0.929824561404	0.919298245614	0.916959064327	0.909941520468	0.909941520468	0.908771929825	0.941520467836	0.878362573099	0.898245614035	0.920467836257	0.908771929825	0.918128654971	0.943859649123	0.926315789474	0.93918128655	0.900584795322	0.893567251462	0.72514619883	0.618713450292	0.702923976608	0.708771929825	0.581286549708	0.563742690058	0.714619883041	0.635087719298
DB2	0.616374269006	0.631578947368	0.683040935673	0.53918128655	0.526315789474	0.67134502924	0.663157894737	0.608187134503	0.550877192982	0.0	0.518128654971	0.65730994152	0.701754385965	0.681871345029	0.481871345029	0.622222222222	0.775438596491	0.85730994152	0.766081871345	0.73567251462	0.787134502924	0.741520467836	0.745029239766	0.73918128655	0.838596491228	0.847953216374	0.886549707602	0.80701754386	0.811695906433	0.900584795322	0.80701754386	0.906432748538	0.906432748538	0.886549707602	0.900584795322	0.93216374269	0.912280701754	0.877192982456	0.918128654971	0.915789473684	0.983625730994	0.967251461988	0.948538011696	0.953216374269	0.982456140351	0.941520467836	0.94269005848	0.977777777778	0.904093567251	0.930994152047	0.949707602339	0.919298245614	0.946198830409	0.897076023392	0.869005847953	0.844444444444	0.736842105263	0.777777777778	0.773099415205	0.656140350877	0.698245614035	0.831578947368	0.733333333333
DC2	0.573099415205	0.612865497076	0.653801169591	0.581286549708	0.582456140351	0.642105263158	0.647953216374	0.581286549708	0.515789473684	0.518128654971	0.0	0.628070175439	0.658479532164	0.589473684211	0.492397660819	0.591812865497	0.651461988304	0.816374269006	0.720467836257	0.694736842105	0.734502923977	0.709941520468	0.726315789474	0.686549707602	0.828070175439	0.832748538012	0.832748538012	0.738011695906	0.733333333333	0.854970760234	0.734502923977	0.858479532164	0.915789473684	0.897076023392	0.893567251462	0.923976608187	0.908771929825	0.86081871345	0.916959064327	0.919298245614	0.964912280702	0.952046783626	0.943859649123	0.923976608187	0.963742690058	0.921637426901	0.927485380117	0.957894736842	0.872514619883	0.887719298246	0.912280701754	0.881871345029	0.899415204678	0.852631578947	0.814035087719	0.777777777778	0.685380116959	0.679532163743	0.680701754386	0.560233918129	0.638596491228	0.784795321637	0.661988304094
DD2	0.727485380117	0.721637426901	0.749707602339	0.770760233918	0.750877192982	0.746198830409	0.72865497076	0.700584795322	0.66783625731	0.65730994152	0.628070175439	0.0	0.521637426901	0.578947368421	0.580116959064	0.659649122807	0.708771929825	0.743859649123	0.718128654971	0.714619883041	0.750877192982	0.73567251462	0.636257309942	0.699415204678	0.72865497076	0.734502923977	0.794152046784	0.776608187135	0.797660818713	0.812865497076	0.780116959064	0.811695906433	0.901754385965	0.885380116959	0.887719298246	0.927485380117	0.908771929825	0.854970760234	0.913450292398	0.908771929825	0.960233918129	0.94269005848	0.927485380117	0.929824561404	0.959064327485	0.92514619883	0.918128654971	0.957894736842	0.899415204678	0.92514619883	0.938011695906	0.916959064327	0.93567251462	0.880701754386	0.817543859649	0.849122807018	0.816374269006	0.700584795322	0.684210526316	0.666666666667	0.79298245614	0.859649122807	0.714619883041
