	DA5	DB5	DC5	DD5	DE5	DF5	DG5	DH5	DA2	DB2	DC2	DD2	DE2	DF2	DG2	DH2	DA1	DB1	DC1	DD1	DE1	DF1	DG1	DH1	DA4	DB4	DC4	DD4	DE4	DF4	DG4	DH4	DA6	DB6	DC6	DD6	DE6	DF6	DG6	DH6	DA7	DB7	DC7	DD7	DE7	DF7	DG7	DH7	DA8	DB8	DC8	DD8	DF8	DG8	DH8	DA3	DB3	DC3	DD3	DE3	DF3	DG3	DH3
DA5	0.0	0.378947368421	0.46432748538	0.370760233918	0.446783625731	0.431578947368	0.414035087719	0.367251461988	0.552046783626	0.610526315789	0.60350877193	0.713450292398	0.769590643275	0.822222222222	0.638596491228	0.566081871345	0.764912280702	0.757894736842	0.74269005848	0.610526315789	0.621052631579	0.681871345029	0.721637426901	0.766081871345	0.842105263158	0.836257309942	0.66783625731	0.716959064327	0.723976608187	0.683040935673	0.637426900585	0.686549707602	0.912280701754	0.900584795322	0.913450292398	0.919298245614	0.904093567251	0.915789473684	0.920467836257	0.926315789474	0.964912280702	0.962573099415	0.953216374269	0.933333333333	0.955555555556	0.93918128655	0.950877192982	0.967251461988	0.973099415205	0.967251461988	0.973099415205	0.969590643275	0.969590643275	0.964912280702	0.967251461988	0.681871345029	0.547368421053	0.676023391813	0.687719298246	0.609356725146	0.577777777778	0.669005847953	0.616374269006
DB5	0.378947368421	0.0	0.447953216374	0.40350877193	0.486549707602	0.383625730994	0.377777777778	0.414035087719	0.53918128655	0.665497076023	0.661988304094	0.714619883041	0.775438596491	0.833918128655	0.687719298246	0.559064327485	0.770760233918	0.760233918129	0.750877192982	0.610526315789	0.628070175439	0.683040935673	0.722807017544	0.762573099415	0.840935672515	0.832748538012	0.652631578947	0.714619883041	0.730994152047	0.67485380117	0.629239766082	0.659649122807	0.906432748538	0.894736842105	0.914619883041	0.915789473684	0.911111111111	0.915789473684	0.922807017544	0.916959064327	0.960233918129	0.967251461988	0.960233918129	0.92514619883	0.948538011696	0.946198830409	0.954385964912	0.966081871345	0.977777777778	0.969590643275	0.977777777778	0.976608187135	0.976608187135	0.968421052632	0.974269005848	0.65730994152	0.53216374269	0.65730994152	0.687719298246	0.619883040936	0.618713450292	0.652631578947	0.601169590643
DC5	0.46432748538	0.447953216374	0.0	0.431578947368	0.515789473684	0.412865497076	0.451461988304	0.463157894737	0.580116959064	0.681871345029	0.645614035088	0.752046783626	0.8	0.809356725146	0.712280701754	0.626900584795	0.740350877193	0.8	0.750877192982	0.626900584795	0.651461988304	0.66432748538	0.756725146199	0.72514619883	0.885380116959	0.878362573099	0.752046783626	0.714619883041	0.721637426901	0.770760233918	0.698245614035	0.771929824561	0.895906432749	0.891228070175	0.898245614035	0.899415204678	0.898245614035	0.901754385965	0.920467836257	0.913450292398	0.943859649123	0.94269005848	0.93567251462	0.899415204678	0.919298245614	0.921637426901	0.93216374269	0.953216374269	0.962573099415	0.961403508772	0.971929824561	0.961403508772	0.954385964912	0.952046783626	0.953216374269	0.702923976608	0.575438596491	0.700584795322	0.709941520468	0.609356725146	0.630409356725	0.686549707602	0.639766081871
DD5	0.370760233918	0.40350877193	0.431578947368	0.0	0.363742690058	0.437426900585	0.446783625731	0.384795321637	0.559064327485	0.555555555556	0.594152046784	0.74269005848	0.789473684211	0.830409356725	0.635087719298	0.573099415205	0.763742690058	0.785964912281	0.764912280702	0.635087719298	0.646783625731	0.678362573099	0.752046783626	0.764912280702	0.878362573099	0.86783625731	0.730994152047	0.713450292398	0.722807017544	0.74269005848	0.691228070175	0.741520467836	0.897076023392	0.894736842105	0.905263157895	0.912280701754	0.898245614035	0.912280701754	0.907602339181	0.919298245614	0.945029239766	0.955555555556	0.943859649123	0.921637426901	0.943859649123	0.930994152047	0.938011695906	0.952046783626	0.973099415205	0.966081871345	0.969590643275	0.969590643275	0.964912280702	0.966081871345	0.974269005848	0.708771929825	0.577777777778	0.709941520468	0.720467836257	0.611695906433	0.575438596491	0.697076023392	0.644444444444
DE5	0.446783625731	0.486549707602	0.515789473684	0.363742690058	0.0	0.508771929825	0.526315789474	0.438596491228	0.569590643275	0.546198830409	0.597660818713	0.754385964912	0.8	0.832748538012	0.639766081871	0.581286549708	0.795321637427	0.79649122807	0.798830409357	0.66432748538	0.661988304094	0.726315789474	0.767251461988	0.802339181287	0.878362573099	0.872514619883	0.773099415205	0.762573099415	0.770760233918	0.776608187135	0.752046783626	0.782456140351	0.921637426901	0.915789473684	0.930994152047	0.934502923977	0.92865497076	0.938011695906	0.933333333333	0.941520467836	0.959064327485	0.969590643275	0.968421052632	0.945029239766	0.968421052632	0.960233918129	0.960233918129	0.963742690058	0.981286549708	0.977777777778	0.982456140351	0.984795321637	0.980116959064	0.977777777778	0.978947368421	0.771929824561	0.637426900585	0.766081871345	0.776608187135	0.654970760234	0.589473684211	0.755555555556	0.709941520468
DF5	0.431578947368	0.383625730994	0.412865497076	0.437426900585	0.508771929825	0.0	0.40350877193	0.458479532164	0.575438596491	0.676023391813	0.651461988304	0.746198830409	0.795321637427	0.808187134503	0.704093567251	0.612865497076	0.747368421053	0.790643274854	0.760233918129	0.624561403509	0.645614035088	0.673684210526	0.759064327485	0.734502923977	0.877192982456	0.86783625731	0.695906432749	0.706432748538	0.722807017544	0.72514619883	0.640935672515	0.708771929825	0.899415204678	0.887719298246	0.900584795322	0.908771929825	0.891228070175	0.898245614035	0.912280701754	0.909941520468	0.948538011696	0.950877192982	0.936842105263	0.904093567251	0.933333333333	0.918128654971	0.92865497076	0.949707602339	0.969590643275	0.959064327485	0.970760233918	0.967251461988	0.950877192982	0.956725146199	0.957894736842	0.639766081871	0.522807017544	0.633918128655	0.666666666667	0.60350877193	0.630409356725	0.633918128655	0.581286549708
DG5	0.414035087719	0.377777777778	0.451461988304	0.446783625731	0.526315789474	0.40350877193	0.0	0.438596491228	0.573099415205	0.683040935673	0.685380116959	0.727485380117	0.781286549708	0.819883040936	0.705263157895	0.605847953216	0.769590643275	0.783625730994	0.741520467836	0.626900584795	0.642105263158	0.680701754386	0.73918128655	0.762573099415	0.861988304094	0.851461988304	0.665497076023	0.704093567251	0.715789473684	0.687719298246	0.581286549708	0.677192982456	0.902923976608	0.893567251462	0.905263157895	0.913450292398	0.908771929825	0.908771929825	0.921637426901	0.911111111111	0.955555555556	0.961403508772	0.950877192982	0.92514619883	0.952046783626	0.92865497076	0.945029239766	0.966081871345	0.962573099415	0.966081871345	0.968421052632	0.966081871345	0.963742690058	0.962573099415	0.962573099415	0.621052631579	0.545029239766	0.645614035088	0.679532163743	0.609356725146	0.649122807018	0.616374269006	0.6
DH5	0.367251461988	0.414035087719	0.463157894737	0.384795321637	0.438596491228	0.458479532164	0.438596491228	0.0	0.52514619883	0.597660818713	0.594152046784	0.699415204678	0.747368421053	0.8	0.617543859649	0.545029239766	0.753216374269	0.753216374269	0.723976608187	0.591812865497	0.625730994152	0.67485380117	0.705263157895	0.753216374269	0.830409356725	0.819883040936	0.692397660819	0.686549707602	0.701754385965	0.716959064327	0.65730994152	0.723976608187	0.905263157895	0.883040935673	0.895906432749	0.913450292398	0.895906432749	0.902923976608	0.913450292398	0.909941520468	0.947368421053	0.955555555556	0.94269005848	0.930994152047	0.955555555556	0.92865497076	0.92865497076	0.959064327485	0.957894736842	0.948538011696	0.971929824561	0.957894736842	0.959064327485	0.950877192982	0.952046783626	0.694736842105	0.573099415205	0.688888888889	0.697076023392	0.587134502924	0.576608187135	0.701754385965	0.625730994152
DA2	0.552046783626	0.53918128655	0.580116959064	0.559064327485	0.569590643275	0.575438596491	0.573099415205	0.52514619883	0.0	0.617543859649	0.59298245614	0.66432748538	0.729824561404	0.759064327485	0.640935672515	0.447953216374	0.730994152047	0.718128654971	0.714619883041	0.588304093567	0.6	0.679532163743	0.632748538012	0.761403508772	0.778947368421	0.776608187135	0.719298245614	0.709941520468	0.714619883041	0.736842105263	0.666666666667	0.727485380117	0.93216374269	0.912280701754	0.920467836257	0.921637426901	0.899415204678	0.900584795322	0.950877192982	0.912280701754	0.909941520468	0.894736842105	0.902923976608	0.926315789474	0.950877192982	0.872514619883	0.915789473684	0.916959064327	0.918128654971	0.921637426901	0.947368421053	0.923976608187	0.936842105263	0.900584795322	0.899415204678	0.746198830409	0.625730994152	0.713450292398	0.708771929825	0.610526315789	0.60350877193	0.736842105263	0.652631578947
DB2	0.610526315789	0.665497076023	0.681871345029	0.555555555556	0.546198830409	0.676023391813	0.683040935673	0.597660818713	0.617543859649	0.0	0.509941520468	0.616374269006	0.65730994152	0.658479532164	0.46432748538	0.646783625731	0.736842105263	0.840935672515	0.729824561404	0.718128654971	0.780116959064	0.730994152047	0.776608187135	0.733333333333	0.830409356725	0.840935672515	0.883040935673	0.770760233918	0.79298245614	0.904093567251	0.804678362573	0.906432748538	0.920467836257	0.907602339181	0.911111111111	0.943859649123	0.919298245614	0.892397660819	0.943859649123	0.908771929825	0.987134502924	0.970760233918	0.949707602339	0.953216374269	0.980116959064	0.948538011696	0.940350877193	0.989473684211	0.911111111111	0.933333333333	0.956725146199	0.926315789474	0.952046783626	0.887719298246	0.836257309942	0.854970760234	0.734502923977	0.749707602339	0.743859649123	0.642105263158	0.66783625731	0.849122807018	0.72514619883
