	DA5	DB5	DC5	DD5	DE5	DF5	DG5	DH5	DA2	DB2	DC2	DD2	DE2	DF2	DG2	DH2	DA1	DB1	DC1	DD1	DE1	DF1	DG1	DH1	DA4	DB4	DC4	DD4	DE4	DF4	DG4	DH4	DA6	DB6	DC6	DD6	DE6	DF6	DG6	DH6	DA7	DB7	DC7	DD7	DE7	DF7	DG7	DH7	DA8	DB8	DC8	DD8	DF8	DG8	DH8	DA3	DB3	DC3	DD3	DE3	DF3	DG3	DH3
DA5	0.0	0.362573099415	0.46432748538	0.378947368421	0.443274853801	0.428070175439	0.435087719298	0.397660818713	0.534502923977	0.635087719298	0.616374269006	0.74269005848	0.769590643275	0.816374269006	0.629239766082	0.571929824561	0.770760233918	0.755555555556	0.777777777778	0.587134502924	0.598830409357	0.681871345029	0.701754385965	0.747368421053	0.846783625731	0.833918128655	0.676023391813	0.740350877193	0.709941520468	0.688888888889	0.650292397661	0.694736842105	0.915789473684	0.886549707602	0.909941520468	0.919298245614	0.911111111111	0.92514619883	0.902923976608	0.926315789474	0.954385964912	0.950877192982	0.954385964912	0.929824561404	0.950877192982	0.941520467836	0.941520467836	0.946198830409	0.973099415205	0.974269005848	0.976608187135	0.975438596491	0.978947368421	0.967251461988	0.977777777778	0.666666666667	0.549707602339	0.653801169591	0.686549707602	0.573099415205	0.619883040936	0.659649122807	0.621052631579
DB5	0.362573099415	0.0	0.452631578947	0.389473684211	0.443274853801	0.411695906433	0.414035087719	0.428070175439	0.511111111111	0.658479532164	0.645614035088	0.734502923977	0.774269005848	0.828070175439	0.66432748538	0.547368421053	0.790643274854	0.760233918129	0.789473684211	0.615204678363	0.60350877193	0.706432748538	0.712280701754	0.760233918129	0.844444444444	0.823391812865	0.66432748538	0.752046783626	0.718128654971	0.670175438596	0.66081871345	0.677192982456	0.916959064327	0.891228070175	0.908771929825	0.922807017544	0.908771929825	0.93216374269	0.898245614035	0.922807017544	0.957894736842	0.954385964912	0.962573099415	0.93216374269	0.955555555556	0.955555555556	0.952046783626	0.957894736842	0.980116959064	0.974269005848	0.974269005848	0.975438596491	0.983625730994	0.971929824561	0.981286549708	0.67134502924	0.557894736842	0.67134502924	0.688888888889	0.582456140351	0.632748538012	0.66783625731	0.626900584795
DC5	0.46432748538	0.452631578947	0.0	0.444444444444	0.511111111111	0.405847953216	0.440935672515	0.483040935673	0.580116959064	0.690058479532	0.66432748538	0.762573099415	0.790643274854	0.795321637427	0.688888888889	0.639766081871	0.736842105263	0.794152046784	0.760233918129	0.59649122807	0.619883040936	0.640935672515	0.753216374269	0.700584795322	0.890058479532	0.872514619883	0.741520467836	0.726315789474	0.720467836257	0.756725146199	0.687719298246	0.754385964912	0.907602339181	0.881871345029	0.888888888889	0.907602339181	0.899415204678	0.900584795322	0.887719298246	0.908771929825	0.954385964912	0.94269005848	0.945029239766	0.894736842105	0.916959064327	0.914619883041	0.93216374269	0.946198830409	0.950877192982	0.950877192982	0.969590643275	0.946198830409	0.962573099415	0.953216374269	0.955555555556	0.672514619883	0.582456140351	0.663157894737	0.680701754386	0.570760233918	0.661988304094	0.672514619883	0.630409356725
DD5	0.378947368421	0.389473684211	0.444444444444	0.0	0.360233918129	0.417543859649	0.439766081871	0.405847953216	0.529824561404	0.587134502924	0.566081871345	0.762573099415	0.794152046784	0.815204678363	0.612865497076	0.564912280702	0.770760233918	0.788304093567	0.778947368421	0.623391812865	0.624561403509	0.688888888889	0.745029239766	0.752046783626	0.878362573099	0.86081871345	0.719298245614	0.73567251462	0.714619883041	0.721637426901	0.687719298246	0.721637426901	0.912280701754	0.886549707602	0.907602339181	0.916959064327	0.907602339181	0.927485380117	0.894736842105	0.922807017544	0.960233918129	0.949707602339	0.956725146199	0.93216374269	0.959064327485	0.94269005848	0.93918128655	0.950877192982	0.973099415205	0.967251461988	0.971929824561	0.966081871345	0.971929824561	0.967251461988	0.975438596491	0.691228070175	0.580116959064	0.685380116959	0.697076023392	0.585964912281	0.625730994152	0.681871345029	0.651461988304
DE5	0.443274853801	0.443274853801	0.511111111111	0.360233918129	0.0	0.490058479532	0.501754385965	0.426900584795	0.512280701754	0.549707602339	0.545029239766	0.752046783626	0.783625730994	0.811695906433	0.605847953216	0.54269005848	0.766081871345	0.776608187135	0.778947368421	0.621052631579	0.610526315789	0.695906432749	0.727485380117	0.749707602339	0.861988304094	0.850292397661	0.762573099415	0.74269005848	0.73567251462	0.767251461988	0.733333333333	0.766081871345	0.916959064327	0.899415204678	0.908771929825	0.921637426901	0.913450292398	0.92514619883	0.895906432749	0.927485380117	0.960233918129	0.955555555556	0.953216374269	0.933333333333	0.955555555556	0.945029239766	0.947368421053	0.953216374269	0.970760233918	0.968421052632	0.971929824561	0.959064327485	0.970760233918	0.966081871345	0.969590643275	0.746198830409	0.629239766082	0.736842105263	0.753216374269	0.637426900585	0.625730994152	0.740350877193	0.699415204678
DF5	0.428070175439	0.411695906433	0.405847953216	0.417543859649	0.490058479532	0.0	0.425730994152	0.472514619883	0.557894736842	0.677192982456	0.646783625731	0.769590643275	0.794152046784	0.795321637427	0.677192982456	0.605847953216	0.753216374269	0.790643274854	0.760233918129	0.617543859649	0.623391812865	0.654970760234	0.754385964912	0.738011695906	0.893567251462	0.872514619883	0.718128654971	0.73918128655	0.733333333333	0.72865497076	0.678362573099	0.738011695906	0.906432748538	0.883040935673	0.893567251462	0.915789473684	0.901754385965	0.913450292398	0.893567251462	0.909941520468	0.954385964912	0.946198830409	0.945029239766	0.916959064327	0.940350877193	0.920467836257	0.92865497076	0.943859649123	0.963742690058	0.959064327485	0.973099415205	0.954385964912	0.969590643275	0.955555555556	0.959064327485	0.654970760234	0.552046783626	0.644444444444	0.661988304094	0.569590643275	0.646783625731	0.653801169591	0.610526315789
DG5	0.435087719298	0.414035087719	0.440935672515	0.439766081871	0.501754385965	0.425730994152	0.0	0.463157894737	0.573099415205	0.691228070175	0.688888888889	0.773099415205	0.791812865497	0.817543859649	0.683040935673	0.611695906433	0.768421052632	0.79298245614	0.768421052632	0.624561403509	0.623391812865	0.673684210526	0.750877192982	0.738011695906	0.885380116959	0.870175438596	0.679532163743	0.746198830409	0.727485380117	0.709941520468	0.60350877193	0.716959064327	0.918128654971	0.898245614035	0.913450292398	0.929824561404	0.916959064327	0.923976608187	0.902923976608	0.922807017544	0.969590643275	0.955555555556	0.961403508772	0.92865497076	0.954385964912	0.93918128655	0.953216374269	0.957894736842	0.973099415205	0.974269005848	0.971929824561	0.966081871345	0.969590643275	0.973099415205	0.973099415205	0.618713450292	0.52514619883	0.669005847953	0.663157894737	0.583625730994	0.67485380117	0.609356725146	0.587134502924
DH5	0.397660818713	0.428070175439	0.483040935673	0.405847953216	0.426900584795	0.472514619883	0.463157894737	0.0	0.530994152047	0.6	0.585964912281	0.722807017544	0.753216374269	0.785964912281	0.585964912281	0.569590643275	0.755555555556	0.773099415205	0.757894736842	0.608187134503	0.614035087719	0.66783625731	0.723976608187	0.722807017544	0.847953216374	0.831578947368	0.712280701754	0.712280701754	0.685380116959	0.73567251462	0.673684210526	0.730994152047	0.92865497076	0.893567251462	0.890058479532	0.930994152047	0.914619883041	0.905263157895	0.916959064327	0.901754385965	0.966081871345	0.960233918129	0.960233918129	0.946198830409	0.964912280702	0.943859649123	0.938011695906	0.960233918129	0.955555555556	0.949707602339	0.975438596491	0.952046783626	0.973099415205	0.941520467836	0.953216374269	0.698245614035	0.605847953216	0.687719298246	0.707602339181	0.583625730994	0.621052631579	0.704093567251	0.645614035088
DA2	0.534502923977	0.511111111111	0.580116959064	0.529824561404	0.512280701754	0.557894736842	0.573099415205	0.530994152047	0.0	0.611695906433	0.577777777778	0.678362573099	0.720467836257	0.750877192982	0.609356725146	0.431578947368	0.720467836257	0.697076023392	0.754385964912	0.562573099415	0.588304093567	0.680701754386	0.630409356725	0.711111111111	0.766081871345	0.754385964912	0.705263157895	0.729824561404	0.714619883041	0.730994152047	0.698245614035	0.726315789474	0.92514619883	0.911111111111	0.907602339181	0.904093567251	0.906432748538	0.900584795322	0.923976608187	0.915789473684	0.912280701754	0.900584795322	0.904093567251	0.898245614035	0.93216374269	0.870175438596	0.912280701754	0.901754385965	0.929824561404	0.919298245614	0.952046783626	0.919298245614	0.940350877193	0.915789473684	0.922807017544	0.723976608187	0.640935672515	0.701754385965	0.720467836257	0.610526315789	0.585964912281	0.719298245614	0.670175438596
DB2	0.635087719298	0.658479532164	0.690058479532	0.587134502924	0.549707602339	0.677192982456	0.691228070175	0.6	0.611695906433	0.0	0.504093567251	0.647953216374	0.679532163743	0.666666666667	0.473684210526	0.650292397661	0.759064327485	0.832748538012	0.72865497076	0.723976608187	0.778947368421	0.760233918129	0.757894736842	0.715789473684	0.859649122807	0.853801169591	0.891228070175	0.785964912281	0.823391812865	0.920467836257	0.832748538012	0.912280701754	0.908771929825	0.904093567251	0.894736842105	0.93567251462	0.920467836257	0.888888888889	0.922807017544	0.904093567251	0.985964912281	0.963742690058	0.957894736842	0.955555555556	0.984795321637	0.950877192982	0.945029239766	0.970760233918	0.930994152047	0.934502923977	0.964912280702	0.918128654971	0.954385964912	0.897076023392	0.866666666667	0.852631578947	0.759064327485	0.748538011696	0.756725146199	0.66783625731	0.694736842105	0.852631578947	0.747368421053
