	DA5	DB5	DC5	DD5	DE5	DF5	DG5	DH5	DA2	DB2	DC2	DD2	DE2	DF2	DG2	DH2	DA1	DB1	DC1	DD1	DE1	DF1	DG1	DH1	DA4	DB4	DC4	DD4	DE4	DF4	DG4	DH4	DA6	DB6	DC6	DD6	DE6	DF6	DG6	DH6	DA7	DB7	DC7	DD7	DE7	DF7	DG7	DH7	DA8	DB8	DC8	DD8	DF8	DG8	DH8	DA3	DB3	DC3	DD3	DE3	DF3	DG3	DH3
DA5	0.0	0.371929824561	0.451461988304	0.364912280702	0.385964912281	0.432748538012	0.440935672515	0.370760233918	0.521637426901	0.598830409357	0.562573099415	0.73918128655	0.762573099415	0.823391812865	0.658479532164	0.534502923977	0.782456140351	0.761403508772	0.764912280702	0.604678362573	0.589473684211	0.694736842105	0.690058479532	0.741520467836	0.825730994152	0.822222222222	0.690058479532	0.692397660819	0.733333333333	0.688888888889	0.673684210526	0.687719298246	0.907602339181	0.880701754386	0.914619883041	0.923976608187	0.899415204678	0.945029239766	0.919298245614	0.916959064327	0.947368421053	0.943859649123	0.947368421053	0.921637426901	0.938011695906	0.93567251462	0.945029239766	0.947368421053	0.975438596491	0.969590643275	0.982456140351	0.971929824561	0.971929824561	0.968421052632	0.977777777778	0.691228070175	0.584795321637	0.702923976608	0.706432748538	0.595321637427	0.622222222222	0.678362573099	0.633918128655
DB5	0.371929824561	0.0	0.428070175439	0.410526315789	0.444444444444	0.384795321637	0.371929824561	0.437426900585	0.505263157895	0.654970760234	0.636257309942	0.738011695906	0.759064327485	0.826900584795	0.679532163743	0.540350877193	0.789473684211	0.767251461988	0.764912280702	0.615204678363	0.578947368421	0.686549707602	0.699415204678	0.746198830409	0.835087719298	0.822222222222	0.643274853801	0.694736842105	0.723976608187	0.653801169591	0.622222222222	0.646783625731	0.911111111111	0.891228070175	0.920467836257	0.920467836257	0.906432748538	0.945029239766	0.915789473684	0.913450292398	0.967251461988	0.957894736842	0.959064327485	0.922807017544	0.945029239766	0.936842105263	0.955555555556	0.956725146199	0.970760233918	0.971929824561	0.975438596491	0.973099415205	0.975438596491	0.967251461988	0.978947368421	0.66783625731	0.555555555556	0.683040935673	0.707602339181	0.605847953216	0.647953216374	0.651461988304	0.609356725146
DC5	0.451461988304	0.428070175439	0.0	0.449122807018	0.483040935673	0.404678362573	0.429239766082	0.473684210526	0.536842105263	0.680701754386	0.646783625731	0.754385964912	0.777777777778	0.79649122807	0.699415204678	0.604678362573	0.736842105263	0.8	0.745029239766	0.622222222222	0.59298245614	0.653801169591	0.73216374269	0.695906432749	0.856140350877	0.851461988304	0.720467836257	0.685380116959	0.722807017544	0.730994152047	0.669005847953	0.726315789474	0.893567251462	0.866666666667	0.904093567251	0.905263157895	0.881871345029	0.915789473684	0.911111111111	0.907602339181	0.955555555556	0.941520467836	0.92865497076	0.86783625731	0.892397660819	0.905263157895	0.927485380117	0.941520467836	0.957894736842	0.956725146199	0.973099415205	0.959064327485	0.953216374269	0.953216374269	0.960233918129	0.67134502924	0.569590643275	0.681871345029	0.673684210526	0.573099415205	0.659649122807	0.654970760234	0.611695906433
DD5	0.364912280702	0.410526315789	0.449122807018	0.0	0.322807017544	0.423391812865	0.459649122807	0.381286549708	0.515789473684	0.577777777778	0.541520467836	0.773099415205	0.79298245614	0.821052631579	0.645614035088	0.546198830409	0.785964912281	0.816374269006	0.768421052632	0.646783625731	0.612865497076	0.688888888889	0.736842105263	0.747368421053	0.877192982456	0.87134502924	0.73216374269	0.704093567251	0.72865497076	0.738011695906	0.691228070175	0.729824561404	0.901754385965	0.886549707602	0.914619883041	0.915789473684	0.906432748538	0.92865497076	0.915789473684	0.905263157895	0.959064327485	0.954385964912	0.952046783626	0.92865497076	0.953216374269	0.941520467836	0.941520467836	0.955555555556	0.974269005848	0.970760233918	0.974269005848	0.971929824561	0.969590643275	0.968421052632	0.970760233918	0.708771929825	0.585964912281	0.702923976608	0.715789473684	0.602339181287	0.622222222222	0.683040935673	0.644444444444
DE5	0.385964912281	0.444444444444	0.483040935673	0.322807017544	0.0	0.476023391813	0.497076023392	0.388304093567	0.530994152047	0.566081871345	0.533333333333	0.762573099415	0.782456140351	0.816374269006	0.645614035088	0.553216374269	0.790643274854	0.818713450292	0.787134502924	0.65730994152	0.623391812865	0.704093567251	0.733333333333	0.752046783626	0.865497076023	0.854970760234	0.743859649123	0.707602339181	0.72865497076	0.746198830409	0.714619883041	0.741520467836	0.904093567251	0.893567251462	0.923976608187	0.927485380117	0.911111111111	0.936842105263	0.919298245614	0.921637426901	0.953216374269	0.950877192982	0.940350877193	0.933333333333	0.948538011696	0.941520467836	0.940350877193	0.945029239766	0.973099415205	0.969590643275	0.976608187135	0.969590643275	0.967251461988	0.973099415205	0.975438596491	0.73216374269	0.608187134503	0.723976608187	0.73216374269	0.623391812865	0.633918128655	0.716959064327	0.66081871345
DF5	0.432748538012	0.384795321637	0.404678362573	0.423391812865	0.476023391813	0.0	0.405847953216	0.45730994152	0.549707602339	0.672514619883	0.631578947368	0.784795321637	0.80350877193	0.811695906433	0.691228070175	0.610526315789	0.756725146199	0.814035087719	0.771929824561	0.635087719298	0.617543859649	0.663157894737	0.747368421053	0.729824561404	0.888888888889	0.885380116959	0.712280701754	0.720467836257	0.750877192982	0.726315789474	0.66081871345	0.708771929825	0.890058479532	0.878362573099	0.908771929825	0.905263157895	0.893567251462	0.926315789474	0.912280701754	0.909941520468	0.957894736842	0.949707602339	0.947368421053	0.913450292398	0.927485380117	0.921637426901	0.93918128655	0.949707602339	0.977777777778	0.967251461988	0.978947368421	0.970760233918	0.970760233918	0.962573099415	0.969590643275	0.637426900585	0.536842105263	0.653801169591	0.686549707602	0.580116959064	0.632748538012	0.619883040936	0.576608187135
DG5	0.440935672515	0.371929824561	0.429239766082	0.459649122807	0.497076023392	0.405847953216	0.0	0.47134502924	0.529824561404	0.683040935673	0.66081871345	0.747368421053	0.771929824561	0.80701754386	0.699415204678	0.585964912281	0.777777777778	0.791812865497	0.753216374269	0.624561403509	0.60701754386	0.686549707602	0.720467836257	0.740350877193	0.849122807018	0.843274853801	0.663157894737	0.687719298246	0.719298245614	0.679532163743	0.582456140351	0.66783625731	0.905263157895	0.895906432749	0.914619883041	0.92514619883	0.901754385965	0.93918128655	0.92514619883	0.914619883041	0.969590643275	0.967251461988	0.953216374269	0.92514619883	0.947368421053	0.93918128655	0.953216374269	0.963742690058	0.973099415205	0.973099415205	0.973099415205	0.975438596491	0.963742690058	0.966081871345	0.967251461988	0.629239766082	0.552046783626	0.677192982456	0.700584795322	0.598830409357	0.669005847953	0.598830409357	0.568421052632
DH5	0.370760233918	0.437426900585	0.473684210526	0.381286549708	0.388304093567	0.45730994152	0.47134502924	0.0	0.519298245614	0.571929824561	0.540350877193	0.733333333333	0.752046783626	0.79298245614	0.617543859649	0.549707602339	0.759064327485	0.789473684211	0.738011695906	0.619883040936	0.601169590643	0.649122807018	0.712280701754	0.72514619883	0.840935672515	0.839766081871	0.727485380117	0.693567251462	0.707602339181	0.74269005848	0.684210526316	0.73567251462	0.905263157895	0.884210526316	0.901754385965	0.916959064327	0.898245614035	0.918128654971	0.918128654971	0.909941520468	0.961403508772	0.955555555556	0.940350877193	0.930994152047	0.955555555556	0.936842105263	0.93567251462	0.954385964912	0.956725146199	0.954385964912	0.973099415205	0.961403508772	0.962573099415	0.945029239766	0.950877192982	0.716959064327	0.615204678363	0.712280701754	0.714619883041	0.602339181287	0.608187134503	0.704093567251	0.647953216374
DA2	0.521637426901	0.505263157895	0.536842105263	0.515789473684	0.530994152047	0.549707602339	0.529824561404	0.519298245614	0.0	0.630409356725	0.581286549708	0.691228070175	0.715789473684	0.753216374269	0.618713450292	0.430409356725	0.730994152047	0.72514619883	0.730994152047	0.610526315789	0.590643274854	0.701754385965	0.653801169591	0.720467836257	0.764912280702	0.769590643275	0.686549707602	0.681871345029	0.680701754386	0.709941520468	0.663157894737	0.701754385965	0.905263157895	0.891228070175	0.911111111111	0.906432748538	0.899415204678	0.913450292398	0.934502923977	0.922807017544	0.93216374269	0.916959064327	0.890058479532	0.893567251462	0.93216374269	0.886549707602	0.902923976608	0.915789473684	0.916959064327	0.930994152047	0.954385964912	0.927485380117	0.933333333333	0.894736842105	0.911111111111	0.714619883041	0.614035087719	0.706432748538	0.700584795322	0.602339181287	0.630409356725	0.687719298246	0.618713450292
DB2	0.598830409357	0.654970760234	0.680701754386	0.577777777778	0.566081871345	0.672514619883	0.683040935673	0.571929824561	0.630409356725	0.0	0.470175438596	0.645614035088	0.677192982456	0.656140350877	0.480701754386	0.623391812865	0.73918128655	0.844444444444	0.736842105263	0.748538011696	0.759064327485	0.777777777778	0.766081871345	0.727485380117	0.835087719298	0.856140350877	0.878362573099	0.783625730994	0.775438596491	0.904093567251	0.801169590643	0.902923976608	0.907602339181	0.892397660819	0.901754385965	0.936842105263	0.918128654971	0.901754385965	0.936842105263	0.912280701754	0.989473684211	0.971929824561	0.94269005848	0.945029239766	0.970760233918	0.940350877193	0.936842105263	0.974269005848	0.904093567251	0.927485380117	0.949707602339	0.908771929825	0.94269005848	0.880701754386	0.847953216374	0.844444444444	0.750877192982	0.766081871345	0.756725146199	0.65730994152	0.683040935673	0.831578947368	0.722807017544
