	DA5	DB5	DC5	DD5	DE5	DF5	DG5	DH5	DA2	DB2	DC2	DD2	DE2	DF2	DG2	DH2	DA1	DB1	DC1	DD1	DE1	DF1	DG1	DH1	DA4	DB4	DC4	DD4	DE4	DF4	DG4	DH4	DA6	DB6	DC6	DD6	DE6	DF6	DG6	DH6	DA7	DB7	DC7	DD7	DE7	DF7	DG7	DH7	DA8	DB8	DC8	DD8	DF8	DG8	DH8	DA3	DB3	DC3	DD3	DE3	DF3	DG3	DH3
DA5	0.0	0.359064327485	0.459649122807	0.345029239766	0.409356725146	0.422222222222	0.419883040936	0.394152046784	0.513450292398	0.602339181287	0.569590643275	0.704093567251	0.753216374269	0.788304093567	0.617543859649	0.529824561404	0.768421052632	0.756725146199	0.73216374269	0.60701754386	0.598830409357	0.670175438596	0.711111111111	0.777777777778	0.829239766082	0.821052631579	0.673684210526	0.727485380117	0.730994152047	0.686549707602	0.652631578947	0.688888888889	0.895906432749	0.872514619883	0.894736842105	0.92865497076	0.909941520468	0.92865497076	0.898245614035	0.929824561404	0.949707602339	0.947368421053	0.945029239766	0.92514619883	0.943859649123	0.93216374269	0.940350877193	0.948538011696	0.971929824561	0.968421052632	0.971929824561	0.968421052632	0.964912280702	0.963742690058	0.968421052632	0.688888888889	0.553216374269	0.690058479532	0.701754385965	0.571929824561	0.622222222222	0.66081871345	0.612865497076
DB5	0.359064327485	0.0	0.449122807018	0.383625730994	0.458479532164	0.39649122807	0.387134502924	0.429239766082	0.53216374269	0.658479532164	0.636257309942	0.707602339181	0.753216374269	0.795321637427	0.681871345029	0.554385964912	0.783625730994	0.761403508772	0.746198830409	0.629239766082	0.608187134503	0.676023391813	0.715789473684	0.782456140351	0.829239766082	0.818713450292	0.652631578947	0.73216374269	0.73567251462	0.654970760234	0.637426900585	0.66432748538	0.898245614035	0.886549707602	0.902923976608	0.927485380117	0.913450292398	0.926315789474	0.901754385965	0.930994152047	0.957894736842	0.950877192982	0.954385964912	0.927485380117	0.946198830409	0.941520467836	0.947368421053	0.957894736842	0.967251461988	0.975438596491	0.981286549708	0.967251461988	0.968421052632	0.970760233918	0.975438596491	0.688888888889	0.547368421053	0.693567251462	0.702923976608	0.585964912281	0.650292397661	0.658479532164	0.617543859649
DC5	0.459649122807	0.449122807018	0.0	0.487719298246	0.540350877193	0.405847953216	0.463157894737	0.520467836257	0.635087719298	0.722807017544	0.673684210526	0.753216374269	0.80701754386	0.781286549708	0.73918128655	0.65730994152	0.73918128655	0.798830409357	0.748538011696	0.630409356725	0.605847953216	0.66432748538	0.760233918129	0.752046783626	0.891228070175	0.883040935673	0.72865497076	0.74269005848	0.749707602339	0.745029239766	0.704093567251	0.753216374269	0.886549707602	0.859649122807	0.885380116959	0.921637426901	0.901754385965	0.921637426901	0.894736842105	0.923976608187	0.946198830409	0.936842105263	0.93918128655	0.876023391813	0.890058479532	0.902923976608	0.920467836257	0.941520467836	0.960233918129	0.963742690058	0.967251461988	0.955555555556	0.957894736842	0.964912280702	0.973099415205	0.677192982456	0.582456140351	0.691228070175	0.698245614035	0.588304093567	0.679532163743	0.647953216374	0.612865497076
DD5	0.345029239766	0.383625730994	0.487719298246	0.0	0.349707602339	0.443274853801	0.445614035088	0.397660818713	0.505263157895	0.547368421053	0.574269005848	0.72514619883	0.773099415205	0.794152046784	0.624561403509	0.53216374269	0.785964912281	0.781286549708	0.746198830409	0.630409356725	0.611695906433	0.679532163743	0.73567251462	0.791812865497	0.85730994152	0.846783625731	0.712280701754	0.734502923977	0.73567251462	0.722807017544	0.693567251462	0.729824561404	0.893567251462	0.87485380117	0.888888888889	0.918128654971	0.907602339181	0.922807017544	0.894736842105	0.92514619883	0.956725146199	0.948538011696	0.947368421053	0.929824561404	0.943859649123	0.934502923977	0.945029239766	0.954385964912	0.964912280702	0.970760233918	0.973099415205	0.966081871345	0.967251461988	0.967251461988	0.973099415205	0.707602339181	0.569590643275	0.714619883041	0.72514619883	0.6	0.626900584795	0.684210526316	0.639766081871
DE5	0.409356725146	0.458479532164	0.540350877193	0.349707602339	0.0	0.497076023392	0.506432748538	0.431578947368	0.523976608187	0.548538011696	0.575438596491	0.749707602339	0.794152046784	0.794152046784	0.623391812865	0.54269005848	0.791812865497	0.801169590643	0.761403508772	0.652631578947	0.647953216374	0.700584795322	0.753216374269	0.802339181287	0.877192982456	0.86783625731	0.759064327485	0.757894736842	0.756725146199	0.777777777778	0.743859649123	0.778947368421	0.913450292398	0.890058479532	0.919298245614	0.94269005848	0.92865497076	0.938011695906	0.911111111111	0.940350877193	0.966081871345	0.960233918129	0.957894736842	0.941520467836	0.953216374269	0.947368421053	0.954385964912	0.964912280702	0.971929824561	0.973099415205	0.977777777778	0.969590643275	0.969590643275	0.971929824561	0.970760233918	0.760233918129	0.618713450292	0.771929824561	0.780116959064	0.653801169591	0.646783625731	0.729824561404	0.695906432749
DF5	0.422222222222	0.39649122807	0.405847953216	0.443274853801	0.497076023392	0.0	0.418713450292	0.500584795322	0.591812865497	0.693567251462	0.649122807018	0.754385964912	0.798830409357	0.782456140351	0.706432748538	0.630409356725	0.757894736842	0.808187134503	0.748538011696	0.643274853801	0.611695906433	0.66432748538	0.756725146199	0.763742690058	0.890058479532	0.880701754386	0.718128654971	0.740350877193	0.749707602339	0.718128654971	0.687719298246	0.72514619883	0.892397660819	0.873684210526	0.891228070175	0.926315789474	0.902923976608	0.92514619883	0.898245614035	0.930994152047	0.957894736842	0.953216374269	0.941520467836	0.911111111111	0.923976608187	0.922807017544	0.941520467836	0.953216374269	0.968421052632	0.968421052632	0.973099415205	0.970760233918	0.963742690058	0.966081871345	0.971929824561	0.680701754386	0.554385964912	0.680701754386	0.687719298246	0.581286549708	0.666666666667	0.642105263158	0.601169590643
DG5	0.419883040936	0.387134502924	0.463157894737	0.445614035088	0.506432748538	0.418713450292	0.0	0.46432748538	0.591812865497	0.67485380117	0.659649122807	0.723976608187	0.764912280702	0.783625730994	0.701754385965	0.608187134503	0.778947368421	0.783625730994	0.73918128655	0.645614035088	0.624561403509	0.686549707602	0.74269005848	0.784795321637	0.851461988304	0.858479532164	0.685380116959	0.72514619883	0.72865497076	0.661988304094	0.584795321637	0.685380116959	0.897076023392	0.886549707602	0.900584795322	0.936842105263	0.915789473684	0.92865497076	0.905263157895	0.930994152047	0.964912280702	0.954385964912	0.947368421053	0.936842105263	0.954385964912	0.94269005848	0.946198830409	0.955555555556	0.966081871345	0.974269005848	0.973099415205	0.962573099415	0.963742690058	0.968421052632	0.966081871345	0.619883040936	0.52514619883	0.67134502924	0.679532163743	0.591812865497	0.677192982456	0.585964912281	0.609356725146
DH5	0.394152046784	0.429239766082	0.520467836257	0.397660818713	0.431578947368	0.500584795322	0.46432748538	0.0	0.512280701754	0.582456140351	0.560233918129	0.687719298246	0.738011695906	0.756725146199	0.614035087719	0.523976608187	0.757894736842	0.774269005848	0.734502923977	0.629239766082	0.630409356725	0.67485380117	0.727485380117	0.769590643275	0.829239766082	0.819883040936	0.706432748538	0.712280701754	0.718128654971	0.726315789474	0.666666666667	0.733333333333	0.906432748538	0.884210526316	0.897076023392	0.933333333333	0.914619883041	0.905263157895	0.911111111111	0.916959064327	0.969590643275	0.962573099415	0.949707602339	0.948538011696	0.963742690058	0.941520467836	0.93567251462	0.962573099415	0.950877192982	0.960233918129	0.967251461988	0.947368421053	0.955555555556	0.940350877193	0.94269005848	0.722807017544	0.597660818713	0.713450292398	0.718128654971	0.59298245614	0.624561403509	0.699415204678	0.632748538012
DA2	0.513450292398	0.53216374269	0.635087719298	0.505263157895	0.523976608187	0.591812865497	0.591812865497	0.512280701754	0.0	0.571929824561	0.513450292398	0.67134502924	0.705263157895	0.72514619883	0.601169590643	0.410526315789	0.738011695906	0.714619883041	0.722807017544	0.585964912281	0.611695906433	0.684210526316	0.624561403509	0.759064327485	0.776608187135	0.773099415205	0.736842105263	0.73216374269	0.74269005848	0.761403508772	0.695906432749	0.763742690058	0.914619883041	0.891228070175	0.904093567251	0.927485380117	0.902923976608	0.902923976608	0.918128654971	0.92865497076	0.908771929825	0.895906432749	0.905263157895	0.895906432749	0.933333333333	0.856140350877	0.899415204678	0.900584795322	0.914619883041	0.929824561404	0.93918128655	0.915789473684	0.927485380117	0.907602339181	0.913450292398	0.770760233918	0.658479532164	0.764912280702	0.769590643275	0.642105263158	0.59649122807	0.73567251462	0.680701754386
DB2	0.602339181287	0.658479532164	0.722807017544	0.547368421053	0.548538011696	0.693567251462	0.67485380117	0.582456140351	0.571929824561	0.0	0.509941520468	0.610526315789	0.650292397661	0.644444444444	0.446783625731	0.611695906433	0.720467836257	0.818713450292	0.72514619883	0.721637426901	0.766081871345	0.752046783626	0.767251461988	0.716959064327	0.840935672515	0.840935672515	0.877192982456	0.783625730994	0.790643274854	0.900584795322	0.787134502924	0.902923976608	0.905263157895	0.895906432749	0.895906432749	0.948538011696	0.923976608187	0.891228070175	0.919298245614	0.916959064327	0.988304093567	0.971929824561	0.957894736842	0.955555555556	0.980116959064	0.946198830409	0.938011695906	0.981286549708	0.908771929825	0.934502923977	0.952046783626	0.911111111111	0.936842105263	0.877192982456	0.842105263158	0.845614035088	0.72865497076	0.733333333333	0.749707602339	0.633918128655	0.678362573099	0.828070175439	0.708771929825
DC2	0.569590643275	0.636257309942	0.673684210526	0.574269005848	0.575438596491	0.649122807018	0.659649122807	0.560233918129	0.513450292398	0.509941520468	0.0	0.637426900585	0.663157894737	0.598830409357	0.508771929825	0.577777777778	0.658479532164	0.794152046784	0.734502923977	0.706432748538	0.723976608187	0.723976608187	0.74269005848	0.716959064327	0.849122807018	0.837426900585	0.836257309942	0.736842105263	0.736842105263	0.852631578947	0.718128654971	0.858479532164	0.907602339181	0.888888888889	0.899415204678	0.934502923977	0.922807017544	0.885380116959	0.92514619883	0.926315789474	0.960233918129	0.952046783626	0.933333333333	0.922807017544	0.949707602339	0.92514619883	0.915789473684	0.955555555556	0.880701754386	0.905263157895	0.916959064327	0.887719298246	0.897076023392	0.853801169591	0.831578947368	0.773099415205	0.670175438596	0.67134502924	0.680701754386	0.567251461988	0.610526315789	0.761403508772	0.629239766082
