	DA5	DB5	DC5	DD5	DE5	DF5	DG5	DH5	DA2	DB2	DC2	DD2	DE2	DF2	DG2	DH2	DA1	DB1	DC1	DD1	DE1	DF1	DG1	DH1	DA4	DB4	DC4	DD4	DE4	DF4	DG4	DH4	DA6	DB6	DC6	DD6	DE6	DF6	DG6	DH6	DA7	DB7	DC7	DD7	DE7	DF7	DG7	DH7	DA8	DB8	DC8	DD8	DF8	DG8	DH8	DA3	DB3	DC3	DD3	DE3	DF3	DG3	DH3
DA5	0.0	0.409356725146	0.46783625731	0.341520467836	0.384795321637	0.459649122807	0.46783625731	0.363742690058	0.533333333333	0.582456140351	0.601169590643	0.741520467836	0.770760233918	0.80350877193	0.629239766082	0.559064327485	0.757894736842	0.785964912281	0.762573099415	0.60350877193	0.598830409357	0.708771929825	0.713450292398	0.759064327485	0.847953216374	0.843274853801	0.733333333333	0.718128654971	0.716959064327	0.74269005848	0.699415204678	0.738011695906	0.930994152047	0.900584795322	0.919298245614	0.92865497076	0.912280701754	0.929824561404	0.921637426901	0.926315789474	0.948538011696	0.950877192982	0.943859649123	0.921637426901	0.938011695906	0.927485380117	0.938011695906	0.952046783626	0.969590643275	0.963742690058	0.975438596491	0.966081871345	0.968421052632	0.966081871345	0.974269005848	0.708771929825	0.6	0.752046783626	0.747368421053	0.624561403509	0.629239766082	0.730994152047	0.658479532164
DB5	0.409356725146	0.0	0.447953216374	0.391812865497	0.442105263158	0.409356725146	0.398830409357	0.444444444444	0.495906432749	0.647953216374	0.637426900585	0.729824561404	0.775438596491	0.818713450292	0.665497076023	0.563742690058	0.773099415205	0.783625730994	0.782456140351	0.611695906433	0.60701754386	0.716959064327	0.695906432749	0.775438596491	0.835087719298	0.828070175439	0.654970760234	0.723976608187	0.713450292398	0.669005847953	0.640935672515	0.663157894737	0.927485380117	0.904093567251	0.913450292398	0.926315789474	0.914619883041	0.93216374269	0.918128654971	0.923976608187	0.963742690058	0.961403508772	0.963742690058	0.92865497076	0.952046783626	0.945029239766	0.956725146199	0.963742690058	0.978947368421	0.966081871345	0.978947368421	0.970760233918	0.970760233918	0.973099415205	0.975438596491	0.670175438596	0.566081871345	0.705263157895	0.697076023392	0.637426900585	0.647953216374	0.684210526316	0.625730994152
DC5	0.46783625731	0.447953216374	0.0	0.432748538012	0.492397660819	0.39298245614	0.451461988304	0.47485380117	0.569590643275	0.686549707602	0.638596491228	0.760233918129	0.785964912281	0.783625730994	0.706432748538	0.633918128655	0.722807017544	0.808187134503	0.746198830409	0.609356725146	0.587134502924	0.650292397661	0.733333333333	0.722807017544	0.870175438596	0.866666666667	0.761403508772	0.719298245614	0.705263157895	0.769590643275	0.704093567251	0.766081871345	0.909941520468	0.883040935673	0.904093567251	0.909941520468	0.898245614035	0.905263157895	0.904093567251	0.907602339181	0.946198830409	0.941520467836	0.927485380117	0.881871345029	0.911111111111	0.905263157895	0.921637426901	0.943859649123	0.955555555556	0.952046783626	0.973099415205	0.949707602339	0.952046783626	0.947368421053	0.952046783626	0.672514619883	0.573099415205	0.701754385965	0.702923976608	0.601169590643	0.647953216374	0.692397660819	0.614035087719
DD5	0.341520467836	0.391812865497	0.432748538012	0.0	0.359064327485	0.418713450292	0.447953216374	0.361403508772	0.518128654971	0.557894736842	0.589473684211	0.753216374269	0.775438596491	0.798830409357	0.619883040936	0.554385964912	0.746198830409	0.802339181287	0.760233918129	0.602339181287	0.597660818713	0.695906432749	0.733333333333	0.743859649123	0.859649122807	0.858479532164	0.730994152047	0.709941520468	0.701754385965	0.746198830409	0.690058479532	0.740350877193	0.915789473684	0.891228070175	0.911111111111	0.918128654971	0.908771929825	0.923976608187	0.907602339181	0.919298245614	0.949707602339	0.945029239766	0.934502923977	0.906432748538	0.930994152047	0.920467836257	0.93216374269	0.943859649123	0.970760233918	0.966081871345	0.970760233918	0.964912280702	0.960233918129	0.968421052632	0.967251461988	0.690058479532	0.577777777778	0.726315789474	0.723976608187	0.610526315789	0.624561403509	0.695906432749	0.639766081871
DE5	0.384795321637	0.442105263158	0.492397660819	0.359064327485	0.0	0.492397660819	0.485380116959	0.369590643275	0.527485380117	0.553216374269	0.59298245614	0.757894736842	0.794152046784	0.80350877193	0.625730994152	0.550877192982	0.784795321637	0.821052631579	0.785964912281	0.653801169591	0.633918128655	0.734502923977	0.74269005848	0.771929824561	0.876023391813	0.87134502924	0.755555555556	0.72865497076	0.736842105263	0.760233918129	0.72514619883	0.757894736842	0.93918128655	0.913450292398	0.934502923977	0.940350877193	0.92865497076	0.94269005848	0.92514619883	0.930994152047	0.968421052632	0.970760233918	0.960233918129	0.948538011696	0.968421052632	0.954385964912	0.956725146199	0.969590643275	0.974269005848	0.969590643275	0.976608187135	0.975438596491	0.975438596491	0.971929824561	0.971929824561	0.722807017544	0.618713450292	0.756725146199	0.748538011696	0.632748538012	0.633918128655	0.746198830409	0.676023391813
DF5	0.459649122807	0.409356725146	0.39298245614	0.418713450292	0.492397660819	0.0	0.405847953216	0.47134502924	0.550877192982	0.676023391813	0.637426900585	0.754385964912	0.783625730994	0.783625730994	0.699415204678	0.626900584795	0.72514619883	0.818713450292	0.750877192982	0.616374269006	0.609356725146	0.66783625731	0.745029239766	0.750877192982	0.873684210526	0.869005847953	0.716959064327	0.716959064327	0.702923976608	0.73216374269	0.646783625731	0.716959064327	0.912280701754	0.890058479532	0.897076023392	0.905263157895	0.888888888889	0.914619883041	0.901754385965	0.907602339181	0.952046783626	0.945029239766	0.926315789474	0.900584795322	0.92865497076	0.907602339181	0.916959064327	0.940350877193	0.962573099415	0.953216374269	0.969590643275	0.956725146199	0.950877192982	0.955555555556	0.956725146199	0.632748538012	0.538011695906	0.663157894737	0.661988304094	0.608187134503	0.650292397661	0.649122807018	0.581286549708
DG5	0.46783625731	0.398830409357	0.451461988304	0.447953216374	0.485380116959	0.405847953216	0.0	0.459649122807	0.561403508772	0.663157894737	0.669005847953	0.741520467836	0.767251461988	0.79298245614	0.686549707602	0.616374269006	0.756725146199	0.802339181287	0.768421052632	0.616374269006	0.616374269006	0.720467836257	0.722807017544	0.769590643275	0.847953216374	0.845614035088	0.681871345029	0.705263157895	0.694736842105	0.698245614035	0.611695906433	0.663157894737	0.92865497076	0.905263157895	0.913450292398	0.923976608187	0.913450292398	0.920467836257	0.919298245614	0.912280701754	0.961403508772	0.961403508772	0.949707602339	0.93567251462	0.953216374269	0.92865497076	0.941520467836	0.963742690058	0.960233918129	0.962573099415	0.974269005848	0.961403508772	0.963742690058	0.959064327485	0.959064327485	0.631578947368	0.546198830409	0.67485380117	0.676023391813	0.617543859649	0.672514619883	0.649122807018	0.587134502924
DH5	0.363742690058	0.444444444444	0.47485380117	0.361403508772	0.369590643275	0.47134502924	0.459649122807	0.0	0.52865497076	0.543859649123	0.576608187135	0.726315789474	0.748538011696	0.770760233918	0.597660818713	0.559064327485	0.738011695906	0.798830409357	0.754385964912	0.616374269006	0.605847953216	0.704093567251	0.721637426901	0.748538011696	0.842105263158	0.836257309942	0.749707602339	0.707602339181	0.701754385965	0.767251461988	0.695906432749	0.754385964912	0.92514619883	0.893567251462	0.912280701754	0.923976608187	0.907602339181	0.905263157895	0.912280701754	0.911111111111	0.959064327485	0.962573099415	0.946198830409	0.940350877193	0.961403508772	0.93216374269	0.930994152047	0.957894736842	0.950877192982	0.946198830409	0.974269005848	0.963742690058	0.962573099415	0.943859649123	0.940350877193	0.706432748538	0.608187134503	0.721637426901	0.721637426901	0.601169590643	0.604678362573	0.734502923977	0.640935672515
DA2	0.533333333333	0.495906432749	0.569590643275	0.518128654971	0.527485380117	0.550877192982	0.561403508772	0.52865497076	0.0	0.574269005848	0.554385964912	0.673684210526	0.715789473684	0.722807017544	0.597660818713	0.433918128655	0.704093567251	0.752046783626	0.722807017544	0.569590643275	0.605847953216	0.706432748538	0.659649122807	0.733333333333	0.777777777778	0.773099415205	0.72865497076	0.694736842105	0.709941520468	0.74269005848	0.66783625731	0.74269005848	0.938011695906	0.900584795322	0.913450292398	0.912280701754	0.892397660819	0.887719298246	0.923976608187	0.898245614035	0.911111111111	0.901754385965	0.900584795322	0.892397660819	0.936842105263	0.872514619883	0.892397660819	0.907602339181	0.916959064327	0.921637426901	0.950877192982	0.922807017544	0.933333333333	0.907602339181	0.907602339181	0.719298245614	0.628070175439	0.72514619883	0.718128654971	0.598830409357	0.594152046784	0.73567251462	0.644444444444
DB2	0.582456140351	0.647953216374	0.686549707602	0.557894736842	0.553216374269	0.676023391813	0.663157894737	0.543859649123	0.574269005848	0.0	0.521637426901	0.635087719298	0.656140350877	0.652631578947	0.454970760234	0.588304093567	0.746198830409	0.835087719298	0.729824561404	0.701754385965	0.774269005848	0.768421052632	0.748538011696	0.712280701754	0.835087719298	0.825730994152	0.881871345029	0.763742690058	0.789473684211	0.899415204678	0.79649122807	0.899415204678	0.926315789474	0.905263157895	0.908771929825	0.933333333333	0.919298245614	0.876023391813	0.919298245614	0.904093567251	0.987134502924	0.970760233918	0.959064327485	0.954385964912	0.983625730994	0.941520467836	0.945029239766	0.983625730994	0.916959064327	0.926315789474	0.955555555556	0.926315789474	0.93918128655	0.887719298246	0.863157894737	0.837426900585	0.736842105263	0.771929824561	0.778947368421	0.644444444444	0.695906432749	0.86081871345	0.702923976608
