	DA5	DB5	DC5	DD5	DE5	DF5	DG5	DH5	DA2	DB2	DC2	DD2	DE2	DF2	DG2	DH2	DA1	DB1	DC1	DD1	DE1	DF1	DG1	DH1	DA4	DB4	DC4	DD4	DE4	DF4	DG4	DH4	DA6	DB6	DC6	DD6	DE6	DF6	DG6	DH6	DA7	DB7	DC7	DD7	DE7	DF7	DG7	DH7	DA8	DB8	DC8	DD8	DF8	DG8	DH8	DA3	DB3	DC3	DD3	DE3	DF3	DG3	DH3
DA5	0.0	0.359064327485	0.46081871345	0.346198830409	0.40350877193	0.428070175439	0.426900584795	0.361403508772	0.527485380117	0.60350877193	0.590643274854	0.701754385965	0.760233918129	0.804678362573	0.652631578947	0.523976608187	0.775438596491	0.761403508772	0.763742690058	0.615204678363	0.60350877193	0.700584795322	0.691228070175	0.769590643275	0.819883040936	0.828070175439	0.692397660819	0.716959064327	0.704093567251	0.683040935673	0.658479532164	0.693567251462	0.905263157895	0.87485380117	0.890058479532	0.913450292398	0.913450292398	0.914619883041	0.914619883041	0.919298245614	0.956725146199	0.950877192982	0.949707602339	0.929824561404	0.945029239766	0.934502923977	0.945029239766	0.952046783626	0.968421052632	0.968421052632	0.975438596491	0.969590643275	0.971929824561	0.962573099415	0.970760233918	0.677192982456	0.570760233918	0.691228070175	0.694736842105	0.585964912281	0.625730994152	0.687719298246	0.622222222222
DB5	0.359064327485	0.0	0.451461988304	0.366081871345	0.431578947368	0.412865497076	0.391812865497	0.383625730994	0.540350877193	0.633918128655	0.608187134503	0.730994152047	0.774269005848	0.822222222222	0.686549707602	0.530994152047	0.802339181287	0.784795321637	0.775438596491	0.631578947368	0.624561403509	0.707602339181	0.719298245614	0.777777777778	0.840935672515	0.852631578947	0.678362573099	0.73918128655	0.72865497076	0.66783625731	0.658479532164	0.691228070175	0.908771929825	0.887719298246	0.912280701754	0.929824561404	0.93216374269	0.92865497076	0.922807017544	0.933333333333	0.964912280702	0.971929824561	0.970760233918	0.947368421053	0.962573099415	0.957894736842	0.966081871345	0.974269005848	0.980116959064	0.980116959064	0.984795321637	0.985964912281	0.983625730994	0.974269005848	0.984795321637	0.684210526316	0.561403508772	0.694736842105	0.712280701754	0.598830409357	0.647953216374	0.683040935673	0.626900584795
DC5	0.46081871345	0.451461988304	0.0	0.440935672515	0.508771929825	0.383625730994	0.431578947368	0.469005847953	0.605847953216	0.721637426901	0.649122807018	0.738011695906	0.80701754386	0.785964912281	0.734502923977	0.626900584795	0.763742690058	0.818713450292	0.769590643275	0.626900584795	0.612865497076	0.66081871345	0.740350877193	0.733333333333	0.872514619883	0.880701754386	0.73918128655	0.706432748538	0.727485380117	0.72514619883	0.67485380117	0.746198830409	0.887719298246	0.866666666667	0.890058479532	0.905263157895	0.900584795322	0.911111111111	0.902923976608	0.913450292398	0.943859649123	0.934502923977	0.93918128655	0.884210526316	0.906432748538	0.914619883041	0.926315789474	0.945029239766	0.966081871345	0.964912280702	0.975438596491	0.955555555556	0.957894736842	0.964912280702	0.968421052632	0.65730994152	0.562573099415	0.67485380117	0.66783625731	0.564912280702	0.642105263158	0.659649122807	0.60701754386
DD5	0.346198830409	0.366081871345	0.440935672515	0.0	0.340350877193	0.415204678363	0.412865497076	0.352046783626	0.548538011696	0.576608187135	0.577777777778	0.727485380117	0.778947368421	0.797660818713	0.656140350877	0.536842105263	0.780116959064	0.797660818713	0.754385964912	0.631578947368	0.621052631579	0.697076023392	0.734502923977	0.761403508772	0.852631578947	0.863157894737	0.721637426901	0.716959064327	0.718128654971	0.709941520468	0.66432748538	0.726315789474	0.902923976608	0.87134502924	0.905263157895	0.916959064327	0.919298245614	0.914619883041	0.907602339181	0.916959064327	0.945029239766	0.948538011696	0.940350877193	0.92514619883	0.943859649123	0.93216374269	0.94269005848	0.954385964912	0.960233918129	0.967251461988	0.974269005848	0.971929824561	0.968421052632	0.966081871345	0.970760233918	0.684210526316	0.573099415205	0.694736842105	0.694736842105	0.576608187135	0.626900584795	0.677192982456	0.625730994152
DE5	0.40350877193	0.431578947368	0.508771929825	0.340350877193	0.0	0.46783625731	0.465497076023	0.383625730994	0.527485380117	0.53918128655	0.582456140351	0.726315789474	0.780116959064	0.801169590643	0.654970760234	0.522807017544	0.791812865497	0.804678362573	0.770760233918	0.642105263158	0.646783625731	0.715789473684	0.736842105263	0.775438596491	0.845614035088	0.858479532164	0.757894736842	0.73216374269	0.738011695906	0.748538011696	0.715789473684	0.757894736842	0.904093567251	0.885380116959	0.911111111111	0.929824561404	0.926315789474	0.926315789474	0.913450292398	0.926315789474	0.956725146199	0.949707602339	0.948538011696	0.93918128655	0.955555555556	0.943859649123	0.940350877193	0.959064327485	0.968421052632	0.967251461988	0.973099415205	0.970760233918	0.968421052632	0.970760233918	0.971929824561	0.730994152047	0.619883040936	0.73918128655	0.746198830409	0.631578947368	0.631578947368	0.736842105263	0.673684210526
DF5	0.428070175439	0.412865497076	0.383625730994	0.415204678363	0.46783625731	0.0	0.40350877193	0.439766081871	0.557894736842	0.683040935673	0.617543859649	0.73216374269	0.795321637427	0.791812865497	0.714619883041	0.602339181287	0.753216374269	0.798830409357	0.747368421053	0.628070175439	0.628070175439	0.66432748538	0.730994152047	0.741520467836	0.861988304094	0.877192982456	0.722807017544	0.707602339181	0.723976608187	0.718128654971	0.66081871345	0.738011695906	0.883040935673	0.86432748538	0.894736842105	0.905263157895	0.894736842105	0.914619883041	0.906432748538	0.916959064327	0.952046783626	0.94269005848	0.940350877193	0.908771929825	0.93918128655	0.921637426901	0.934502923977	0.946198830409	0.968421052632	0.969590643275	0.978947368421	0.969590643275	0.950877192982	0.963742690058	0.970760233918	0.652631578947	0.54269005848	0.665497076023	0.66783625731	0.563742690058	0.632748538012	0.651461988304	0.605847953216
DG5	0.426900584795	0.391812865497	0.431578947368	0.412865497076	0.465497076023	0.40350877193	0.0	0.435087719298	0.574269005848	0.679532163743	0.645614035088	0.715789473684	0.775438596491	0.790643274854	0.711111111111	0.597660818713	0.774269005848	0.794152046784	0.756725146199	0.615204678363	0.623391812865	0.686549707602	0.719298245614	0.756725146199	0.833918128655	0.849122807018	0.680701754386	0.707602339181	0.709941520468	0.680701754386	0.590643274854	0.705263157895	0.907602339181	0.884210526316	0.898245614035	0.92514619883	0.909941520468	0.916959064327	0.911111111111	0.915789473684	0.955555555556	0.953216374269	0.943859649123	0.92865497076	0.946198830409	0.92865497076	0.943859649123	0.957894736842	0.961403508772	0.966081871345	0.974269005848	0.964912280702	0.957894736842	0.962573099415	0.968421052632	0.623391812865	0.527485380117	0.661988304094	0.697076023392	0.587134502924	0.654970760234	0.628070175439	0.601169590643
DH5	0.361403508772	0.383625730994	0.469005847953	0.352046783626	0.383625730994	0.439766081871	0.435087719298	0.0	0.513450292398	0.574269005848	0.564912280702	0.699415204678	0.756725146199	0.784795321637	0.636257309942	0.521637426901	0.764912280702	0.775438596491	0.740350877193	0.6	0.610526315789	0.677192982456	0.700584795322	0.74269005848	0.824561403509	0.830409356725	0.716959064327	0.693567251462	0.686549707602	0.709941520468	0.663157894737	0.723976608187	0.907602339181	0.873684210526	0.885380116959	0.916959064327	0.905263157895	0.894736842105	0.906432748538	0.911111111111	0.948538011696	0.953216374269	0.949707602339	0.943859649123	0.957894736842	0.943859649123	0.927485380117	0.957894736842	0.949707602339	0.954385964912	0.974269005848	0.955555555556	0.966081871345	0.948538011696	0.953216374269	0.697076023392	0.594152046784	0.701754385965	0.702923976608	0.588304093567	0.615204678363	0.707602339181	0.629239766082
DA2	0.527485380117	0.540350877193	0.605847953216	0.548538011696	0.527485380117	0.557894736842	0.574269005848	0.513450292398	0.0	0.598830409357	0.526315789474	0.639766081871	0.695906432749	0.722807017544	0.628070175439	0.443274853801	0.72514619883	0.714619883041	0.726315789474	0.585964912281	0.612865497076	0.698245614035	0.632748538012	0.720467836257	0.757894736842	0.767251461988	0.72865497076	0.692397660819	0.686549707602	0.730994152047	0.683040935673	0.736842105263	0.911111111111	0.885380116959	0.913450292398	0.912280701754	0.894736842105	0.895906432749	0.929824561404	0.906432748538	0.913450292398	0.894736842105	0.891228070175	0.901754385965	0.93567251462	0.878362573099	0.900584795322	0.906432748538	0.899415204678	0.919298245614	0.948538011696	0.913450292398	0.930994152047	0.893567251462	0.886549707602	0.749707602339	0.649122807018	0.715789473684	0.713450292398	0.617543859649	0.585964912281	0.747368421053	0.646783625731
DB2	0.60350877193	0.633918128655	0.721637426901	0.576608187135	0.53918128655	0.683040935673	0.679532163743	0.574269005848	0.598830409357	0.0	0.516959064327	0.609356725146	0.646783625731	0.673684210526	0.488888888889	0.617543859649	0.74269005848	0.832748538012	0.712280701754	0.712280701754	0.79649122807	0.773099415205	0.754385964912	0.712280701754	0.836257309942	0.826900584795	0.894736842105	0.775438596491	0.788304093567	0.892397660819	0.797660818713	0.901754385965	0.911111111111	0.887719298246	0.893567251462	0.946198830409	0.934502923977	0.893567251462	0.93918128655	0.907602339181	0.988304093567	0.967251461988	0.957894736842	0.955555555556	0.981286549708	0.953216374269	0.936842105263	0.980116959064	0.900584795322	0.927485380117	0.948538011696	0.912280701754	0.938011695906	0.885380116959	0.833918128655	0.863157894737	0.759064327485	0.759064327485	0.759064327485	0.670175438596	0.73567251462	0.872514619883	0.750877192982
