	DA5	DB5	DC5	DD5	DE5	DF5	DG5	DH5	DA2	DB2	DC2	DD2	DE2	DF2	DG2	DH2	DA1	DB1	DC1	DD1	DE1	DF1	DG1	DH1	DA4	DB4	DC4	DD4	DE4	DF4	DG4	DH4	DA6	DB6	DC6	DD6	DE6	DF6	DG6	DH6	DA7	DB7	DC7	DD7	DE7	DF7	DG7	DH7	DA8	DB8	DC8	DD8	DF8	DG8	DH8	DA3	DB3	DC3	DD3	DE3	DF3	DG3	DH3
DA5	0.0	0.404678362573	0.473684210526	0.378947368421	0.466666666667	0.424561403509	0.447953216374	0.374269005848	0.512280701754	0.619883040936	0.598830409357	0.707602339181	0.780116959064	0.797660818713	0.640935672515	0.557894736842	0.760233918129	0.775438596491	0.753216374269	0.647953216374	0.6	0.693567251462	0.705263157895	0.756725146199	0.831578947368	0.831578947368	0.680701754386	0.714619883041	0.686549707602	0.695906432749	0.653801169591	0.681871345029	0.918128654971	0.905263157895	0.922807017544	0.913450292398	0.92514619883	0.92865497076	0.919298245614	0.918128654971	0.962573099415	0.950877192982	0.947368421053	0.936842105263	0.946198830409	0.938011695906	0.940350877193	0.956725146199	0.962573099415	0.967251461988	0.978947368421	0.964912280702	0.970760233918	0.961403508772	0.969590643275	0.695906432749	0.570760233918	0.700584795322	0.695906432749	0.622222222222	0.637426900585	0.666666666667	0.646783625731
DB5	0.404678362573	0.0	0.470175438596	0.419883040936	0.490058479532	0.421052631579	0.404678362573	0.414035087719	0.518128654971	0.654970760234	0.653801169591	0.709941520468	0.80350877193	0.814035087719	0.683040935673	0.557894736842	0.790643274854	0.790643274854	0.775438596491	0.669005847953	0.609356725146	0.711111111111	0.718128654971	0.777777777778	0.840935672515	0.845614035088	0.661988304094	0.715789473684	0.694736842105	0.673684210526	0.644444444444	0.661988304094	0.920467836257	0.906432748538	0.918128654971	0.918128654971	0.927485380117	0.943859649123	0.927485380117	0.919298245614	0.966081871345	0.961403508772	0.961403508772	0.940350877193	0.959064327485	0.957894736842	0.961403508772	0.961403508772	0.980116959064	0.977777777778	0.983625730994	0.977777777778	0.977777777778	0.975438596491	0.985964912281	0.693567251462	0.578947368421	0.711111111111	0.702923976608	0.637426900585	0.652631578947	0.673684210526	0.651461988304
DC5	0.473684210526	0.470175438596	0.0	0.476023391813	0.556725146199	0.378947368421	0.452631578947	0.488888888889	0.590643274854	0.708771929825	0.672514619883	0.736842105263	0.8	0.773099415205	0.733333333333	0.638596491228	0.73918128655	0.826900584795	0.755555555556	0.653801169591	0.598830409357	0.665497076023	0.750877192982	0.72514619883	0.880701754386	0.877192982456	0.711111111111	0.718128654971	0.704093567251	0.734502923977	0.658479532164	0.718128654971	0.894736842105	0.891228070175	0.911111111111	0.899415204678	0.914619883041	0.919298245614	0.911111111111	0.907602339181	0.950877192982	0.936842105263	0.930994152047	0.880701754386	0.904093567251	0.902923976608	0.916959064327	0.933333333333	0.954385964912	0.961403508772	0.974269005848	0.947368421053	0.946198830409	0.954385964912	0.957894736842	0.65730994152	0.567251461988	0.670175438596	0.67485380117	0.618713450292	0.665497076023	0.629239766082	0.624561403509
DD5	0.378947368421	0.419883040936	0.476023391813	0.0	0.377777777778	0.432748538012	0.453801169591	0.381286549708	0.533333333333	0.556725146199	0.553216374269	0.723976608187	0.795321637427	0.8	0.628070175439	0.574269005848	0.776608187135	0.809356725146	0.760233918129	0.665497076023	0.622222222222	0.701754385965	0.741520467836	0.764912280702	0.859649122807	0.86081871345	0.727485380117	0.715789473684	0.701754385965	0.73216374269	0.684210526316	0.722807017544	0.904093567251	0.900584795322	0.920467836257	0.916959064327	0.927485380117	0.936842105263	0.914619883041	0.916959064327	0.960233918129	0.950877192982	0.943859649123	0.934502923977	0.955555555556	0.941520467836	0.945029239766	0.955555555556	0.969590643275	0.975438596491	0.978947368421	0.971929824561	0.964912280702	0.969590643275	0.975438596491	0.708771929825	0.588304093567	0.721637426901	0.719298245614	0.623391812865	0.635087719298	0.681871345029	0.669005847953
DE5	0.466666666667	0.490058479532	0.556725146199	0.377777777778	0.0	0.502923976608	0.53216374269	0.428070175439	0.523976608187	0.534502923977	0.559064327485	0.73216374269	0.811695906433	0.8	0.622222222222	0.553216374269	0.788304093567	0.823391812865	0.789473684211	0.683040935673	0.636257309942	0.716959064327	0.748538011696	0.777777777778	0.865497076023	0.865497076023	0.777777777778	0.757894736842	0.761403508772	0.783625730994	0.748538011696	0.777777777778	0.918128654971	0.906432748538	0.926315789474	0.92514619883	0.927485380117	0.941520467836	0.929824561404	0.923976608187	0.968421052632	0.959064327485	0.949707602339	0.954385964912	0.969590643275	0.960233918129	0.952046783626	0.957894736842	0.971929824561	0.973099415205	0.981286549708	0.975438596491	0.975438596491	0.966081871345	0.970760233918	0.768421052632	0.653801169591	0.782456140351	0.778947368421	0.666666666667	0.643274853801	0.746198830409	0.718128654971
DF5	0.424561403509	0.421052631579	0.378947368421	0.432748538012	0.502923976608	0.0	0.418713450292	0.433918128655	0.53918128655	0.663157894737	0.638596491228	0.749707602339	0.812865497076	0.788304093567	0.692397660819	0.591812865497	0.746198830409	0.817543859649	0.761403508772	0.646783625731	0.6	0.670175438596	0.746198830409	0.740350877193	0.878362573099	0.879532163743	0.709941520468	0.727485380117	0.714619883041	0.72514619883	0.645614035088	0.695906432749	0.907602339181	0.900584795322	0.907602339181	0.904093567251	0.909941520468	0.926315789474	0.912280701754	0.904093567251	0.952046783626	0.945029239766	0.940350877193	0.895906432749	0.918128654971	0.912280701754	0.923976608187	0.941520467836	0.959064327485	0.961403508772	0.977777777778	0.960233918129	0.961403508772	0.960233918129	0.969590643275	0.645614035088	0.53216374269	0.659649122807	0.65730994152	0.614035087719	0.618713450292	0.626900584795	0.598830409357
DG5	0.447953216374	0.404678362573	0.452631578947	0.453801169591	0.53216374269	0.418713450292	0.0	0.469005847953	0.563742690058	0.67134502924	0.66783625731	0.718128654971	0.785964912281	0.795321637427	0.700584795322	0.605847953216	0.777777777778	0.817543859649	0.749707602339	0.658479532164	0.618713450292	0.707602339181	0.743859649123	0.764912280702	0.861988304094	0.866666666667	0.694736842105	0.707602339181	0.701754385965	0.707602339181	0.59298245614	0.676023391813	0.918128654971	0.906432748538	0.919298245614	0.926315789474	0.930994152047	0.929824561404	0.923976608187	0.919298245614	0.967251461988	0.955555555556	0.952046783626	0.933333333333	0.950877192982	0.93216374269	0.953216374269	0.962573099415	0.966081871345	0.968421052632	0.982456140351	0.967251461988	0.967251461988	0.964912280702	0.966081871345	0.618713450292	0.54269005848	0.676023391813	0.67134502924	0.624561403509	0.656140350877	0.59298245614	0.59649122807
DH5	0.374269005848	0.414035087719	0.488888888889	0.381286549708	0.428070175439	0.433918128655	0.469005847953	0.0	0.488888888889	0.59298245614	0.573099415205	0.669005847953	0.761403508772	0.776608187135	0.610526315789	0.536842105263	0.752046783626	0.766081871345	0.741520467836	0.643274853801	0.595321637427	0.688888888889	0.685380116959	0.738011695906	0.804678362573	0.809356725146	0.687719298246	0.681871345029	0.685380116959	0.711111111111	0.66783625731	0.698245614035	0.919298245614	0.902923976608	0.909941520468	0.919298245614	0.92514619883	0.921637426901	0.920467836257	0.915789473684	0.961403508772	0.959064327485	0.941520467836	0.943859649123	0.959064327485	0.938011695906	0.934502923977	0.961403508772	0.952046783626	0.956725146199	0.974269005848	0.957894736842	0.967251461988	0.93918128655	0.953216374269	0.705263157895	0.60701754386	0.712280701754	0.704093567251	0.60701754386	0.622222222222	0.704093567251	0.653801169591
DA2	0.512280701754	0.518128654971	0.590643274854	0.533333333333	0.523976608187	0.53918128655	0.563742690058	0.488888888889	0.0	0.601169590643	0.576608187135	0.653801169591	0.726315789474	0.72514619883	0.619883040936	0.426900584795	0.722807017544	0.738011695906	0.72865497076	0.608187134503	0.583625730994	0.702923976608	0.644444444444	0.730994152047	0.776608187135	0.783625730994	0.702923976608	0.709941520468	0.690058479532	0.730994152047	0.66432748538	0.718128654971	0.930994152047	0.907602339181	0.919298245614	0.914619883041	0.922807017544	0.899415204678	0.938011695906	0.916959064327	0.905263157895	0.900584795322	0.900584795322	0.911111111111	0.92865497076	0.853801169591	0.909941520468	0.899415204678	0.914619883041	0.923976608187	0.964912280702	0.922807017544	0.936842105263	0.907602339181	0.905263157895	0.72865497076	0.624561403509	0.705263157895	0.712280701754	0.605847953216	0.587134502924	0.715789473684	0.65730994152
DB2	0.619883040936	0.654970760234	0.708771929825	0.556725146199	0.534502923977	0.663157894737	0.67134502924	0.59298245614	0.601169590643	0.0	0.498245614035	0.631578947368	0.691228070175	0.676023391813	0.470175438596	0.639766081871	0.761403508772	0.856140350877	0.741520467836	0.738011695906	0.768421052632	0.777777777778	0.769590643275	0.72514619883	0.835087719298	0.854970760234	0.878362573099	0.780116959064	0.819883040936	0.898245614035	0.795321637427	0.894736842105	0.922807017544	0.899415204678	0.906432748538	0.93216374269	0.929824561404	0.881871345029	0.933333333333	0.909941520468	0.983625730994	0.967251461988	0.954385964912	0.963742690058	0.980116959064	0.93567251462	0.934502923977	0.981286549708	0.909941520468	0.933333333333	0.955555555556	0.921637426901	0.947368421053	0.888888888889	0.850292397661	0.846783625731	0.746198830409	0.752046783626	0.763742690058	0.650292397661	0.713450292398	0.837426900585	0.746198830409
