	DA5	DB5	DC5	DD5	DE5	DF5	DG5	DH5	DA2	DB2	DC2	DD2	DE2	DF2	DG2	DH2	DA1	DB1	DC1	DD1	DE1	DF1	DG1	DH1	DA4	DB4	DC4	DD4	DE4	DF4	DG4	DH4	DA6	DB6	DC6	DD6	DE6	DF6	DG6	DH6	DA7	DB7	DC7	DD7	DE7	DF7	DG7	DH7	DA8	DB8	DC8	DD8	DF8	DG8	DH8	DA3	DB3	DC3	DD3	DE3	DF3	DG3	DH3
DA5	0.0	0.419883040936	0.481871345029	0.362573099415	0.390643274854	0.466666666667	0.449122807018	0.385964912281	0.555555555556	0.577777777778	0.570760233918	0.718128654971	0.768421052632	0.812865497076	0.653801169591	0.54269005848	0.782456140351	0.770760233918	0.773099415205	0.608187134503	0.623391812865	0.677192982456	0.722807017544	0.788304093567	0.851461988304	0.850292397661	0.720467836257	0.72514619883	0.708771929825	0.720467836257	0.692397660819	0.72865497076	0.918128654971	0.898245614035	0.904093567251	0.921637426901	0.920467836257	0.92865497076	0.922807017544	0.921637426901	0.952046783626	0.952046783626	0.949707602339	0.920467836257	0.940350877193	0.927485380117	0.941520467836	0.954385964912	0.971929824561	0.961403508772	0.976608187135	0.968421052632	0.974269005848	0.967251461988	0.970760233918	0.702923976608	0.578947368421	0.712280701754	0.714619883041	0.590643274854	0.614035087719	0.700584795322	0.653801169591
DB5	0.419883040936	0.0	0.452631578947	0.405847953216	0.439766081871	0.430409356725	0.412865497076	0.421052631579	0.518128654971	0.637426900585	0.636257309942	0.702923976608	0.770760233918	0.825730994152	0.656140350877	0.515789473684	0.802339181287	0.774269005848	0.791812865497	0.60701754386	0.618713450292	0.672514619883	0.702923976608	0.797660818713	0.842105263158	0.839766081871	0.685380116959	0.740350877193	0.718128654971	0.685380116959	0.677192982456	0.688888888889	0.911111111111	0.898245614035	0.895906432749	0.92514619883	0.916959064327	0.929824561404	0.918128654971	0.923976608187	0.969590643275	0.968421052632	0.968421052632	0.93918128655	0.957894736842	0.955555555556	0.960233918129	0.968421052632	0.975438596491	0.973099415205	0.976608187135	0.977777777778	0.980116959064	0.974269005848	0.976608187135	0.704093567251	0.581286549708	0.713450292398	0.714619883041	0.598830409357	0.626900584795	0.700584795322	0.654970760234
DC5	0.481871345029	0.452631578947	0.0	0.461988304094	0.515789473684	0.40350877193	0.458479532164	0.494736842105	0.570760233918	0.688888888889	0.647953216374	0.741520467836	0.782456140351	0.795321637427	0.714619883041	0.615204678363	0.740350877193	0.79649122807	0.752046783626	0.602339181287	0.639766081871	0.642105263158	0.743859649123	0.753216374269	0.884210526316	0.881871345029	0.748538011696	0.733333333333	0.712280701754	0.745029239766	0.691228070175	0.745029239766	0.892397660819	0.891228070175	0.886549707602	0.913450292398	0.897076023392	0.912280701754	0.908771929825	0.915789473684	0.948538011696	0.945029239766	0.929824561404	0.884210526316	0.913450292398	0.906432748538	0.927485380117	0.94269005848	0.957894736842	0.953216374269	0.968421052632	0.960233918129	0.957894736842	0.957894736842	0.963742690058	0.67485380117	0.564912280702	0.673684210526	0.680701754386	0.582456140351	0.622222222222	0.678362573099	0.618713450292
DD5	0.362573099415	0.405847953216	0.461988304094	0.0	0.334502923977	0.456140350877	0.47134502924	0.411695906433	0.53567251462	0.534502923977	0.553216374269	0.73216374269	0.770760233918	0.798830409357	0.647953216374	0.53918128655	0.773099415205	0.79298245614	0.768421052632	0.633918128655	0.653801169591	0.673684210526	0.73918128655	0.782456140351	0.869005847953	0.86783625731	0.74269005848	0.726315789474	0.706432748538	0.740350877193	0.702923976608	0.740350877193	0.906432748538	0.901754385965	0.904093567251	0.929824561404	0.915789473684	0.927485380117	0.918128654971	0.920467836257	0.966081871345	0.963742690058	0.948538011696	0.92865497076	0.957894736842	0.929824561404	0.949707602339	0.960233918129	0.964912280702	0.963742690058	0.967251461988	0.969590643275	0.962573099415	0.960233918129	0.966081871345	0.707602339181	0.587134502924	0.711111111111	0.711111111111	0.588304093567	0.616374269006	0.705263157895	0.652631578947
DE5	0.390643274854	0.439766081871	0.515789473684	0.334502923977	0.0	0.500584795322	0.493567251462	0.40350877193	0.53918128655	0.549707602339	0.568421052632	0.73216374269	0.783625730994	0.814035087719	0.643274853801	0.543859649123	0.80701754386	0.816374269006	0.802339181287	0.649122807018	0.661988304094	0.698245614035	0.756725146199	0.80701754386	0.87134502924	0.87134502924	0.753216374269	0.730994152047	0.746198830409	0.750877192982	0.73216374269	0.756725146199	0.923976608187	0.915789473684	0.912280701754	0.940350877193	0.926315789474	0.936842105263	0.93216374269	0.929824561404	0.974269005848	0.966081871345	0.962573099415	0.952046783626	0.976608187135	0.959064327485	0.956725146199	0.971929824561	0.974269005848	0.971929824561	0.975438596491	0.974269005848	0.977777777778	0.969590643275	0.973099415205	0.741520467836	0.616374269006	0.750877192982	0.750877192982	0.615204678363	0.624561403509	0.736842105263	0.686549707602
DF5	0.466666666667	0.430409356725	0.40350877193	0.456140350877	0.500584795322	0.0	0.394152046784	0.486549707602	0.577777777778	0.678362573099	0.653801169591	0.736842105263	0.783625730994	0.79649122807	0.708771929825	0.610526315789	0.763742690058	0.795321637427	0.768421052632	0.622222222222	0.636257309942	0.651461988304	0.745029239766	0.789473684211	0.883040935673	0.876023391813	0.697076023392	0.73216374269	0.711111111111	0.714619883041	0.644444444444	0.705263157895	0.900584795322	0.895906432749	0.897076023392	0.914619883041	0.905263157895	0.92514619883	0.905263157895	0.911111111111	0.960233918129	0.947368421053	0.945029239766	0.912280701754	0.941520467836	0.919298245614	0.92865497076	0.950877192982	0.966081871345	0.961403508772	0.974269005848	0.962573099415	0.963742690058	0.967251461988	0.968421052632	0.632748538012	0.534502923977	0.647953216374	0.678362573099	0.591812865497	0.637426900585	0.626900584795	0.590643274854
DG5	0.449122807018	0.412865497076	0.458479532164	0.47134502924	0.493567251462	0.394152046784	0.0	0.46432748538	0.538011695906	0.670175438596	0.66081871345	0.699415204678	0.746198830409	0.80350877193	0.688888888889	0.567251461988	0.774269005848	0.777777777778	0.760233918129	0.609356725146	0.618713450292	0.661988304094	0.714619883041	0.781286549708	0.844444444444	0.843274853801	0.654970760234	0.720467836257	0.700584795322	0.67134502924	0.570760233918	0.66081871345	0.913450292398	0.907602339181	0.898245614035	0.929824561404	0.915789473684	0.922807017544	0.916959064327	0.920467836257	0.967251461988	0.963742690058	0.954385964912	0.93216374269	0.956725146199	0.933333333333	0.949707602339	0.966081871345	0.957894736842	0.963742690058	0.968421052632	0.970760233918	0.969590643275	0.957894736842	0.956725146199	0.597660818713	0.54269005848	0.653801169591	0.672514619883	0.59298245614	0.642105263158	0.604678362573	0.59649122807
DH5	0.385964912281	0.421052631579	0.494736842105	0.411695906433	0.40350877193	0.486549707602	0.46432748538	0.0	0.53216374269	0.59649122807	0.556725146199	0.680701754386	0.73567251462	0.789473684211	0.629239766082	0.518128654971	0.774269005848	0.768421052632	0.766081871345	0.590643274854	0.616374269006	0.661988304094	0.694736842105	0.775438596491	0.816374269006	0.814035087719	0.708771929825	0.704093567251	0.715789473684	0.707602339181	0.685380116959	0.72514619883	0.929824561404	0.908771929825	0.904093567251	0.934502923977	0.929824561404	0.919298245614	0.929824561404	0.927485380117	0.959064327485	0.960233918129	0.953216374269	0.941520467836	0.964912280702	0.936842105263	0.940350877193	0.963742690058	0.953216374269	0.947368421053	0.970760233918	0.962573099415	0.970760233918	0.94269005848	0.953216374269	0.722807017544	0.608187134503	0.715789473684	0.729824561404	0.595321637427	0.60350877193	0.730994152047	0.650292397661
DA2	0.555555555556	0.518128654971	0.570760233918	0.53567251462	0.53918128655	0.577777777778	0.538011695906	0.53216374269	0.0	0.623391812865	0.554385964912	0.656140350877	0.693567251462	0.73216374269	0.619883040936	0.445614035088	0.723976608187	0.729824561404	0.745029239766	0.569590643275	0.617543859649	0.67485380117	0.645614035088	0.738011695906	0.782456140351	0.781286549708	0.715789473684	0.679532163743	0.683040935673	0.733333333333	0.663157894737	0.730994152047	0.918128654971	0.909941520468	0.906432748538	0.918128654971	0.915789473684	0.905263157895	0.945029239766	0.922807017544	0.921637426901	0.908771929825	0.898245614035	0.911111111111	0.947368421053	0.863157894737	0.900584795322	0.911111111111	0.908771929825	0.911111111111	0.945029239766	0.918128654971	0.934502923977	0.886549707602	0.894736842105	0.711111111111	0.605847953216	0.680701754386	0.678362573099	0.560233918129	0.564912280702	0.714619883041	0.622222222222
DB2	0.577777777778	0.637426900585	0.688888888889	0.534502923977	0.549707602339	0.678362573099	0.670175438596	0.59649122807	0.623391812865	0.0	0.508771929825	0.636257309942	0.669005847953	0.665497076023	0.502923976608	0.628070175439	0.746198830409	0.839766081871	0.759064327485	0.707602339181	0.771929824561	0.754385964912	0.762573099415	0.752046783626	0.845614035088	0.850292397661	0.890058479532	0.782456140351	0.80701754386	0.901754385965	0.809356725146	0.904093567251	0.920467836257	0.913450292398	0.895906432749	0.94269005848	0.927485380117	0.900584795322	0.933333333333	0.927485380117	0.989473684211	0.968421052632	0.962573099415	0.962573099415	0.984795321637	0.943859649123	0.946198830409	0.975438596491	0.906432748538	0.92865497076	0.949707602339	0.927485380117	0.941520467836	0.890058479532	0.86081871345	0.840935672515	0.734502923977	0.752046783626	0.760233918129	0.623391812865	0.687719298246	0.844444444444	0.711111111111
