	DA5	DB5	DC5	DD5	DE5	DF5	DG5	DH5	DA2	DB2	DC2	DD2	DE2	DF2	DG2	DH2	DA1	DB1	DC1	DD1	DE1	DF1	DG1	DH1	DA4	DB4	DC4	DD4	DE4	DF4	DG4	DH4	DA6	DB6	DC6	DD6	DE6	DF6	DG6	DH6	DA7	DB7	DC7	DD7	DE7	DF7	DG7	DH7	DA8	DB8	DC8	DD8	DF8	DG8	DH8	DA3	DB3	DC3	DD3	DE3	DF3	DG3	DH3
DA5	0.0	0.360233918129	0.472514619883	0.39649122807	0.425730994152	0.443274853801	0.394152046784	0.395321637427	0.521637426901	0.618713450292	0.571929824561	0.707602339181	0.777777777778	0.815204678363	0.65730994152	0.502923976608	0.776608187135	0.762573099415	0.787134502924	0.637426900585	0.601169590643	0.681871345029	0.720467836257	0.766081871345	0.843274853801	0.839766081871	0.683040935673	0.713450292398	0.713450292398	0.672514619883	0.654970760234	0.690058479532	0.915789473684	0.87485380117	0.914619883041	0.923976608187	0.916959064327	0.921637426901	0.926315789474	0.923976608187	0.954385964912	0.956725146199	0.952046783626	0.934502923977	0.946198830409	0.940350877193	0.94269005848	0.952046783626	0.975438596491	0.971929824561	0.983625730994	0.974269005848	0.980116959064	0.964912280702	0.978947368421	0.665497076023	0.52514619883	0.676023391813	0.693567251462	0.598830409357	0.576608187135	0.654970760234	0.588304093567
DB5	0.360233918129	0.0	0.46081871345	0.401169590643	0.436257309942	0.449122807018	0.394152046784	0.417543859649	0.515789473684	0.640935672515	0.605847953216	0.714619883041	0.791812865497	0.826900584795	0.672514619883	0.511111111111	0.776608187135	0.764912280702	0.789473684211	0.647953216374	0.604678362573	0.690058479532	0.720467836257	0.768421052632	0.853801169591	0.847953216374	0.681871345029	0.723976608187	0.714619883041	0.686549707602	0.66783625731	0.695906432749	0.920467836257	0.881871345029	0.922807017544	0.920467836257	0.912280701754	0.93216374269	0.929824561404	0.92514619883	0.962573099415	0.959064327485	0.960233918129	0.934502923977	0.957894736842	0.941520467836	0.950877192982	0.964912280702	0.978947368421	0.976608187135	0.978947368421	0.973099415205	0.975438596491	0.968421052632	0.981286549708	0.701754385965	0.560233918129	0.718128654971	0.715789473684	0.619883040936	0.594152046784	0.679532163743	0.630409356725
DC5	0.472514619883	0.46081871345	0.0	0.493567251462	0.522807017544	0.394152046784	0.463157894737	0.498245614035	0.595321637427	0.718128654971	0.651461988304	0.736842105263	0.805847953216	0.804678362573	0.714619883041	0.626900584795	0.740350877193	0.801169590643	0.755555555556	0.642105263158	0.618713450292	0.642105263158	0.752046783626	0.706432748538	0.879532163743	0.861988304094	0.738011695906	0.719298245614	0.707602339181	0.747368421053	0.697076023392	0.761403508772	0.899415204678	0.87485380117	0.895906432749	0.911111111111	0.888888888889	0.908771929825	0.911111111111	0.918128654971	0.945029239766	0.938011695906	0.929824561404	0.880701754386	0.901754385965	0.911111111111	0.909941520468	0.930994152047	0.954385964912	0.953216374269	0.970760233918	0.953216374269	0.952046783626	0.954385964912	0.961403508772	0.683040935673	0.582456140351	0.691228070175	0.686549707602	0.612865497076	0.643274853801	0.666666666667	0.612865497076
DD5	0.39649122807	0.401169590643	0.493567251462	0.0	0.360233918129	0.481871345029	0.466666666667	0.401169590643	0.533333333333	0.589473684211	0.571929824561	0.740350877193	0.798830409357	0.822222222222	0.652631578947	0.504093567251	0.783625730994	0.805847953216	0.791812865497	0.679532163743	0.631578947368	0.684210526316	0.756725146199	0.766081871345	0.878362573099	0.873684210526	0.756725146199	0.722807017544	0.723976608187	0.756725146199	0.720467836257	0.768421052632	0.911111111111	0.884210526316	0.914619883041	0.921637426901	0.911111111111	0.927485380117	0.930994152047	0.92865497076	0.957894736842	0.955555555556	0.959064327485	0.945029239766	0.961403508772	0.950877192982	0.948538011696	0.953216374269	0.974269005848	0.975438596491	0.975438596491	0.970760233918	0.974269005848	0.975438596491	0.980116959064	0.734502923977	0.595321637427	0.73567251462	0.743859649123	0.615204678363	0.591812865497	0.709941520468	0.65730994152
DE5	0.425730994152	0.436257309942	0.522807017544	0.360233918129	0.0	0.507602339181	0.499415204678	0.416374269006	0.519298245614	0.52865497076	0.553216374269	0.726315789474	0.789473684211	0.802339181287	0.628070175439	0.499415204678	0.773099415205	0.80701754386	0.79298245614	0.676023391813	0.637426900585	0.684210526316	0.753216374269	0.780116959064	0.86783625731	0.85730994152	0.764912280702	0.741520467836	0.736842105263	0.774269005848	0.738011695906	0.784795321637	0.914619883041	0.888888888889	0.912280701754	0.927485380117	0.914619883041	0.923976608187	0.92865497076	0.922807017544	0.962573099415	0.960233918129	0.945029239766	0.941520467836	0.967251461988	0.941520467836	0.927485380117	0.956725146199	0.960233918129	0.968421052632	0.978947368421	0.957894736842	0.964912280702	0.962573099415	0.967251461988	0.740350877193	0.609356725146	0.748538011696	0.74269005848	0.614035087719	0.580116959064	0.718128654971	0.665497076023
DF5	0.443274853801	0.449122807018	0.394152046784	0.481871345029	0.507602339181	0.0	0.4	0.500584795322	0.598830409357	0.709941520468	0.645614035088	0.750877192982	0.80701754386	0.804678362573	0.722807017544	0.624561403509	0.753216374269	0.818713450292	0.775438596491	0.670175438596	0.639766081871	0.66432748538	0.775438596491	0.743859649123	0.904093567251	0.885380116959	0.73567251462	0.72514619883	0.715789473684	0.721637426901	0.659649122807	0.752046783626	0.905263157895	0.877192982456	0.899415204678	0.912280701754	0.891228070175	0.909941520468	0.913450292398	0.916959064327	0.948538011696	0.947368421053	0.938011695906	0.908771929825	0.93216374269	0.914619883041	0.915789473684	0.945029239766	0.961403508772	0.964912280702	0.974269005848	0.962573099415	0.963742690058	0.956725146199	0.963742690058	0.624561403509	0.530994152047	0.638596491228	0.673684210526	0.604678362573	0.628070175439	0.609356725146	0.570760233918
DG5	0.394152046784	0.394152046784	0.463157894737	0.466666666667	0.499415204678	0.4	0.0	0.466666666667	0.566081871345	0.691228070175	0.659649122807	0.726315789474	0.780116959064	0.816374269006	0.719298245614	0.584795321637	0.764912280702	0.782456140351	0.776608187135	0.652631578947	0.610526315789	0.679532163743	0.74269005848	0.752046783626	0.865497076023	0.854970760234	0.697076023392	0.714619883041	0.707602339181	0.677192982456	0.608187134503	0.697076023392	0.912280701754	0.883040935673	0.915789473684	0.923976608187	0.909941520468	0.921637426901	0.929824561404	0.919298245614	0.961403508772	0.956725146199	0.952046783626	0.93216374269	0.948538011696	0.929824561404	0.945029239766	0.954385964912	0.970760233918	0.975438596491	0.978947368421	0.967251461988	0.968421052632	0.966081871345	0.974269005848	0.623391812865	0.53567251462	0.658479532164	0.692397660819	0.619883040936	0.639766081871	0.602339181287	0.589473684211
DH5	0.395321637427	0.417543859649	0.498245614035	0.401169590643	0.416374269006	0.500584795322	0.466666666667	0.0	0.506432748538	0.60350877193	0.548538011696	0.680701754386	0.746198830409	0.785964912281	0.617543859649	0.512280701754	0.747368421053	0.782456140351	0.766081871345	0.658479532164	0.625730994152	0.659649122807	0.721637426901	0.747368421053	0.830409356725	0.828070175439	0.73216374269	0.700584795322	0.704093567251	0.743859649123	0.695906432749	0.753216374269	0.923976608187	0.895906432749	0.899415204678	0.923976608187	0.909941520468	0.905263157895	0.926315789474	0.92865497076	0.957894736842	0.956725146199	0.948538011696	0.941520467836	0.953216374269	0.93567251462	0.929824561404	0.953216374269	0.94269005848	0.947368421053	0.971929824561	0.957894736842	0.967251461988	0.938011695906	0.949707602339	0.721637426901	0.6	0.721637426901	0.726315789474	0.59298245614	0.582456140351	0.720467836257	0.638596491228
DA2	0.521637426901	0.515789473684	0.595321637427	0.533333333333	0.519298245614	0.598830409357	0.566081871345	0.506432748538	0.0	0.59298245614	0.52514619883	0.625730994152	0.719298245614	0.734502923977	0.578947368421	0.410526315789	0.716959064327	0.701754385965	0.73918128655	0.628070175439	0.594152046784	0.666666666667	0.626900584795	0.709941520468	0.771929824561	0.761403508772	0.712280701754	0.699415204678	0.698245614035	0.733333333333	0.665497076023	0.734502923977	0.929824561404	0.900584795322	0.897076023392	0.920467836257	0.898245614035	0.897076023392	0.93567251462	0.933333333333	0.915789473684	0.905263157895	0.902923976608	0.911111111111	0.948538011696	0.876023391813	0.894736842105	0.906432748538	0.915789473684	0.923976608187	0.947368421053	0.920467836257	0.927485380117	0.900584795322	0.902923976608	0.736842105263	0.628070175439	0.720467836257	0.714619883041	0.591812865497	0.582456140351	0.73216374269	0.640935672515
DB2	0.618713450292	0.640935672515	0.718128654971	0.589473684211	0.52865497076	0.709941520468	0.691228070175	0.60350877193	0.59298245614	0.0	0.536842105263	0.643274853801	0.681871345029	0.694736842105	0.497076023392	0.605847953216	0.784795321637	0.853801169591	0.760233918129	0.757894736842	0.769590643275	0.778947368421	0.771929824561	0.754385964912	0.856140350877	0.86081871345	0.897076023392	0.80350877193	0.815204678363	0.915789473684	0.822222222222	0.918128654971	0.93216374269	0.900584795322	0.890058479532	0.945029239766	0.920467836257	0.887719298246	0.943859649123	0.913450292398	0.985964912281	0.974269005848	0.961403508772	0.954385964912	0.981286549708	0.949707602339	0.930994152047	0.977777777778	0.907602339181	0.92865497076	0.959064327485	0.93216374269	0.953216374269	0.887719298246	0.879532163743	0.851461988304	0.754385964912	0.770760233918	0.785964912281	0.654970760234	0.684210526316	0.863157894737	0.727485380117
